Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
304	0.674342	63	0.031746	60	0.616667	73	0.917808	5.000000	304	0.674342	0.927784	0	0.000000	0.622000	0.573054	
293	0.621160	66	0.075758	69	0.623188	72	0.972222	5.000000	293	0.621160	0.927784	0	0.000000	0.600000	0.573058	
305	0.603279	69	0.072464	62	0.548387	64	0.984375	5.000000	305	0.603279	0.927784	0	0.000000	0.572000	0.573057	
312	0.602564	60	0.066667	66	0.696970	62	0.935484	5.000000	312	0.602564	0.927784	0	0.000000	0.592000	0.573060	
291	0.539519	59	0.050847	78	0.692308	72	0.986111	5.000000	291	0.539519	0.927784	0	0.000000	0.570000	0.573059	
304	0.621711	58	0.137931	74	0.635135	64	0.890625	5.000000	304	0.621711	0.927784	0	0.000000	0.602000	0.573063	
291	0.621993	72	0.083333	56	0.446429	81	0.925926	5.000000	291	0.621993	0.927784	0	0.000000	0.574000	0.573063	
285	0.582456	66	0.136364	73	0.630137	76	0.947368	5.000000	285	0.582456	0.927784	0	0.000000	0.586000	0.573065	
319	0.652038	63	0.031746	66	0.712121	52	0.865385	5.000000	319	0.652038	0.927784	0	0.000000	0.604000	0.573068	
322	0.605590	52	0.076923	62	0.516129	64	0.937500	5.000000	322	0.605590	0.927784	0	0.000000	0.582000	0.573070	
297	0.639731	64	0.093750	74	0.540541	65	0.969231	5.000000	297	0.639731	0.927784	0	0.000000	0.598000	0.573073	
320	0.621875	60	0.083333	66	0.424242	54	0.925926	5.000000	320	0.621875	0.927784	0	0.000000	0.564000	0.573072	
319	0.633229	57	0.070175	59	0.644068	65	0.953846	5.000000	319	0.633229	0.927784	0	0.000000	0.612000	0.573076	
335	0.597015	49	0.163265	69	0.521739	47	0.957447	5.000000	335	0.597015	0.927784	0	0.000000	0.578000	0.573077	
323	0.532508	57	0.210526	61	0.459016	59	0.881356	5.000000	323	0.532508	0.927784	0	0.000000	0.528000	0.573071	
322	0.645963	61	0.163934	60	0.700000	57	0.929825	5.000000	322	0.645963	0.927784	0	0.000000	0.626000	0.573078	
327	0.636086	47	0.000000	64	0.593750	62	0.951613	5.000000	327	0.636086	0.927784	0	0.000000	0.610000	0.573082	
336	0.622024	55	0.127273	52	0.730769	57	0.929825	5.000000	336	0.622024	0.927784	0	0.000000	0.614000	0.573088	
309	0.624595	64	0.140625	70	0.728571	57	0.894737	5.000000	309	0.624595	0.927784	0	0.000000	0.608000	0.573092	
337	0.569733	53	0.094340	55	0.545455	55	0.981818	5.000000	337	0.569733	0.927784	0	0.000000	0.562000	0.573090	
309	0.559871	60	0.000000	68	0.838235	63	0.920635	5.000000	309	0.559871	0.927784	0	0.000000	0.576000	0.573091	
339	0.613569	50	0.040000	60	0.750000	51	0.980392	5.000000	339	0.613569	0.927784	0	0.000000	0.610000	0.573095	
317	0.634069	60	0.000000	58	0.810345	65	0.969231	5.000000	317	0.634069	0.927784	0	0.000000	0.622000	0.573101	
313	0.642173	56	0.035714	67	0.671642	64	1.000000	5.000000	313	0.642173	0.927784	0	0.000000	0.624000	0.573108	
295	0.603390	69	0.028986	65	0.769231	71	0.985915	5.000000	295	0.603390	0.927784	0	0.000000	0.600000	0.573111	
323	0.464396	58	0.120690	43	0.790698	76	0.947368	5.000000	323	0.464396	0.927784	0	0.000000	0.526000	0.573105	
343	0.551020	45	0.133333	52	0.557692	60	0.900000	5.000000	343	0.551020	0.927784	0	0.000000	0.556000	0.573103	
327	0.550459	56	0.125000	48	0.500000	69	0.884058	5.000000	327	0.550459	0.927784	0	0.000000	0.544000	0.573100	
288	0.618056	63	0.063492	77	0.623377	72	0.944444	5.000000	288	0.618056	0.927784	0	0.000000	0.596000	0.573102	
313	0.610224	56	0.125000	62	0.661290	69	0.971014	5.000000	313	0.610224	0.927784	0	0.000000	0.612000	0.573107	
302	0.665563	61	0.049180	71	0.633803	66	0.954545	5.000000	302	0.665563	0.927784	0	0.000000	0.624000	0.573113	
319	0.670846	55	0.000000	57	0.578947	69	1.000000	5.000000	319	0.670846	0.927784	0	0.000000	0.632000	0.573121	
303	0.640264	70	0.057143	65	0.615385	62	0.983871	5.000000	303	0.640264	0.927784	0	0.000000	0.598000	0.573124	
292	0.616438	68	0.147059	76	0.565789	64	0.937500	5.000000	292	0.616438	0.927784	0	0.000000	0.586000	0.573125	
313	0.651757	60	0.016667	70	0.671429	57	0.964912	5.000000	313	0.651757	0.927784	0	0.000000	0.614000	0.573130	
308	0.649351	58	0.068966	62	0.612903	72	0.972222	5.000000	308	0.649351	0.927784	0	0.000000	0.624000	0.573137	
285	0.287719	69	0.072464	74	0.689189	72	0.944444	5.000000	285	0.287719	0.927784	0	0.000000	0.412000	0.573117	
304	0.299342	65	0.076923	59	0.745763	72	0.986111	4.217240	304	0.299342	0.927784	0	0.000000	0.422000	0.573098	
321	0.492212	59	0.118644	50	0.680000	70	0.957143	4.218442	321	0.492212	0.927784	0	0.000000	0.532000	0.573093	
328	0.573171	53	0.075472	58	0.517241	61	0.868852	5.000000	328	0.573171	0.927784	0	0.000000	0.550000	0.573090	
319	0.489028	52	0.192308	64	0.703125	65	0.969231	5.000000	319	0.489028	0.927784	0	0.000000	0.548000	0.573087	
300	0.613333	58	0.120690	73	0.506849	69	0.942029	5.000000	300	0.613333	0.927784	0	0.000000	0.586000	0.573089	
330	0.606061	61	0.049180	54	0.500000	55	0.981818	5.000000	330	0.606061	0.927784	0	0.000000	0.568000	0.573088	
316	0.661392	65	0.030769	64	0.562500	55	0.981818	5.000000	316	0.661392	0.927784	0	0.000000	0.602000	0.573092	
297	0.626263	55	0.000000	81	0.629630	67	1.000000	5.000000	297	0.626263	0.927784	0	0.000000	0.608000	0.573096	
306	0.437908	68	0.176471	78	0.551282	48	0.958333	5.000000	306	0.437908	0.927784	0	0.000000	0.470000	0.573083	
331	0.190332	46	0.130435	52	0.653846	71	0.985915	5.000000	331	0.190332	0.927784	0	0.000000	0.346000	0.573055	
314	0.280255	68	0.073529	62	0.661290	56	0.982143	3.787470	314	0.280255	0.927784	0	0.000000	0.378000	0.573031	
324	0.354938	46	0.065217	70	0.728571	60	0.966667	4.198353	324	0.354938	0.927784	0	0.000000	0.454000	0.573017	
337	0.308605	36	0.055556	62	0.709677	65	0.969231	4.200326	337	0.308605	0.927784	0	0.000000	0.426000	0.572999	
329	0.674772	59	0.084746	64	0.609375	48	0.916667	4.200372	329	0.674772	0.927784	0	0.000000	0.620000	0.573004	
317	0.583596	55	0.090909	67	0.656716	61	0.918033	5.000000	317	0.583596	0.927784	0	0.000000	0.580000	0.573005	
296	0.554054	65	0.138462	72	0.750000	67	0.985075	5.000000	296	0.554054	0.927784	0	0.000000	0.586000	0.573007	
300	0.613333	63	0.047619	61	0.688525	76	0.973684	5.000000	300	0.613333	0.927784	0	0.000000	0.606000	0.573011	
312	0.615385	53	0.018868	66	0.469697	69	0.971014	5.000000	312	0.615385	0.927784	0	0.000000	0.582000	0.573012	
310	0.570968	58	0.103448	64	0.671875	68	0.955882	5.000000	310	0.570968	0.927784	0	0.000000	0.582000	0.573013	
327	0.654434	57	0.087719	60	0.650000	56	1.000000	5.000000	327	0.654434	0.927784	0	0.000000	0.628000	0.573020	
302	0.658940	64	0.000000	69	0.623188	65	0.984615	5.000000	302	0.658940	0.927784	0	0.000000	0.612000	0.573025	
308	0.672078	67	0.000000	67	0.328358	58	0.982759	5.000000	308	0.672078	0.927784	0	0.000000	0.572000	0.573025	
315	0.501587	49	0.163265	63	0.603175	73	1.000000	5.000000	315	0.501587	0.927784	0	0.000000	0.554000	0.573022	
310	0.622581	60	0.000000	66	0.636364	64	1.000000	5.000000	310	0.622581	0.927784	0	0.000000	0.598000	0.573025	
308	0.623377	65	0.000000	60	0.683333	67	1.000000	5.000000	308	0.623377	0.927784	0	0.000000	0.600000	0.573029	
325	0.636923	56	0.035714	61	0.557377	58	1.000000	5.000000	325	0.636923	0.927784	0	0.000000	0.602000	0.573032	
315	0.650794	59	0.067797	62	0.548387	64	1.000000	5.000000	315	0.650794	0.927784	0	0.000000	0.614000	0.573037	
299	0.615385	76	0.052632	67	0.507463	58	0.982759	5.000000	299	0.615385	0.927784	0	0.000000	0.558000	0.573035	
322	0.593168	50	0.040000	76	0.605263	52	1.000000	5.000000	322	0.593168	0.927784	0	0.000000	0.582000	0.573036	
306	0.575163	56	0.053571	68	0.588235	70	1.000000	5.000000	306	0.575163	0.927784	0	0.000000	0.578000	0.573037	
314	0.640127	60	0.050000	66	0.590909	60	0.966667	5.000000	314	0.640127	0.927784	0	0.000000	0.602000	0.573041	
309	0.608414	64	0.046875	60	0.516667	67	0.970149	5.000000	309	0.608414	0.927784	0	0.000000	0.574000	0.573041	
318	0.641509	58	0.068966	70	0.614286	54	0.962963	5.000000	318	0.641509	0.927784	0	0.000000	0.606000	0.573045	
313	0.626198	57	0.017544	71	0.478873	59	0.915254	5.000000	313	0.626198	0.927784	0	0.000000	0.570000	0.573044	
318	0.657233	49	0.061224	72	0.680556	61	0.967213	5.000000	318	0.657233	0.927784	0	0.000000	0.640000	0.573053	
314	0.601911	65	0.030769	64	0.640625	57	1.000000	5.000000	314	0.601911	0.927784	0	0.000000	0.578000	0.573053	
316	0.525316	61	0.081967	57	0.578947	66	0.939394	5.000000	316	0.525316	0.927784	0	0.000000	0.532000	0.573048	
308	0.603896	66	0.000000	64	0.703125	62	0.951613	5.000000	308	0.603896	0.927784	0	0.000000	0.580000	0.573049	
314	0.592357	65	0.030769	71	0.647887	50	0.980000	5.000000	314	0.592357	0.927784	0	0.000000	0.566000	0.573048	
318	0.597484	53	0.094340	65	0.646154	64	0.968750	5.000000	318	0.597484	0.927784	0	0.000000	0.598000	0.573051	
305	0.642623	72	0.013889	48	0.583333	75	0.986667	5.000000	305	0.642623	0.927784	0	0.000000	0.598000	0.573054	
324	0.635802	50	0.020000	68	0.705882	58	0.982759	5.000000	324	0.635802	0.927784	0	0.000000	0.624000	0.573061	
316	0.686709	45	0.000000	76	0.631579	63	1.000000	5.000000	316	0.686709	0.927784	0	0.000000	0.656000	0.573071	
342	0.628655	43	0.000000	66	0.500000	49	1.000000	5.000000	342	0.628655	0.927784	0	0.000000	0.594000	0.573073	
325	0.603077	51	0.039216	62	0.564516	62	0.983871	5.000000	325	0.603077	0.927784	0	0.000000	0.588000	0.573075	
289	0.176471	72	0.041667	74	0.675676	65	0.969231	5.000000	289	0.176471	0.927784	0	0.000000	0.334000	0.573046	
310	0.274194	63	0.000000	52	0.750000	75	0.986667	2.842714	310	0.274194	0.927784	0	0.000000	0.396000	0.573024	
297	0.198653	64	0.062500	67	0.552239	72	1.000000	4.197960	297	0.198653	0.927784	0	0.000000	0.344000	0.572996	
332	0.436747	54	0.148148	54	0.629630	60	0.983333	3.056082	332	0.436747	0.927784	0	0.000000	0.492000	0.572986	
335	0.683582	51	0.117647	55	0.581818	59	0.983051	4.484716	335	0.683582	0.927784	0	0.000000	0.650000	0.572996	
304	0.618421	62	0.048387	73	0.534247	61	0.934426	5.000000	304	0.618421	0.927784	0	0.000000	0.574000	0.572996	
309	0.511327	58	0.155172	66	0.712121	67	0.955224	5.000000	309	0.511327	0.927784	0	0.000000	0.556000	0.572994	
343	0.163265	38	0.078947	62	0.483871	57	0.982456	5.000000	343	0.163265	0.927784	0	0.000000	0.290000	0.572959	
328	0.554878	68	0.147059	56	0.678571	48	0.937500	2.916995	328	0.554878	0.927784	0	0.000000	0.550000	0.572956	
326	0.674847	63	0.031746	55	0.654545	56	0.982143	5.000000	326	0.674847	0.927784	0	0.000000	0.626000	0.572963	
306	0.620915	65	0.015385	63	0.523810	66	0.984848	5.000000	306	0.620915	0.927784	0	0.000000	0.578000	0.572963	
330	0.666667	57	0.035088	57	0.614035	56	1.000000	5.000000	330	0.666667	0.927784	0	0.000000	0.626000	0.572970	
306	0.627451	65	0.030769	68	0.794118	61	1.000000	5.000000	306	0.627451	0.927784	0	0.000000	0.618000	0.572975	
309	0.679612	73	0.054795	53	0.603774	65	1.000000	5.000000	309	0.679612	0.927784	0	0.000000	0.622000	0.572981	
324	0.611111	61	0.000000	60	0.700000	55	1.000000	5.000000	324	0.611111	0.927784	0	0.000000	0.590000	0.572983	
297	0.653199	70	0.000000	64	0.671875	69	0.985507	5.000000	297	0.653199	0.927784	0	0.000000	0.610000	0.572988	
307	0.618893	60	0.033333	71	0.647887	62	1.000000	5.000000	307	0.618893	0.927784	0	0.000000	0.600000	0.572991	
316	0.648734	62	0.032258	71	0.676056	51	0.980392	5.000000	316	0.648734	0.927784	0	0.000000	0.610000	0.572996	
316	0.667722	64	0.000000	66	0.454545	54	0.981481	5.000000	316	0.667722	0.927784	0	0.000000	0.588000	0.572998	
317	0.599369	61	0.032787	63	0.523810	59	0.966102	5.000000	317	0.599369	0.927784	0	0.000000	0.564000	0.572996	
319	0.661442	65	0.000000	53	0.471698	63	0.968254	5.000000	319	0.661442	0.927784	0	0.000000	0.594000	0.572999	
323	0.572755	72	0.083333	61	0.573770	44	0.954545	5.000000	323	0.572755	0.927784	0	0.000000	0.536000	0.572994	
321	0.672897	64	0.062500	53	0.547170	62	1.000000	5.000000	321	0.672897	0.927784	0	0.000000	0.622000	0.573000	
327	0.633028	55	0.000000	47	0.787234	71	0.985915	5.000000	327	0.633028	0.927784	0	0.000000	0.628000	0.573007	
318	0.638365	68	0.014706	63	0.492063	51	0.980392	5.000000	318	0.638365	0.927784	0	0.000000	0.570000	0.573007	
311	0.623794	64	0.046875	67	0.716418	58	0.913793	5.000000	311	0.623794	0.927784	0	0.000000	0.596000	0.573010	
306	0.571895	67	0.014925	66	0.636364	61	0.934426	5.000000	306	0.571895	0.927784	0	0.000000	0.550000	0.573007	
336	0.577381	41	0.121951	61	0.459016	62	0.935484	5.000000	336	0.577381	0.927784	0	0.000000	0.570000	0.573006	
323	0.591331	52	0.076923	62	0.629032	63	0.920635	5.000000	323	0.591331	0.927784	0	0.000000	0.584000	0.573008	
306	0.627451	67	0.000000	62	0.612903	65	0.984615	5.000000	306	0.627451	0.927784	0	0.000000	0.588000	0.573010	
292	0.654110	74	0.081081	63	0.730159	71	0.957746	5.000000	292	0.654110	0.927784	0	0.000000	0.622000	0.573016	
305	0.554098	68	0.161765	63	0.492063	64	0.953125	5.000000	305	0.554098	0.927784	0	0.000000	0.544000	0.573012	
315	0.603175	57	0.122807	62	0.725806	66	0.893939	5.000000	315	0.603175	0.927784	0	0.000000	0.602000	0.573016	
307	0.615635	58	0.068966	69	0.536232	66	0.969697	5.000000	307	0.615635	0.927784	0	0.000000	0.588000	0.573017	
296	0.229730	56	0.071429	71	0.704225	77	0.935065	5.000000	296	0.229730	0.927784	0	0.000000	0.388000	0.572995	
318	0.490566	58	0.137931	65	0.876923	59	0.898305	4.172049	318	0.490566	0.927784	0	0.000000	0.548000	0.572992	
317	0.589905	61	0.131148	63	0.682540	59	0.915254	5.000000	317	0.589905	0.927784	0	0.000000	0.584000	0.572993	
315	0.361905	49	0.122449	59	0.644068	77	0.961039	5.000000	315	0.361905	0.927784	0	0.000000	0.464000	0.572980	
303	0.620462	64	0.031250	65	0.630769	68	0.985294	4.172527	303	0.620462	0.927784	0	0.000000	0.596000	0.572983	
314	0.585987	52	0.038462	66	0.757576	68	0.970588	5.000000	314	0.585987	0.927784	0	0.000000	0.604000	0.572986	
319	0.567398	64	0.156250	61	0.721311	56	0.910714	5.000000	319	0.567398	0.927784	0	0.000000	0.572000	0.572986	
303	0.600660	68	0.132353	65	0.784615	64	0.968750	5.000000	303	0.600660	0.927784	0	0.000000	0.608000	0.572991	
301	0.561462	67	0.208955	74	0.702703	58	0.965517	5.000000	301	0.561462	0.927784	0	0.000000	0.582000	0.572992	
330	0.648485	50	0.040000	65	0.676923	55	0.927273	5.000000	330	0.648485	0.927784	0	0.000000	0.622000	0.572998	
314	0.621019	56	0.107143	62	0.677419	68	0.955882	5.000000	314	0.621019	0.927784	0	0.000000	0.616000	0.573003	
308	0.412338	52	0.250000	74	0.608108	66	0.939394	5.000000	308	0.412338	0.927784	0	0.000000	0.494000	0.572993	
304	0.177632	67	0.119403	64	0.687500	65	0.984615	5.000000	304	0.177632	0.927784	0	0.000000	0.340000	0.572965	
330	0.245455	58	0.017241	51	0.843137	61	0.983607	4.337677	330	0.245455	0.927784	0	0.000000	0.370000	0.572940	
312	0.253205	54	0.055556	67	0.567164	67	0.925373	4.174674	312	0.253205	0.927784	0	0.000000	0.364000	0.572915	
317	0.274448	47	0.106383	76	0.671053	60	0.933333	4.176125	317	0.274448	0.927784	0	0.000000	0.398000	0.572893	
313	0.354633	59	0.169492	59	0.694915	69	0.942029	4.178605	313	0.354633	0.927784	0	0.000000	0.454000	0.572879	
306	0.470588	65	0.092308	68	0.676471	61	0.967213	4.180089	306	0.470588	0.927784	0	0.000000	0.510000	0.572871	
326	0.558282	40	0.225000	66	0.681818	68	0.941176	5.000000	326	0.558282	0.927784	0	0.000000	0.600000	0.572875	
331	0.226586	48	0.020833	60	0.700000	61	0.967213	5.000000	331	0.226586	0.927784	0	0.000000	0.354000	0.572848	
306	0.277778	46	0.086957	88	0.715909	60	0.983333	4.167793	306	0.277778	0.927784	0	0.000000	0.422000	0.572830	
295	0.294915	67	0.134328	71	0.676056	67	0.940299	4.168132	295	0.294915	0.927784	0	0.000000	0.414000	0.572810	
296	0.202703	77	0.090909	55	0.672727	72	0.986111	4.170185	296	0.202703	0.927784	0	0.000000	0.350000	0.572783	
302	0.529801	52	0.134615	60	0.733333	86	0.976744	4.172996	302	0.529801	0.927784	0	0.000000	0.590000	0.572785	
313	0.638978	61	0.000000	58	0.672414	68	1.000000	5.000000	313	0.638978	0.927784	0	0.000000	0.614000	0.572790	
308	0.629870	51	0.019608	85	0.576471	56	0.982143	5.000000	308	0.629870	0.927784	0	0.000000	0.598000	0.572793	
310	0.551613	53	0.150943	64	0.578125	73	0.986301	5.000000	310	0.551613	0.927784	0	0.000000	0.576000	0.572794	
300	0.490000	71	0.126761	57	0.614035	72	0.972222	5.000000	300	0.490000	0.927784	0	0.000000	0.522000	0.572788	
305	0.629508	50	0.160000	60	0.600000	85	0.905882	5.000000	305	0.629508	0.927784	0	0.000000	0.626000	0.572794	
306	0.624183	65	0.169231	61	0.868852	68	0.970588	5.000000	306	0.624183	0.927784	0	0.000000	0.642000	0.572802	
328	0.597561	49	0.142857	63	0.682540	60	0.983333	5.000000	328	0.597561	0.927784	0	0.000000	0.610000	0.572807	
309	0.595469	60	0.000000	59	0.677966	72	0.958333	5.000000	309	0.595469	0.927784	0	0.000000	0.586000	0.572809	
320	0.628125	66	0.000000	50	0.580000	64	1.000000	5.000000	320	0.628125	0.927784	0	0.000000	0.588000	0.572810	
313	0.629393	61	0.000000	58	0.586207	68	0.970588	5.000000	313	0.629393	0.927784	0	0.000000	0.594000	0.572813	
336	0.642857	54	0.000000	61	0.475410	49	0.959184	5.000000	336	0.642857	0.927784	0	0.000000	0.584000	0.572814	
295	0.681356	72	0.027778	66	0.803030	67	0.985075	5.000000	295	0.681356	0.927784	0	0.000000	0.644000	0.572823	
321	0.607477	53	0.037736	69	0.507246	57	1.000000	5.000000	321	0.607477	0.927784	0	0.000000	0.578000	0.572824	
316	0.563291	58	0.086207	65	0.646154	61	1.000000	5.000000	316	0.563291	0.927784	0	0.000000	0.572000	0.572824	
299	0.397993	68	0.147059	67	0.701493	66	0.954545	5.000000	299	0.397993	0.927784	0	0.000000	0.478000	0.572812	
337	0.462908	61	0.065574	52	0.653846	50	1.000000	4.163655	337	0.462908	0.927784	0	0.000000	0.488000	0.572802	
318	0.270440	56	0.178571	65	0.692308	61	0.967213	5.000000	318	0.270440	0.927784	0	0.000000	0.400000	0.572781	
335	0.650746	56	0.178571	54	0.555556	55	0.963636	4.177444	335	0.650746	0.927784	0	0.000000	0.622000	0.572787	
313	0.565495	54	0.074074	73	0.671233	60	0.966667	5.000000	313	0.565495	0.927784	0	0.000000	0.576000	0.572787	
323	0.616099	49	0.183673	60	0.683333	68	0.955882	5.000000	323	0.616099	0.927784	0	0.000000	0.628000	0.572794	
309	0.627832	63	0.031746	63	0.634921	65	0.969231	5.000000	309	0.627832	0.927784	0	0.000000	0.598000	0.572797	
312	0.621795	57	0.035088	71	0.521127	60	0.983333	5.000000	312	0.621795	0.927784	0	0.000000	0.584000	0.572798	
317	0.596215	51	0.117647	61	0.655738	71	0.971831	5.000000	317	0.596215	0.927784	0	0.000000	0.608000	0.572802	
321	0.514019	58	0.068966	60	0.600000	61	0.983607	5.000000	321	0.514019	0.927784	0	0.000000	0.530000	0.572797	
316	0.563291	58	0.034483	64	0.500000	62	1.000000	5.000000	316	0.563291	0.927784	0	0.000000	0.548000	0.572794	
287	0.494774	65	0.046154	71	0.521127	77	0.987013	5.000000	287	0.494774	0.927784	0	0.000000	0.516000	0.572787	
298	0.355705	61	0.032787	78	0.743590	63	0.984127	5.000000	298	0.355705	0.927784	0	0.000000	0.456000	0.572773	
322	0.363354	53	0.018868	69	0.811594	56	1.000000	4.178582	322	0.363354	0.927784	0	0.000000	0.460000	0.572760	
315	0.371429	69	0.028986	59	0.677966	57	0.982456	4.177319	315	0.371429	0.927784	0	0.000000	0.430000	0.572742	
324	0.506173	62	0.129032	41	0.731707	73	0.986301	4.175178	324	0.506173	0.927784	0	0.000000	0.548000	0.572739	
301	0.611296	60	0.066667	70	0.614286	69	0.985507	4.897791	301	0.611296	0.927784	0	0.000000	0.598000	0.572742	
313	0.587859	58	0.068966	62	0.564516	67	0.940299	5.000000	313	0.587859	0.927784	0	0.000000	0.572000	0.572742	
316	0.670886	55	0.018182	71	0.507042	58	0.948276	5.000000	316	0.670886	0.927784	0	0.000000	0.608000	0.572746	
319	0.639498	59	0.050847	59	0.559322	63	0.968254	5.000000	319	0.639498	0.927784	0	0.000000	0.602000	0.572750	
305	0.613115	68	0.029412	60	0.466667	67	0.955224	5.000000	305	0.613115	0.927784	0	0.000000	0.562000	0.572749	
295	0.654237	67	0.059701	68	0.573529	70	0.914286	5.000000	295	0.654237	0.927784	0	0.000000	0.600000	0.572752	
313	0.603834	65	0.076923	71	0.408451	51	0.980392	5.000000	313	0.603834	0.927784	0	0.000000	0.546000	0.572749	
308	0.633117	66	0.075758	60	0.466667	66	1.000000	5.000000	308	0.633117	0.927784	0	0.000000	0.588000	0.572751	
316	0.556962	60	0.050000	68	0.647059	56	0.982143	5.000000	316	0.556962	0.927784	0	0.000000	0.556000	0.572749	
321	0.641745	48	0.083333	60	0.733333	71	1.000000	5.000000	321	0.641745	0.927784	0	0.000000	0.650000	0.572758	
306	0.663399	62	0.064516	71	0.746479	61	0.950820	5.000000	306	0.663399	0.927784	0	0.000000	0.636000	0.572766	
308	0.655844	57	0.052632	66	0.681818	69	0.956522	5.000000	308	0.655844	0.927784	0	0.000000	0.632000	0.572773	
318	0.597484	57	0.035088	53	0.358491	72	0.986111	5.000000	318	0.597484	0.927784	0	0.000000	0.564000	0.572772	
306	0.683007	58	0.051724	77	0.623377	59	0.983051	5.000000	306	0.683007	0.927784	0	0.000000	0.636000	0.572779	
324	0.586420	59	0.033898	51	0.627451	66	0.984848	5.000000	324	0.586420	0.927784	0	0.000000	0.578000	0.572780	
311	0.655949	62	0.048387	67	0.626866	60	0.933333	5.000000	311	0.655949	0.927784	0	0.000000	0.610000	0.572785	
325	0.590769	53	0.169811	61	0.524590	61	0.983607	5.000000	325	0.590769	0.927784	0	0.000000	0.586000	0.572786	
313	0.591054	61	0.049180	70	0.471429	56	0.928571	5.000000	313	0.591054	0.927784	0	0.000000	0.546000	0.572783	
302	0.649007	70	0.085714	60	0.733333	68	0.985294	5.000000	302	0.649007	0.927784	0	0.000000	0.626000	0.572789	
311	0.610932	55	0.036364	69	0.637681	65	0.984615	5.000000	311	0.610932	0.927784	0	0.000000	0.600000	0.572793	
321	0.694704	60	0.033333	70	0.628571	49	0.959184	5.000000	321	0.694704	0.927784	0	0.000000	0.632000	0.572800	
322	0.568323	45	0.044444	73	0.602740	60	0.983333	5.000000	322	0.568323	0.927784	0	0.000000	0.576000	0.572800	
299	0.461538	65	0.107692	70	0.757143	66	1.000000	5.000000	299	0.461538	0.927784	0	0.000000	0.528000	0.572795	
296	0.577703	70	0.100000	69	0.550725	65	1.000000	5.000000	296	0.577703	0.927784	0	0.000000	0.562000	0.572793	
318	0.632075	58	0.034483	73	0.657534	51	1.000000	5.000000	318	0.632075	0.927784	0	0.000000	0.604000	0.572797	
301	0.634551	71	0.028169	72	0.611111	56	1.000000	5.000000	301	0.634551	0.927784	0	0.000000	0.586000	0.572799	
313	0.607029	61	0.098361	68	0.352941	58	0.948276	5.000000	313	0.607029	0.927784	0	0.000000	0.550000	0.572796	
302	0.576159	59	0.033898	67	0.597015	72	1.000000	5.000000	302	0.576159	0.927784	0	0.000000	0.576000	0.572796	
302	0.245033	68	0.088235	56	0.750000	74	0.972973	5.000000	302	0.245033	0.927784	0	0.000000	0.388000	0.572774	
310	0.458065	58	0.103448	69	0.681159	63	0.968254	4.174076	310	0.458065	0.927784	0	0.000000	0.512000	0.572767	
318	0.666667	59	0.000000	55	0.654545	68	0.970588	5.000000	318	0.666667	0.927784	0	0.000000	0.628000	0.572773	
323	0.408669	57	0.140351	54	0.574074	66	0.984848	5.000000	323	0.408669	0.927784	0	0.000000	0.472000	0.572761	
306	0.362745	68	0.147059	49	0.653061	77	0.922078	5.000000	306	0.362745	0.927784	0	0.000000	0.448000	0.572746	
323	0.640867	50	0.180000	63	0.476190	64	0.953125	4.170432	323	0.640867	0.927784	0	0.000000	0.614000	0.572751	
308	0.613636	43	0.139535	80	0.575000	69	0.927536	5.000000	308	0.613636	0.927784	0	0.000000	0.610000	0.572756	
291	0.522337	67	0.134328	68	0.632353	74	0.959459	5.000000	291	0.522337	0.927784	0	0.000000	0.550000	0.572753	
313	0.623003	59	0.084746	68	0.661765	60	0.900000	5.000000	313	0.623003	0.927784	0	0.000000	0.598000	0.572756	
314	0.662420	58	0.068966	59	0.694915	69	0.927536	5.000000	314	0.662420	0.927784	0	0.000000	0.634000	0.572763	
316	0.566456	56	0.214286	68	0.750000	60	0.983333	5.000000	316	0.566456	0.927784	0	0.000000	0.602000	0.572767	
305	0.583607	70	0.128571	59	0.711864	66	0.969697	5.000000	305	0.583607	0.927784	0	0.000000	0.586000	0.572768	
308	0.629870	65	0.030769	64	0.546875	63	0.984127	5.000000	308	0.629870	0.927784	0	0.000000	0.586000	0.572770	
313	0.648562	58	0.034483	70	0.642857	59	1.000000	5.000000	313	0.648562	0.927784	0	0.000000	0.618000	0.572776	
317	0.577287	62	0.064516	67	0.701493	54	0.981481	5.000000	317	0.577287	0.927784	0	0.000000	0.574000	0.572776	
313	0.597444	51	0.000000	69	0.681159	67	1.000000	5.000000	313	0.597444	0.927784	0	0.000000	0.602000	0.572779	
304	0.618421	60	0.033333	67	0.835821	69	1.000000	5.000000	304	0.618421	0.927784	0	0.000000	0.630000	0.572786	
319	0.645768	55	0.072727	62	0.677419	64	0.953125	5.000000	319	0.645768	0.927784	0	0.000000	0.626000	0.572793	
303	0.603960	70	0.085714	70	0.542857	57	0.912281	5.000000	303	0.603960	0.927784	0	0.000000	0.558000	0.572791	
317	0.593060	58	0.017241	67	0.582090	58	1.000000	5.000000	317	0.593060	0.927784	0	0.000000	0.572000	0.572791	
306	0.594771	55	0.090909	71	0.633803	68	0.926471	5.000000	306	0.594771	0.927784	0	0.000000	0.590000	0.572793	
