Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
329	0.440729	21	0.238095	72	0.208333	78	1.000000	4.899067	329	0.440729	0.719446	0	0.000000	0.486000	0.534273	
288	0.447917	38	0.236842	91	0.571429	83	1.000000	5.000000	288	0.447917	0.719446	0	0.000000	0.546000	0.534274	
312	0.442308	29	0.275862	76	0.526316	83	0.987952	5.000000	312	0.442308	0.719446	0	0.000000	0.536000	0.534274	
322	0.422360	20	0.500000	88	0.329545	70	1.000000	5.000000	322	0.422360	0.719446	0	0.000000	0.490000	0.534271	
313	0.488818	28	0.357143	77	0.558442	82	0.987805	5.000000	313	0.488818	0.719446	0	0.000000	0.574000	0.534274	
311	0.427653	27	0.296296	86	0.581395	76	0.986842	5.000000	311	0.427653	0.719446	0	0.000000	0.532000	0.534274	
227	0.418502	49	0.387755	121	0.611570	103	1.000000	5.000000	227	0.418502	0.719446	0	0.000000	0.582000	0.534278	
310	0.425806	30	0.433333	95	0.557895	65	1.000000	5.000000	310	0.425806	0.719446	0	0.000000	0.526000	0.534277	
294	0.404762	33	0.424242	75	0.573333	98	1.000000	5.000000	294	0.404762	0.719446	0	0.000000	0.548000	0.534278	
309	0.472492	36	0.277778	74	0.459459	81	0.987654	5.000000	309	0.472492	0.719446	0	0.000000	0.540000	0.534278	
300	0.466667	39	0.307692	88	0.295455	73	0.986301	5.000000	300	0.466667	0.719446	0	0.000000	0.500000	0.534276	
304	0.473684	35	0.228571	84	0.428571	77	0.987013	5.000000	304	0.473684	0.719446	0	0.000000	0.528000	0.534275	
280	0.478571	31	0.419355	91	0.362637	98	1.000000	5.000000	280	0.478571	0.719446	0	0.000000	0.556000	0.534277	
318	0.421384	31	0.258065	76	0.157895	75	1.000000	5.000000	318	0.421384	0.719446	0	0.000000	0.458000	0.534271	
311	0.363344	33	0.181818	89	0.393258	67	0.985075	5.000000	311	0.363344	0.719446	0	0.000000	0.440000	0.534264	
330	0.421212	36	0.305556	65	0.430769	69	0.985507	4.900329	330	0.421212	0.719446	0	0.000000	0.492000	0.534261	
320	0.384375	34	0.323529	72	0.375000	74	0.986486	5.000000	320	0.384375	0.719446	0	0.000000	0.468000	0.534256	
260	0.442308	27	0.407407	104	0.548077	109	1.000000	4.903579	260	0.442308	0.719446	0	0.000000	0.584000	0.534259	
294	0.431973	21	0.428571	89	0.550562	96	1.000000	5.000000	294	0.431973	0.719446	0	0.000000	0.562000	0.534261	
285	0.473684	44	0.272727	85	0.576471	86	1.000000	5.000000	285	0.473684	0.719446	0	0.000000	0.564000	0.534264	
316	0.443038	23	0.391304	79	0.240506	82	1.000000	5.000000	316	0.443038	0.719446	0	0.000000	0.500000	0.534261	
312	0.378205	35	0.457143	79	0.481013	74	0.986486	5.000000	312	0.378205	0.719446	0	0.000000	0.490000	0.534258	
307	0.371336	38	0.421053	75	0.706667	80	0.987500	4.906246	307	0.371336	0.719446	0	0.000000	0.524000	0.534257	
303	0.353135	29	0.172414	82	0.536585	86	1.000000	4.907284	303	0.353135	0.719446	0	0.000000	0.484000	0.534253	
338	0.446746	41	0.219512	62	0.387097	59	0.983051	4.908397	338	0.446746	0.719446	0	0.000000	0.484000	0.534249	
332	0.382530	25	0.120000	80	0.400000	63	0.984127	5.000000	332	0.382530	0.719446	0	0.000000	0.448000	0.534243	
325	0.415385	32	0.218750	66	0.590909	77	0.987013	4.912933	325	0.415385	0.719446	0	0.000000	0.514000	0.534241	
307	0.485342	31	0.387097	78	0.487179	84	1.000000	5.000000	307	0.485342	0.719446	0	0.000000	0.566000	0.534243	
311	0.430868	33	0.575758	81	0.617284	75	1.000000	5.000000	311	0.430868	0.719446	0	0.000000	0.556000	0.534245	
328	0.390244	26	0.230769	68	0.441176	78	1.000000	5.000000	328	0.390244	0.719446	0	0.000000	0.484000	0.534241	
296	0.466216	33	0.303030	75	0.573333	96	1.000000	4.913499	296	0.466216	0.719446	0	0.000000	0.574000	0.534244	
315	0.406349	29	0.413793	66	0.484848	90	1.000000	5.000000	315	0.406349	0.719446	0	0.000000	0.524000	0.534244	
326	0.417178	32	0.468750	75	0.333333	67	1.000000	5.000000	326	0.417178	0.719446	0	0.000000	0.486000	0.534240	
335	0.382090	13	0.538462	95	0.400000	57	1.000000	5.000000	335	0.382090	0.719446	0	0.000000	0.460000	0.534234	
327	0.431193	30	0.333333	66	0.409091	77	1.000000	4.912181	327	0.431193	0.719446	0	0.000000	0.510000	0.534232	
296	0.513514	23	0.347826	83	0.530120	98	1.000000	5.000000	296	0.513514	0.719446	0	0.000000	0.604000	0.534238	
334	0.461078	18	0.444444	71	0.507042	77	0.948052	5.000000	334	0.461078	0.719446	0	0.000000	0.542000	0.534238	
321	0.467290	23	0.217391	66	0.469697	90	0.966667	5.000000	321	0.467290	0.719446	0	0.000000	0.546000	0.534239	
325	0.452308	19	0.578947	78	0.653846	78	0.961538	5.000000	325	0.452308	0.719446	0	0.000000	0.568000	0.534242	
336	0.407738	30	0.433333	57	0.526316	77	1.000000	5.000000	336	0.407738	0.719446	0	0.000000	0.514000	0.534240	
279	0.426523	27	0.222222	81	0.456790	113	0.991150	5.000000	279	0.426523	0.719446	0	0.000000	0.548000	0.534241	
308	0.431818	24	0.416667	83	0.493976	85	1.000000	5.000000	308	0.431818	0.719446	0	0.000000	0.538000	0.534241	
303	0.415842	36	0.194444	74	0.472973	87	1.000000	5.000000	303	0.415842	0.719446	0	0.000000	0.510000	0.534240	
317	0.441640	31	0.258065	74	0.378378	78	1.000000	5.000000	317	0.441640	0.719446	0	0.000000	0.508000	0.534238	
329	0.364742	23	0.217391	75	0.493333	73	0.986301	5.000000	329	0.364742	0.719446	0	0.000000	0.468000	0.534233	
335	0.411940	17	0.058824	74	0.500000	74	0.986486	4.913468	335	0.411940	0.719446	0	0.000000	0.498000	0.534230	
330	0.418182	17	0.176471	72	0.527778	81	0.987654	5.000000	330	0.418182	0.719446	0	0.000000	0.518000	0.534228	
326	0.398773	20	0.500000	74	0.486486	80	1.000000	5.000000	326	0.398773	0.719446	0	0.000000	0.512000	0.534227	
288	0.434028	35	0.457143	91	0.538462	86	1.000000	4.917881	288	0.434028	0.719446	0	0.000000	0.552000	0.534228	
288	0.406250	21	0.190476	97	0.567010	94	1.000000	5.000000	288	0.406250	0.719446	0	0.000000	0.540000	0.534229	
297	0.471380	24	0.416667	86	0.500000	93	1.000000	5.000000	297	0.471380	0.719446	0	0.000000	0.572000	0.534231	
292	0.448630	23	0.347826	100	0.630000	85	0.952941	5.000000	292	0.448630	0.719446	0	0.000000	0.566000	0.534234	
324	0.493827	26	0.384615	76	0.605263	74	1.000000	5.000000	324	0.493827	0.719446	0	0.000000	0.580000	0.534237	
319	0.445141	27	0.481481	77	0.493506	77	0.987013	5.000000	319	0.445141	0.719446	0	0.000000	0.538000	0.534238	
305	0.472131	35	0.371429	75	0.506667	85	0.976471	5.000000	305	0.472131	0.719446	0	0.000000	0.556000	0.534239	
340	0.452941	24	0.291667	76	0.500000	60	0.983333	5.000000	340	0.452941	0.719446	0	0.000000	0.516000	0.534238	
307	0.371336	39	0.435897	72	0.458333	82	0.951220	5.000000	307	0.371336	0.719446	0	0.000000	0.484000	0.534234	
319	0.376176	41	0.268293	68	0.573529	72	0.916667	4.923994	319	0.376176	0.719446	0	0.000000	0.472000	0.534229	
317	0.369085	30	0.333333	74	0.527027	79	0.987342	4.924190	317	0.369085	0.719446	0	0.000000	0.488000	0.534226	
304	0.427632	40	0.300000	79	0.506329	77	0.987013	4.921774	304	0.427632	0.719446	0	0.000000	0.516000	0.534224	
326	0.417178	35	0.257143	64	0.421875	75	0.920000	5.000000	326	0.417178	0.719446	0	0.000000	0.482000	0.534220	
290	0.362069	46	0.304348	77	0.532468	87	0.839080	5.000000	290	0.362069	0.719446	0	0.000000	0.466000	0.534215	
311	0.463023	33	0.272727	81	0.222222	75	0.960000	4.927561	311	0.463023	0.719446	0	0.000000	0.486000	0.534211	
318	0.405660	40	0.300000	67	0.492537	75	1.000000	5.000000	318	0.405660	0.719446	0	0.000000	0.498000	0.534209	
300	0.386667	37	0.243243	73	0.397260	90	1.000000	5.000000	300	0.386667	0.719446	0	0.000000	0.488000	0.534205	
324	0.425926	26	0.307692	81	0.629630	69	0.985507	4.935002	324	0.425926	0.719446	0	0.000000	0.530000	0.534205	
326	0.398773	26	0.384615	73	0.465753	75	0.986667	5.000000	326	0.398773	0.719446	0	0.000000	0.496000	0.534202	
316	0.427215	28	0.214286	75	0.573333	81	1.000000	4.933401	316	0.427215	0.719446	0	0.000000	0.530000	0.534202	
306	0.447712	26	0.230769	85	0.635294	83	1.000000	5.000000	306	0.447712	0.719446	0	0.000000	0.560000	0.534204	
311	0.456592	25	0.280000	74	0.445946	90	1.000000	5.000000	311	0.456592	0.719446	0	0.000000	0.544000	0.534204	
262	0.465649	31	0.258065	105	0.580952	102	1.000000	5.000000	262	0.465649	0.719446	0	0.000000	0.586000	0.534208	
229	0.563319	28	0.357143	121	0.578512	122	0.991803	5.000000	229	0.563319	0.719446	0	0.000000	0.660000	0.534218	
220	0.536364	33	0.242424	111	0.315315	136	0.992647	5.000000	220	0.536364	0.719446	0	0.000000	0.592000	0.534222	
279	0.437276	38	0.447368	88	0.556818	95	0.989474	5.000000	279	0.437276	0.719446	0	0.000000	0.564000	0.534225	
291	0.429553	33	0.333333	89	0.595506	87	0.988506	5.000000	291	0.429553	0.719446	0	0.000000	0.550000	0.534226	
273	0.333333	32	0.343750	94	0.680851	101	1.000000	5.000000	273	0.333333	0.719446	0	0.000000	0.534000	0.534226	
294	0.316327	27	0.333333	99	0.515152	80	1.000000	4.932016	294	0.316327	0.719446	0	0.000000	0.466000	0.534221	
280	0.314286	30	0.400000	101	0.554455	89	0.988764	4.932966	280	0.314286	0.719446	0	0.000000	0.488000	0.534217	
293	0.293515	22	0.363636	97	0.536082	88	0.988636	4.930708	293	0.293515	0.719446	0	0.000000	0.466000	0.534212	
302	0.344371	21	0.285714	85	0.435294	92	1.000000	4.933224	302	0.344371	0.719446	0	0.000000	0.478000	0.534207	
248	0.387097	26	0.346154	124	0.443548	102	1.000000	4.935026	248	0.387097	0.719446	0	0.000000	0.524000	0.534207	
220	0.404545	25	0.360000	116	0.612069	139	0.899281	4.933957	220	0.404545	0.719446	0	0.000000	0.588000	0.534211	
267	0.344569	20	0.300000	106	0.547170	107	0.953271	5.000000	267	0.344569	0.719446	0	0.000000	0.516000	0.534209	
304	0.378289	18	0.277778	86	0.406977	92	0.967391	4.935594	304	0.378289	0.719446	0	0.000000	0.488000	0.534206	
254	0.437008	33	0.303030	105	0.409524	108	0.916667	4.936474	254	0.437008	0.719446	0	0.000000	0.526000	0.534205	
229	0.388646	23	0.304348	129	0.573643	119	0.949580	5.000000	229	0.388646	0.719446	0	0.000000	0.566000	0.534208	
156	0.474359	54	0.425926	152	0.572368	138	0.963768	4.940105	156	0.474359	0.719446	0	0.000000	0.634000	0.534215	
160	0.493750	41	0.390244	152	0.480263	147	0.918367	5.000000	160	0.493750	0.719446	0	0.000000	0.606000	0.534221	
147	0.510204	42	0.452381	162	0.555556	149	0.946309	5.000000	147	0.510204	0.719446	0	0.000000	0.650000	0.534230	
224	0.343750	32	0.406250	128	0.492188	116	0.991379	5.000000	224	0.343750	0.719446	0	0.000000	0.536000	0.534230	
286	0.325175	31	0.419355	90	0.466667	93	1.000000	4.936818	286	0.325175	0.719446	0	0.000000	0.482000	0.534226	
280	0.328571	51	0.352941	87	0.609195	82	0.939024	4.936257	280	0.328571	0.719446	0	0.000000	0.480000	0.534222	
268	0.294776	45	0.333333	96	0.572917	91	0.978022	4.935349	268	0.294776	0.719446	0	0.000000	0.476000	0.534217	
300	0.396667	35	0.314286	86	0.709302	79	1.000000	4.937076	300	0.396667	0.719446	0	0.000000	0.540000	0.534218	
277	0.263538	32	0.406250	98	0.520408	93	0.924731	4.936620	277	0.263538	0.719446	0	0.000000	0.446000	0.534211	
303	0.366337	24	0.291667	76	0.657895	97	0.886598	4.936330	303	0.366337	0.719446	0	0.000000	0.508000	0.534209	
262	0.312977	19	0.473684	106	0.594340	113	1.000000	4.936687	262	0.312977	0.719446	0	0.000000	0.534000	0.534209	
252	0.242063	29	0.379310	101	0.633663	118	1.000000	4.935978	252	0.242063	0.719446	0	0.000000	0.508000	0.534207	
262	0.240458	18	0.500000	122	0.565574	98	0.918367	4.935908	262	0.240458	0.719446	0	0.000000	0.462000	0.534201	
289	0.342561	20	0.750000	86	0.465116	105	0.990476	4.936180	289	0.342561	0.719446	0	0.000000	0.516000	0.534200	
283	0.197880	27	0.259259	82	0.365854	108	0.990741	4.935373	283	0.197880	0.719446	0	0.000000	0.400000	0.534190	
300	0.380000	30	0.366667	80	0.425000	90	0.966667	2.922583	300	0.380000	0.719446	0	0.000000	0.492000	0.534186	
296	0.280405	36	0.305556	89	0.528090	79	1.000000	4.904724	296	0.280405	0.719446	0	0.000000	0.440000	0.534179	
300	0.356667	20	0.350000	84	0.690476	96	0.989583	4.904679	300	0.356667	0.719446	0	0.000000	0.534000	0.534179	
327	0.217125	21	0.190476	73	0.520548	79	0.987342	4.904077	327	0.217125	0.719446	0	0.000000	0.382000	0.534168	
316	0.281646	38	0.368421	73	0.452055	73	1.000000	4.905508	316	0.281646	0.719446	0	0.000000	0.418000	0.534159	
262	0.290076	35	0.228571	100	0.310000	103	1.000000	4.905984	262	0.290076	0.719446	0	0.000000	0.436000	0.534151	
293	0.307167	43	0.302326	70	0.371429	94	0.957447	4.905123	293	0.307167	0.719446	0	0.000000	0.438000	0.534144	
292	0.284247	27	0.148148	84	0.452381	97	0.886598	4.904223	292	0.284247	0.719446	0	0.000000	0.422000	0.534135	
301	0.295681	34	0.470588	84	0.321429	81	1.000000	4.904540	301	0.295681	0.719446	0	0.000000	0.426000	0.534127	
313	0.415335	34	0.352941	74	0.500000	79	1.000000	4.904621	313	0.415335	0.719446	0	0.000000	0.516000	0.534126	
301	0.438538	26	0.384615	82	0.451220	91	0.956044	5.000000	301	0.438538	0.719446	0	0.000000	0.532000	0.534125	
320	0.403125	22	0.409091	81	0.543210	77	1.000000	5.000000	320	0.403125	0.719446	0	0.000000	0.518000	0.534124	
296	0.391892	27	0.481481	85	0.517647	92	1.000000	5.000000	296	0.391892	0.719446	0	0.000000	0.530000	0.534124	
280	0.439286	34	0.382353	83	0.530120	103	0.970874	4.904451	280	0.439286	0.719446	0	0.000000	0.560000	0.534126	
289	0.397924	29	0.413793	86	0.546512	96	0.989583	5.000000	289	0.397924	0.719446	0	0.000000	0.538000	0.534126	
306	0.411765	30	0.266667	77	0.532468	87	0.988506	4.905787	306	0.411765	0.719446	0	0.000000	0.522000	0.534125	
297	0.400673	20	0.200000	82	0.585366	101	1.000000	5.000000	297	0.400673	0.719446	0	0.000000	0.544000	0.534126	
310	0.412903	27	0.518519	69	0.376812	94	0.989362	5.000000	310	0.412903	0.719446	0	0.000000	0.522000	0.534125	
305	0.272131	30	0.366667	83	0.457831	82	0.987805	5.000000	305	0.272131	0.719446	0	0.000000	0.426000	0.534117	
245	0.289796	50	0.140000	101	0.485149	104	1.000000	4.907045	245	0.289796	0.719446	0	0.000000	0.462000	0.534111	
310	0.390323	42	0.095238	76	0.381579	72	1.000000	4.906869	310	0.390323	0.719446	0	0.000000	0.452000	0.534105	
321	0.389408	26	0.384615	78	0.487179	75	0.986667	4.907120	321	0.389408	0.719446	0	0.000000	0.494000	0.534102	
316	0.392405	25	0.240000	79	0.430380	80	1.000000	4.907091	316	0.392405	0.719446	0	0.000000	0.488000	0.534098	
334	0.362275	24	0.250000	75	0.546667	67	1.000000	4.907002	334	0.362275	0.719446	0	0.000000	0.470000	0.534093	
317	0.403785	30	0.266667	72	0.347222	81	1.000000	4.907000	317	0.403785	0.719446	0	0.000000	0.484000	0.534090	
331	0.498489	29	0.241379	83	0.469880	57	1.000000	5.000000	331	0.498489	0.719446	0	0.000000	0.536000	0.534090	
322	0.462733	21	0.190476	74	0.567568	83	0.987952	5.000000	322	0.462733	0.719446	0	0.000000	0.554000	0.534091	
336	0.410714	28	0.392857	71	0.478873	65	0.984615	5.000000	336	0.410714	0.719446	0	0.000000	0.494000	0.534088	
291	0.494845	42	0.309524	88	0.602273	79	1.000000	5.000000	291	0.494845	0.719446	0	0.000000	0.578000	0.534092	
270	0.414815	41	0.512195	98	0.571429	91	1.000000	5.000000	270	0.414815	0.719446	0	0.000000	0.560000	0.534094	
277	0.465704	30	0.333333	97	0.474227	96	1.000000	5.000000	277	0.465704	0.719446	0	0.000000	0.562000	0.534096	
207	0.149758	66	0.287879	119	0.504202	108	0.990741	5.000000	207	0.149758	0.719446	0	0.000000	0.434000	0.534088	
190	0.078947	55	0.163636	113	0.592920	142	1.000000	2.678192	190	0.078947	0.719446	0	0.000000	0.466000	0.534083	
232	0.392241	40	0.275000	107	0.411215	121	0.991736	1.981172	232	0.392241	0.719446	0	0.000000	0.532000	0.534083	
187	0.390374	43	0.395349	127	0.480315	143	1.000000	4.757885	187	0.390374	0.719446	0	0.000000	0.588000	0.534087	
294	0.414966	20	0.400000	81	0.407407	105	1.000000	4.756984	294	0.414966	0.719446	0	0.000000	0.536000	0.534087	
330	0.409091	33	0.333333	64	0.250000	73	0.986301	5.000000	330	0.409091	0.719446	0	0.000000	0.468000	0.534082	
308	0.444805	31	0.258065	84	0.500000	77	1.000000	5.000000	308	0.444805	0.719446	0	0.000000	0.528000	0.534081	
313	0.383387	33	0.393939	68	0.426471	86	1.000000	5.000000	313	0.383387	0.719446	0	0.000000	0.496000	0.534079	
309	0.446602	28	0.178571	71	0.549296	92	1.000000	4.754499	309	0.446602	0.719446	0	0.000000	0.548000	0.534080	
303	0.409241	28	0.214286	92	0.445652	77	1.000000	5.000000	303	0.409241	0.719446	0	0.000000	0.496000	0.534077	
316	0.462025	37	0.216216	74	0.472973	73	1.000000	5.000000	316	0.462025	0.719446	0	0.000000	0.524000	0.534076	
299	0.424749	41	0.292683	85	0.400000	75	0.773333	5.000000	299	0.424749	0.719446	0	0.000000	0.462000	0.534070	
257	0.424125	37	0.270270	110	0.327273	96	1.000000	5.000000	257	0.424125	0.719446	0	0.000000	0.502000	0.534068	
297	0.390572	26	0.307692	88	0.306818	89	1.000000	5.000000	297	0.390572	0.719446	0	0.000000	0.480000	0.534064	
335	0.397015	26	0.269231	64	0.500000	75	1.000000	4.752929	335	0.397015	0.719446	0	0.000000	0.494000	0.534061	
319	0.495298	35	0.342857	66	0.530303	80	1.000000	4.751944	319	0.495298	0.719446	0	0.000000	0.570000	0.534064	
308	0.448052	29	0.413793	81	0.358025	82	0.890244	5.000000	308	0.448052	0.719446	0	0.000000	0.504000	0.534061	
307	0.442997	51	0.372549	76	0.539474	66	0.848485	5.000000	307	0.442997	0.719446	0	0.000000	0.504000	0.534059	
293	0.375427	42	0.333333	87	0.448276	78	0.987179	5.000000	293	0.375427	0.719446	0	0.000000	0.480000	0.534055	
306	0.434641	27	0.518519	86	0.476744	81	1.000000	4.753323	306	0.434641	0.719446	0	0.000000	0.538000	0.534055	
294	0.404762	44	0.340909	87	0.390805	75	0.986667	5.000000	294	0.404762	0.719446	0	0.000000	0.484000	0.534051	
337	0.403561	20	0.400000	62	0.483871	81	0.987654	5.000000	337	0.403561	0.719446	0	0.000000	0.508000	0.534049	
308	0.370130	40	0.375000	70	0.442857	82	1.000000	5.000000	308	0.370130	0.719446	0	0.000000	0.484000	0.534046	
322	0.394410	21	0.285714	72	0.472222	85	1.000000	4.753666	322	0.394410	0.719446	0	0.000000	0.504000	0.534043	
317	0.485804	27	0.370370	88	0.465909	68	1.000000	4.752689	317	0.485804	0.719446	0	0.000000	0.546000	0.534044	
319	0.335423	41	0.292683	64	0.531250	76	1.000000	5.000000	319	0.335423	0.719446	0	0.000000	0.458000	0.534038	
335	0.438806	19	0.157895	69	0.710145	77	0.844156	4.755035	335	0.438806	0.719446	0	0.000000	0.528000	0.534038	
315	0.473016	30	0.300000	84	0.380952	71	0.971831	5.000000	315	0.473016	0.719446	0	0.000000	0.518000	0.534037	
310	0.461290	20	0.200000	78	0.448718	92	0.956522	5.000000	310	0.461290	0.719446	0	0.000000	0.540000	0.534037	
301	0.368771	49	0.183673	72	0.486111	78	1.000000	5.000000	301	0.368771	0.719446	0	0.000000	0.466000	0.534032	
320	0.475000	26	0.346154	62	0.564516	92	0.989130	4.752021	320	0.475000	0.719446	0	0.000000	0.574000	0.534035	
300	0.460000	32	0.312500	88	0.590909	80	0.937500	5.000000	300	0.460000	0.719446	0	0.000000	0.550000	0.534036	
310	0.387097	33	0.151515	74	0.567568	83	1.000000	5.000000	310	0.387097	0.719446	0	0.000000	0.500000	0.534034	
329	0.455927	21	0.333333	76	0.394737	74	1.000000	4.752552	329	0.455927	0.719446	0	0.000000	0.522000	0.534033	
283	0.409894	26	0.384615	96	0.354167	95	1.000000	5.000000	283	0.409894	0.719446	0	0.000000	0.510000	0.534031	
293	0.433447	26	0.192308	85	0.411765	96	0.916667	5.000000	293	0.433447	0.719446	0	0.000000	0.510000	0.534029	
292	0.441781	21	0.333333	86	0.441860	101	0.831683	5.000000	292	0.441781	0.719446	0	0.000000	0.516000	0.534028	
333	0.432432	23	0.260870	78	0.615385	66	0.803030	5.000000	333	0.432432	0.719446	0	0.000000	0.502000	0.534025	
290	0.506897	32	0.343750	104	0.490385	74	1.000000	5.000000	290	0.506897	0.719446	0	0.000000	0.566000	0.534028	
316	0.433544	27	0.518519	89	0.359551	68	1.000000	5.000000	316	0.433544	0.719446	0	0.000000	0.502000	0.534025	
275	0.356364	36	0.361111	105	0.533333	84	0.976190	5.000000	275	0.356364	0.719446	0	0.000000	0.498000	0.534022	
307	0.400651	22	0.500000	79	0.518987	92	0.891304	4.753687	307	0.400651	0.719446	0	0.000000	0.514000	0.534021	
317	0.400631	19	0.105263	69	0.565217	95	0.915789	5.000000	317	0.400631	0.719446	0	0.000000	0.510000	0.534019	
288	0.440972	27	0.222222	105	0.619048	80	0.912500	5.000000	288	0.440972	0.719446	0	0.000000	0.542000	0.534020	
291	0.360825	29	0.275862	85	0.541176	95	0.915789	5.000000	291	0.360825	0.719446	0	0.000000	0.492000	0.534017	
305	0.524590	25	0.280000	83	0.265060	87	0.988506	4.752749	305	0.524590	0.719446	0	0.000000	0.550000	0.534018	
340	0.608824	24	0.500000	62	0.548387	74	1.000000	5.000000	340	0.608824	0.719446	0	0.000000	0.654000	0.534027	
346	0.621387	15	0.400000	76	0.592105	63	0.841270	5.000000	346	0.621387	0.719446	0	0.000000	0.638000	0.534035	
342	0.634503	9	0.000000	68	0.588235	81	0.913580	5.000000	342	0.634503	0.719446	0	0.000000	0.662000	0.534045	
365	0.643836	12	0.333333	57	0.543860	66	1.000000	5.000000	365	0.643836	0.719446	0	0.000000	0.672000	0.534055	
341	0.601173	21	0.380952	63	0.365079	75	1.000000	5.000000	341	0.601173	0.719446	0	0.000000	0.622000	0.534062	
340	0.623529	24	0.250000	60	0.533333	76	1.000000	5.000000	340	0.623529	0.719446	0	0.000000	0.652000	0.534071	
341	0.615836	12	0.416667	75	0.573333	72	1.000000	5.000000	341	0.615836	0.719446	0	0.000000	0.660000	0.534080	
335	0.656716	8	0.125000	85	0.458824	72	1.000000	5.000000	335	0.656716	0.719446	0	0.000000	0.664000	0.534090	
349	0.604585	22	0.409091	68	0.426471	61	1.000000	5.000000	349	0.604585	0.719446	0	0.000000	0.620000	0.534097	
349	0.618911	21	0.476190	66	0.409091	64	1.000000	5.000000	349	0.618911	0.719446	0	0.000000	0.634000	0.534104	
315	0.596825	29	0.413793	76	0.592105	80	1.000000	5.000000	315	0.596825	0.719446	0	0.000000	0.650000	0.534113	
331	0.616314	29	0.206897	77	0.571429	63	0.873016	5.000000	331	0.616314	0.719446	0	0.000000	0.618000	0.534119	
324	0.651235	21	0.380952	72	0.569444	83	0.867470	5.000000	324	0.651235	0.719446	0	0.000000	0.664000	0.534129	
337	0.593472	22	0.272727	72	0.555556	69	0.985507	5.000000	337	0.593472	0.719446	0	0.000000	0.628000	0.534137	
321	0.635514	48	0.395833	68	0.485294	63	0.968254	5.000000	321	0.635514	0.719446	0	0.000000	0.634000	0.534144	
326	0.595092	31	0.225806	78	0.320513	65	0.892308	5.000000	326	0.595092	0.719446	0	0.000000	0.568000	0.534147	
353	0.626062	23	0.434783	64	0.531250	60	0.983333	5.000000	353	0.626062	0.719446	0	0.000000	0.648000	0.534155	
332	0.602410	34	0.147059	68	0.382353	66	1.000000	5.000000	332	0.602410	0.719446	0	0.000000	0.594000	0.534160	
337	0.655786	18	0.444444	78	0.423077	67	0.970149	5.000000	337	0.655786	0.719446	0	0.000000	0.654000	0.534169	
351	0.663818	14	0.428571	63	0.476190	72	0.986111	5.000000	351	0.663818	0.719446	0	0.000000	0.680000	0.534180	
361	0.645429	11	0.363636	65	0.338462	63	0.904762	5.000000	361	0.645429	0.719446	0	0.000000	0.632000	0.534188	
351	0.626781	16	0.312500	73	0.465753	60	0.850000	5.000000	351	0.626781	0.719446	0	0.000000	0.620000	0.534194	
323	0.600619	43	0.255814	70	0.542857	64	0.812500	5.000000	323	0.600619	0.719446	0	0.000000	0.590000	0.534198	
318	0.638365	39	0.358974	67	0.447761	76	1.000000	5.000000	318	0.638365	0.719446	0	0.000000	0.646000	0.534207	
339	0.660767	23	0.521739	77	0.519481	61	0.967213	5.000000	339	0.660767	0.719446	0	0.000000	0.670000	0.534217	
347	0.605187	23	0.391304	70	0.471429	60	1.000000	5.000000	347	0.605187	0.719446	0	0.000000	0.624000	0.534224	
342	0.628655	19	0.315789	68	0.470588	71	1.000000	5.000000	342	0.628655	0.719446	0	0.000000	0.648000	0.534233	
351	0.666667	17	0.470588	61	0.573770	71	1.000000	5.000000	351	0.666667	0.719446	0	0.000000	0.696000	0.534245	
320	0.612500	26	0.269231	73	0.616438	81	1.000000	5.000000	320	0.612500	0.719446	0	0.000000	0.658000	0.534254	
329	0.623100	25	0.080000	80	0.525000	66	0.984848	5.000000	329	0.623100	0.719446	0	0.000000	0.628000	0.534261	
344	0.659884	23	0.217391	71	0.563380	62	0.951613	5.000000	344	0.659884	0.719446	0	0.000000	0.662000	0.534271	
346	0.586705	18	0.500000	73	0.561644	63	0.825397	5.000000	346	0.586705	0.719446	0	0.000000	0.610000	0.534277	
360	0.611111	24	0.250000	59	0.389831	57	1.000000	5.000000	360	0.611111	0.719446	0	0.000000	0.612000	0.534283	
333	0.597598	27	0.259259	80	0.512500	60	0.966667	5.000000	333	0.597598	0.719446	0	0.000000	0.610000	0.534288	
348	0.597701	20	0.300000	60	0.550000	72	1.000000	5.000000	348	0.597701	0.719446	0	0.000000	0.638000	0.534296	
338	0.650888	24	0.375000	68	0.514706	70	1.000000	5.000000	338	0.650888	0.719446	0	0.000000	0.668000	0.534307	
342	0.599415	16	0.250000	89	0.494382	53	0.981132	5.000000	342	0.599415	0.719446	0	0.000000	0.610000	0.534312	
339	0.634218	21	0.285714	59	0.491525	81	1.000000	5.000000	339	0.634218	0.719446	0	0.000000	0.662000	0.534322	
334	0.622754	39	0.282051	65	0.415385	62	1.000000	5.000000	334	0.622754	0.719446	0	0.000000	0.616000	0.534328	
358	0.603352	19	0.263158	65	0.400000	58	1.000000	5.000000	358	0.603352	0.719446	0	0.000000	0.610000	0.534334	
333	0.693694	17	0.529412	80	0.637500	70	1.000000	5.000000	333	0.693694	0.719446	0	0.000000	0.722000	0.534348	
