Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
348	0.591954	25	0.400000	65	0.415385	62	0.887097	5.000000	348	0.591954	0.192752	0	0.000000	0.596000	0.646417	
344	0.642442	36	0.416667	62	0.467742	58	0.948276	5.000000	344	0.642442	0.192752	0	0.000000	0.640000	0.646416	
354	0.672316	26	0.461538	63	0.444444	57	0.877193	5.000000	354	0.672316	0.192752	0	0.000000	0.656000	0.646417	
348	0.646552	15	0.533333	63	0.476190	74	0.932432	5.000000	348	0.646552	0.192752	0	0.000000	0.664000	0.646420	
364	0.615385	19	0.578947	61	0.311475	56	0.946429	5.000000	364	0.615385	0.192752	0	0.000000	0.614000	0.646416	
323	0.591331	27	0.518519	87	0.471264	63	0.968254	5.000000	323	0.591331	0.192752	0	0.000000	0.614000	0.646411	
337	0.611276	25	0.520000	73	0.397260	65	0.984615	5.000000	337	0.611276	0.192752	0	0.000000	0.624000	0.646409	
337	0.661721	30	0.400000	74	0.432432	59	0.966102	5.000000	337	0.661721	0.192752	0	0.000000	0.648000	0.646409	
322	0.562112	29	0.482759	75	0.466667	74	1.000000	5.000000	322	0.562112	0.192752	0	0.000000	0.608000	0.646404	
334	0.637725	24	0.500000	62	0.451613	80	0.925000	5.000000	334	0.637725	0.192752	0	0.000000	0.654000	0.646405	
345	0.646377	15	0.533333	66	0.348485	74	0.932432	5.000000	345	0.646377	0.192752	0	0.000000	0.646000	0.646405	
329	0.632219	20	0.600000	70	0.285714	81	0.987654	5.000000	329	0.632219	0.192752	0	0.000000	0.640000	0.646404	
336	0.642857	29	0.586207	64	0.281250	71	0.971831	5.000000	336	0.642857	0.192752	0	0.000000	0.640000	0.646403	
342	0.616959	24	0.666667	61	0.295082	73	0.986301	5.000000	342	0.616959	0.192752	0	0.000000	0.634000	0.646402	
353	0.617564	14	0.500000	71	0.577465	62	0.983871	5.000000	353	0.617564	0.192752	0	0.000000	0.654000	0.646402	
343	0.580175	13	0.461538	83	0.445783	61	0.983607	5.000000	343	0.580175	0.192752	0	0.000000	0.604000	0.646397	
342	0.611111	25	0.520000	66	0.363636	67	0.985075	5.000000	342	0.611111	0.192752	0	0.000000	0.624000	0.646394	
331	0.658610	30	0.366667	74	0.527027	65	0.984615	5.000000	331	0.658610	0.192752	0	0.000000	0.664000	0.646396	
338	0.642012	19	0.578947	66	0.651515	77	0.974026	5.000000	338	0.642012	0.192752	0	0.000000	0.692000	0.646402	
350	0.600000	19	0.631579	72	0.569444	59	0.983051	5.000000	350	0.600000	0.192752	0	0.000000	0.642000	0.646402	
349	0.650430	25	0.320000	61	0.524590	65	0.984615	5.000000	349	0.650430	0.192752	0	0.000000	0.662000	0.646404	
335	0.600000	26	0.692308	69	0.362319	70	0.971429	5.000000	335	0.600000	0.192752	0	0.000000	0.624000	0.646401	
333	0.612613	13	0.384615	81	0.345679	73	0.931507	5.000000	333	0.612613	0.192752	0	0.000000	0.610000	0.646396	
340	0.658824	16	0.500000	77	0.337662	67	1.000000	5.000000	340	0.658824	0.192752	0	0.000000	0.650000	0.646397	
348	0.643678	25	0.640000	64	0.437500	63	0.968254	5.000000	348	0.643678	0.192752	0	0.000000	0.658000	0.646398	
340	0.647059	17	0.764706	69	0.405797	74	0.972973	5.000000	340	0.647059	0.192752	0	0.000000	0.666000	0.646401	
326	0.653374	30	0.600000	70	0.457143	74	0.932432	5.000000	326	0.653374	0.192752	0	0.000000	0.664000	0.646403	
345	0.657971	19	0.684211	70	0.300000	66	0.969697	5.000000	345	0.657971	0.192752	0	0.000000	0.650000	0.646403	
356	0.612360	24	0.625000	58	0.517241	62	0.967742	5.000000	356	0.612360	0.192752	0	0.000000	0.646000	0.646403	
330	0.660606	19	0.473684	76	0.473684	75	0.973333	5.000000	330	0.660606	0.192752	0	0.000000	0.672000	0.646407	
355	0.580282	11	0.909091	62	0.645161	72	0.958333	5.000000	355	0.580282	0.192752	0	0.000000	0.650000	0.646407	
343	0.664723	14	0.571429	73	0.547945	70	0.971429	5.000000	343	0.664723	0.192752	0	0.000000	0.688000	0.646412	
349	0.633238	20	0.400000	59	0.305085	72	1.000000	5.000000	349	0.633238	0.192752	0	0.000000	0.638000	0.646411	
348	0.640805	22	0.454545	70	0.500000	60	1.000000	5.000000	348	0.640805	0.192752	0	0.000000	0.656000	0.646412	
346	0.592486	34	0.441176	53	0.396226	67	0.985075	5.000000	346	0.592486	0.192752	0	0.000000	0.614000	0.646408	
338	0.630178	14	0.642857	87	0.482759	61	0.918033	5.000000	338	0.630178	0.192752	0	0.000000	0.640000	0.646408	
361	0.623269	21	0.476190	60	0.600000	58	0.965517	5.000000	361	0.623269	0.192752	0	0.000000	0.654000	0.646408	
340	0.661765	17	0.529412	76	0.592105	67	0.970149	5.000000	340	0.661765	0.192752	0	0.000000	0.688000	0.646414	
358	0.631285	10	0.300000	77	0.467532	55	1.000000	5.000000	358	0.631285	0.192752	0	0.000000	0.640000	0.646413	
348	0.603448	11	0.181818	83	0.289157	58	1.000000	5.000000	348	0.603448	0.192752	0	0.000000	0.588000	0.646406	
347	0.642651	10	0.300000	75	0.560000	68	1.000000	5.000000	347	0.642651	0.192752	0	0.000000	0.672000	0.646409	
351	0.626781	6	0.333333	70	0.457143	73	1.000000	5.000000	351	0.626781	0.192752	0	0.000000	0.654000	0.646410	
354	0.627119	11	0.363636	67	0.582090	68	0.970588	5.000000	354	0.627119	0.192752	0	0.000000	0.662000	0.646412	
339	0.613569	25	0.440000	71	0.352113	65	0.938462	5.000000	339	0.613569	0.192752	0	0.000000	0.610000	0.646407	
351	0.629630	23	0.478261	51	0.431373	75	0.986667	5.000000	351	0.629630	0.192752	0	0.000000	0.656000	0.646408	
330	0.609091	19	0.578947	73	0.520548	78	0.974359	5.000000	330	0.609091	0.192752	0	0.000000	0.652000	0.646409	
355	0.642254	7	0.571429	62	0.258065	76	0.934211	5.000000	355	0.642254	0.192752	0	0.000000	0.638000	0.646408	
340	0.629412	11	0.363636	77	0.220779	72	0.986111	5.000000	340	0.629412	0.192752	0	0.000000	0.612000	0.646404	
332	0.599398	10	0.500000	85	0.458824	73	0.972603	5.000000	332	0.599398	0.192752	0	0.000000	0.628000	0.646401	
363	0.644628	23	0.478261	63	0.603175	51	0.960784	5.000000	363	0.644628	0.192752	0	0.000000	0.664000	0.646403	
302	0.619205	19	0.315789	96	0.479167	83	0.975904	5.000000	302	0.619205	0.192752	0	0.000000	0.640000	0.646403	
349	0.650430	20	0.650000	78	0.500000	53	1.000000	5.000000	349	0.650430	0.192752	0	0.000000	0.664000	0.646405	
350	0.662857	13	0.615385	62	0.500000	75	0.986667	5.000000	350	0.662857	0.192752	0	0.000000	0.690000	0.646410	
346	0.606936	18	0.444444	63	0.539683	73	0.958904	5.000000	346	0.606936	0.192752	0	0.000000	0.644000	0.646410	
351	0.595442	7	0.142857	69	0.478261	73	0.958904	5.000000	351	0.595442	0.192752	0	0.000000	0.626000	0.646408	
338	0.606509	18	0.500000	67	0.447761	77	0.974026	5.000000	338	0.606509	0.192752	0	0.000000	0.638000	0.646406	
345	0.669565	20	0.350000	71	0.380282	64	0.937500	5.000000	345	0.669565	0.192752	0	0.000000	0.650000	0.646407	
346	0.644509	23	0.782609	63	0.523810	68	0.970588	5.000000	346	0.644509	0.192752	0	0.000000	0.680000	0.646411	
341	0.665689	22	0.363636	78	0.525641	59	0.915254	5.000000	341	0.665689	0.192752	0	0.000000	0.660000	0.646413	
346	0.618497	10	0.000000	79	0.316456	65	0.938462	5.000000	346	0.618497	0.192752	0	0.000000	0.600000	0.646407	
358	0.625698	14	0.714286	62	0.564516	66	0.969697	5.000000	358	0.625698	0.192752	0	0.000000	0.666000	0.646410	
309	0.663430	35	0.542857	79	0.265823	77	0.987013	5.000000	309	0.663430	0.192752	0	0.000000	0.642000	0.646409	
341	0.645161	24	0.416667	76	0.447368	59	0.983051	5.000000	341	0.645161	0.192752	0	0.000000	0.644000	0.646409	
358	0.631285	21	0.523810	68	0.426471	53	1.000000	5.000000	358	0.631285	0.192752	0	0.000000	0.638000	0.646408	
325	0.600000	43	0.302326	61	0.426230	71	1.000000	5.000000	325	0.600000	0.192752	0	0.000000	0.610000	0.646403	
324	0.620370	32	0.468750	70	0.500000	74	0.986486	5.000000	324	0.620370	0.192752	0	0.000000	0.648000	0.646403	
322	0.645963	46	0.347826	73	0.410959	59	1.000000	5.000000	322	0.645963	0.192752	0	0.000000	0.626000	0.646401	
348	0.617816	23	0.521739	63	0.571429	66	0.969697	5.000000	348	0.617816	0.192752	0	0.000000	0.654000	0.646402	
329	0.623100	18	0.388889	80	0.475000	73	1.000000	5.000000	329	0.623100	0.192752	0	0.000000	0.646000	0.646402	
339	0.625369	24	0.458333	75	0.346667	62	1.000000	5.000000	339	0.625369	0.192752	0	0.000000	0.622000	0.646398	
334	0.610778	32	0.562500	68	0.338235	66	1.000000	5.000000	334	0.610778	0.192752	0	0.000000	0.622000	0.646395	
359	0.657382	13	0.538462	69	0.492754	59	0.983051	5.000000	359	0.657382	0.192752	0	0.000000	0.670000	0.646398	
359	0.621170	15	0.533333	60	0.400000	66	0.984848	5.000000	359	0.621170	0.192752	0	0.000000	0.640000	0.646398	
343	0.629738	27	0.518519	65	0.584615	65	1.000000	5.000000	343	0.629738	0.192752	0	0.000000	0.666000	0.646400	
333	0.606607	22	0.363636	80	0.487500	65	1.000000	5.000000	333	0.606607	0.192752	0	0.000000	0.628000	0.646398	
346	0.609827	13	0.230769	81	0.296296	60	1.000000	5.000000	346	0.609827	0.192752	0	0.000000	0.596000	0.646391	
336	0.619048	17	0.352941	81	0.395062	66	1.000000	5.000000	336	0.619048	0.192752	0	0.000000	0.624000	0.646388	
328	0.576220	34	0.470588	66	0.287879	72	1.000000	5.000000	328	0.576220	0.192752	0	0.000000	0.592000	0.646382	
353	0.603399	16	0.750000	73	0.438356	58	1.000000	5.000000	353	0.603399	0.192752	0	0.000000	0.630000	0.646379	
342	0.637427	6	0.833333	74	0.594595	78	1.000000	5.000000	342	0.637427	0.192752	0	0.000000	0.690000	0.646385	
345	0.631884	13	0.615385	70	0.385714	72	1.000000	5.000000	345	0.631884	0.192752	0	0.000000	0.650000	0.646385	
352	0.653409	18	0.500000	62	0.580645	68	1.000000	5.000000	352	0.653409	0.192752	0	0.000000	0.686000	0.646390	
333	0.657658	25	0.480000	72	0.402778	70	1.000000	5.000000	333	0.657658	0.192752	0	0.000000	0.660000	0.646392	
336	0.639881	32	0.375000	68	0.397059	64	1.000000	5.000000	336	0.639881	0.192752	0	0.000000	0.636000	0.646391	
333	0.657658	23	0.304348	71	0.450704	73	1.000000	5.000000	333	0.657658	0.192752	0	0.000000	0.662000	0.646393	
352	0.636364	25	0.320000	61	0.295082	62	1.000000	5.000000	352	0.636364	0.192752	0	0.000000	0.624000	0.646390	
359	0.629526	22	0.181818	58	0.706897	61	1.000000	5.000000	359	0.629526	0.192752	0	0.000000	0.664000	0.646392	
352	0.622159	25	0.560000	51	0.392157	72	0.986111	5.000000	352	0.622159	0.192752	0	0.000000	0.648000	0.646392	
336	0.601190	24	0.541667	70	0.385714	70	0.985714	5.000000	336	0.601190	0.192752	0	0.000000	0.622000	0.646389	
340	0.608824	15	0.466667	72	0.486111	73	1.000000	5.000000	340	0.608824	0.192752	0	0.000000	0.644000	0.646389	
361	0.634349	6	0.666667	65	0.523077	68	0.985294	5.000000	361	0.634349	0.192752	0	0.000000	0.668000	0.646392	
343	0.661808	10	0.400000	77	0.389610	70	1.000000	5.000000	343	0.661808	0.192752	0	0.000000	0.662000	0.646394	
320	0.640625	16	0.562500	69	0.376812	95	1.000000	5.000000	320	0.640625	0.192752	0	0.000000	0.670000	0.646397	
326	0.638037	13	0.461538	82	0.378049	79	1.000000	5.000000	326	0.638037	0.192752	0	0.000000	0.648000	0.646397	
334	0.616766	22	0.500000	78	0.410256	66	0.969697	5.000000	334	0.616766	0.192752	0	0.000000	0.626000	0.646394	
349	0.593123	24	0.416667	75	0.453333	52	0.980769	5.000000	349	0.593123	0.192752	0	0.000000	0.604000	0.646389	
330	0.639394	24	0.541667	65	0.400000	81	0.987654	5.000000	330	0.639394	0.192752	0	0.000000	0.660000	0.646391	
338	0.650888	32	0.500000	81	0.333333	49	0.979592	5.000000	338	0.650888	0.192752	0	0.000000	0.622000	0.646388	
331	0.643505	23	0.391304	83	0.481928	63	0.984127	5.000000	331	0.643505	0.192752	0	0.000000	0.648000	0.646388	
341	0.627566	18	0.500000	67	0.582090	74	1.000000	5.000000	341	0.627566	0.192752	0	0.000000	0.672000	0.646391	
357	0.633053	13	0.615385	62	0.403226	68	1.000000	5.000000	357	0.633053	0.192752	0	0.000000	0.654000	0.646392	
321	0.601246	10	0.700000	78	0.448718	91	1.000000	5.000000	321	0.601246	0.192752	0	0.000000	0.652000	0.646393	
351	0.615385	6	0.833333	77	0.363636	66	1.000000	5.000000	351	0.615385	0.192752	0	0.000000	0.630000	0.646391	
330	0.624242	8	0.750000	69	0.521739	93	0.989247	5.000000	330	0.624242	0.192752	0	0.000000	0.680000	0.646395	
364	0.612637	9	0.888889	57	0.491228	70	0.985714	5.000000	364	0.612637	0.192752	0	0.000000	0.656000	0.646396	
341	0.621701	12	0.666667	71	0.464789	76	1.000000	5.000000	341	0.621701	0.192752	0	0.000000	0.658000	0.646398	
354	0.559322	6	0.333333	62	0.548387	78	0.987179	5.000000	354	0.559322	0.192752	0	0.000000	0.622000	0.646395	
352	0.639205	11	0.636364	62	0.306452	75	0.960000	5.000000	352	0.639205	0.192752	0	0.000000	0.646000	0.646394	
350	0.654286	11	0.454545	70	0.500000	69	1.000000	5.000000	350	0.654286	0.192752	0	0.000000	0.676000	0.646398	
355	0.647887	16	0.812500	59	0.711864	70	1.000000	5.000000	355	0.647887	0.192752	0	0.000000	0.710000	0.646406	
326	0.650307	22	0.409091	75	0.360000	77	1.000000	5.000000	326	0.650307	0.192752	0	0.000000	0.650000	0.646407	
351	0.606838	10	0.700000	65	0.476923	74	1.000000	5.000000	351	0.606838	0.192752	0	0.000000	0.650000	0.646407	
339	0.643068	25	0.520000	71	0.492958	65	1.000000	5.000000	339	0.643068	0.192752	0	0.000000	0.662000	0.646409	
341	0.615836	10	0.700000	63	0.253968	86	0.988372	5.000000	341	0.615836	0.192752	0	0.000000	0.636000	0.646408	
338	0.627219	15	0.733333	70	0.328571	77	1.000000	5.000000	338	0.627219	0.192752	0	0.000000	0.646000	0.646408	
318	0.572327	11	0.636364	98	0.591837	73	1.000000	5.000000	318	0.572327	0.192752	0	0.000000	0.640000	0.646407	
358	0.622905	9	0.666667	73	0.438356	60	1.000000	5.000000	358	0.622905	0.192752	0	0.000000	0.642000	0.646406	
341	0.645161	10	0.200000	74	0.445946	75	1.000000	5.000000	341	0.645161	0.192752	0	0.000000	0.660000	0.646408	
330	0.642424	22	0.454545	81	0.456790	67	1.000000	5.000000	330	0.642424	0.192752	0	0.000000	0.652000	0.646409	
343	0.620991	19	0.736842	67	0.432836	71	0.985915	5.000000	343	0.620991	0.192752	0	0.000000	0.652000	0.646410	
339	0.675516	16	0.500000	68	0.308824	77	0.987013	5.000000	339	0.675516	0.192752	0	0.000000	0.668000	0.646412	
348	0.620690	17	0.235294	57	0.438596	78	1.000000	5.000000	348	0.620690	0.192752	0	0.000000	0.646000	0.646412	
344	0.636628	25	0.240000	73	0.561644	58	0.982759	5.000000	344	0.636628	0.192752	0	0.000000	0.646000	0.646412	
345	0.594203	21	0.190476	68	0.558824	66	1.000000	5.000000	345	0.594203	0.192752	0	0.000000	0.626000	0.646410	
351	0.584046	23	0.434783	54	0.462963	72	1.000000	5.000000	351	0.584046	0.192752	0	0.000000	0.624000	0.646407	
349	0.561605	19	0.526316	64	0.406250	68	1.000000	5.000000	349	0.561605	0.192752	0	0.000000	0.600000	0.646401	
345	0.556522	11	0.727273	65	0.584615	79	0.987342	5.000000	345	0.556522	0.192752	0	0.000000	0.632000	0.646399	
333	0.642643	24	0.583333	64	0.500000	79	1.000000	5.000000	333	0.642643	0.192752	0	0.000000	0.678000	0.646403	
338	0.642012	23	0.608696	60	0.400000	79	1.000000	5.000000	338	0.642012	0.192752	0	0.000000	0.668000	0.646406	
336	0.625000	16	0.500000	78	0.333333	70	1.000000	5.000000	336	0.625000	0.192752	0	0.000000	0.628000	0.646403	
333	0.621622	29	0.482759	69	0.463768	69	1.000000	5.000000	333	0.621622	0.192752	0	0.000000	0.644000	0.646403	
346	0.615607	30	0.400000	64	0.343750	60	1.000000	5.000000	346	0.615607	0.192752	0	0.000000	0.614000	0.646399	
342	0.631579	24	0.291667	66	0.545455	68	0.985294	5.000000	342	0.631579	0.192752	0	0.000000	0.652000	0.646400	
370	0.608108	18	0.388889	52	0.461538	60	1.000000	5.000000	370	0.608108	0.192752	0	0.000000	0.632000	0.646398	
325	0.646154	29	0.379310	80	0.412500	66	1.000000	5.000000	325	0.646154	0.192752	0	0.000000	0.640000	0.646397	
338	0.585799	27	0.666667	70	0.557143	65	0.984615	5.000000	338	0.585799	0.192752	0	0.000000	0.638000	0.646396	
336	0.613095	18	0.500000	70	0.628571	76	0.986842	5.000000	336	0.613095	0.192752	0	0.000000	0.668000	0.646399	
334	0.631737	9	0.666667	86	0.372093	71	1.000000	5.000000	334	0.631737	0.192752	0	0.000000	0.640000	0.646398	
369	0.653117	14	0.785714	65	0.600000	52	1.000000	5.000000	369	0.653117	0.192752	0	0.000000	0.686000	0.646403	
348	0.643678	12	0.416667	68	0.308824	72	1.000000	5.000000	348	0.643678	0.192752	0	0.000000	0.644000	0.646403	
363	0.619835	7	0.285714	72	0.402778	58	1.000000	5.000000	363	0.619835	0.192752	0	0.000000	0.628000	0.646400	
330	0.569697	15	1.000000	82	0.634146	73	0.972603	5.000000	330	0.569697	0.192752	0	0.000000	0.652000	0.646401	
254	0.657480	8	0.625000	122	0.483607	116	0.991379	5.000000	254	0.657480	0.192752	0	0.000000	0.692000	0.646407	
334	0.628743	10	0.700000	70	0.214286	86	1.000000	5.000000	334	0.628743	0.192752	0	0.000000	0.636000	0.646406	
347	0.625360	17	0.588235	71	0.507042	65	0.984615	5.000000	347	0.625360	0.192752	0	0.000000	0.654000	0.646406	
347	0.659942	14	0.214286	69	0.347826	70	1.000000	5.000000	347	0.659942	0.192752	0	0.000000	0.652000	0.646407	
350	0.634286	21	0.428571	60	0.433333	69	1.000000	5.000000	350	0.634286	0.192752	0	0.000000	0.652000	0.646408	
342	0.602339	12	0.750000	69	0.420290	77	0.987013	5.000000	342	0.602339	0.192752	0	0.000000	0.640000	0.646407	
347	0.665706	17	0.529412	70	0.428571	66	1.000000	5.000000	347	0.665706	0.192752	0	0.000000	0.672000	0.646410	
330	0.590909	13	0.615385	75	0.453333	82	1.000000	5.000000	330	0.590909	0.192752	0	0.000000	0.638000	0.646409	
346	0.632948	15	0.533333	73	0.246575	66	1.000000	5.000000	346	0.632948	0.192752	0	0.000000	0.622000	0.646406	
333	0.582583	20	0.650000	77	0.519481	70	1.000000	5.000000	333	0.582583	0.192752	0	0.000000	0.634000	0.646405	
331	0.589124	12	0.333333	81	0.456790	76	1.000000	5.000000	331	0.589124	0.192752	0	0.000000	0.624000	0.646402	
327	0.611621	13	0.461538	78	0.397436	82	0.987805	5.000000	327	0.611621	0.192752	0	0.000000	0.636000	0.646400	
348	0.669540	10	0.600000	76	0.434211	66	1.000000	5.000000	348	0.669540	0.192752	0	0.000000	0.676000	0.646404	
345	0.620290	8	0.750000	69	0.594203	78	0.987179	5.000000	345	0.620290	0.192752	0	0.000000	0.676000	0.646408	
317	0.605678	11	0.363636	91	0.582418	81	0.975309	5.000000	317	0.605678	0.192752	0	0.000000	0.656000	0.646409	
334	0.595808	18	0.611111	83	0.445783	65	1.000000	5.000000	334	0.595808	0.192752	0	0.000000	0.624000	0.646406	
335	0.638806	28	0.607143	69	0.420290	68	1.000000	5.000000	335	0.638806	0.192752	0	0.000000	0.656000	0.646408	
358	0.606145	23	0.391304	62	0.451613	57	1.000000	5.000000	358	0.606145	0.192752	0	0.000000	0.622000	0.646404	
343	0.609329	24	0.458333	65	0.415385	68	0.985294	5.000000	343	0.609329	0.192752	0	0.000000	0.628000	0.646402	
328	0.658537	28	0.607143	72	0.236111	72	1.000000	5.000000	328	0.658537	0.192752	0	0.000000	0.644000	0.646402	
315	0.628571	14	0.642857	84	0.630952	87	1.000000	5.000000	315	0.628571	0.192752	0	0.000000	0.694000	0.646408	
339	0.604720	10	0.600000	73	0.534247	78	1.000000	5.000000	339	0.604720	0.192752	0	0.000000	0.656000	0.646409	
315	0.685714	20	0.650000	94	0.425532	71	1.000000	5.000000	315	0.685714	0.192752	0	0.000000	0.680000	0.646413	
343	0.635569	19	0.368421	62	0.096774	76	0.986842	5.000000	343	0.635569	0.192752	0	0.000000	0.612000	0.646409	
337	0.649852	9	0.555556	76	0.631579	78	0.987179	5.000000	337	0.649852	0.192752	0	0.000000	0.698000	0.646415	
348	0.632184	17	0.529412	65	0.353846	70	0.971429	5.000000	348	0.632184	0.192752	0	0.000000	0.640000	0.646415	
316	0.683544	31	0.516129	82	0.585366	71	0.985915	5.000000	316	0.683544	0.192752	0	0.000000	0.700000	0.646421	
361	0.628809	21	0.476190	61	0.737705	57	1.000000	5.000000	361	0.628809	0.192752	0	0.000000	0.678000	0.646425	
316	0.642405	22	0.681818	83	0.602410	79	1.000000	5.000000	316	0.642405	0.192752	0	0.000000	0.694000	0.646431	
362	0.591160	14	0.357143	54	0.462963	70	1.000000	5.000000	362	0.591160	0.192752	0	0.000000	0.628000	0.646429	
328	0.612805	21	0.523810	69	0.478261	82	0.987805	5.000000	328	0.612805	0.192752	0	0.000000	0.652000	0.646430	
347	0.616715	21	0.476190	70	0.542857	62	1.000000	5.000000	347	0.616715	0.192752	0	0.000000	0.648000	0.646430	
344	0.630814	10	0.500000	83	0.614458	63	0.968254	5.000000	344	0.630814	0.192752	0	0.000000	0.668000	0.646432	
343	0.623907	26	0.538462	70	0.585714	61	1.000000	5.000000	343	0.623907	0.192752	0	0.000000	0.660000	0.646434	
348	0.640805	14	0.571429	72	0.486111	66	1.000000	5.000000	348	0.640805	0.192752	0	0.000000	0.664000	0.646436	
346	0.624277	13	0.461538	66	0.500000	75	1.000000	5.000000	346	0.624277	0.192752	0	0.000000	0.660000	0.646438	
353	0.634561	25	0.360000	59	0.491525	63	1.000000	5.000000	353	0.634561	0.192752	0	0.000000	0.650000	0.646438	
359	0.629526	10	0.400000	72	0.541667	59	1.000000	5.000000	359	0.629526	0.192752	0	0.000000	0.656000	0.646440	
342	0.657895	17	0.294118	75	0.560000	66	0.984848	5.000000	342	0.657895	0.192752	0	0.000000	0.674000	0.646443	
351	0.598291	14	0.285714	76	0.421053	59	1.000000	5.000000	351	0.598291	0.192752	0	0.000000	0.610000	0.646439	
346	0.638728	12	0.500000	64	0.640625	78	1.000000	5.000000	346	0.638728	0.192752	0	0.000000	0.692000	0.646444	
341	0.612903	24	0.291667	74	0.297297	61	1.000000	5.000000	341	0.612903	0.192752	0	0.000000	0.598000	0.646438	
343	0.615160	5	0.600000	75	0.386667	77	1.000000	5.000000	343	0.615160	0.192752	0	0.000000	0.640000	0.646437	
356	0.620787	7	0.714286	59	0.288136	78	1.000000	5.000000	356	0.620787	0.192752	0	0.000000	0.642000	0.646437	
368	0.644022	4	0.750000	57	0.473684	71	1.000000	5.000000	368	0.644022	0.192752	0	0.000000	0.676000	0.646441	
344	0.627907	12	0.833333	66	0.515152	78	1.000000	5.000000	344	0.627907	0.192752	0	0.000000	0.676000	0.646444	
340	0.650000	15	0.666667	74	0.108108	71	1.000000	5.000000	340	0.650000	0.192752	0	0.000000	0.620000	0.646441	
347	0.602305	13	0.384615	63	0.317460	77	1.000000	5.000000	347	0.602305	0.192752	0	0.000000	0.622000	0.646438	
351	0.680912	24	0.541667	66	0.333333	59	1.000000	5.000000	351	0.680912	0.192752	0	0.000000	0.666000	0.646440	
343	0.655977	21	0.571429	68	0.338235	68	0.985294	5.000000	343	0.655977	0.192752	0	0.000000	0.654000	0.646441	
322	0.605590	23	0.608696	73	0.671233	82	1.000000	5.000000	322	0.605590	0.192752	0	0.000000	0.680000	0.646445	
321	0.579439	16	0.687500	72	0.291667	91	0.989011	5.000000	321	0.579439	0.192752	0	0.000000	0.616000	0.646442	
361	0.664820	12	0.583333	66	0.742424	61	1.000000	5.000000	361	0.664820	0.192752	0	0.000000	0.714000	0.646450	
340	0.623529	22	0.454545	68	0.455882	70	1.000000	5.000000	340	0.623529	0.192752	0	0.000000	0.646000	0.646450	
352	0.644886	15	0.800000	77	0.389610	56	1.000000	5.000000	352	0.644886	0.192752	0	0.000000	0.650000	0.646450	
330	0.648485	17	0.705882	80	0.487500	73	1.000000	5.000000	330	0.648485	0.192752	0	0.000000	0.676000	0.646454	
320	0.659375	19	0.368421	77	0.389610	84	0.976190	5.000000	320	0.659375	0.192752	0	0.000000	0.660000	0.646456	
352	0.653409	14	0.500000	80	0.375000	54	1.000000	5.000000	352	0.653409	0.192752	0	0.000000	0.642000	0.646455	
348	0.623563	27	0.555556	65	0.369231	60	1.000000	5.000000	348	0.623563	0.192752	0	0.000000	0.632000	0.646453	
331	0.643505	28	0.571429	74	0.135135	67	1.000000	5.000000	331	0.643505	0.192752	0	0.000000	0.612000	0.646449	
333	0.645646	15	0.533333	77	0.662338	75	1.000000	5.000000	333	0.645646	0.192752	0	0.000000	0.698000	0.646456	
332	0.617470	24	0.500000	68	0.176471	76	1.000000	5.000000	332	0.617470	0.192752	0	0.000000	0.610000	0.646451	
329	0.604863	12	0.750000	75	0.560000	84	0.988095	5.000000	329	0.604863	0.192752	0	0.000000	0.666000	0.646454	
329	0.656535	21	0.523810	75	0.386667	75	1.000000	5.000000	329	0.656535	0.192752	0	0.000000	0.662000	0.646455	
352	0.619318	9	0.444444	75	0.426667	64	1.000000	5.000000	352	0.619318	0.192752	0	0.000000	0.636000	0.646454	
343	0.583090	16	0.687500	71	0.478873	70	1.000000	5.000000	343	0.583090	0.192752	0	0.000000	0.630000	0.646452	
358	0.606145	12	0.500000	67	0.626866	63	1.000000	5.000000	358	0.606145	0.192752	0	0.000000	0.656000	0.646453	
330	0.618182	10	0.600000	73	0.561644	87	1.000000	5.000000	330	0.618182	0.192752	0	0.000000	0.676000	0.646457	
351	0.683761	13	0.692308	74	0.324324	62	1.000000	5.000000	351	0.683761	0.192752	0	0.000000	0.670000	0.646460	
355	0.616901	13	0.615385	69	0.391304	63	0.984127	5.000000	355	0.616901	0.192752	0	0.000000	0.632000	0.646458	
310	0.632258	10	0.500000	80	0.350000	100	1.000000	5.000000	310	0.632258	0.192752	0	0.000000	0.658000	0.646460	
330	0.593939	26	0.692308	79	0.367089	65	1.000000	5.000000	330	0.593939	0.192752	0	0.000000	0.616000	0.646456	
344	0.584302	22	0.500000	68	0.308824	66	0.984848	5.000000	344	0.584302	0.192752	0	0.000000	0.596000	0.646449	
322	0.614907	16	0.500000	76	0.460526	86	0.988372	5.000000	322	0.614907	0.192752	0	0.000000	0.652000	0.646450	
333	0.624625	13	0.615385	77	0.636364	77	1.000000	5.000000	333	0.624625	0.192752	0	0.000000	0.684000	0.646455	
344	0.625000	7	0.428571	83	0.457831	66	1.000000	5.000000	344	0.625000	0.192752	0	0.000000	0.644000	0.646455	
342	0.625731	5	0.200000	75	0.413333	78	1.000000	5.000000	342	0.625731	0.192752	0	0.000000	0.648000	0.646455	
