Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
311	0.241158	20	0.100000	88	0.693182	81	1.000000	3.634263	311	0.241158	0.950870	0	0.000000	0.438000	0.546568	
280	0.314286	19	0.263158	98	0.744898	103	0.980583	3.631538	280	0.314286	0.950870	0	0.000000	0.534000	0.546566	
288	0.218750	36	0.277778	89	0.595506	87	0.965517	3.631613	288	0.218750	0.950870	0	0.000000	0.420000	0.546551	
257	0.217899	37	0.351351	109	0.568807	97	0.989691	3.627532	257	0.217899	0.950870	0	0.000000	0.454000	0.546540	
285	0.231579	37	0.297297	98	0.642857	80	1.000000	3.623850	285	0.231579	0.950870	0	0.000000	0.440000	0.546527	
312	0.198718	26	0.307692	86	0.546512	76	1.000000	3.620665	312	0.198718	0.950870	0	0.000000	0.386000	0.546507	
291	0.333333	29	0.379310	94	0.670213	86	0.988372	2.739273	291	0.333333	0.950870	0	0.000000	0.512000	0.546503	
302	0.218543	21	0.476190	89	0.797753	88	1.000000	3.626566	302	0.218543	0.950870	0	0.000000	0.470000	0.546493	
286	0.188811	33	0.212121	86	0.662791	95	0.989474	3.623192	286	0.188811	0.950870	0	0.000000	0.424000	0.546478	
289	0.307958	29	0.172414	94	0.627660	88	0.988636	2.417310	289	0.307958	0.950870	0	0.000000	0.480000	0.546470	
296	0.253378	38	0.184211	82	0.548780	84	1.000000	3.603848	296	0.253378	0.950870	0	0.000000	0.422000	0.546455	
280	0.185714	65	0.292308	68	0.676471	87	0.988506	3.600929	280	0.185714	0.950870	0	0.000000	0.406000	0.546438	
278	0.219424	42	0.285714	90	0.511111	90	1.000000	3.394331	278	0.219424	0.950870	0	0.000000	0.418000	0.546422	
290	0.251724	25	0.240000	86	0.651163	99	1.000000	3.598632	290	0.251724	0.950870	0	0.000000	0.468000	0.546413	
304	0.269737	21	0.428571	97	0.515464	78	0.987179	3.601372	304	0.269737	0.950870	0	0.000000	0.436000	0.546399	
305	0.242623	19	0.473684	77	0.311688	99	1.000000	3.598786	305	0.242623	0.950870	0	0.000000	0.412000	0.546383	
303	0.211221	27	0.333333	94	0.702128	76	1.000000	3.604329	303	0.211221	0.950870	0	0.000000	0.430000	0.546368	
307	0.237785	24	0.333333	80	0.587500	89	0.988764	3.601042	307	0.237785	0.950870	0	0.000000	0.432000	0.546354	
286	0.293706	31	0.387097	80	0.437500	103	1.000000	3.598898	286	0.293706	0.950870	0	0.000000	0.468000	0.546345	
312	0.256410	25	0.320000	74	0.635135	89	1.000000	3.610496	312	0.256410	0.950870	0	0.000000	0.448000	0.546333	
296	0.280405	32	0.312500	93	0.645161	79	1.000000	3.606271	296	0.280405	0.950870	0	0.000000	0.464000	0.546323	
303	0.254125	30	0.366667	75	0.293333	92	1.000000	3.603354	303	0.254125	0.950870	0	0.000000	0.404000	0.546305	
292	0.219178	29	0.517241	91	0.560440	88	0.988636	3.599318	292	0.219178	0.950870	0	0.000000	0.434000	0.546292	
284	0.246479	32	0.406250	101	0.514851	83	1.000000	3.596459	284	0.246479	0.950870	0	0.000000	0.436000	0.546278	
318	0.223270	21	0.238095	75	0.560000	86	0.976744	3.602318	318	0.223270	0.950870	0	0.000000	0.404000	0.546261	
270	0.233333	24	0.416667	100	0.740000	106	1.000000	3.598198	270	0.233333	0.950870	0	0.000000	0.506000	0.546256	
274	0.182482	31	0.612903	100	0.630000	95	0.989474	3.595482	274	0.182482	0.950870	0	0.000000	0.452000	0.546245	
324	0.382716	22	0.272727	73	0.479452	81	0.987654	2.039949	324	0.382716	0.950870	0	0.000000	0.490000	0.546238	
290	0.272414	27	0.222222	90	0.755556	93	1.000000	3.577469	290	0.272414	0.950870	0	0.000000	0.492000	0.546231	
279	0.232975	22	0.363636	100	0.610000	99	1.000000	3.580326	279	0.232975	0.950870	0	0.000000	0.466000	0.546221	
279	0.200717	21	0.285714	108	0.574074	92	0.978261	3.574417	279	0.200717	0.950870	0	0.000000	0.428000	0.546207	
254	0.299213	28	0.500000	117	0.658120	101	0.980198	3.569563	254	0.299213	0.950870	0	0.000000	0.532000	0.546205	
265	0.294340	43	0.302326	100	0.740000	92	1.000000	3.565521	265	0.294340	0.950870	0	0.000000	0.514000	0.546201	
281	0.181495	22	0.409091	104	0.605769	93	1.000000	3.562556	281	0.181495	0.950870	0	0.000000	0.432000	0.546187	
304	0.322368	32	0.437500	70	0.700000	94	1.000000	1.854654	304	0.322368	0.950870	0	0.000000	0.510000	0.546183	
281	0.259786	44	0.204545	95	0.442105	80	0.987500	3.542822	281	0.259786	0.950870	0	0.000000	0.406000	0.546166	
289	0.266436	43	0.209302	85	0.647059	83	1.000000	3.540814	289	0.266436	0.950870	0	0.000000	0.448000	0.546154	
296	0.256757	47	0.170213	78	0.589744	79	1.000000	3.541049	296	0.256757	0.950870	0	0.000000	0.418000	0.546138	
292	0.277397	36	0.194444	85	0.423529	87	1.000000	3.539629	292	0.277397	0.950870	0	0.000000	0.422000	0.546123	
285	0.238596	29	0.517241	97	0.546392	89	0.977528	3.541594	285	0.238596	0.950870	0	0.000000	0.446000	0.546111	
273	0.234432	27	0.518519	104	0.605769	96	0.989583	3.554402	273	0.234432	0.950870	0	0.000000	0.472000	0.546102	
254	0.196850	26	0.346154	114	0.482456	106	0.981132	3.552866	254	0.196850	0.950870	0	0.000000	0.436000	0.546089	
318	0.349057	17	0.470588	91	0.527473	74	0.945946	2.413093	318	0.349057	0.950870	0	0.000000	0.474000	0.546080	
298	0.214765	25	0.480000	89	0.719101	88	1.000000	3.546017	298	0.214765	0.950870	0	0.000000	0.456000	0.546069	
287	0.285714	48	0.270833	80	0.675000	85	0.976471	3.543383	287	0.285714	0.950870	0	0.000000	0.464000	0.546059	
234	0.196581	32	0.281250	121	0.380165	113	0.964602	3.539680	234	0.196581	0.950870	0	0.000000	0.420000	0.546043	
238	0.205882	38	0.263158	100	0.560000	124	0.975806	3.363691	238	0.205882	0.950870	0	0.000000	0.472000	0.546034	
255	0.235294	22	0.409091	119	0.554622	104	0.990385	3.544915	255	0.235294	0.950870	0	0.000000	0.476000	0.546026	
288	0.229167	25	0.400000	102	0.686275	85	0.976471	3.541848	288	0.229167	0.950870	0	0.000000	0.458000	0.546015	
309	0.271845	19	0.473684	79	0.670886	93	0.989247	3.539642	309	0.271845	0.950870	0	0.000000	0.476000	0.546007	
269	0.293680	49	0.408163	102	0.637255	80	0.987500	3.537117	269	0.293680	0.950870	0	0.000000	0.486000	0.545999	
280	0.292857	30	0.400000	89	0.573034	101	0.990099	3.534526	280	0.292857	0.950870	0	0.000000	0.490000	0.545993	
231	0.458874	30	0.266667	123	0.504065	116	0.956897	3.531799	231	0.458874	0.950870	0	0.000000	0.574000	0.545996	
257	0.299611	26	0.346154	107	0.672897	110	0.954545	5.000000	257	0.299611	0.950870	0	0.000000	0.526000	0.545994	
263	0.224335	34	0.235294	98	0.602041	105	0.961905	3.540508	263	0.224335	0.950870	0	0.000000	0.454000	0.545982	
276	0.253623	48	0.166667	86	0.686047	90	0.966667	3.538672	276	0.253623	0.950870	0	0.000000	0.448000	0.545970	
260	0.326923	43	0.279070	90	0.688889	107	0.981308	3.535775	260	0.326923	0.950870	0	0.000000	0.528000	0.545968	
291	0.254296	17	0.176471	92	0.673913	100	0.990000	3.533641	291	0.254296	0.950870	0	0.000000	0.476000	0.545960	
319	0.278997	25	0.440000	73	0.575342	83	1.000000	3.531878	319	0.278997	0.950870	0	0.000000	0.450000	0.545948	
285	0.301754	27	0.333333	88	0.579545	100	0.990000	3.525163	285	0.301754	0.950870	0	0.000000	0.490000	0.545941	
268	0.171642	24	0.333333	99	0.707071	109	1.000000	3.507054	268	0.171642	0.950870	0	0.000000	0.466000	0.545932	
305	0.311475	27	0.333333	82	0.390244	86	1.000000	2.955596	305	0.311475	0.950870	0	0.000000	0.444000	0.545919	
341	0.307918	24	0.291667	69	0.608696	66	1.000000	3.479553	341	0.307918	0.950870	0	0.000000	0.440000	0.545906	
301	0.262458	29	0.448276	83	0.650602	87	0.988506	3.472548	301	0.262458	0.950870	0	0.000000	0.464000	0.545896	
320	0.300000	27	0.518519	76	0.513158	77	0.974026	3.461365	320	0.300000	0.950870	0	0.000000	0.448000	0.545885	
284	0.225352	47	0.276596	81	0.666667	88	1.000000	3.457637	284	0.225352	0.950870	0	0.000000	0.438000	0.545871	
271	0.254613	61	0.131148	83	0.493976	85	0.988235	3.446422	271	0.254613	0.950870	0	0.000000	0.404000	0.545854	
303	0.194719	33	0.272727	75	0.573333	89	0.988764	3.438829	303	0.194719	0.950870	0	0.000000	0.398000	0.545836	
291	0.333333	28	0.357143	88	0.659091	93	1.000000	2.391092	291	0.333333	0.950870	0	0.000000	0.516000	0.545833	
307	0.260586	24	0.583333	91	0.593407	78	1.000000	3.404696	307	0.260586	0.950870	0	0.000000	0.452000	0.545821	
267	0.254682	33	0.333333	108	0.703704	92	1.000000	3.340449	267	0.254682	0.950870	0	0.000000	0.494000	0.545815	
321	0.305296	29	0.448276	77	0.636364	73	1.000000	3.346880	321	0.305296	0.950870	0	0.000000	0.466000	0.545805	
275	0.316364	27	0.444444	114	0.710526	84	1.000000	3.343219	275	0.316364	0.950870	0	0.000000	0.528000	0.545803	
301	0.285714	21	0.380952	77	0.688312	101	1.000000	3.342524	301	0.285714	0.950870	0	0.000000	0.496000	0.545797	
298	0.298658	35	0.371429	75	0.626667	92	0.989130	3.341397	298	0.298658	0.950870	0	0.000000	0.480000	0.545789	
286	0.370629	36	0.250000	93	0.677419	85	1.000000	3.356426	286	0.370629	0.950870	0	0.000000	0.526000	0.545787	
247	0.323887	34	0.470588	118	0.644068	101	1.000000	3.356158	247	0.323887	0.950870	0	0.000000	0.546000	0.545787	
301	0.392027	39	0.384615	83	0.566265	77	1.000000	3.355705	301	0.392027	0.950870	0	0.000000	0.514000	0.545783	
306	0.375817	27	0.333333	74	0.608108	93	1.000000	3.358823	306	0.375817	0.950870	0	0.000000	0.524000	0.545780	
280	0.303571	33	0.303030	97	0.659794	90	0.988889	3.376142	280	0.303571	0.950870	0	0.000000	0.496000	0.545774	
279	0.311828	30	0.366667	84	0.595238	107	0.962617	3.375173	279	0.311828	0.950870	0	0.000000	0.502000	0.545769	
296	0.364865	21	0.190476	89	0.494382	94	0.978723	3.366075	296	0.364865	0.950870	0	0.000000	0.496000	0.545763	
273	0.329670	36	0.361111	93	0.440860	98	0.989796	3.361233	273	0.329670	0.950870	0	0.000000	0.482000	0.545755	
291	0.336770	29	0.379310	96	0.593750	84	0.976190	3.361148	291	0.336770	0.950870	0	0.000000	0.496000	0.545749	
302	0.327815	29	0.586207	79	0.759494	90	1.000000	3.360919	302	0.327815	0.950870	0	0.000000	0.532000	0.545747	
294	0.346939	30	0.366667	88	0.625000	88	0.988636	3.359401	294	0.346939	0.950870	0	0.000000	0.510000	0.545743	
320	0.325000	28	0.250000	76	0.578947	76	1.000000	3.360748	320	0.325000	0.950870	0	0.000000	0.462000	0.545733	
284	0.253521	36	0.416667	99	0.555556	81	1.000000	3.365877	284	0.253521	0.950870	0	0.000000	0.446000	0.545721	
267	0.411985	32	0.312500	98	0.540816	103	0.980583	3.362468	267	0.411985	0.950870	0	0.000000	0.548000	0.545721	
267	0.329588	40	0.275000	105	0.495238	88	1.000000	3.566618	267	0.329588	0.950870	0	0.000000	0.478000	0.545713	
295	0.311864	35	0.228571	87	0.494253	83	0.987952	3.364966	295	0.311864	0.950870	0	0.000000	0.450000	0.545701	
265	0.388679	34	0.235294	106	0.603774	95	0.989474	3.368698	265	0.388679	0.950870	0	0.000000	0.538000	0.545700	
287	0.278746	35	0.285714	104	0.528846	74	0.986486	3.370265	287	0.278746	0.950870	0	0.000000	0.436000	0.545687	
292	0.315068	41	0.390244	79	0.556962	88	1.000000	3.369526	292	0.315068	0.950870	0	0.000000	0.480000	0.545679	
290	0.272414	35	0.485714	95	0.494737	80	1.000000	3.374735	290	0.272414	0.950870	0	0.000000	0.446000	0.545667	
281	0.338078	33	0.393939	89	0.483146	97	0.989691	3.372940	281	0.338078	0.950870	0	0.000000	0.494000	0.545661	
311	0.347267	28	0.357143	87	0.356322	74	1.000000	3.372606	311	0.347267	0.950870	0	0.000000	0.446000	0.545649	
277	0.296029	47	0.404255	93	0.559140	83	0.975904	3.372042	277	0.296029	0.950870	0	0.000000	0.468000	0.545639	
292	0.301370	30	0.266667	97	0.515464	81	1.000000	3.371457	292	0.301370	0.950870	0	0.000000	0.454000	0.545628	
297	0.380471	39	0.230769	70	0.642857	94	1.000000	3.373123	297	0.380471	0.950870	0	0.000000	0.522000	0.545626	
275	0.265455	43	0.232558	82	0.512195	100	0.980000	3.377908	275	0.265455	0.950870	0	0.000000	0.446000	0.545614	
254	0.161417	27	0.296296	97	0.515464	122	0.991803	3.377104	254	0.161417	0.950870	0	0.000000	0.440000	0.545601	
291	0.240550	11	0.545455	95	0.484211	103	0.980583	2.554558	291	0.240550	0.950870	0	0.000000	0.446000	0.545589	
284	0.190141	13	0.384615	100	0.690000	103	1.000000	3.375342	284	0.190141	0.950870	0	0.000000	0.462000	0.545579	
310	0.335484	8	0.625000	86	0.627907	96	0.989583	2.763348	310	0.335484	0.950870	0	0.000000	0.516000	0.545575	
283	0.257951	22	0.318182	98	0.530612	97	1.000000	3.364629	283	0.257951	0.950870	0	0.000000	0.458000	0.545564	
304	0.217105	26	0.461538	74	0.594595	96	0.979167	3.374609	304	0.217105	0.950870	0	0.000000	0.432000	0.545551	
306	0.264706	27	0.481481	74	0.567568	93	1.000000	3.370706	306	0.264706	0.950870	0	0.000000	0.458000	0.545540	
283	0.293286	33	0.333333	97	0.546392	87	1.000000	3.369945	283	0.293286	0.950870	0	0.000000	0.468000	0.545531	
298	0.375839	48	0.229167	74	0.608108	80	1.000000	3.370327	298	0.375839	0.950870	0	0.000000	0.496000	0.545525	
321	0.289720	27	0.148148	74	0.608108	78	1.000000	3.375079	321	0.289720	0.950870	0	0.000000	0.440000	0.545512	
291	0.292096	47	0.276596	77	0.597403	85	1.000000	3.373603	291	0.292096	0.950870	0	0.000000	0.458000	0.545501	
274	0.288321	42	0.333333	96	0.552083	88	1.000000	3.362597	274	0.288321	0.950870	0	0.000000	0.468000	0.545492	
298	0.244966	35	0.400000	71	0.746479	96	1.000000	3.340108	298	0.244966	0.950870	0	0.000000	0.472000	0.545483	
276	0.202899	40	0.250000	90	0.666667	94	1.000000	3.313741	276	0.202899	0.950870	0	0.000000	0.440000	0.545471	
283	0.183746	32	0.406250	108	0.537037	77	0.987013	3.312280	283	0.183746	0.950870	0	0.000000	0.398000	0.545453	
258	0.383721	39	0.384615	94	0.617021	109	1.000000	1.885728	258	0.383721	0.950870	0	0.000000	0.562000	0.545455	
239	0.083682	26	0.307692	125	0.656000	110	1.000000	3.295908	239	0.083682	0.950870	0	0.000000	0.440000	0.545442	
284	0.482394	33	0.303030	90	0.755556	93	1.000000	1.763012	284	0.482394	0.950870	0	0.000000	0.616000	0.545451	
316	0.303797	29	0.517241	85	0.611765	70	0.985714	3.117816	316	0.303797	0.950870	0	0.000000	0.464000	0.545441	
198	0.242424	41	0.512195	130	0.715385	131	1.000000	3.279415	198	0.242424	0.950870	0	0.000000	0.586000	0.545446	
140	0.214286	10	0.100000	175	0.651429	175	0.994286	3.294051	140	0.214286	0.950870	0	0.000000	0.638000	0.545457	
254	0.169291	22	0.181818	112	0.678571	112	1.000000	3.296162	254	0.169291	0.950870	0	0.000000	0.470000	0.545448	
281	0.259786	21	0.428571	99	0.525253	99	0.979798	2.870978	281	0.259786	0.950870	0	0.000000	0.462000	0.545438	
285	0.263158	29	0.482759	86	0.581395	100	0.990000	3.291988	285	0.263158	0.950870	0	0.000000	0.476000	0.545429	
306	0.225490	13	0.230769	89	0.640449	92	0.934783	3.304325	306	0.225490	0.950870	0	0.000000	0.430000	0.545415	
295	0.240678	27	0.444444	96	0.635417	82	1.000000	3.303300	295	0.240678	0.950870	0	0.000000	0.452000	0.545404	
311	0.321543	31	0.225806	84	0.500000	74	0.851351	3.312403	311	0.321543	0.950870	0	0.000000	0.424000	0.545389	
313	0.306709	30	0.333333	69	0.579710	88	0.965909	3.312356	313	0.306709	0.950870	0	0.000000	0.462000	0.545379	
325	0.258462	22	0.045455	70	0.614286	83	0.963855	3.311380	325	0.258462	0.950870	0	0.000000	0.416000	0.545364	
302	0.251656	36	0.194444	86	0.523256	76	0.947368	3.307221	302	0.251656	0.950870	0	0.000000	0.400000	0.545346	
314	0.359873	38	0.236842	73	0.589041	75	0.986667	3.305808	314	0.359873	0.950870	0	0.000000	0.478000	0.545338	
216	0.287037	24	0.291667	124	0.741935	136	1.000000	3.306821	216	0.287037	0.950870	0	0.000000	0.594000	0.545344	
296	0.310811	33	0.303030	87	0.528736	84	0.988095	3.305666	296	0.310811	0.950870	0	0.000000	0.462000	0.545334	
290	0.241379	40	0.225000	71	0.633803	99	1.000000	3.305549	290	0.241379	0.950870	0	0.000000	0.446000	0.545322	
289	0.224913	24	0.291667	99	0.505051	88	0.988636	3.309911	289	0.224913	0.950870	0	0.000000	0.418000	0.545307	
224	0.316964	37	0.351351	115	0.547826	124	0.991935	3.308341	224	0.316964	0.950870	0	0.000000	0.540000	0.545306	
203	0.236453	38	0.131579	128	0.539062	131	1.000000	3.308425	203	0.236453	0.950870	0	0.000000	0.506000	0.545301	
286	0.216783	21	0.142857	102	0.656863	91	0.989011	3.315743	286	0.216783	0.950870	0	0.000000	0.444000	0.545289	
317	0.236593	28	0.464286	79	0.645570	76	0.986842	3.313609	317	0.236593	0.950870	0	0.000000	0.428000	0.545275	
296	0.226351	40	0.225000	77	0.805195	87	1.000000	3.312664	296	0.226351	0.950870	0	0.000000	0.450000	0.545264	
275	0.254545	29	0.413793	93	0.688172	103	0.990291	3.312273	275	0.254545	0.950870	0	0.000000	0.496000	0.545258	
278	0.287770	27	0.407407	98	0.561224	97	1.000000	3.310410	278	0.287770	0.950870	0	0.000000	0.486000	0.545251	
277	0.227437	24	0.250000	92	0.684783	107	0.841121	3.308491	277	0.227437	0.950870	0	0.000000	0.444000	0.545238	
287	0.177700	23	0.391304	93	0.451613	97	0.948454	3.306619	287	0.177700	0.950870	0	0.000000	0.388000	0.545219	
293	0.279863	27	0.333333	91	0.582418	89	0.988764	2.716899	293	0.279863	0.950870	0	0.000000	0.464000	0.545210	
267	0.220974	29	0.275862	104	0.557692	100	0.990000	3.299275	267	0.220974	0.950870	0	0.000000	0.448000	0.545198	
290	0.262069	23	0.347826	87	0.482759	100	0.980000	3.296020	290	0.262069	0.950870	0	0.000000	0.448000	0.545186	
275	0.258182	32	0.343750	94	0.606383	99	0.898990	3.293924	275	0.258182	0.950870	0	0.000000	0.456000	0.545176	
293	0.255973	30	0.466667	92	0.510870	85	0.964706	3.291175	293	0.255973	0.950870	0	0.000000	0.436000	0.545162	
278	0.255396	32	0.406250	102	0.598039	88	0.761364	3.289091	278	0.255396	0.950870	0	0.000000	0.424000	0.545148	
272	0.290441	28	0.214286	92	0.565217	108	0.981481	3.287722	272	0.290441	0.950870	0	0.000000	0.486000	0.545141	
298	0.261745	27	0.296296	88	0.511364	87	0.977011	3.286238	298	0.261745	0.950870	0	0.000000	0.432000	0.545127	
292	0.243151	27	0.259259	87	0.586207	94	0.882979	3.284818	292	0.243151	0.950870	0	0.000000	0.424000	0.545113	
265	0.207547	27	0.444444	114	0.666667	94	0.904255	3.283074	265	0.207547	0.950870	0	0.000000	0.456000	0.545102	
264	0.250000	15	0.400000	109	0.577982	112	0.901786	3.281984	264	0.250000	0.950870	0	0.000000	0.472000	0.545093	
251	0.239044	50	0.240000	89	0.516854	110	0.963636	3.295832	251	0.239044	0.950870	0	0.000000	0.448000	0.545082	
258	0.170543	33	0.333333	108	0.703704	101	0.871287	3.293466	258	0.170543	0.950870	0	0.000000	0.438000	0.545069	
313	0.466454	21	0.476190	72	0.555556	94	0.946809	1.939809	313	0.466454	0.950870	0	0.000000	0.570000	0.545072	
279	0.207885	29	0.344828	89	0.438202	103	0.893204	3.255836	279	0.207885	0.950870	0	0.000000	0.398000	0.545054	
291	0.209622	24	0.375000	98	0.704082	87	0.942529	3.269982	291	0.209622	0.950870	0	0.000000	0.442000	0.545042	
278	0.269784	30	0.300000	88	0.556818	104	0.961538	3.266749	278	0.269784	0.950870	0	0.000000	0.466000	0.545032	
257	0.210117	33	0.303030	106	0.566038	104	0.980769	3.266051	257	0.210117	0.950870	0	0.000000	0.452000	0.545021	
269	0.226766	43	0.209302	86	0.534884	102	1.000000	3.278931	269	0.226766	0.950870	0	0.000000	0.436000	0.545008	
295	0.267797	39	0.384615	77	0.597403	89	0.988764	3.276877	295	0.267797	0.950870	0	0.000000	0.456000	0.544997	
250	0.292000	31	0.354839	105	0.619048	114	1.000000	3.274949	250	0.292000	0.950870	0	0.000000	0.526000	0.544995	
279	0.207885	24	0.416667	104	0.625000	93	0.956989	3.273482	279	0.207885	0.950870	0	0.000000	0.444000	0.544983	
209	0.301435	34	0.441176	130	0.669231	127	0.976378	3.270989	209	0.301435	0.950870	0	0.000000	0.578000	0.544987	
266	0.161654	24	0.083333	105	0.609524	105	0.990476	3.269954	266	0.161654	0.950870	0	0.000000	0.426000	0.544973	
284	0.211268	27	0.296296	108	0.731481	81	0.975309	2.756430	284	0.211268	0.950870	0	0.000000	0.452000	0.544961	
227	0.356828	25	0.320000	126	0.626984	122	1.000000	3.264663	227	0.356828	0.950870	0	0.000000	0.580000	0.544966	
258	0.213178	30	0.300000	111	0.666667	101	0.990099	3.274305	258	0.213178	0.950870	0	0.000000	0.476000	0.544957	
290	0.213793	36	0.138889	92	0.673913	82	0.987805	3.272942	290	0.213793	0.950870	0	0.000000	0.420000	0.544942	
302	0.205298	38	0.236842	88	0.477273	72	1.000000	3.270317	302	0.205298	0.950870	0	0.000000	0.370000	0.544921	
303	0.178218	26	0.230769	85	0.576471	86	1.000000	3.269198	303	0.178218	0.950870	0	0.000000	0.390000	0.544903	
293	0.296928	29	0.344828	88	0.556818	90	0.988889	3.116135	293	0.296928	0.950870	0	0.000000	0.470000	0.544894	
270	0.281481	32	0.375000	89	0.550562	109	1.000000	3.266238	270	0.281481	0.950870	0	0.000000	0.492000	0.544888	
299	0.227425	33	0.303030	87	0.609195	81	1.000000	3.264967	299	0.227425	0.950870	0	0.000000	0.424000	0.544873	
291	0.292096	40	0.500000	86	0.662791	83	1.000000	3.262651	291	0.292096	0.950870	0	0.000000	0.490000	0.544866	
287	0.205575	31	0.322581	99	0.696970	83	1.000000	3.260269	287	0.205575	0.950870	0	0.000000	0.442000	0.544854	
280	0.275000	42	0.166667	95	0.726316	83	1.000000	3.257475	280	0.275000	0.950870	0	0.000000	0.472000	0.544845	
275	0.200000	46	0.391304	84	0.559524	95	0.989474	3.249251	275	0.200000	0.950870	0	0.000000	0.428000	0.544831	
281	0.266904	34	0.176471	100	0.620000	85	0.976471	3.232572	281	0.266904	0.950870	0	0.000000	0.452000	0.544820	
287	0.324042	27	0.222222	88	0.602273	98	1.000000	3.231172	287	0.324042	0.950870	0	0.000000	0.500000	0.544815	
291	0.316151	47	0.382979	91	0.692308	71	0.971831	3.229864	291	0.316151	0.950870	0	0.000000	0.484000	0.544808	
248	0.169355	53	0.320755	110	0.554545	89	0.988764	3.226462	248	0.169355	0.950870	0	0.000000	0.416000	0.544792	
302	0.294702	27	0.333333	78	0.705128	93	0.978495	2.958110	302	0.294702	0.950870	0	0.000000	0.488000	0.544785	
283	0.215548	33	0.454545	78	0.487179	106	0.990566	3.219660	283	0.215548	0.950870	0	0.000000	0.438000	0.544773	
292	0.253425	32	0.281250	89	0.561798	87	0.965517	3.216229	292	0.253425	0.950870	0	0.000000	0.434000	0.544759	
301	0.202658	48	0.270833	80	0.625000	71	1.000000	3.215516	301	0.202658	0.950870	0	0.000000	0.390000	0.544741	
286	0.220280	57	0.298246	79	0.544304	78	0.987179	3.217418	286	0.220280	0.950870	0	0.000000	0.400000	0.544724	
296	0.226351	32	0.406250	86	0.569767	86	1.000000	3.214228	296	0.226351	0.950870	0	0.000000	0.430000	0.544710	
314	0.270701	29	0.310345	74	0.567568	83	0.987952	3.212187	314	0.270701	0.950870	0	0.000000	0.436000	0.544697	
296	0.199324	38	0.315789	88	0.534091	78	1.000000	3.209541	296	0.199324	0.950870	0	0.000000	0.392000	0.544679	
321	0.261682	47	0.170213	63	0.539683	69	0.971014	2.535299	321	0.261682	0.950870	0	0.000000	0.386000	0.544660	
268	0.291045	45	0.288889	97	0.546392	90	1.000000	3.201752	268	0.291045	0.950870	0	0.000000	0.468000	0.544651	
235	0.340426	37	0.324324	122	0.459016	106	1.000000	3.201282	235	0.340426	0.950870	0	0.000000	0.508000	0.544646	
310	0.261290	42	0.285714	78	0.551282	70	0.985714	3.210475	310	0.261290	0.950870	0	0.000000	0.410000	0.544630	
326	0.257669	18	0.333333	79	0.569620	77	0.987013	3.209082	326	0.257669	0.950870	0	0.000000	0.422000	0.544615	
291	0.254296	36	0.277778	88	0.511364	85	1.000000	3.208195	291	0.254296	0.950870	0	0.000000	0.428000	0.544601	
276	0.347826	36	0.361111	96	0.593750	92	1.000000	3.206434	276	0.347826	0.950870	0	0.000000	0.516000	0.544598	
290	0.303448	31	0.548387	98	0.357143	81	1.000000	3.205495	290	0.303448	0.950870	0	0.000000	0.442000	0.544586	
325	0.292308	22	0.363636	70	0.685714	83	0.987952	3.204500	325	0.292308	0.950870	0	0.000000	0.466000	0.544576	
293	0.266212	20	0.500000	92	0.630435	95	0.989474	3.203164	293	0.266212	0.950870	0	0.000000	0.480000	0.544569	
302	0.231788	20	0.350000	81	0.555556	97	0.979381	3.199681	302	0.231788	0.950870	0	0.000000	0.434000	0.544556	
294	0.204082	34	0.235294	85	0.611765	87	0.988506	3.197190	294	0.204082	0.950870	0	0.000000	0.412000	0.544540	
301	0.249169	33	0.272727	78	0.435897	88	0.988636	3.192523	301	0.249169	0.950870	0	0.000000	0.410000	0.544524	
310	0.229032	23	0.304348	94	0.734043	73	1.000000	3.188145	310	0.229032	0.950870	0	0.000000	0.440000	0.544511	
315	0.253968	28	0.214286	78	0.525641	79	1.000000	3.185670	315	0.253968	0.950870	0	0.000000	0.412000	0.544495	
313	0.271565	29	0.172414	76	0.657895	82	0.987805	3.182999	313	0.271565	0.950870	0	0.000000	0.442000	0.544483	
261	0.298851	27	0.111111	96	0.625000	116	0.991379	3.178631	261	0.298851	0.950870	0	0.000000	0.512000	0.544479	
261	0.229885	37	0.216216	102	0.588235	100	1.000000	3.175811	261	0.229885	0.950870	0	0.000000	0.456000	0.544469	
274	0.197080	18	0.055556	104	0.538462	104	0.990385	3.172132	274	0.197080	0.950870	0	0.000000	0.428000	0.544455	
243	0.576132	23	0.130435	118	0.567797	116	1.000000	1.690173	243	0.576132	0.950870	0	0.000000	0.652000	0.544468	
238	0.340336	30	0.166667	119	0.638655	113	0.991150	2.271465	238	0.340336	0.950870	0	0.000000	0.548000	0.544468	
243	0.337449	23	0.173913	120	0.508333	114	1.000000	3.123760	243	0.337449	0.950870	0	0.000000	0.522000	0.544465	
275	0.316364	23	0.391304	95	0.642105	107	1.000000	3.123811	275	0.316364	0.950870	0	0.000000	0.528000	0.544463	
277	0.267148	29	0.241379	93	0.612903	101	1.000000	3.115871	277	0.267148	0.950870	0	0.000000	0.478000	0.544455	
262	0.183206	26	0.153846	105	0.666667	107	0.990654	3.109024	262	0.183206	0.950870	0	0.000000	0.456000	0.544445	
