Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
325	0.538462	52	0.134615	57	0.684211	66	1.000000	4.764260	325	0.538462	0.135033	0	0.000000	0.574000	0.481632	
316	0.417722	49	0.122449	61	0.688525	74	1.000000	4.839653	316	0.417722	0.135033	0	0.000000	0.508000	0.481633	
309	0.449838	61	0.147541	69	0.594203	61	1.000000	5.000000	309	0.449838	0.135033	0	0.000000	0.500000	0.481634	
314	0.624204	61	0.147541	53	0.792453	72	0.986111	5.000000	314	0.624204	0.135033	0	0.000000	0.636000	0.481644	
322	0.468944	59	0.067797	61	0.655738	58	1.000000	5.000000	322	0.468944	0.135033	0	0.000000	0.506000	0.481646	
312	0.544872	54	0.129630	71	0.788732	63	0.984127	5.000000	312	0.544872	0.135033	0	0.000000	0.590000	0.481652	
305	0.550820	63	0.111111	66	0.787879	66	1.000000	5.000000	305	0.550820	0.135033	0	0.000000	0.586000	0.481659	
325	0.541538	50	0.100000	64	0.796875	61	1.000000	5.000000	325	0.541538	0.135033	0	0.000000	0.586000	0.481666	
316	0.607595	56	0.214286	63	0.793651	65	1.000000	5.000000	316	0.607595	0.135033	0	0.000000	0.638000	0.481675	
318	0.638365	50	0.120000	74	0.635135	58	1.000000	5.000000	318	0.638365	0.135033	0	0.000000	0.628000	0.481685	
315	0.638095	59	0.135593	55	0.763636	71	1.000000	5.000000	315	0.638095	0.135033	0	0.000000	0.644000	0.481695	
306	0.500000	56	0.232143	63	0.666667	75	1.000000	5.000000	306	0.500000	0.135033	0	0.000000	0.566000	0.481700	
324	0.623457	54	0.074074	45	0.644444	77	0.961039	5.000000	324	0.623457	0.135033	0	0.000000	0.618000	0.481709	
309	0.537217	64	0.125000	68	0.602941	59	1.000000	5.000000	309	0.537217	0.135033	0	0.000000	0.548000	0.481713	
311	0.353698	61	0.163934	57	0.578947	71	1.000000	5.000000	311	0.353698	0.135033	0	0.000000	0.448000	0.481711	
316	0.617089	51	0.039216	67	0.671642	66	1.000000	4.785780	316	0.617089	0.135033	0	0.000000	0.616000	0.481719	
298	0.302013	67	0.119403	70	0.685714	65	1.000000	5.000000	298	0.302013	0.135033	0	0.000000	0.422000	0.481716	
310	0.425806	69	0.115942	60	0.850000	61	0.983607	4.785521	310	0.425806	0.135033	0	0.000000	0.502000	0.481717	
304	0.536184	55	0.090909	68	0.602941	73	1.000000	5.000000	304	0.536184	0.135033	0	0.000000	0.564000	0.481722	
317	0.356467	65	0.200000	61	0.590164	57	1.000000	5.000000	317	0.356467	0.135033	0	0.000000	0.438000	0.481719	
302	0.390728	61	0.081967	68	0.617647	69	1.000000	4.787053	302	0.390728	0.135033	0	0.000000	0.468000	0.481718	
334	0.482036	61	0.147541	54	0.648148	51	1.000000	4.787545	334	0.482036	0.135033	0	0.000000	0.512000	0.481720	
303	0.627063	62	0.161290	56	0.732143	79	0.987342	5.000000	303	0.627063	0.135033	0	0.000000	0.638000	0.481730	
344	0.581395	52	0.115385	58	0.517241	46	0.978261	5.000000	344	0.581395	0.135033	0	0.000000	0.562000	0.481735	
300	0.540000	67	0.119403	78	0.743590	55	1.000000	5.000000	300	0.540000	0.135033	0	0.000000	0.566000	0.481740	
308	0.266234	58	0.086207	68	0.705882	66	1.000000	5.000000	308	0.266234	0.135033	0	0.000000	0.402000	0.481735	
342	0.239766	52	0.115385	59	0.728814	47	0.978723	4.792713	342	0.239766	0.135033	0	0.000000	0.354000	0.481727	
320	0.334375	48	0.041667	74	0.756757	58	1.000000	4.783516	320	0.334375	0.135033	0	0.000000	0.446000	0.481725	
318	0.455975	70	0.042857	49	0.653061	63	0.984127	4.777275	318	0.455975	0.135033	0	0.000000	0.484000	0.481725	
329	0.550152	51	0.117647	66	0.696970	54	1.000000	5.000000	329	0.550152	0.135033	0	0.000000	0.574000	0.481731	
331	0.507553	54	0.129630	70	0.800000	45	1.000000	5.000000	331	0.507553	0.135033	0	0.000000	0.552000	0.481736	
296	0.270270	59	0.101695	76	0.592105	69	0.985507	5.000000	296	0.270270	0.135033	0	0.000000	0.398000	0.481730	
327	0.431193	67	0.089552	50	0.660000	56	1.000000	4.775572	327	0.431193	0.135033	0	0.000000	0.472000	0.481730	
327	0.446483	58	0.155172	69	0.724638	46	1.000000	5.000000	327	0.446483	0.135033	0	0.000000	0.502000	0.481731	
317	0.463722	65	0.030769	55	0.800000	63	1.000000	5.000000	317	0.463722	0.135033	0	0.000000	0.512000	0.481733	
315	0.514286	63	0.142857	62	0.661290	60	0.983333	5.000000	315	0.514286	0.135033	0	0.000000	0.542000	0.481737	
307	0.449511	69	0.159420	61	0.688525	63	1.000000	5.000000	307	0.449511	0.135033	0	0.000000	0.508000	0.481738	
304	0.598684	64	0.218750	68	0.705882	64	0.984375	5.000000	304	0.598684	0.135033	0	0.000000	0.614000	0.481747	
302	0.423841	63	0.142857	73	0.684932	62	0.983871	5.000000	302	0.423841	0.135033	0	0.000000	0.496000	0.481748	
321	0.408100	58	0.206897	64	0.750000	57	0.982456	5.000000	321	0.408100	0.135033	0	0.000000	0.494000	0.481748	
313	0.623003	53	0.037736	64	0.656250	70	1.000000	5.000000	313	0.623003	0.135033	0	0.000000	0.618000	0.481757	
320	0.593750	48	0.041667	57	0.526316	75	0.986667	5.000000	320	0.593750	0.135033	0	0.000000	0.592000	0.481764	
318	0.509434	61	0.114754	58	0.603448	63	1.000000	5.000000	318	0.509434	0.135033	0	0.000000	0.534000	0.481767	
316	0.522152	53	0.169811	78	0.653846	53	1.000000	5.000000	316	0.522152	0.135033	0	0.000000	0.556000	0.481772	
307	0.302932	59	0.152542	70	0.757143	64	0.984375	5.000000	307	0.302932	0.135033	0	0.000000	0.436000	0.481769	
330	0.169697	64	0.031250	51	0.705882	55	1.000000	4.774827	330	0.169697	0.135033	0	0.000000	0.298000	0.481757	
322	0.552795	66	0.106061	64	0.687500	48	1.000000	2.490832	322	0.552795	0.135033	0	0.000000	0.554000	0.481762	
316	0.683544	56	0.089286	70	0.628571	58	0.982759	4.362348	316	0.683544	0.135033	0	0.000000	0.644000	0.481772	
311	0.456592	65	0.107692	65	0.615385	59	0.983051	5.000000	311	0.456592	0.135033	0	0.000000	0.494000	0.481773	
313	0.504792	50	0.140000	69	0.579710	68	1.000000	5.000000	313	0.504792	0.135033	0	0.000000	0.546000	0.481777	
305	0.298361	70	0.157143	62	0.709677	63	0.968254	5.000000	305	0.298361	0.135033	0	0.000000	0.414000	0.481773	
313	0.654952	57	0.087719	59	0.559322	71	1.000000	4.801923	313	0.654952	0.135033	0	0.000000	0.628000	0.481782	
321	0.694704	58	0.137931	56	0.392857	65	1.000000	5.000000	321	0.694704	0.135033	0	0.000000	0.636000	0.481791	
313	0.345048	64	0.046875	62	0.645161	61	1.000000	5.000000	313	0.345048	0.135033	0	0.000000	0.424000	0.481788	
310	0.222581	54	0.000000	72	0.652778	64	1.000000	4.797238	310	0.222581	0.135033	0	0.000000	0.360000	0.481780	
293	0.191126	65	0.092308	63	0.714286	79	1.000000	4.796196	293	0.191126	0.135033	0	0.000000	0.372000	0.481773	
321	0.495327	62	0.048387	60	0.683333	57	1.000000	2.986602	321	0.495327	0.135033	0	0.000000	0.520000	0.481776	
305	0.606557	56	0.089286	70	0.657143	69	0.985507	5.000000	305	0.606557	0.135033	0	0.000000	0.608000	0.481784	
309	0.446602	65	0.076923	70	0.614286	56	1.000000	5.000000	309	0.446602	0.135033	0	0.000000	0.484000	0.481784	
338	0.286982	46	0.086957	57	0.807018	59	1.000000	5.000000	338	0.286982	0.135033	0	0.000000	0.412000	0.481779	
321	0.473520	57	0.140351	56	0.750000	66	1.000000	4.781041	321	0.473520	0.135033	0	0.000000	0.536000	0.481783	
315	0.365079	54	0.129630	58	0.637931	73	0.986301	5.000000	315	0.365079	0.135033	0	0.000000	0.462000	0.481782	
308	0.561688	73	0.123288	55	0.600000	64	1.000000	4.786152	308	0.561688	0.135033	0	0.000000	0.558000	0.481786	
309	0.459547	49	0.183673	70	0.742857	72	0.972222	5.000000	309	0.459547	0.135033	0	0.000000	0.546000	0.481790	
334	0.293413	55	0.090909	52	0.788462	59	1.000000	5.000000	334	0.293413	0.135033	0	0.000000	0.406000	0.481786	
300	0.283333	70	0.042857	61	0.688525	69	1.000000	4.789326	300	0.283333	0.135033	0	0.000000	0.398000	0.481780	
317	0.378549	62	0.096774	61	0.672131	60	1.000000	4.789992	317	0.378549	0.135033	0	0.000000	0.454000	0.481779	
326	0.429448	50	0.100000	61	0.819672	63	0.984127	4.795779	326	0.429448	0.135033	0	0.000000	0.514000	0.481781	
308	0.467532	58	0.189655	66	0.772727	68	1.000000	5.000000	308	0.467532	0.135033	0	0.000000	0.548000	0.481785	
320	0.193750	59	0.067797	55	0.745455	66	1.000000	5.000000	320	0.193750	0.135033	0	0.000000	0.346000	0.481776	
311	0.768489	76	0.052632	52	0.596154	61	0.983607	2.639613	311	0.768489	0.135033	0	0.000000	0.668000	0.481788	
312	0.253205	70	0.028571	63	0.825397	55	1.000000	3.321829	312	0.253205	0.135033	0	0.000000	0.376000	0.481781	
309	0.320388	64	0.109375	56	0.696429	71	1.000000	4.783092	309	0.320388	0.135033	0	0.000000	0.432000	0.481778	
296	0.358108	63	0.111111	71	0.661972	70	1.000000	4.782879	296	0.358108	0.135033	0	0.000000	0.460000	0.481777	
307	0.664495	64	0.140625	73	0.698630	56	0.964286	4.783736	307	0.664495	0.135033	0	0.000000	0.636000	0.481786	
312	0.599359	50	0.120000	70	0.571429	68	1.000000	5.000000	312	0.599359	0.135033	0	0.000000	0.602000	0.481794	
281	0.480427	68	0.132353	74	0.675676	77	1.000000	5.000000	281	0.480427	0.135033	0	0.000000	0.542000	0.481798	
310	0.464516	70	0.028571	52	0.673077	68	1.000000	5.000000	310	0.464516	0.135033	0	0.000000	0.498000	0.481799	
309	0.372168	60	0.066667	63	0.571429	68	1.000000	5.000000	309	0.372168	0.135033	0	0.000000	0.446000	0.481797	
307	0.478827	71	0.084507	58	0.827586	64	1.000000	4.791602	307	0.478827	0.135033	0	0.000000	0.530000	0.481800	
307	0.540717	55	0.127273	69	0.695652	69	0.985507	5.000000	307	0.540717	0.135033	0	0.000000	0.578000	0.481806	
314	0.414013	68	0.161765	62	0.580645	56	1.000000	5.000000	314	0.414013	0.135033	0	0.000000	0.466000	0.481805	
316	0.234177	67	0.029851	45	0.866667	72	1.000000	5.000000	316	0.234177	0.135033	0	0.000000	0.374000	0.481798	
325	0.316923	52	0.057692	60	0.700000	63	1.000000	4.781854	325	0.316923	0.135033	0	0.000000	0.422000	0.481794	
332	0.644578	52	0.134615	60	0.733333	56	1.000000	4.790271	332	0.644578	0.135033	0	0.000000	0.642000	0.481804	
335	0.608955	46	0.152174	63	0.841270	56	0.982143	5.000000	335	0.608955	0.135033	0	0.000000	0.638000	0.481814	
315	0.612698	50	0.060000	71	0.746479	64	1.000000	5.000000	315	0.612698	0.135033	0	0.000000	0.626000	0.481823	
306	0.470588	73	0.082192	57	0.789474	64	1.000000	5.000000	306	0.470588	0.135033	0	0.000000	0.518000	0.481825	
314	0.550955	57	0.122807	65	0.800000	64	0.984375	5.000000	314	0.550955	0.135033	0	0.000000	0.590000	0.481832	
308	0.623377	44	0.090909	77	0.662338	71	1.000000	5.000000	308	0.623377	0.135033	0	0.000000	0.636000	0.481842	
321	0.193146	44	0.068182	79	0.810127	56	0.982143	5.000000	321	0.193146	0.135033	0	0.000000	0.368000	0.481835	
303	0.729373	71	0.056338	57	0.684211	69	0.985507	2.581911	303	0.729373	0.135033	0	0.000000	0.664000	0.481846	
319	0.561129	61	0.213115	66	0.757576	54	0.981481	3.819956	319	0.561129	0.135033	0	0.000000	0.590000	0.481853	
331	0.516616	52	0.134615	57	0.771930	60	1.000000	5.000000	331	0.516616	0.135033	0	0.000000	0.564000	0.481858	
335	0.208955	44	0.045455	54	0.722222	67	1.000000	5.000000	335	0.208955	0.135033	0	0.000000	0.356000	0.481850	
322	0.521739	54	0.203704	63	0.793651	61	1.000000	4.806673	322	0.521739	0.135033	0	0.000000	0.580000	0.481856	
317	0.454259	64	0.062500	57	0.684211	62	1.000000	5.000000	317	0.454259	0.135033	0	0.000000	0.498000	0.481857	
319	0.576803	45	0.155556	60	0.800000	76	1.000000	5.000000	319	0.576803	0.135033	0	0.000000	0.630000	0.481866	
320	0.203125	65	0.015385	53	0.754717	62	0.967742	5.000000	320	0.203125	0.135033	0	0.000000	0.332000	0.481857	
320	0.543750	51	0.058824	61	0.721311	68	1.000000	4.809895	320	0.543750	0.135033	0	0.000000	0.578000	0.481863	
315	0.393651	74	0.108108	63	0.603175	48	1.000000	5.000000	315	0.393651	0.135033	0	0.000000	0.436000	0.481860	
324	0.333333	54	0.074074	60	0.700000	62	1.000000	4.810741	324	0.333333	0.135033	0	0.000000	0.432000	0.481857	
323	0.616099	53	0.056604	59	0.745763	65	0.984615	4.811001	323	0.616099	0.135033	0	0.000000	0.620000	0.481866	
304	0.286184	54	0.092593	74	0.540541	68	1.000000	5.000000	304	0.286184	0.135033	0	0.000000	0.400000	0.481861	
299	0.354515	54	0.055556	68	0.779412	79	0.987342	4.812841	299	0.354515	0.135033	0	0.000000	0.480000	0.481861	
327	0.394495	57	0.175439	54	0.666667	62	0.983871	4.813242	327	0.394495	0.135033	0	0.000000	0.472000	0.481860	
315	0.339683	55	0.090909	66	0.636364	64	0.984375	4.829937	315	0.339683	0.135033	0	0.000000	0.434000	0.481857	
333	0.114114	56	0.000000	58	0.844828	53	1.000000	4.827967	333	0.114114	0.135033	0	0.000000	0.280000	0.481844	
303	0.273927	70	0.057143	66	0.712121	61	1.000000	4.701263	303	0.273927	0.135033	0	0.000000	0.390000	0.481839	
307	0.579805	63	0.126984	61	0.721311	69	1.000000	4.815320	307	0.579805	0.135033	0	0.000000	0.598000	0.481846	
310	0.477419	60	0.066667	74	0.756757	56	1.000000	5.000000	310	0.477419	0.135033	0	0.000000	0.528000	0.481849	
316	0.136076	54	0.037037	65	0.676923	65	0.984615	5.000000	316	0.136076	0.135033	0	0.000000	0.306000	0.481838	
323	0.455108	57	0.122807	53	0.754717	67	0.970149	4.665106	323	0.455108	0.135033	0	0.000000	0.518000	0.481840	
298	0.265101	61	0.049180	73	0.753425	68	1.000000	5.000000	298	0.265101	0.135033	0	0.000000	0.410000	0.481835	
295	0.538983	59	0.050847	68	0.617647	78	1.000000	4.821606	295	0.538983	0.135033	0	0.000000	0.564000	0.481841	
327	0.498471	53	0.075472	70	0.728571	50	1.000000	5.000000	327	0.498471	0.135033	0	0.000000	0.536000	0.481844	
319	0.551724	54	0.092593	60	0.750000	67	1.000000	5.000000	319	0.551724	0.135033	0	0.000000	0.586000	0.481850	
318	0.537736	53	0.037736	70	0.685714	59	0.983051	5.000000	318	0.537736	0.135033	0	0.000000	0.558000	0.481855	
306	0.297386	50	0.080000	74	0.729730	70	1.000000	5.000000	306	0.297386	0.135033	0	0.000000	0.438000	0.481853	
312	0.182692	64	0.078125	63	0.650794	61	1.000000	4.824238	312	0.182692	0.135033	0	0.000000	0.328000	0.481843	
334	0.191617	60	0.066667	51	0.803922	55	1.000000	4.309027	334	0.191617	0.135033	0	0.000000	0.328000	0.481833	
307	0.289902	67	0.074627	68	0.676471	58	1.000000	4.241700	307	0.289902	0.135033	0	0.000000	0.396000	0.481828	
315	0.457143	70	0.142857	63	0.682540	52	1.000000	4.799897	315	0.457143	0.135033	0	0.000000	0.498000	0.481829	
322	0.639752	55	0.036364	67	0.686567	56	0.982143	5.000000	322	0.639752	0.135033	0	0.000000	0.618000	0.481837	
315	0.571429	54	0.055556	75	0.613333	56	0.982143	5.000000	315	0.571429	0.135033	0	0.000000	0.568000	0.481843	
314	0.611465	52	0.076923	62	0.887097	72	1.000000	5.000000	314	0.611465	0.135033	0	0.000000	0.646000	0.481853	
327	0.651376	48	0.145833	56	0.696429	69	0.985507	5.000000	327	0.651376	0.135033	0	0.000000	0.654000	0.481864	
312	0.548077	60	0.116667	62	0.467742	66	0.969697	5.000000	312	0.548077	0.135033	0	0.000000	0.542000	0.481868	
308	0.379870	59	0.084746	78	0.692308	55	1.000000	5.000000	308	0.379870	0.135033	0	0.000000	0.462000	0.481866	
307	0.534202	60	0.050000	62	0.725806	71	1.000000	4.795901	307	0.534202	0.135033	0	0.000000	0.566000	0.481872	
317	0.599369	50	0.100000	64	0.750000	69	0.985507	5.000000	317	0.599369	0.135033	0	0.000000	0.622000	0.481880	
314	0.550955	58	0.137931	61	0.672131	67	0.985075	5.000000	314	0.550955	0.135033	0	0.000000	0.576000	0.481886	
341	0.604106	56	0.107143	60	0.750000	43	0.976744	5.000000	341	0.604106	0.135033	0	0.000000	0.598000	0.481894	
318	0.477987	51	0.176471	65	0.630769	66	1.000000	5.000000	318	0.477987	0.135033	0	0.000000	0.536000	0.481897	
330	0.669697	44	0.068182	67	0.761194	59	0.983051	5.000000	330	0.669697	0.135033	0	0.000000	0.666000	0.481908	
313	0.638978	49	0.183673	69	0.753623	69	0.971014	5.000000	313	0.638978	0.135033	0	0.000000	0.656000	0.481919	
307	0.188925	53	0.113208	74	0.810811	66	1.000000	5.000000	307	0.188925	0.135033	0	0.000000	0.380000	0.481913	
311	0.524116	70	0.114286	62	0.629032	57	0.982456	2.570024	311	0.524116	0.135033	0	0.000000	0.532000	0.481916	
303	0.623762	61	0.131148	69	0.681159	67	1.000000	4.448270	303	0.623762	0.135033	0	0.000000	0.622000	0.481925	
312	0.480769	57	0.122807	73	0.671233	58	0.965517	5.000000	312	0.480769	0.135033	0	0.000000	0.524000	0.481927	
299	0.424749	69	0.072464	70	0.785714	62	0.983871	5.000000	299	0.424749	0.135033	0	0.000000	0.496000	0.481928	
323	0.582043	61	0.098361	59	0.491525	57	1.000000	5.000000	323	0.582043	0.135033	0	0.000000	0.560000	0.481933	
338	0.538462	50	0.080000	62	0.677419	50	1.000000	5.000000	338	0.538462	0.135033	0	0.000000	0.556000	0.481938	
325	0.621538	64	0.093750	64	0.656250	47	1.000000	5.000000	325	0.621538	0.135033	0	0.000000	0.594000	0.481945	
316	0.430380	67	0.059701	58	0.706897	59	1.000000	5.000000	316	0.430380	0.135033	0	0.000000	0.480000	0.481945	
316	0.414557	60	0.183333	56	0.785714	68	0.985294	5.000000	316	0.414557	0.135033	0	0.000000	0.506000	0.481946	
294	0.527211	72	0.138889	69	0.739130	65	0.969231	5.000000	294	0.527211	0.135033	0	0.000000	0.558000	0.481951	
302	0.566225	59	0.135593	67	0.746269	72	0.986111	5.000000	302	0.566225	0.135033	0	0.000000	0.600000	0.481958	
286	0.153846	71	0.014085	72	0.791667	71	0.985915	5.000000	286	0.153846	0.135033	0	0.000000	0.344000	0.481950	
321	0.433022	52	0.096154	75	0.746667	52	1.000000	3.927176	321	0.433022	0.135033	0	0.000000	0.504000	0.481951	
310	0.658065	56	0.107143	71	0.718310	63	1.000000	4.198040	310	0.658065	0.135033	0	0.000000	0.648000	0.481961	
338	0.301775	57	0.087719	45	0.933333	60	1.000000	5.000000	338	0.301775	0.135033	0	0.000000	0.418000	0.481957	
322	0.465839	56	0.142857	60	0.750000	62	1.000000	4.781886	322	0.465839	0.135033	0	0.000000	0.530000	0.481960	
298	0.372483	71	0.084507	59	0.694915	72	1.000000	5.000000	298	0.372483	0.135033	0	0.000000	0.460000	0.481959	
306	0.294118	68	0.102941	64	0.625000	62	1.000000	4.782718	306	0.294118	0.135033	0	0.000000	0.398000	0.481954	
313	0.520767	66	0.090909	57	0.754386	64	1.000000	4.783412	313	0.520767	0.135033	0	0.000000	0.552000	0.481958	
291	0.175258	67	0.044776	78	0.820513	64	1.000000	5.000000	291	0.175258	0.135033	0	0.000000	0.364000	0.481951	
317	0.305994	53	0.188679	65	0.723077	65	1.000000	4.395298	317	0.305994	0.135033	0	0.000000	0.438000	0.481948	
328	0.295732	44	0.090909	66	0.727273	62	0.983871	4.784201	328	0.295732	0.135033	0	0.000000	0.420000	0.481944	
303	0.217822	72	0.041667	65	0.738462	60	1.000000	4.784692	303	0.217822	0.135033	0	0.000000	0.354000	0.481936	
308	0.422078	58	0.155172	70	0.657143	64	1.000000	4.780075	308	0.422078	0.135033	0	0.000000	0.498000	0.481937	
308	0.509740	51	0.117647	75	0.813333	66	1.000000	5.000000	308	0.509740	0.135033	0	0.000000	0.580000	0.481943	
310	0.241935	64	0.140625	70	0.757143	56	1.000000	5.000000	310	0.241935	0.135033	0	0.000000	0.386000	0.481937	
305	0.400000	57	0.105263	75	0.800000	63	1.000000	4.781607	305	0.400000	0.135033	0	0.000000	0.502000	0.481939	
314	0.343949	58	0.155172	61	0.672131	67	1.000000	4.786385	314	0.343949	0.135033	0	0.000000	0.450000	0.481937	
312	0.294872	65	0.138462	64	0.609375	59	1.000000	4.785395	312	0.294872	0.135033	0	0.000000	0.398000	0.481931	
291	0.274914	55	0.072727	78	0.564103	76	1.000000	4.784759	291	0.274914	0.135033	0	0.000000	0.408000	0.481927	
311	0.321543	54	0.111111	57	0.631579	78	0.987179	4.784111	311	0.321543	0.135033	0	0.000000	0.438000	0.481924	
321	0.461059	50	0.100000	61	0.672131	68	1.000000	4.783749	321	0.461059	0.135033	0	0.000000	0.524000	0.481927	
312	0.416667	69	0.086957	54	0.759259	65	1.000000	5.000000	312	0.416667	0.135033	0	0.000000	0.484000	0.481927	
324	0.527778	51	0.117647	63	0.761905	62	1.000000	5.000000	324	0.527778	0.135033	0	0.000000	0.574000	0.481933	
317	0.624606	55	0.090909	71	0.619718	57	1.000000	5.000000	317	0.624606	0.135033	0	0.000000	0.608000	0.481940	
292	0.434932	66	0.136364	76	0.578947	66	0.984848	5.000000	292	0.434932	0.135033	0	0.000000	0.490000	0.481941	
301	0.581395	63	0.015873	55	0.836364	81	1.000000	5.000000	301	0.581395	0.135033	0	0.000000	0.606000	0.481949	
309	0.488673	66	0.075758	49	0.836735	76	1.000000	5.000000	309	0.488673	0.135033	0	0.000000	0.546000	0.481953	
329	0.185410	55	0.090909	58	0.603448	58	0.982759	5.000000	329	0.185410	0.135033	0	0.000000	0.316000	0.481942	
312	0.336538	51	0.058824	74	0.756757	63	1.000000	2.763902	312	0.336538	0.135033	0	0.000000	0.454000	0.481941	
323	0.173375	56	0.125000	56	0.732143	65	1.000000	4.757041	323	0.173375	0.135033	0	0.000000	0.338000	0.481932	
307	0.537459	72	0.069444	61	0.639344	60	0.983333	3.608240	307	0.537459	0.135033	0	0.000000	0.536000	0.481935	
304	0.638158	69	0.057971	74	0.729730	53	1.000000	5.000000	304	0.638158	0.135033	0	0.000000	0.610000	0.481943	
300	0.590000	65	0.107692	54	0.685185	81	0.962963	5.000000	300	0.590000	0.135033	0	0.000000	0.598000	0.481950	
306	0.565359	64	0.109375	67	0.656716	63	1.000000	5.000000	306	0.565359	0.135033	0	0.000000	0.574000	0.481956	
323	0.386997	53	0.075472	60	0.750000	64	1.000000	5.000000	323	0.386997	0.135033	0	0.000000	0.476000	0.481956	
306	0.513072	53	0.056604	71	0.718310	70	1.000000	4.749974	306	0.513072	0.135033	0	0.000000	0.562000	0.481961	
298	0.593960	78	0.051282	57	0.666667	67	1.000000	5.000000	298	0.593960	0.135033	0	0.000000	0.572000	0.481966	
314	0.410828	51	0.098039	72	0.736111	63	1.000000	5.000000	314	0.410828	0.135033	0	0.000000	0.500000	0.481967	
320	0.287500	64	0.062500	63	0.666667	53	1.000000	5.000000	320	0.287500	0.135033	0	0.000000	0.382000	0.481961	
307	0.325733	59	0.084746	73	0.821918	61	0.983607	4.745807	307	0.325733	0.135033	0	0.000000	0.450000	0.481959	
318	0.537736	57	0.070175	59	0.593220	66	0.984848	4.746113	318	0.537736	0.135033	0	0.000000	0.550000	0.481963	
324	0.444444	59	0.152542	58	0.793103	59	0.966102	4.809170	324	0.444444	0.135033	0	0.000000	0.512000	0.481965	
311	0.276527	62	0.048387	59	0.728814	68	1.000000	5.000000	311	0.276527	0.135033	0	0.000000	0.400000	0.481960	
316	0.325949	54	0.055556	70	0.714286	60	1.000000	4.769820	316	0.325949	0.135033	0	0.000000	0.432000	0.481957	
331	0.537764	51	0.039216	50	0.700000	68	1.000000	4.767717	331	0.537764	0.135033	0	0.000000	0.566000	0.481962	
327	0.366972	58	0.051724	62	0.806452	53	1.000000	5.000000	327	0.366972	0.135033	0	0.000000	0.452000	0.481960	
320	0.534375	70	0.128571	63	0.777778	47	0.978723	4.767807	320	0.534375	0.135033	0	0.000000	0.550000	0.481965	
314	0.611465	64	0.062500	53	0.641509	69	1.000000	5.000000	314	0.611465	0.135033	0	0.000000	0.598000	0.481972	
316	0.382911	50	0.140000	66	0.727273	68	1.000000	5.000000	316	0.382911	0.135033	0	0.000000	0.488000	0.481972	
292	0.363014	72	0.125000	67	0.656716	69	0.927536	4.771138	292	0.363014	0.135033	0	0.000000	0.446000	0.481970	
327	0.483180	66	0.060606	64	0.781250	43	0.976744	4.772951	327	0.483180	0.135033	0	0.000000	0.508000	0.481972	
318	0.298742	67	0.104478	53	0.716981	62	1.000000	5.000000	318	0.298742	0.135033	0	0.000000	0.404000	0.481967	
322	0.527950	58	0.137931	65	0.723077	55	1.000000	4.776753	322	0.527950	0.135033	0	0.000000	0.560000	0.481972	
324	0.641975	44	0.090909	69	0.710145	63	1.000000	5.000000	324	0.641975	0.135033	0	0.000000	0.648000	0.481982	
311	0.620579	56	0.089286	61	0.704918	72	0.986111	5.000000	311	0.620579	0.135033	0	0.000000	0.624000	0.481991	
304	0.483553	60	0.116667	78	0.743590	58	0.982759	5.000000	304	0.483553	0.135033	0	0.000000	0.538000	0.481994	
321	0.535826	53	0.113208	65	0.615385	61	1.000000	5.000000	321	0.535826	0.135033	0	0.000000	0.558000	0.481999	
322	0.285714	66	0.075758	50	0.740000	62	1.000000	5.000000	322	0.285714	0.135033	0	0.000000	0.392000	0.481993	
308	0.581169	61	0.147541	70	0.814286	61	1.000000	4.772084	308	0.581169	0.135033	0	0.000000	0.612000	0.482001	
304	0.424342	59	0.152542	66	0.848485	71	1.000000	5.000000	304	0.424342	0.135033	0	0.000000	0.530000	0.482004	
310	0.403226	56	0.089286	61	0.737705	73	1.000000	5.000000	310	0.403226	0.135033	0	0.000000	0.496000	0.482005	
332	0.496988	47	0.106383	51	0.764706	70	0.985714	5.000000	332	0.496988	0.135033	0	0.000000	0.556000	0.482010	
323	0.554180	59	0.067797	69	0.710145	49	1.000000	5.000000	323	0.554180	0.135033	0	0.000000	0.562000	0.482015	
316	0.452532	54	0.111111	64	0.828125	66	1.000000	5.000000	316	0.452532	0.135033	0	0.000000	0.536000	0.482018	
313	0.482428	65	0.153846	52	0.634615	70	1.000000	5.000000	313	0.482428	0.135033	0	0.000000	0.528000	0.482021	
300	0.540000	63	0.063492	75	0.680000	62	1.000000	5.000000	300	0.540000	0.135033	0	0.000000	0.558000	0.482026	
330	0.506061	53	0.169811	49	0.510204	68	0.970588	5.000000	330	0.506061	0.135033	0	0.000000	0.534000	0.482029	
328	0.423780	62	0.096774	63	0.730159	47	1.000000	5.000000	328	0.423780	0.135033	0	0.000000	0.476000	0.482029	
321	0.214953	42	0.119048	69	0.681159	68	0.985294	5.000000	321	0.214953	0.135033	0	0.000000	0.376000	0.482022	
306	0.277778	61	0.114754	71	0.802817	62	0.967742	4.772957	306	0.277778	0.135033	0	0.000000	0.418000	0.482018	
318	0.147799	65	0.061538	67	0.671642	50	1.000000	4.772536	318	0.147799	0.135033	0	0.000000	0.292000	0.482006	
