Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
32224	0.626303	4364	0.299267	6743	0.742993	6669	0.851552	5.000000	32224	0.626303	0.698684	0	0.000000	0.643540	0.604079	
32255	0.616711	4581	0.304082	6609	0.743380	6555	0.857818	5.000000	32255	0.616711	0.698684	0	0.000000	0.636420	0.604082	
32277	0.631998	4445	0.301912	6662	0.751126	6616	0.845526	5.000000	32277	0.631998	0.698684	0	0.000000	0.646780	0.604085	
32373	0.622988	4480	0.296205	6607	0.740578	6540	0.844343	5.000000	32373	0.622988	0.698684	0	0.000000	0.638200	0.604088	
32120	0.614103	4507	0.298647	6689	0.734639	6684	0.861011	5.000000	32120	0.614103	0.698684	0	0.000000	0.634800	0.604091	
32122	0.623467	4444	0.292079	6685	0.739117	6749	0.842792	5.000000	32122	0.623467	0.698684	0	0.000000	0.639080	0.604093	
32253	0.624903	4383	0.303673	6610	0.741755	6754	0.859195	5.000000	32253	0.624903	0.698684	0	0.000000	0.643840	0.604097	
32565	0.627299	4242	0.292079	6565	0.734501	6628	0.856669	5.000000	32565	0.627299	0.698684	0	0.000000	0.643340	0.604100	
32393	0.621616	4286	0.286514	6682	0.751571	6639	0.858563	5.000000	32393	0.621616	0.698684	0	0.000000	0.641720	0.604103	
31990	0.620038	4590	0.299346	6655	0.742299	6765	0.840059	5.000000	31990	0.620038	0.698684	0	0.000000	0.636640	0.604106	
32261	0.626112	4517	0.304848	6621	0.743694	6601	0.846387	5.000000	32261	0.626112	0.698684	0	0.000000	0.641740	0.604109	
32148	0.616119	4401	0.307885	6647	0.735068	6804	0.855673	5.000000	32148	0.616119	0.698684	0	0.000000	0.637400	0.604111	
32245	0.628842	4483	0.298907	6621	0.734481	6651	0.846790	5.000000	32245	0.628842	0.698684	0	0.000000	0.642240	0.604115	
32153	0.624141	4451	0.287351	6618	0.731037	6778	0.858955	5.000000	32153	0.624141	0.698684	0	0.000000	0.640140	0.604117	
32438	0.624391	4420	0.298643	6568	0.748782	6574	0.856404	5.000000	32438	0.624391	0.698684	0	0.000000	0.642440	0.604121	
32263	0.623315	4457	0.288311	6756	0.740823	6524	0.849479	5.000000	32263	0.623315	0.698684	0	0.000000	0.638840	0.604123	
32411	0.624757	4475	0.294972	6566	0.737892	6548	0.844227	5.000000	32411	0.624757	0.698684	0	0.000000	0.638840	0.604126	
31763	0.619085	4659	0.303713	6755	0.742413	6823	0.847281	5.000000	31763	0.619085	0.698684	0	0.000000	0.637500	0.604129	
32511	0.620990	4412	0.292838	6538	0.752065	6539	0.857929	5.000000	32511	0.620990	0.698684	0	0.000000	0.640160	0.604132	
32037	0.618504	4299	0.309839	6860	0.731924	6804	0.849059	5.000000	32037	0.618504	0.698684	0	0.000000	0.638900	0.604135	
32365	0.625521	4600	0.303261	6576	0.742397	6459	0.860195	5.000000	32365	0.625521	0.698684	0	0.000000	0.641560	0.604138	
32086	0.622857	4428	0.298555	6823	0.735014	6663	0.850668	5.000000	32086	0.622857	0.698684	0	0.000000	0.639800	0.604141	
32343	0.628266	4404	0.309946	6683	0.729014	6570	0.864231	5.000000	32343	0.628266	0.698684	0	0.000000	0.644700	0.604144	
32448	0.621148	4513	0.294039	6481	0.729671	6558	0.867643	5.000000	32448	0.621148	0.698684	0	0.000000	0.638020	0.604147	
31971	0.583247	4546	0.291905	6788	0.715969	6695	0.898581	5.000000	31971	0.583247	0.698684	0	0.000000	0.617000	0.604148	
32290	0.622205	4620	0.303463	6654	0.741359	6436	0.856588	5.000000	32290	0.622205	0.698684	0	0.000000	0.638780	0.604151	
32369	0.623251	4369	0.316548	6610	0.728442	6652	0.858388	5.000000	32369	0.623251	0.698684	0	0.000000	0.641640	0.604154	
32370	0.616991	4460	0.307848	6591	0.727052	6579	0.873537	5.000000	32370	0.616991	0.698684	0	0.000000	0.637680	0.604157	
32260	0.620180	4503	0.289585	6612	0.744102	6625	0.842566	5.000000	32260	0.620180	0.698684	0	0.000000	0.636260	0.604159	
32390	0.624822	4473	0.293315	6699	0.739066	6438	0.860360	5.000000	32390	0.624822	0.698684	0	0.000000	0.640800	0.604162	
32120	0.630604	4390	0.296811	6675	0.737978	6815	0.862216	5.000000	32120	0.630604	0.698684	0	0.000000	0.647200	0.604166	
32261	0.626422	4527	0.294897	6637	0.738737	6575	0.857947	5.000000	32261	0.626422	0.698684	0	0.000000	0.641760	0.604169	
32514	0.627853	4448	0.303507	6407	0.723271	6631	0.829739	5.000000	32514	0.627853	0.698684	0	0.000000	0.638000	0.604172	
32177	0.625509	4332	0.306556	6803	0.727767	6688	0.872159	5.000000	32177	0.625509	0.698684	0	0.000000	0.644780	0.604175	
32317	0.616827	4428	0.306685	6584	0.722509	6671	0.861490	5.000000	32317	0.616827	0.698684	0	0.000000	0.635920	0.604177	
32166	0.621588	4532	0.295013	6673	0.741795	6629	0.851712	5.000000	32166	0.621588	0.698684	0	0.000000	0.638540	0.604180	
32286	0.621477	4298	0.306189	6784	0.743367	6632	0.878317	5.000000	32286	0.621477	0.698684	0	0.000000	0.644980	0.604184	
32352	0.615140	4430	0.302935	6646	0.732922	6572	0.848752	5.000000	32352	0.615140	0.698684	0	0.000000	0.633840	0.604186	
32256	0.631882	4464	0.307124	6633	0.734359	6647	0.863999	5.000000	32256	0.631882	0.698684	0	0.000000	0.647340	0.604190	
32212	0.623091	4422	0.298734	6840	0.742251	6526	0.839105	5.000000	32212	0.623091	0.698684	0	0.000000	0.638900	0.604192	
32108	0.625078	4497	0.293974	6732	0.733809	6663	0.846165	5.000000	32108	0.625078	0.698684	0	0.000000	0.639400	0.604195	
32353	0.620035	4570	0.296718	6541	0.741477	6536	0.859241	5.000000	32353	0.620035	0.698684	0	0.000000	0.637640	0.604198	
32173	0.618655	4403	0.302067	6682	0.752469	6742	0.854346	5.000000	32173	0.618655	0.698684	0	0.000000	0.640440	0.604201	
32054	0.621732	4392	0.289390	6811	0.727500	6743	0.860744	5.000000	32054	0.621732	0.698684	0	0.000000	0.639180	0.604204	
32068	0.621523	4586	0.305277	6652	0.744588	6694	0.859875	5.000000	32068	0.621523	0.698684	0	0.000000	0.640800	0.604207	
32199	0.617690	4387	0.308867	6736	0.744210	6678	0.850554	5.000000	32199	0.617690	0.698684	0	0.000000	0.638740	0.604210	
32432	0.626819	4424	0.299051	6602	0.717661	6542	0.870835	5.000000	32432	0.626819	0.698684	0	0.000000	0.641740	0.604213	
32317	0.625584	4513	0.281409	6571	0.738700	6599	0.855130	5.000000	32317	0.625584	0.698684	0	0.000000	0.639680	0.604216	
32342	0.623153	4347	0.299977	6598	0.734465	6713	0.853866	5.000000	32342	0.623153	0.698684	0	0.000000	0.640720	0.604219	
32416	0.625494	4407	0.301339	6564	0.746953	6613	0.862543	5.000000	32416	0.625494	0.698684	0	0.000000	0.644220	0.604222	
32290	0.622453	4468	0.292077	6544	0.748625	6698	0.868916	5.000000	32290	0.622453	0.698684	0	0.000000	0.642460	0.604225	
32246	0.606618	4631	0.305981	6504	0.709102	6619	0.883366	5.000000	32246	0.606618	0.698684	0	0.000000	0.628740	0.604227	
32175	0.616162	4383	0.291809	6778	0.716878	6664	0.873800	5.000000	32175	0.616162	0.698684	0	0.000000	0.635720	0.604229	
32497	0.621165	4455	0.303928	6596	0.734991	6452	0.849814	5.000000	32497	0.621165	0.698684	0	0.000000	0.637420	0.604232	
32093	0.626835	4532	0.294131	6631	0.739557	6744	0.858986	5.000000	32093	0.626835	0.698684	0	0.000000	0.642940	0.604235	
32300	0.625170	4493	0.288671	6578	0.740043	6629	0.852919	5.000000	32300	0.625170	0.698684	0	0.000000	0.640240	0.604238	
32230	0.620230	4456	0.311715	6515	0.739371	6799	0.843506	5.000000	32230	0.620230	0.698684	0	0.000000	0.638620	0.604241	
32033	0.584647	4638	0.277490	6720	0.713095	6609	0.905735	5.000000	32033	0.584647	0.698684	0	0.000000	0.615860	0.604242	
32240	0.620006	4531	0.289561	6526	0.731995	6703	0.864687	5.000000	32240	0.620006	0.698684	0	0.000000	0.637480	0.604245	
32221	0.620434	4452	0.301887	6663	0.751613	6664	0.870498	5.000000	32221	0.620434	0.698684	0	0.000000	0.642880	0.604248	
32033	0.621921	4624	0.285251	6748	0.750148	6595	0.861865	5.000000	32033	0.621921	0.698684	0	0.000000	0.639740	0.604251	
32367	0.624216	4467	0.296396	6478	0.739271	6688	0.853170	5.000000	32367	0.624216	0.698684	0	0.000000	0.640460	0.604254	
32297	0.622658	4448	0.301034	6699	0.741753	6556	0.849756	5.000000	32297	0.622658	0.698684	0	0.000000	0.639780	0.604257	
32321	0.618855	4391	0.297654	6560	0.744055	6728	0.850327	5.000000	32321	0.618855	0.698684	0	0.000000	0.638220	0.604259	
32267	0.626770	4361	0.303371	6700	0.748955	6672	0.849670	5.000000	32267	0.626770	0.698684	0	0.000000	0.644680	0.604263	
32241	0.619956	4470	0.303356	6670	0.746477	6619	0.862366	5.000000	32241	0.619956	0.698684	0	0.000000	0.640620	0.604266	
32518	0.628606	4474	0.286992	6521	0.740991	6487	0.860182	5.000000	32518	0.628606	0.698684	0	0.000000	0.642740	0.604269	
32022	0.604022	4509	0.291195	6821	0.727166	6648	0.873045	5.000000	32022	0.604022	0.698684	0	0.000000	0.628380	0.604271	
32308	0.624520	4354	0.297887	6677	0.733413	6661	0.856328	5.000000	32308	0.624520	0.698684	0	0.000000	0.641500	0.604274	
31862	0.620049	4557	0.317314	6879	0.739642	6702	0.857058	5.000000	31862	0.620049	0.698684	0	0.000000	0.640680	0.604277	
32154	0.627449	4559	0.302040	6633	0.715664	6654	0.880673	5.000000	32154	0.627449	0.698684	0	0.000000	0.643180	0.604280	
32314	0.621681	4472	0.289356	6583	0.732341	6631	0.851908	5.000000	32314	0.621681	0.698684	0	0.000000	0.637060	0.604283	
32388	0.624398	4234	0.290505	6674	0.721756	6704	0.866199	5.000000	32388	0.624398	0.698684	0	0.000000	0.641540	0.604286	
32407	0.622520	4498	0.292797	6589	0.738655	6506	0.847372	5.000000	32407	0.622520	0.698684	0	0.000000	0.637420	0.604288	
32099	0.602075	4503	0.303797	6708	0.747317	6690	0.857549	5.000000	32099	0.602075	0.698684	0	0.000000	0.628880	0.604290	
32255	0.625391	4429	0.296681	6636	0.742917	6680	0.861377	5.000000	32255	0.625391	0.698684	0	0.000000	0.643400	0.604294	
32322	0.621094	4384	0.301779	6607	0.757681	6687	0.856886	5.000000	32322	0.621094	0.698684	0	0.000000	0.642680	0.604297	
32270	0.628014	4391	0.284445	6652	0.744588	6687	0.855690	5.000000	32270	0.628014	0.698684	0	0.000000	0.643800	0.604300	
32304	0.617602	4408	0.303539	6628	0.718014	6660	0.882432	5.000000	32304	0.617602	0.698684	0	0.000000	0.638500	0.604303	
32193	0.618271	4512	0.295434	6654	0.750977	6641	0.852281	5.000000	32193	0.618271	0.698684	0	0.000000	0.637880	0.604305	
32471	0.623695	4439	0.295337	6500	0.731846	6590	0.857208	5.000000	32471	0.623695	0.698684	0	0.000000	0.639380	0.604308	
32190	0.624915	4472	0.288014	6718	0.729681	6620	0.848036	5.000000	32190	0.624915	0.698684	0	0.000000	0.638400	0.604311	
32107	0.618744	4415	0.294224	6736	0.729958	6742	0.875111	5.000000	32107	0.618744	0.698684	0	0.000000	0.639640	0.604314	
32306	0.629697	4533	0.274211	6578	0.730161	6583	0.862677	5.000000	32306	0.629697	0.698684	0	0.000000	0.641360	0.604317	
32172	0.622498	4433	0.282202	6759	0.737979	6636	0.851266	5.000000	32172	0.622498	0.698684	0	0.000000	0.638300	0.604320	
32486	0.625654	4374	0.297897	6601	0.739585	6539	0.861141	5.000000	32486	0.625654	0.698684	0	0.000000	0.642820	0.604323	
32141	0.615227	4454	0.301751	6726	0.746060	6679	0.858063	5.000000	32141	0.615227	0.698684	0	0.000000	0.637340	0.604325	
32348	0.622295	4394	0.285389	6602	0.729324	6656	0.872746	5.000000	32348	0.622295	0.698684	0	0.000000	0.640160	0.604328	
32351	0.627121	4331	0.305934	6793	0.752392	6525	0.853487	5.000000	32351	0.627121	0.698684	0	0.000000	0.645860	0.604332	
32107	0.623291	4519	0.302058	6695	0.744287	6679	0.850876	5.000000	32107	0.623291	0.698684	0	0.000000	0.640860	0.604335	
32322	0.625951	4507	0.294875	6679	0.712831	6492	0.897874	5.000000	32322	0.625951	0.698684	0	0.000000	0.643020	0.604338	
32279	0.624803	4380	0.297032	6743	0.733798	6598	0.860564	5.000000	32279	0.624803	0.698684	0	0.000000	0.641900	0.604341	
32204	0.623494	4453	0.302268	6718	0.737124	6625	0.846642	5.000000	32204	0.623494	0.698684	0	0.000000	0.639720	0.604344	
32046	0.597547	4464	0.302867	6754	0.709357	6736	0.887916	5.000000	32046	0.597547	0.698684	0	0.000000	0.625460	0.604346	
32153	0.621808	4591	0.299063	6624	0.743207	6632	0.851176	5.000000	32153	0.621808	0.698684	0	0.000000	0.638680	0.604348	
32279	0.623470	4471	0.290763	6589	0.750190	6661	0.851674	5.000000	32279	0.623470	0.698684	0	0.000000	0.640820	0.604351	
32445	0.623363	4448	0.304182	6540	0.724771	6567	0.864778	5.000000	32445	0.623363	0.698684	0	0.000000	0.639940	0.604354	
32345	0.613171	4252	0.288805	6641	0.752899	6762	0.842798	5.000000	32345	0.613171	0.698684	0	0.000000	0.635200	0.604357	
32382	0.620098	4419	0.295995	6508	0.741549	6691	0.856673	5.000000	32382	0.620098	0.698684	0	0.000000	0.638920	0.604359	
32273	0.622161	4512	0.300532	6537	0.742389	6678	0.843666	5.000000	32273	0.622161	0.698684	0	0.000000	0.638440	0.604362	
32362	0.623509	4440	0.298874	6534	0.741659	6664	0.853691	5.000000	32362	0.623509	0.698684	0	0.000000	0.640800	0.604365	
32314	0.627159	4490	0.302673	6581	0.748974	6615	0.832200	5.000000	32314	0.627159	0.698684	0	0.000000	0.641180	0.604368	
32099	0.620798	4481	0.302388	6656	0.730018	6764	0.851271	5.000000	32099	0.620798	0.698684	0	0.000000	0.637980	0.604371	
32276	0.624489	4584	0.304538	6600	0.741061	6540	0.856575	5.000000	32276	0.624489	0.698684	0	0.000000	0.640900	0.604374	
32184	0.622545	4514	0.307266	6755	0.748927	6547	0.836872	5.000000	32184	0.622545	0.698684	0	0.000000	0.639220	0.604377	
32307	0.625437	4534	0.293119	6568	0.734013	6591	0.854499	5.000000	32307	0.625437	0.698684	0	0.000000	0.639760	0.604380	
32221	0.624748	4352	0.302619	6716	0.741811	6711	0.850991	5.000000	32221	0.624748	0.698684	0	0.000000	0.642800	0.604383	
32489	0.626797	4296	0.287477	6498	0.741151	6717	0.867203	5.000000	32489	0.626797	0.698684	0	0.000000	0.644800	0.604386	
32262	0.614779	4547	0.291841	6664	0.744448	6527	0.861958	5.000000	32262	0.614779	0.698684	0	0.000000	0.634960	0.604389	
32520	0.625554	4470	0.300224	6401	0.755663	6609	0.854138	5.000000	32520	0.625554	0.698684	0	0.000000	0.643340	0.604392	
32266	0.620281	4466	0.304299	6643	0.731296	6625	0.854340	5.000000	32266	0.620281	0.698684	0	0.000000	0.637820	0.604394	
32105	0.614982	4445	0.294038	6721	0.737837	6729	0.877694	5.000000	32105	0.614982	0.698684	0	0.000000	0.638320	0.604397	
32204	0.625637	4512	0.317376	6615	0.745729	6669	0.837907	5.000000	32204	0.625637	0.698684	0	0.000000	0.642020	0.604400	
32464	0.626633	4402	0.304180	6591	0.752845	6543	0.866881	5.000000	32464	0.626633	0.698684	0	0.000000	0.646320	0.604404	
32439	0.620981	4376	0.293647	6521	0.731330	6664	0.868397	5.000000	32439	0.620981	0.698684	0	0.000000	0.639700	0.604406	
32201	0.613708	4586	0.286960	6551	0.721264	6662	0.867607	5.000000	32201	0.613708	0.698684	0	0.000000	0.631660	0.604409	
32333	0.623140	4404	0.289964	6640	0.743373	6623	0.842217	5.000000	32333	0.623140	0.698684	0	0.000000	0.638780	0.604411	
32119	0.620318	4482	0.290049	6727	0.745503	6672	0.848171	5.000000	32119	0.620318	0.698684	0	0.000000	0.637960	0.604414	
32358	0.621639	4496	0.285587	6613	0.731136	6533	0.842339	5.000000	32358	0.621639	0.698684	0	0.000000	0.634740	0.604417	
32290	0.620037	4328	0.292976	6681	0.731926	6701	0.850321	5.000000	32290	0.620037	0.698684	0	0.000000	0.637540	0.604419	
32436	0.631521	4328	0.299908	6509	0.723153	6727	0.866805	5.000000	32436	0.631521	0.698684	0	0.000000	0.646400	0.604423	
32274	0.622668	4459	0.299843	6594	0.732332	6673	0.851641	5.000000	32274	0.622668	0.698684	0	0.000000	0.638900	0.604426	
32266	0.617616	4495	0.300556	6659	0.733143	6580	0.838906	5.000000	32266	0.617616	0.698684	0	0.000000	0.633620	0.604428	
32039	0.615437	4562	0.298553	6677	0.735660	6722	0.865665	5.000000	32039	0.615437	0.698684	0	0.000000	0.636220	0.604430	
32140	0.622464	4523	0.286978	6694	0.737676	6643	0.843294	5.000000	32140	0.622464	0.698684	0	0.000000	0.636880	0.604433	
32143	0.618237	4549	0.303583	6612	0.725650	6696	0.842145	5.000000	32143	0.618237	0.698684	0	0.000000	0.633800	0.604435	
32265	0.618937	4506	0.297159	6630	0.733786	6599	0.859524	5.000000	32265	0.618937	0.698684	0	0.000000	0.636920	0.604438	
32046	0.623229	4407	0.304742	6643	0.726931	6904	0.864861	5.000000	32046	0.623229	0.698684	0	0.000000	0.642300	0.604441	
32226	0.615249	4498	0.303024	6573	0.699985	6703	0.877518	5.000000	32226	0.615249	0.698684	0	0.000000	0.633460	0.604444	
32538	0.622349	4293	0.296296	6522	0.722478	6647	0.850459	5.000000	32538	0.622349	0.698684	0	0.000000	0.637740	0.604446	
32151	0.628068	4571	0.300153	6685	0.741212	6593	0.856666	5.000000	32151	0.628068	0.698684	0	0.000000	0.643360	0.604449	
32041	0.617584	4480	0.308705	6722	0.723892	6757	0.868729	5.000000	32041	0.617584	0.698684	0	0.000000	0.638140	0.604452	
32232	0.616096	4474	0.285427	6703	0.723557	6591	0.892884	5.000000	32232	0.616096	0.698684	0	0.000000	0.637400	0.604455	
32296	0.620294	4559	0.300724	6668	0.761848	6477	0.853636	5.000000	32296	0.620294	0.698684	0	0.000000	0.640260	0.604458	
32384	0.618299	4424	0.304476	6608	0.750605	6584	0.847965	5.000000	32384	0.618299	0.698684	0	0.000000	0.638260	0.604460	
32327	0.626844	4380	0.305479	6664	0.735594	6629	0.841605	5.000000	32327	0.626844	0.698684	0	0.000000	0.641660	0.604463	
32248	0.620504	4546	0.297844	6672	0.743106	6534	0.844200	5.000000	32248	0.620504	0.698684	0	0.000000	0.636760	0.604466	
32390	0.624267	4503	0.301799	6641	0.729559	6466	0.858491	5.000000	32390	0.624267	0.698684	0	0.000000	0.639500	0.604469	
32017	0.625699	4642	0.292115	6561	0.741655	6780	0.845575	5.000000	32017	0.625699	0.698684	0	0.000000	0.639760	0.604472	
32319	0.629908	4451	0.313413	6553	0.727606	6677	0.848734	5.000000	32319	0.629908	0.698684	0	0.000000	0.643760	0.604475	
32232	0.619478	4407	0.289766	6669	0.736542	6692	0.850717	5.000000	32232	0.619478	0.698684	0	0.000000	0.636980	0.604478	
32479	0.623942	4413	0.297983	6615	0.741950	6493	0.859233	5.000000	32479	0.623942	0.698684	0	0.000000	0.641340	0.604481	
32115	0.590721	4559	0.290634	6622	0.720326	6704	0.889618	5.000000	32115	0.590721	0.698684	0	0.000000	0.620600	0.604482	
32390	0.624915	4442	0.303017	6638	0.743146	6530	0.852680	5.000000	32390	0.624915	0.698684	0	0.000000	0.641760	0.604485	
32361	0.616236	4469	0.298501	6621	0.731007	6549	0.858910	5.000000	32361	0.616236	0.698684	0	0.000000	0.634820	0.604487	
32407	0.622057	4499	0.304957	6562	0.733923	6532	0.858696	5.000000	32407	0.622057	0.698684	0	0.000000	0.639120	0.604490	
32017	0.619733	4659	0.285898	6710	0.737705	6614	0.849108	5.000000	32017	0.619733	0.698684	0	0.000000	0.634800	0.604493	
32285	0.611244	4480	0.290402	6614	0.747656	6621	0.859538	5.000000	32285	0.611244	0.698684	0	0.000000	0.633420	0.604495	
32524	0.622525	4442	0.303692	6530	0.730934	6504	0.859625	5.000000	32524	0.622525	0.698684	0	0.000000	0.639200	0.604498	
32349	0.623141	4257	0.310782	6818	0.744647	6576	0.860097	5.000000	32349	0.623141	0.698684	0	0.000000	0.644280	0.604501	
32055	0.622867	4523	0.300243	6615	0.745578	6807	0.860438	5.000000	32055	0.622867	0.698684	0	0.000000	0.642260	0.604504	
32021	0.624059	4520	0.302434	6771	0.732240	6688	0.851226	5.000000	32021	0.624059	0.698684	0	0.000000	0.640020	0.604507	
32059	0.608378	4341	0.297397	6813	0.744899	6787	0.874908	5.000000	32059	0.608378	0.698684	0	0.000000	0.636160	0.604509	
32157	0.627328	4517	0.289573	6640	0.726506	6686	0.860754	5.000000	32157	0.627328	0.698684	0	0.000000	0.641200	0.604512	
32338	0.625116	4579	0.288928	6512	0.734951	6571	0.843859	5.000000	32338	0.625116	0.698684	0	0.000000	0.637380	0.604515	
32498	0.620900	4449	0.298944	6452	0.736826	6601	0.866232	5.000000	32498	0.620900	0.698684	0	0.000000	0.639600	0.604518	
32105	0.629092	4508	0.300577	6691	0.732626	6696	0.863799	5.000000	32105	0.629092	0.698684	0	0.000000	0.644760	0.604521	
32271	0.623098	4486	0.293134	6636	0.747589	6607	0.869381	5.000000	32271	0.623098	0.698684	0	0.000000	0.642560	0.604524	
32313	0.624114	4455	0.296745	6564	0.732176	6668	0.850030	5.000000	32313	0.624114	0.698684	0	0.000000	0.639260	0.604527	
32485	0.627582	4386	0.302554	6629	0.745361	6500	0.853077	5.000000	32485	0.627582	0.698684	0	0.000000	0.644000	0.604530	
32447	0.622893	4419	0.305725	6612	0.746219	6522	0.851273	5.000000	32447	0.622893	0.698684	0	0.000000	0.640960	0.604533	
32298	0.621494	4407	0.299750	6539	0.725034	6756	0.864861	5.000000	32298	0.621494	0.698684	0	0.000000	0.639560	0.604536	
32089	0.623578	4551	0.296199	6670	0.743178	6690	0.835127	5.000000	32089	0.623578	0.698684	0	0.000000	0.638040	0.604539	
32267	0.616264	4536	0.301146	6567	0.732907	6630	0.855204	5.000000	32267	0.616264	0.698684	0	0.000000	0.634680	0.604541	
32083	0.620983	4718	0.293345	6587	0.746774	6612	0.847550	5.000000	32083	0.620983	0.698684	0	0.000000	0.636600	0.604544	
32325	0.624006	4366	0.303940	6684	0.738480	6625	0.844226	5.000000	32325	0.624006	0.698684	0	0.000000	0.640540	0.604547	
32402	0.622647	4285	0.300583	6624	0.737772	6689	0.860069	5.000000	32402	0.622647	0.698684	0	0.000000	0.642060	0.604550	
32043	0.628281	4593	0.310037	6698	0.736638	6666	0.851035	5.000000	32043	0.628281	0.698684	0	0.000000	0.643260	0.604553	
32363	0.625684	4396	0.293676	6636	0.742315	6605	0.842241	5.000000	32363	0.625684	0.698684	0	0.000000	0.640580	0.604556	
32199	0.617100	4512	0.276596	6710	0.739642	6579	0.847697	5.000000	32199	0.617100	0.698684	0	0.000000	0.633160	0.604558	
32321	0.622660	4465	0.308623	6579	0.730962	6635	0.886963	5.000000	32321	0.622660	0.698684	0	0.000000	0.643940	0.604561	
32285	0.616602	4530	0.296247	6610	0.714977	6575	0.871331	5.000000	32285	0.616602	0.698684	0	0.000000	0.634080	0.604564	
31984	0.616871	4550	0.296264	6693	0.718512	6773	0.861214	5.000000	31984	0.616871	0.698684	0	0.000000	0.634400	0.604566	
32423	0.623755	4377	0.289468	6676	0.742960	6524	0.841815	5.000000	32423	0.623755	0.698684	0	0.000000	0.638860	0.604569	
32228	0.614652	4467	0.285203	6589	0.738200	6716	0.853484	5.000000	32228	0.614652	0.698684	0	0.000000	0.633580	0.604571	
32404	0.621466	4434	0.299278	6581	0.725422	6581	0.857924	5.000000	32404	0.621466	0.698684	0	0.000000	0.637700	0.604574	
32127	0.619137	4470	0.295526	6717	0.732172	6686	0.850135	5.000000	32127	0.619137	0.698684	0	0.000000	0.636280	0.604576	
32215	0.621636	4414	0.303806	6711	0.750708	6660	0.830631	5.000000	32215	0.621636	0.698684	0	0.000000	0.638740	0.604579	
32085	0.617547	4654	0.291792	6607	0.734221	6654	0.850616	5.000000	32085	0.617547	0.698684	0	0.000000	0.633660	0.604582	
32006	0.619665	4482	0.297189	6723	0.724676	6789	0.857858	5.000000	32006	0.619665	0.698684	0	0.000000	0.637220	0.604584	
32323	0.622127	4377	0.297464	6625	0.746415	6675	0.844494	5.000000	32323	0.622127	0.698684	0	0.000000	0.639860	0.604587	
32102	0.621737	4430	0.293228	6695	0.739806	6773	0.857670	5.000000	32102	0.621737	0.698684	0	0.000000	0.640400	0.604590	
32286	0.621508	4466	0.301388	6613	0.739604	6635	0.877920	5.000000	32286	0.621508	0.698684	0	0.000000	0.642560	0.604593	
32184	0.615865	4453	0.285875	6688	0.731310	6675	0.854232	5.000000	32184	0.615865	0.698684	0	0.000000	0.633740	0.604595	
31869	0.552104	4578	0.278724	6945	0.717063	6608	0.887258	5.000000	31869	0.552104	0.698684	0	0.000000	0.594280	0.604594	
30835	0.265056	5215	0.186002	6922	0.760907	7028	0.983637	5.000000	30835	0.265056	0.698684	0	0.000000	0.426460	0.604580	
32291	0.675854	4453	0.278689	6661	0.741480	6595	0.849128	4.010761	32291	0.675854	0.698684	0	0.000000	0.672080	0.604586	
32345	0.620220	4383	0.298426	6608	0.735926	6664	0.859544	5.000000	32345	0.620220	0.698684	0	0.000000	0.639200	0.604588	
32161	0.616399	4401	0.306067	6708	0.738223	6730	0.860475	5.000000	32161	0.616399	0.698684	0	0.000000	0.638280	0.604591	
32233	0.621134	4416	0.293478	6675	0.730337	6676	0.861294	5.000000	32233	0.621134	0.698684	0	0.000000	0.638840	0.604594	
32126	0.624541	4519	0.304271	6738	0.731820	6617	0.844038	5.000000	32126	0.624541	0.698684	0	0.000000	0.639100	0.604597	
32394	0.617028	4334	0.290263	6678	0.747679	6594	0.842887	5.000000	32394	0.617028	0.698684	0	0.000000	0.635940	0.604599	
32170	0.623811	4404	0.306312	6703	0.746979	6723	0.838911	5.000000	32170	0.623811	0.698684	0	0.000000	0.641280	0.604602	
32065	0.616311	4613	0.300455	6685	0.745699	6637	0.852494	5.000000	32065	0.616311	0.698684	0	0.000000	0.635820	0.604605	
32234	0.610194	4543	0.294739	6712	0.719011	6511	0.853018	5.000000	32234	0.610194	0.698684	0	0.000000	0.627760	0.604606	
32384	0.626266	4376	0.303016	6625	0.736151	6615	0.869388	5.000000	32384	0.626266	0.698684	0	0.000000	0.644700	0.604610	
32146	0.625210	4535	0.299008	6680	0.733234	6639	0.862781	5.000000	32146	0.625210	0.698684	0	0.000000	0.641600	0.604613	
32206	0.619729	4459	0.291321	6714	0.728925	6621	0.851382	5.000000	32206	0.619729	0.698684	0	0.000000	0.635780	0.604615	
32056	0.612584	4521	0.293298	6751	0.749963	6672	0.861960	5.000000	32056	0.612584	0.698684	0	0.000000	0.635540	0.604618	
32043	0.617639	4652	0.293637	6539	0.734975	6766	0.867278	5.000000	32043	0.617639	0.698684	0	0.000000	0.636620	0.604620	
32255	0.617021	4380	0.284475	6773	0.730991	6592	0.842688	5.000000	32255	0.617021	0.698684	0	0.000000	0.633080	0.604623	
32340	0.620717	4328	0.292976	6736	0.729513	6596	0.857944	5.000000	32340	0.620717	0.698684	0	0.000000	0.638300	0.604625	
32237	0.635760	4577	0.284466	6525	0.738084	6661	0.846870	5.000000	32237	0.635760	0.698684	0	0.000000	0.645080	0.604629	
