Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
327	0.617737	46	0.260870	61	0.491803	66	1.000000	5.000000	327	0.617737	0.684859	0	0.000000	0.620000	0.610747	
334	0.640719	31	0.161290	66	0.742424	69	1.000000	5.000000	334	0.640719	0.684859	0	0.000000	0.674000	0.610755	
317	0.624606	27	0.185185	80	0.562500	76	1.000000	5.000000	317	0.624606	0.684859	0	0.000000	0.648000	0.610760	
340	0.620588	14	0.142857	66	0.530303	80	0.987500	5.000000	340	0.620588	0.684859	0	0.000000	0.654000	0.610765	
341	0.642229	22	0.227273	73	0.602740	64	1.000000	5.000000	341	0.642229	0.684859	0	0.000000	0.664000	0.610772	
241	0.601660	19	0.210526	121	0.595041	119	1.000000	5.000000	241	0.601660	0.684859	0	0.000000	0.680000	0.610781	
318	0.581761	45	0.222222	57	0.526316	80	0.975000	5.000000	318	0.581761	0.684859	0	0.000000	0.606000	0.610780	
289	0.252595	58	0.103448	78	0.474359	75	0.986667	5.000000	289	0.252595	0.684859	0	0.000000	0.380000	0.610751	
318	0.386792	45	0.288889	66	0.500000	71	0.971831	5.000000	318	0.386792	0.684859	0	0.000000	0.476000	0.610734	
297	0.457912	26	0.269231	89	0.404494	88	0.977273	5.000000	297	0.457912	0.684859	0	0.000000	0.530000	0.610724	
335	0.328358	23	0.130435	56	0.500000	86	0.988372	5.000000	335	0.328358	0.684859	0	0.000000	0.452000	0.610704	
316	0.449367	29	0.103448	74	0.648649	81	0.987654	5.000000	316	0.449367	0.684859	0	0.000000	0.546000	0.610696	
298	0.419463	26	0.346154	95	0.578947	81	0.987654	5.000000	298	0.419463	0.684859	0	0.000000	0.538000	0.610687	
335	0.367164	28	0.178571	65	0.600000	72	1.000000	5.000000	335	0.367164	0.684859	0	0.000000	0.478000	0.610670	
315	0.403175	35	0.114286	61	0.622951	89	0.988764	5.000000	315	0.403175	0.684859	0	0.000000	0.514000	0.610658	
287	0.459930	26	0.346154	101	0.673267	86	0.988372	5.000000	287	0.459930	0.684859	0	0.000000	0.588000	0.610655	
306	0.460784	40	0.225000	80	0.437500	74	1.000000	5.000000	306	0.460784	0.684859	0	0.000000	0.518000	0.610644	
288	0.454861	39	0.179487	83	0.566265	90	1.000000	5.000000	288	0.454861	0.684859	0	0.000000	0.550000	0.610636	
319	0.288401	34	0.352941	79	0.367089	68	1.000000	5.000000	319	0.288401	0.684859	0	0.000000	0.402000	0.610610	
320	0.293750	22	0.181818	81	0.493827	77	0.987013	5.000000	320	0.293750	0.684859	0	0.000000	0.428000	0.610587	
237	0.303797	40	0.125000	109	0.596330	114	0.973684	5.000000	237	0.303797	0.684859	0	0.000000	0.506000	0.610574	
273	0.388278	47	0.255319	86	0.569767	94	1.000000	5.000000	273	0.388278	0.684859	0	0.000000	0.522000	0.610563	
294	0.309524	44	0.295455	81	0.493827	81	0.987654	5.000000	294	0.309524	0.684859	0	0.000000	0.448000	0.610542	
276	0.402174	39	0.153846	92	0.500000	93	0.956989	5.000000	276	0.402174	0.684859	0	0.000000	0.504000	0.610529	
309	0.362460	54	0.203704	63	0.476190	74	0.945946	5.000000	309	0.362460	0.684859	0	0.000000	0.446000	0.610508	
295	0.396610	50	0.240000	70	0.628571	85	0.988235	5.000000	295	0.396610	0.684859	0	0.000000	0.514000	0.610496	
292	0.404110	31	0.161290	88	0.522727	89	0.955056	5.000000	292	0.404110	0.684859	0	0.000000	0.508000	0.610483	
306	0.388889	42	0.333333	79	0.367089	73	0.986301	5.000000	306	0.388889	0.684859	0	0.000000	0.468000	0.610465	
306	0.401961	40	0.275000	75	0.493333	79	0.987342	5.000000	306	0.401961	0.684859	0	0.000000	0.498000	0.610451	
271	0.350554	73	0.095890	83	0.566265	73	0.958904	5.000000	271	0.350554	0.684859	0	0.000000	0.438000	0.610430	
262	0.435115	44	0.318182	99	0.434343	95	0.989474	5.000000	262	0.435115	0.684859	0	0.000000	0.530000	0.610420	
259	0.343629	72	0.097222	90	0.622222	79	0.987342	5.000000	259	0.343629	0.684859	0	0.000000	0.460000	0.610401	
309	0.420712	45	0.311111	83	0.445783	63	0.888889	5.000000	309	0.420712	0.684859	0	0.000000	0.474000	0.610384	
311	0.395498	56	0.250000	65	0.600000	68	0.970588	5.000000	311	0.395498	0.684859	0	0.000000	0.484000	0.610368	
319	0.366771	41	0.268293	79	0.607595	61	1.000000	5.000000	319	0.366771	0.684859	0	0.000000	0.474000	0.610351	
274	0.324818	63	0.142857	78	0.384615	85	0.964706	5.000000	274	0.324818	0.684859	0	0.000000	0.420000	0.610327	
293	0.382253	71	0.140845	63	0.428571	73	0.958904	5.000000	293	0.382253	0.684859	0	0.000000	0.438000	0.610305	
281	0.462633	57	0.210526	68	0.573529	94	0.989362	5.000000	281	0.462633	0.684859	0	0.000000	0.548000	0.610298	
303	0.346535	45	0.266667	66	0.454545	86	0.941860	5.000000	303	0.346535	0.684859	0	0.000000	0.456000	0.610278	
285	0.421053	62	0.274194	75	0.453333	78	0.884615	5.000000	285	0.421053	0.684859	0	0.000000	0.480000	0.610262	
286	0.314685	41	0.121951	89	0.494382	84	0.916667	5.000000	286	0.314685	0.684859	0	0.000000	0.432000	0.610240	
294	0.309524	35	0.171429	92	0.260870	79	0.962025	5.000000	294	0.309524	0.684859	0	0.000000	0.394000	0.610213	
315	0.250794	32	0.281250	78	0.538462	75	0.960000	5.000000	315	0.250794	0.684859	0	0.000000	0.404000	0.610187	
313	0.293930	56	0.125000	63	0.539683	68	0.970588	5.000000	313	0.293930	0.684859	0	0.000000	0.398000	0.610160	
287	0.344948	40	0.275000	81	0.493827	92	0.989130	5.000000	287	0.344948	0.684859	0	0.000000	0.482000	0.610144	
308	0.288961	39	0.205128	82	0.487805	71	0.971831	5.000000	308	0.288961	0.684859	0	0.000000	0.412000	0.610120	
317	0.362776	48	0.104167	69	0.478261	66	0.984848	5.000000	317	0.362776	0.684859	0	0.000000	0.436000	0.610098	
291	0.333333	61	0.163934	69	0.391304	79	0.962025	5.000000	291	0.333333	0.684859	0	0.000000	0.420000	0.610074	
283	0.360424	68	0.147059	77	0.311688	72	0.986111	5.000000	283	0.360424	0.684859	0	0.000000	0.414000	0.610050	
329	0.617021	21	0.523810	84	0.654762	66	0.969697	5.000000	329	0.617021	0.684859	0	0.000000	0.666000	0.610057	
330	0.600000	39	0.307692	70	0.642857	61	0.983607	5.000000	330	0.600000	0.684859	0	0.000000	0.630000	0.610059	
337	0.646884	42	0.166667	71	0.549296	50	0.980000	5.000000	337	0.646884	0.684859	0	0.000000	0.626000	0.610061	
327	0.639144	24	0.208333	77	0.532468	72	1.000000	5.000000	327	0.639144	0.684859	0	0.000000	0.654000	0.610067	
321	0.641745	32	0.250000	70	0.614286	77	0.987013	5.000000	321	0.641745	0.684859	0	0.000000	0.666000	0.610074	
339	0.663717	35	0.228571	64	0.468750	62	0.967742	5.000000	339	0.663717	0.684859	0	0.000000	0.646000	0.610078	
344	0.665698	20	0.200000	68	0.470588	68	1.000000	5.000000	344	0.665698	0.684859	0	0.000000	0.666000	0.610085	
323	0.650155	20	0.200000	76	0.460526	81	0.987654	5.000000	323	0.650155	0.684859	0	0.000000	0.658000	0.610091	
338	0.642012	34	0.205882	72	0.430556	56	1.000000	5.000000	338	0.642012	0.684859	0	0.000000	0.622000	0.610092	
324	0.580247	40	0.225000	72	0.680556	64	0.968750	5.000000	324	0.580247	0.684859	0	0.000000	0.616000	0.610093	
343	0.623907	35	0.200000	57	0.421053	65	0.969231	5.000000	343	0.623907	0.684859	0	0.000000	0.616000	0.610094	
337	0.655786	30	0.266667	55	0.436364	78	0.974359	5.000000	337	0.655786	0.684859	0	0.000000	0.658000	0.610100	
345	0.634783	35	0.142857	66	0.348485	54	1.000000	5.000000	345	0.634783	0.684859	0	0.000000	0.602000	0.610099	
342	0.643275	27	0.185185	63	0.476190	68	0.985294	5.000000	342	0.643275	0.684859	0	0.000000	0.644000	0.610103	
334	0.634731	23	0.173913	67	0.611940	76	0.986842	5.000000	334	0.634731	0.684859	0	0.000000	0.664000	0.610110	
351	0.609687	28	0.178571	64	0.531250	57	0.964912	5.000000	351	0.609687	0.684859	0	0.000000	0.616000	0.610111	
330	0.636364	33	0.181818	77	0.493506	60	1.000000	5.000000	330	0.636364	0.684859	0	0.000000	0.628000	0.610113	
358	0.642458	16	0.062500	61	0.590164	65	1.000000	5.000000	358	0.642458	0.684859	0	0.000000	0.664000	0.610120	
317	0.637224	39	0.102564	82	0.597561	62	1.000000	5.000000	317	0.637224	0.684859	0	0.000000	0.634000	0.610123	
345	0.626087	42	0.214286	53	0.622642	60	1.000000	5.000000	345	0.626087	0.684859	0	0.000000	0.636000	0.610126	
333	0.549550	38	0.315789	71	0.633803	58	0.982759	5.000000	333	0.549550	0.684859	0	0.000000	0.594000	0.610124	
326	0.622699	27	0.259259	73	0.520548	74	0.986486	5.000000	326	0.622699	0.684859	0	0.000000	0.642000	0.610128	
310	0.632258	45	0.155556	70	0.328571	75	0.973333	5.000000	310	0.632258	0.684859	0	0.000000	0.598000	0.610126	
349	0.567335	37	0.270270	61	0.721311	53	1.000000	5.000000	349	0.567335	0.684859	0	0.000000	0.610000	0.610126	
311	0.646302	47	0.297872	70	0.671429	72	1.000000	5.000000	311	0.646302	0.684859	0	0.000000	0.668000	0.610133	
330	0.596970	39	0.307692	62	0.661290	69	0.971014	5.000000	330	0.596970	0.684859	0	0.000000	0.634000	0.610136	
344	0.639535	31	0.258065	57	0.473684	68	1.000000	5.000000	344	0.639535	0.684859	0	0.000000	0.646000	0.610141	
333	0.609610	41	0.195122	48	0.395833	78	1.000000	5.000000	333	0.609610	0.684859	0	0.000000	0.616000	0.610142	
334	0.628743	31	0.225806	62	0.677419	73	1.000000	5.000000	334	0.628743	0.684859	0	0.000000	0.664000	0.610148	
330	0.660606	49	0.122449	59	0.661017	62	0.983871	5.000000	330	0.660606	0.684859	0	0.000000	0.648000	0.610153	
347	0.642651	33	0.212121	57	0.684211	63	1.000000	5.000000	347	0.642651	0.684859	0	0.000000	0.664000	0.610160	
352	0.630682	30	0.133333	56	0.607143	62	1.000000	5.000000	352	0.630682	0.684859	0	0.000000	0.644000	0.610164	
353	0.665722	18	0.111111	70	0.585714	59	0.983051	5.000000	353	0.665722	0.684859	0	0.000000	0.672000	0.610172	
349	0.604585	27	0.111111	71	0.492958	53	1.000000	5.000000	349	0.604585	0.684859	0	0.000000	0.604000	0.610171	
343	0.551020	33	0.303030	54	0.555556	70	0.985714	5.000000	343	0.551020	0.684859	0	0.000000	0.596000	0.610169	
289	0.629758	44	0.250000	87	0.563218	80	0.975000	5.000000	289	0.629758	0.684859	0	0.000000	0.640000	0.610173	
322	0.571429	35	0.228571	64	0.531250	79	0.987342	5.000000	322	0.571429	0.684859	0	0.000000	0.608000	0.610173	
339	0.648968	30	0.300000	74	0.689189	57	1.000000	5.000000	339	0.648968	0.684859	0	0.000000	0.674000	0.610180	
317	0.498423	63	0.079365	69	0.521739	51	0.960784	5.000000	317	0.498423	0.684859	0	0.000000	0.496000	0.610166	
335	0.611940	45	0.222222	63	0.492063	57	1.000000	5.000000	335	0.611940	0.684859	0	0.000000	0.606000	0.610166	
144	0.493056	62	0.064516	147	0.537415	147	0.986395	5.000000	144	0.493056	0.684859	0	0.000000	0.598000	0.610164	
110	0.490909	60	0.000000	178	0.544944	152	0.986842	5.000000	110	0.490909	0.684859	0	0.000000	0.602000	0.610163	
93	0.129032	56	0.000000	184	0.625000	167	0.994012	5.000000	93	0.129032	0.684859	0	0.000000	0.586000	0.610160	
160	0.656250	52	0.057692	148	0.432432	140	0.992857	3.141931	160	0.656250	0.684859	0	0.000000	0.622000	0.610162	
273	0.560440	51	0.156863	81	0.469136	95	0.957895	3.833710	273	0.560440	0.684859	0	0.000000	0.580000	0.610158	
288	0.152778	48	0.104167	75	0.546667	89	1.000000	5.000000	288	0.152778	0.684859	0	0.000000	0.358000	0.610127	
268	0.190299	50	0.100000	95	0.536842	87	0.965517	4.449547	268	0.190299	0.684859	0	0.000000	0.382000	0.610098	
308	0.483766	35	0.257143	77	0.441558	80	0.975000	3.512935	308	0.483766	0.684859	0	0.000000	0.540000	0.610090	
295	0.650847	40	0.250000	78	0.551282	87	1.000000	4.069717	295	0.650847	0.684859	0	0.000000	0.664000	0.610096	
358	0.469274	37	0.243243	44	0.568182	61	0.967213	5.000000	358	0.469274	0.684859	0	0.000000	0.522000	0.610085	
330	0.566667	34	0.176471	68	0.323529	68	0.985294	5.000000	330	0.566667	0.684859	0	0.000000	0.564000	0.610080	
331	0.643505	20	0.150000	70	0.514286	79	1.000000	5.000000	331	0.643505	0.684859	0	0.000000	0.662000	0.610086	
329	0.577508	35	0.285714	66	0.590909	70	0.985714	5.000000	329	0.577508	0.684859	0	0.000000	0.616000	0.610087	
289	0.657439	47	0.148936	73	0.698630	91	0.978022	5.000000	289	0.657439	0.684859	0	0.000000	0.674000	0.610095	
320	0.696875	44	0.204545	56	0.464286	80	1.000000	5.000000	320	0.696875	0.684859	0	0.000000	0.676000	0.610103	
331	0.610272	35	0.171429	54	0.351852	80	1.000000	5.000000	331	0.610272	0.684859	0	0.000000	0.614000	0.610103	
348	0.597701	22	0.318182	57	0.543860	73	0.986301	5.000000	348	0.597701	0.684859	0	0.000000	0.636000	0.610107	
328	0.597561	35	0.228571	65	0.415385	72	0.972222	5.000000	328	0.597561	0.684859	0	0.000000	0.602000	0.610106	
332	0.623494	24	0.166667	68	0.411765	76	1.000000	5.000000	332	0.623494	0.684859	0	0.000000	0.630000	0.610108	
346	0.615607	33	0.303030	57	0.666667	64	1.000000	5.000000	346	0.615607	0.684859	0	0.000000	0.650000	0.610113	
356	0.634831	13	0.000000	65	0.553846	66	0.954545	5.000000	356	0.634831	0.684859	0	0.000000	0.650000	0.610118	
323	0.687307	19	0.000000	73	0.616438	85	0.976471	5.000000	323	0.687307	0.684859	0	0.000000	0.700000	0.610129	
342	0.663743	16	0.000000	74	0.256757	68	0.985294	5.000000	342	0.663743	0.684859	0	0.000000	0.626000	0.610131	
332	0.644578	20	0.100000	73	0.452055	75	0.973333	5.000000	332	0.644578	0.684859	0	0.000000	0.644000	0.610135	
324	0.635802	18	0.277778	71	0.492958	87	0.965517	5.000000	324	0.635802	0.684859	0	0.000000	0.660000	0.610141	
357	0.705882	23	0.130435	59	0.457627	61	0.983607	5.000000	357	0.705882	0.684859	0	0.000000	0.684000	0.610151	
347	0.628242	11	0.272727	84	0.559524	58	0.982759	5.000000	347	0.628242	0.684859	0	0.000000	0.650000	0.610156	
354	0.635593	6	0.000000	67	0.522388	73	0.986301	5.000000	354	0.635593	0.684859	0	0.000000	0.664000	0.610162	
342	0.625731	5	0.000000	80	0.662500	73	0.972603	5.000000	342	0.625731	0.684859	0	0.000000	0.676000	0.610170	
363	0.644628	12	0.250000	66	0.439394	59	0.983051	5.000000	363	0.644628	0.684859	0	0.000000	0.648000	0.610175	
339	0.657817	19	0.210526	74	0.554054	68	1.000000	5.000000	339	0.657817	0.684859	0	0.000000	0.672000	0.610183	
343	0.644315	27	0.074074	54	0.481481	76	1.000000	5.000000	343	0.644315	0.684859	0	0.000000	0.650000	0.610188	
344	0.625000	20	0.250000	63	0.507937	73	0.986301	5.000000	344	0.625000	0.684859	0	0.000000	0.648000	0.610192	
326	0.625767	38	0.157895	54	0.370370	82	0.975610	5.000000	326	0.625767	0.684859	0	0.000000	0.620000	0.610194	
343	0.632653	25	0.320000	62	0.193548	70	1.000000	5.000000	343	0.632653	0.684859	0	0.000000	0.614000	0.610194	
317	0.656151	34	0.264706	66	0.545455	83	0.987952	5.000000	317	0.656151	0.684859	0	0.000000	0.670000	0.610201	
304	0.641447	40	0.075000	79	0.417722	77	0.987013	5.000000	304	0.641447	0.684859	0	0.000000	0.614000	0.610202	
295	0.644068	34	0.117647	99	0.575758	72	0.972222	5.000000	295	0.644068	0.684859	0	0.000000	0.642000	0.610206	
334	0.622754	25	0.200000	74	0.445946	67	1.000000	5.000000	334	0.622754	0.684859	0	0.000000	0.626000	0.610208	
329	0.623100	26	0.076923	71	0.309859	74	0.986486	5.000000	329	0.623100	0.684859	0	0.000000	0.604000	0.610207	
337	0.587537	31	0.096774	71	0.577465	61	0.950820	5.000000	337	0.587537	0.684859	0	0.000000	0.600000	0.610206	
321	0.654206	33	0.181818	80	0.550000	66	0.984848	5.000000	321	0.654206	0.684859	0	0.000000	0.650000	0.610211	
300	0.636667	38	0.184211	85	0.400000	77	0.948052	5.000000	300	0.636667	0.684859	0	0.000000	0.610000	0.610211	
325	0.646154	34	0.235294	66	0.666667	75	1.000000	5.000000	325	0.646154	0.684859	0	0.000000	0.674000	0.610218	
332	0.578313	26	0.153846	66	0.575758	76	0.973684	5.000000	332	0.578313	0.684859	0	0.000000	0.616000	0.610219	
314	0.592357	34	0.117647	70	0.685714	82	1.000000	5.000000	314	0.592357	0.684859	0	0.000000	0.640000	0.610223	
338	0.606509	47	0.234043	55	0.672727	60	0.983333	5.000000	338	0.606509	0.684859	0	0.000000	0.624000	0.610225	
315	0.615873	34	0.235294	64	0.609375	87	1.000000	5.000000	315	0.615873	0.684859	0	0.000000	0.656000	0.610230	
334	0.640719	24	0.166667	70	0.285714	72	0.972222	5.000000	334	0.640719	0.684859	0	0.000000	0.616000	0.610231	
355	0.630986	19	0.315789	70	0.385714	56	1.000000	5.000000	355	0.630986	0.684859	0	0.000000	0.626000	0.610233	
311	0.614148	37	0.216216	78	0.294872	74	1.000000	5.000000	311	0.614148	0.684859	0	0.000000	0.592000	0.610231	
323	0.557276	33	0.181818	68	0.544118	76	0.986842	5.000000	323	0.557276	0.684859	0	0.000000	0.596000	0.610229	
347	0.541787	32	0.187500	53	0.396226	68	0.955882	5.000000	347	0.541787	0.684859	0	0.000000	0.560000	0.610223	
318	0.628931	40	0.300000	80	0.587500	62	1.000000	5.000000	318	0.628931	0.684859	0	0.000000	0.642000	0.610227	
331	0.595166	34	0.235294	72	0.444444	63	0.984127	5.000000	331	0.595166	0.684859	0	0.000000	0.598000	0.610225	
341	0.624633	26	0.346154	65	0.430769	68	0.985294	5.000000	341	0.624633	0.684859	0	0.000000	0.634000	0.610228	
346	0.609827	13	0.000000	64	0.500000	77	1.000000	5.000000	346	0.609827	0.684859	0	0.000000	0.640000	0.610232	
334	0.625749	26	0.384615	73	0.424658	67	0.985075	5.000000	334	0.625749	0.684859	0	0.000000	0.632000	0.610234	
340	0.614706	20	0.350000	74	0.472973	66	0.984848	5.000000	340	0.614706	0.684859	0	0.000000	0.632000	0.610237	
322	0.400621	50	0.400000	68	0.617647	60	0.983333	5.000000	322	0.400621	0.684859	0	0.000000	0.500000	0.610223	
333	0.588589	45	0.133333	63	0.444444	59	1.000000	5.000000	333	0.588589	0.684859	0	0.000000	0.578000	0.610220	
334	0.568862	29	0.172414	69	0.579710	68	0.955882	5.000000	334	0.568862	0.684859	0	0.000000	0.600000	0.610218	
326	0.628834	39	0.102564	63	0.746032	72	1.000000	5.000000	326	0.628834	0.684859	0	0.000000	0.656000	0.610224	
305	0.652459	54	0.055556	71	0.718310	70	0.985714	5.000000	305	0.652459	0.684859	0	0.000000	0.644000	0.610228	
289	0.532872	61	0.049180	82	0.695122	68	0.970588	5.000000	289	0.532872	0.684859	0	0.000000	0.560000	0.610222	
323	0.622291	37	0.027027	64	0.671875	76	0.986842	5.000000	323	0.622291	0.684859	0	0.000000	0.640000	0.610226	
283	0.653710	46	0.152174	83	0.518072	88	1.000000	5.000000	283	0.653710	0.684859	0	0.000000	0.646000	0.610230	
335	0.602985	31	0.290323	78	0.538462	56	0.982143	5.000000	335	0.602985	0.684859	0	0.000000	0.616000	0.610231	
302	0.625828	41	0.146341	78	0.435897	79	0.974684	5.000000	302	0.625828	0.684859	0	0.000000	0.612000	0.610231	
345	0.646377	27	0.074074	74	0.513514	54	1.000000	5.000000	345	0.646377	0.684859	0	0.000000	0.634000	0.610234	
336	0.636905	20	0.200000	72	0.430556	72	0.958333	5.000000	336	0.636905	0.684859	0	0.000000	0.636000	0.610237	
266	0.620301	53	0.113208	94	0.446809	87	0.977011	5.000000	266	0.620301	0.684859	0	0.000000	0.596000	0.610235	
326	0.650307	36	0.083333	70	0.728571	68	0.985294	5.000000	326	0.650307	0.684859	0	0.000000	0.666000	0.610242	
331	0.604230	17	0.000000	72	0.500000	80	0.975000	5.000000	331	0.604230	0.684859	0	0.000000	0.628000	0.610244	
308	0.590909	41	0.121951	83	0.349398	68	0.926471	5.000000	308	0.590909	0.684859	0	0.000000	0.558000	0.610238	
335	0.644776	35	0.114286	67	0.462687	63	0.952381	5.000000	335	0.644776	0.684859	0	0.000000	0.622000	0.610239	
337	0.596439	32	0.093750	62	0.483871	69	1.000000	5.000000	337	0.596439	0.684859	0	0.000000	0.606000	0.610239	
280	0.407143	47	0.106383	96	0.447917	77	0.961039	5.000000	280	0.407143	0.684859	0	0.000000	0.472000	0.610222	
264	0.250000	68	0.102941	81	0.493827	87	0.977011	5.000000	264	0.250000	0.684859	0	0.000000	0.396000	0.610195	
290	0.344828	40	0.225000	91	0.527473	79	0.974684	5.000000	290	0.344828	0.684859	0	0.000000	0.468000	0.610178	
282	0.382979	29	0.344828	90	0.500000	99	0.979798	5.000000	282	0.382979	0.684859	0	0.000000	0.520000	0.610167	
285	0.378947	35	0.114286	91	0.461538	89	1.000000	5.000000	285	0.378947	0.684859	0	0.000000	0.486000	0.610151	
307	0.413681	33	0.181818	95	0.589474	65	0.984615	5.000000	307	0.413681	0.684859	0	0.000000	0.506000	0.610139	
318	0.323899	32	0.093750	72	0.527778	78	0.974359	5.000000	318	0.323899	0.684859	0	0.000000	0.440000	0.610118	
340	0.302941	40	0.250000	67	0.522388	53	0.981132	5.000000	340	0.302941	0.684859	0	0.000000	0.400000	0.610092	
330	0.478788	44	0.250000	66	0.530303	60	1.000000	5.000000	330	0.478788	0.684859	0	0.000000	0.528000	0.610082	
327	0.629969	45	0.133333	74	0.621622	54	0.981481	5.000000	327	0.629969	0.684859	0	0.000000	0.622000	0.610083	
333	0.609610	43	0.232558	54	0.629630	70	0.971429	5.000000	333	0.609610	0.684859	0	0.000000	0.630000	0.610086	
319	0.605016	39	0.102564	57	0.578947	85	1.000000	5.000000	319	0.605016	0.684859	0	0.000000	0.630000	0.610088	
310	0.612903	40	0.250000	81	0.567901	69	0.985507	5.000000	310	0.612903	0.684859	0	0.000000	0.628000	0.610090	
325	0.646154	37	0.135135	71	0.690141	67	0.955224	5.000000	325	0.646154	0.684859	0	0.000000	0.656000	0.610096	
312	0.596154	37	0.027027	68	0.676471	83	1.000000	5.000000	312	0.596154	0.684859	0	0.000000	0.632000	0.610099	
326	0.570552	37	0.054054	71	0.619718	66	1.000000	5.000000	326	0.570552	0.684859	0	0.000000	0.596000	0.610097	
324	0.577160	42	0.238095	63	0.619048	71	0.985915	5.000000	324	0.577160	0.684859	0	0.000000	0.612000	0.610097	
312	0.628205	61	0.196721	64	0.609375	63	1.000000	5.000000	312	0.628205	0.684859	0	0.000000	0.620000	0.610098	
322	0.605590	42	0.142857	67	0.656716	69	1.000000	5.000000	322	0.605590	0.684859	0	0.000000	0.628000	0.610101	
325	0.615385	42	0.095238	71	0.690141	62	0.967742	5.000000	325	0.615385	0.684859	0	0.000000	0.626000	0.610103	
340	0.617647	33	0.181818	60	0.616667	67	1.000000	5.000000	340	0.617647	0.684859	0	0.000000	0.640000	0.610106	
336	0.562500	25	0.120000	59	0.542373	80	0.975000	5.000000	336	0.562500	0.684859	0	0.000000	0.604000	0.610105	
334	0.601796	34	0.088235	75	0.586667	57	1.000000	5.000000	334	0.601796	0.684859	0	0.000000	0.610000	0.610105	
308	0.551948	46	0.195652	75	0.600000	71	1.000000	5.000000	308	0.551948	0.684859	0	0.000000	0.590000	0.610103	
308	0.425325	46	0.152174	68	0.500000	78	0.948718	5.000000	308	0.425325	0.684859	0	0.000000	0.492000	0.610089	
319	0.611285	46	0.152174	69	0.565217	66	0.984848	5.000000	319	0.611285	0.684859	0	0.000000	0.612000	0.610089	
322	0.652174	46	0.108696	68	0.426471	64	0.984375	5.000000	322	0.652174	0.684859	0	0.000000	0.614000	0.610089	
324	0.604938	40	0.050000	71	0.577465	65	0.984615	5.000000	324	0.604938	0.684859	0	0.000000	0.606000	0.610089	
321	0.629283	52	0.173077	68	0.544118	59	0.983051	5.000000	321	0.629283	0.684859	0	0.000000	0.612000	0.610089	
346	0.606936	47	0.148936	55	0.490909	52	0.980769	5.000000	346	0.606936	0.684859	0	0.000000	0.590000	0.610086	
322	0.658385	45	0.288889	60	0.566667	73	0.986301	5.000000	322	0.658385	0.684859	0	0.000000	0.662000	0.610093	
324	0.641975	37	0.216216	78	0.384615	61	0.983607	5.000000	324	0.641975	0.684859	0	0.000000	0.612000	0.610093	
333	0.618619	40	0.250000	67	0.567164	60	1.000000	5.000000	333	0.618619	0.684859	0	0.000000	0.628000	0.610095	
346	0.604046	27	0.074074	67	0.373134	60	1.000000	5.000000	346	0.604046	0.684859	0	0.000000	0.592000	0.610093	
353	0.665722	31	0.322581	46	0.217391	70	0.985714	5.000000	353	0.665722	0.684859	0	0.000000	0.648000	0.610098	
321	0.595016	37	0.216216	65	0.538462	77	0.974026	5.000000	321	0.595016	0.684859	0	0.000000	0.618000	0.610099	
335	0.650746	42	0.190476	63	0.460317	60	1.000000	5.000000	335	0.650746	0.684859	0	0.000000	0.630000	0.610101	
320	0.668750	38	0.131579	72	0.444444	70	1.000000	5.000000	320	0.668750	0.684859	0	0.000000	0.642000	0.610105	
318	0.698113	42	0.214286	53	0.660377	87	1.000000	5.000000	318	0.698113	0.684859	0	0.000000	0.706000	0.610117	
355	0.611268	17	0.117647	70	0.571429	58	0.982759	5.000000	355	0.611268	0.684859	0	0.000000	0.632000	0.610119	
333	0.582583	39	0.051282	57	0.596491	71	0.943662	5.000000	333	0.582583	0.684859	0	0.000000	0.594000	0.610117	
341	0.659824	38	0.052632	57	0.543860	64	1.000000	5.000000	341	0.659824	0.684859	0	0.000000	0.644000	0.610122	
342	0.678363	33	0.151515	62	0.564516	63	0.984127	5.000000	342	0.678363	0.684859	0	0.000000	0.668000	0.610129	
336	0.625000	23	0.000000	80	0.275000	61	0.983607	5.000000	336	0.625000	0.684859	0	0.000000	0.584000	0.610126	
327	0.596330	29	0.068966	68	0.485294	76	1.000000	5.000000	327	0.596330	0.684859	0	0.000000	0.612000	0.610126	
311	0.575563	26	0.115385	93	0.505376	70	0.985714	5.000000	311	0.575563	0.684859	0	0.000000	0.596000	0.610124	
318	0.575472	27	0.074074	77	0.298701	78	1.000000	5.000000	318	0.575472	0.684859	0	0.000000	0.572000	0.610119	
327	0.633028	19	0.052632	74	0.500000	80	1.000000	5.000000	327	0.633028	0.684859	0	0.000000	0.650000	0.610124	
324	0.611111	40	0.150000	73	0.506849	63	0.984127	5.000000	324	0.611111	0.684859	0	0.000000	0.606000	0.610124	
327	0.587156	38	0.210526	73	0.479452	62	1.000000	5.000000	327	0.587156	0.684859	0	0.000000	0.594000	0.610122	
337	0.640950	29	0.137931	65	0.569231	69	0.956522	5.000000	337	0.640950	0.684859	0	0.000000	0.646000	0.610126	
333	0.633634	41	0.121951	64	0.531250	62	1.000000	5.000000	333	0.633634	0.684859	0	0.000000	0.624000	0.610128	
345	0.617391	30	0.066667	66	0.484848	59	0.983051	5.000000	345	0.617391	0.684859	0	0.000000	0.610000	0.610128	
