Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
344	0.668605	17	0.176471	73	0.342466	66	0.969697	5.000000	344	0.668605	0.928963	0	0.000000	0.644000	0.611049	
337	0.646884	22	0.136364	77	0.571429	64	0.984375	5.000000	337	0.646884	0.928963	0	0.000000	0.656000	0.611053	
332	0.623494	42	0.190476	68	0.558824	58	0.982759	5.000000	332	0.623494	0.928963	0	0.000000	0.620000	0.611054	
340	0.650000	34	0.176471	63	0.603175	63	0.984127	5.000000	340	0.650000	0.928963	0	0.000000	0.654000	0.611058	
338	0.644970	32	0.156250	64	0.593750	66	0.969697	5.000000	338	0.644970	0.928963	0	0.000000	0.650000	0.611061	
313	0.642173	35	0.257143	76	0.407895	76	0.986842	5.000000	313	0.642173	0.928963	0	0.000000	0.632000	0.611062	
349	0.584527	31	0.193548	53	0.603774	67	0.985075	5.000000	349	0.584527	0.928963	0	0.000000	0.616000	0.611063	
345	0.628986	24	0.166667	67	0.701493	64	0.984375	5.000000	345	0.628986	0.928963	0	0.000000	0.662000	0.611067	
341	0.653959	25	0.160000	69	0.449275	65	0.984615	5.000000	341	0.653959	0.928963	0	0.000000	0.644000	0.611070	
328	0.649390	27	0.148148	72	0.722222	73	0.986301	5.000000	328	0.649390	0.928963	0	0.000000	0.682000	0.611076	
343	0.629738	35	0.114286	41	0.487805	81	0.987654	5.000000	343	0.629738	0.928963	0	0.000000	0.640000	0.611078	
323	0.656347	38	0.157895	65	0.569231	74	1.000000	5.000000	323	0.656347	0.928963	0	0.000000	0.658000	0.611082	
339	0.643068	35	0.228571	66	0.560606	60	0.966667	5.000000	339	0.643068	0.928963	0	0.000000	0.642000	0.611085	
354	0.596045	25	0.240000	57	0.631579	64	1.000000	5.000000	354	0.596045	0.928963	0	0.000000	0.634000	0.611087	
321	0.616822	36	0.111111	83	0.578313	60	1.000000	5.000000	321	0.616822	0.928963	0	0.000000	0.620000	0.611087	
333	0.615616	35	0.028571	69	0.478261	63	0.968254	5.000000	333	0.615616	0.928963	0	0.000000	0.600000	0.611086	
336	0.633929	39	0.230769	67	0.686567	58	0.931034	5.000000	336	0.633929	0.928963	0	0.000000	0.644000	0.611089	
331	0.664653	38	0.105263	75	0.386667	56	1.000000	5.000000	331	0.664653	0.928963	0	0.000000	0.618000	0.611090	
336	0.598214	31	0.193548	66	0.651515	67	0.985075	5.000000	336	0.598214	0.928963	0	0.000000	0.632000	0.611091	
342	0.605263	35	0.057143	60	0.400000	63	0.968254	5.000000	342	0.605263	0.928963	0	0.000000	0.588000	0.611089	
324	0.638889	27	0.111111	64	0.468750	85	0.988235	5.000000	324	0.638889	0.928963	0	0.000000	0.648000	0.611093	
320	0.609375	38	0.078947	63	0.650794	79	0.974684	5.000000	320	0.609375	0.928963	0	0.000000	0.632000	0.611094	
337	0.569733	33	0.121212	60	0.566667	70	0.957143	5.000000	337	0.569733	0.928963	0	0.000000	0.594000	0.611093	
337	0.617211	42	0.309524	60	0.450000	61	0.950820	5.000000	337	0.617211	0.928963	0	0.000000	0.612000	0.611093	
327	0.660550	39	0.153846	56	0.482143	78	0.987179	5.000000	327	0.660550	0.928963	0	0.000000	0.652000	0.611096	
328	0.625000	40	0.200000	61	0.540984	71	0.985915	5.000000	328	0.625000	0.928963	0	0.000000	0.632000	0.611098	
338	0.594675	27	0.185185	62	0.564516	73	1.000000	5.000000	338	0.594675	0.928963	0	0.000000	0.628000	0.611099	
322	0.593168	46	0.173913	66	0.530303	66	1.000000	5.000000	322	0.593168	0.928963	0	0.000000	0.600000	0.611099	
335	0.611940	42	0.190476	72	0.569444	51	1.000000	5.000000	335	0.611940	0.928963	0	0.000000	0.610000	0.611098	
333	0.627628	18	0.277778	68	0.544118	81	0.962963	5.000000	333	0.627628	0.928963	0	0.000000	0.658000	0.611102	
347	0.582133	18	0.000000	68	0.485294	67	0.970149	5.000000	347	0.582133	0.928963	0	0.000000	0.600000	0.611101	
326	0.607362	14	0.142857	86	0.476744	74	0.959459	5.000000	326	0.607362	0.928963	0	0.000000	0.624000	0.611102	
325	0.492308	36	0.250000	71	0.352113	68	0.985294	5.000000	325	0.492308	0.928963	0	0.000000	0.522000	0.611095	
277	0.534296	37	0.135135	88	0.522727	98	0.959184	5.000000	277	0.534296	0.928963	0	0.000000	0.586000	0.611093	
301	0.481728	33	0.212121	91	0.582418	75	0.973333	5.000000	301	0.481728	0.928963	0	0.000000	0.556000	0.611088	
337	0.620178	21	0.285714	74	0.621622	68	0.985294	5.000000	337	0.620178	0.928963	0	0.000000	0.656000	0.611092	
350	0.611429	23	0.217391	60	0.483333	67	0.955224	5.000000	350	0.611429	0.928963	0	0.000000	0.624000	0.611093	
324	0.635802	38	0.236842	72	0.666667	66	0.984848	5.000000	324	0.635802	0.928963	0	0.000000	0.656000	0.611097	
317	0.567823	48	0.208333	66	0.409091	69	0.971014	5.000000	317	0.567823	0.928963	0	0.000000	0.568000	0.611093	
337	0.617211	33	0.212121	72	0.430556	58	0.982759	5.000000	337	0.617211	0.928963	0	0.000000	0.606000	0.611093	
345	0.623188	36	0.222222	55	0.563636	64	0.968750	5.000000	345	0.623188	0.928963	0	0.000000	0.632000	0.611095	
329	0.589666	42	0.190476	65	0.430769	64	0.968750	5.000000	329	0.589666	0.928963	0	0.000000	0.584000	0.611092	
338	0.606509	32	0.156250	67	0.417910	63	0.968254	5.000000	338	0.606509	0.928963	0	0.000000	0.598000	0.611091	
315	0.600000	40	0.250000	73	0.506849	72	0.944444	5.000000	315	0.600000	0.928963	0	0.000000	0.608000	0.611091	
320	0.590625	44	0.090909	75	0.426667	61	0.983607	5.000000	320	0.590625	0.928963	0	0.000000	0.570000	0.611088	
322	0.655280	39	0.230769	81	0.641975	58	0.982759	5.000000	322	0.655280	0.928963	0	0.000000	0.658000	0.611092	
344	0.619186	24	0.250000	64	0.546875	68	1.000000	5.000000	344	0.619186	0.928963	0	0.000000	0.644000	0.611094	
321	0.657321	19	0.315789	86	0.430233	74	0.959459	5.000000	321	0.657321	0.928963	0	0.000000	0.650000	0.611098	
339	0.657817	21	0.190476	57	0.508772	83	0.975904	5.000000	339	0.657817	0.928963	0	0.000000	0.674000	0.611103	
335	0.659701	43	0.232558	61	0.573770	61	0.983607	5.000000	335	0.659701	0.928963	0	0.000000	0.652000	0.611106	
345	0.617391	38	0.078947	49	0.714286	68	1.000000	5.000000	345	0.617391	0.928963	0	0.000000	0.638000	0.611108	
333	0.639640	27	0.185185	66	0.712121	74	1.000000	5.000000	333	0.639640	0.928963	0	0.000000	0.678000	0.611114	
339	0.616519	39	0.179487	56	0.410714	66	1.000000	5.000000	339	0.616519	0.928963	0	0.000000	0.610000	0.611114	
323	0.634675	33	0.151515	64	0.468750	80	0.962500	5.000000	323	0.634675	0.928963	0	0.000000	0.634000	0.611116	
330	0.648485	45	0.200000	62	0.516129	63	1.000000	5.000000	330	0.648485	0.928963	0	0.000000	0.636000	0.611118	
321	0.623053	44	0.159091	60	0.583333	75	0.946667	5.000000	321	0.623053	0.928963	0	0.000000	0.626000	0.611119	
322	0.677019	36	0.055556	62	0.596774	80	0.987500	5.000000	322	0.677019	0.928963	0	0.000000	0.672000	0.611124	
331	0.673716	21	0.238095	73	0.602740	75	0.973333	5.000000	331	0.673716	0.928963	0	0.000000	0.690000	0.611131	
343	0.626822	40	0.100000	60	0.616667	57	0.964912	5.000000	343	0.626822	0.928963	0	0.000000	0.622000	0.611131	
327	0.651376	44	0.181818	62	0.580645	67	1.000000	5.000000	327	0.651376	0.928963	0	0.000000	0.648000	0.611135	
355	0.594366	19	0.052632	55	0.527273	71	0.971831	5.000000	355	0.594366	0.928963	0	0.000000	0.620000	0.611135	
331	0.655589	20	0.000000	82	0.500000	67	0.970149	5.000000	331	0.655589	0.928963	0	0.000000	0.646000	0.611138	
349	0.633238	22	0.136364	60	0.466667	69	0.985507	5.000000	349	0.633238	0.928963	0	0.000000	0.640000	0.611141	
343	0.644315	32	0.000000	60	0.433333	65	0.984615	5.000000	343	0.644315	0.928963	0	0.000000	0.622000	0.611141	
313	0.613419	33	0.212121	82	0.475610	72	0.986111	5.000000	313	0.613419	0.928963	0	0.000000	0.618000	0.611142	
336	0.526786	43	0.162791	49	0.591837	72	1.000000	5.000000	336	0.526786	0.928963	0	0.000000	0.570000	0.611139	
328	0.634146	32	0.031250	73	0.684932	67	1.000000	5.000000	328	0.634146	0.928963	0	0.000000	0.652000	0.611142	
329	0.674772	39	0.153846	59	0.525424	73	0.972603	5.000000	329	0.674772	0.928963	0	0.000000	0.660000	0.611146	
345	0.620290	26	0.115385	58	0.655172	71	0.971831	5.000000	345	0.620290	0.928963	0	0.000000	0.648000	0.611149	
337	0.614243	30	0.166667	65	0.676923	68	1.000000	5.000000	337	0.614243	0.928963	0	0.000000	0.648000	0.611152	
323	0.653251	39	0.128205	69	0.565217	69	0.985507	5.000000	323	0.653251	0.928963	0	0.000000	0.646000	0.611155	
328	0.618902	33	0.030303	69	0.391304	70	1.000000	5.000000	328	0.618902	0.928963	0	0.000000	0.602000	0.611154	
322	0.599379	32	0.125000	83	0.614458	63	0.968254	5.000000	322	0.599379	0.928963	0	0.000000	0.618000	0.611155	
318	0.644654	34	0.117647	63	0.650794	85	1.000000	5.000000	318	0.644654	0.928963	0	0.000000	0.670000	0.611160	
312	0.641026	42	0.071429	67	0.388060	79	0.924051	5.000000	312	0.641026	0.928963	0	0.000000	0.604000	0.611159	
325	0.603077	46	0.000000	64	0.656250	65	1.000000	5.000000	325	0.603077	0.928963	0	0.000000	0.606000	0.611159	
315	0.606349	51	0.117647	71	0.563380	63	0.984127	5.000000	315	0.606349	0.928963	0	0.000000	0.598000	0.611158	
335	0.602985	20	0.050000	76	0.355263	69	0.971014	5.000000	335	0.602985	0.928963	0	0.000000	0.594000	0.611156	
336	0.642857	26	0.038462	81	0.432099	57	0.982456	5.000000	336	0.642857	0.928963	0	0.000000	0.616000	0.611157	
322	0.602484	33	0.121212	72	0.569444	73	1.000000	5.000000	322	0.602484	0.928963	0	0.000000	0.624000	0.611158	
342	0.570175	21	0.142857	70	0.542857	67	0.985075	5.000000	342	0.570175	0.928963	0	0.000000	0.604000	0.611157	
322	0.568323	32	0.093750	73	0.657534	73	0.972603	5.000000	322	0.568323	0.928963	0	0.000000	0.610000	0.611157	
330	0.621212	46	0.043478	73	0.616438	51	0.921569	5.000000	330	0.621212	0.928963	0	0.000000	0.598000	0.611156	
302	0.559603	47	0.106383	78	0.551282	73	0.945205	5.000000	302	0.559603	0.928963	0	0.000000	0.572000	0.611153	
320	0.596875	36	0.166667	71	0.450704	73	0.972603	5.000000	320	0.596875	0.928963	0	0.000000	0.600000	0.611152	
292	0.575342	64	0.171875	66	0.424242	78	0.923077	5.000000	292	0.575342	0.928963	0	0.000000	0.558000	0.611147	
295	0.684746	43	0.139535	82	0.378049	80	0.937500	5.000000	295	0.684746	0.928963	0	0.000000	0.628000	0.611149	
315	0.615873	60	0.100000	61	0.524590	64	0.984375	5.000000	315	0.615873	0.928963	0	0.000000	0.590000	0.611147	
334	0.580838	51	0.137255	53	0.528302	62	1.000000	5.000000	334	0.580838	0.928963	0	0.000000	0.582000	0.611145	
318	0.588050	48	0.062500	59	0.677966	75	1.000000	5.000000	318	0.588050	0.928963	0	0.000000	0.610000	0.611144	
309	0.601942	50	0.120000	66	0.606061	75	0.960000	5.000000	309	0.601942	0.928963	0	0.000000	0.608000	0.611144	
319	0.608150	52	0.038462	63	0.634921	66	0.969697	5.000000	319	0.608150	0.928963	0	0.000000	0.600000	0.611143	
324	0.629630	57	0.105263	71	0.577465	48	0.979167	5.000000	324	0.629630	0.928963	0	0.000000	0.596000	0.611142	
297	0.643098	54	0.018519	76	0.605263	73	0.972603	5.000000	297	0.643098	0.928963	0	0.000000	0.618000	0.611143	
321	0.632399	50	0.100000	57	0.280702	72	1.000000	5.000000	321	0.632399	0.928963	0	0.000000	0.592000	0.611141	
312	0.615385	36	0.194444	76	0.644737	76	0.960526	5.000000	312	0.615385	0.928963	0	0.000000	0.642000	0.611144	
323	0.665635	29	0.137931	75	0.586667	73	1.000000	5.000000	323	0.665635	0.928963	0	0.000000	0.672000	0.611149	
307	0.557003	34	0.176471	82	0.670732	77	1.000000	5.000000	307	0.557003	0.928963	0	0.000000	0.618000	0.611149	
341	0.601173	37	0.189189	58	0.586207	64	0.968750	5.000000	341	0.601173	0.928963	0	0.000000	0.616000	0.611150	
344	0.627907	37	0.297297	69	0.594203	50	1.000000	5.000000	344	0.627907	0.928963	0	0.000000	0.636000	0.611152	
323	0.674923	33	0.151515	70	0.600000	74	0.986486	5.000000	323	0.674923	0.928963	0	0.000000	0.676000	0.611157	
323	0.591331	43	0.186047	77	0.675325	57	0.982456	5.000000	323	0.591331	0.928963	0	0.000000	0.614000	0.611157	
315	0.619048	31	0.225806	85	0.588235	69	0.971014	5.000000	315	0.619048	0.928963	0	0.000000	0.638000	0.611159	
351	0.626781	27	0.185185	63	0.523810	59	1.000000	5.000000	351	0.626781	0.928963	0	0.000000	0.634000	0.611161	
344	0.619186	24	0.250000	60	0.566667	72	1.000000	5.000000	344	0.619186	0.928963	0	0.000000	0.650000	0.611164	
326	0.595092	30	0.200000	76	0.500000	68	0.985294	5.000000	326	0.595092	0.928963	0	0.000000	0.610000	0.611164	
321	0.582555	23	0.173913	82	0.512195	74	0.986486	5.000000	321	0.582555	0.928963	0	0.000000	0.612000	0.611164	
332	0.632530	36	0.277778	69	0.608696	63	0.984127	5.000000	332	0.632530	0.928963	0	0.000000	0.648000	0.611167	
356	0.561798	28	0.178571	63	0.634921	53	1.000000	5.000000	356	0.561798	0.928963	0	0.000000	0.596000	0.611166	
335	0.701493	21	0.190476	69	0.594203	75	0.986667	5.000000	335	0.701493	0.928963	0	0.000000	0.708000	0.611174	
313	0.607029	38	0.184211	70	0.728571	79	0.987342	5.000000	313	0.607029	0.928963	0	0.000000	0.652000	0.611178	
332	0.656627	34	0.235294	71	0.676056	63	1.000000	5.000000	332	0.656627	0.928963	0	0.000000	0.674000	0.611183	
337	0.614243	24	0.041667	82	0.378049	57	1.000000	5.000000	337	0.614243	0.928963	0	0.000000	0.592000	0.611181	
336	0.630952	34	0.235294	68	0.338235	62	1.000000	5.000000	336	0.630952	0.928963	0	0.000000	0.610000	0.611181	
329	0.650456	45	0.222222	68	0.470588	58	1.000000	5.000000	329	0.650456	0.928963	0	0.000000	0.628000	0.611182	
336	0.577381	42	0.261905	58	0.517241	64	1.000000	5.000000	336	0.577381	0.928963	0	0.000000	0.598000	0.611181	
300	0.606667	36	0.222222	78	0.512821	86	0.988372	5.000000	300	0.606667	0.928963	0	0.000000	0.630000	0.611183	
313	0.584665	32	0.250000	78	0.397436	77	0.987013	5.000000	313	0.584665	0.928963	0	0.000000	0.596000	0.611182	
340	0.652941	26	0.153846	67	0.477612	67	0.985075	5.000000	340	0.652941	0.928963	0	0.000000	0.648000	0.611185	
332	0.653614	29	0.241379	65	0.384615	74	0.986486	5.000000	332	0.653614	0.928963	0	0.000000	0.644000	0.611187	
332	0.608434	21	0.095238	66	0.500000	81	0.975309	5.000000	332	0.608434	0.928963	0	0.000000	0.632000	0.611189	
350	0.648571	26	0.384615	63	0.460317	61	0.983607	5.000000	350	0.648571	0.928963	0	0.000000	0.652000	0.611192	
334	0.592814	23	0.043478	66	0.621212	77	0.974026	5.000000	334	0.592814	0.928963	0	0.000000	0.630000	0.611194	
334	0.670659	37	0.243243	60	0.600000	69	1.000000	5.000000	334	0.670659	0.928963	0	0.000000	0.676000	0.611199	
326	0.641104	39	0.128205	68	0.617647	67	0.970149	5.000000	326	0.641104	0.928963	0	0.000000	0.642000	0.611202	
327	0.611621	40	0.225000	70	0.414286	63	1.000000	5.000000	327	0.611621	0.928963	0	0.000000	0.602000	0.611201	
336	0.625000	50	0.260000	66	0.636364	48	0.979167	5.000000	336	0.625000	0.928963	0	0.000000	0.624000	0.611202	
308	0.620130	42	0.190476	75	0.413333	75	0.986667	5.000000	308	0.620130	0.928963	0	0.000000	0.608000	0.611202	
353	0.637394	36	0.083333	57	0.508772	54	0.981481	5.000000	353	0.637394	0.928963	0	0.000000	0.620000	0.611203	
344	0.636628	33	0.090909	56	0.535714	67	0.955224	5.000000	344	0.636628	0.928963	0	0.000000	0.632000	0.611204	
344	0.648256	29	0.275862	66	0.454545	61	0.983607	5.000000	344	0.648256	0.928963	0	0.000000	0.642000	0.611207	
318	0.547170	52	0.250000	70	0.700000	60	1.000000	5.000000	318	0.547170	0.928963	0	0.000000	0.592000	0.611205	
337	0.620178	33	0.272727	72	0.319444	58	0.965517	5.000000	337	0.620178	0.928963	0	0.000000	0.594000	0.611204	
340	0.661765	32	0.187500	65	0.400000	63	0.984127	5.000000	340	0.661765	0.928963	0	0.000000	0.638000	0.611206	
282	0.421986	46	0.195652	89	0.426966	83	0.975904	5.000000	282	0.421986	0.928963	0	0.000000	0.494000	0.611196	
324	0.583333	40	0.200000	66	0.242424	70	0.985714	5.000000	324	0.583333	0.928963	0	0.000000	0.564000	0.611193	
333	0.525526	40	0.250000	70	0.628571	57	1.000000	5.000000	333	0.525526	0.928963	0	0.000000	0.572000	0.611189	
350	0.662857	24	0.166667	59	0.508475	67	0.985075	5.000000	350	0.662857	0.928963	0	0.000000	0.664000	0.611194	
333	0.615616	37	0.189189	74	0.216216	56	1.000000	5.000000	333	0.615616	0.928963	0	0.000000	0.568000	0.611190	
334	0.628743	39	0.128205	69	0.231884	58	0.982759	5.000000	334	0.628743	0.928963	0	0.000000	0.576000	0.611187	
333	0.618619	32	0.062500	70	0.242857	65	1.000000	5.000000	333	0.618619	0.928963	0	0.000000	0.580000	0.611185	
339	0.625369	23	0.043478	80	0.600000	58	0.965517	5.000000	339	0.625369	0.928963	0	0.000000	0.634000	0.611187	
311	0.649518	35	0.085714	73	0.520548	81	0.987654	5.000000	311	0.649518	0.928963	0	0.000000	0.646000	0.611189	
326	0.644172	32	0.125000	81	0.629630	61	1.000000	5.000000	326	0.644172	0.928963	0	0.000000	0.652000	0.611193	
343	0.650146	37	0.108108	57	0.701754	63	0.984127	5.000000	343	0.650146	0.928963	0	0.000000	0.658000	0.611197	
328	0.618902	29	0.137931	63	0.571429	80	1.000000	5.000000	328	0.618902	0.928963	0	0.000000	0.646000	0.611199	
354	0.624294	18	0.222222	67	0.388060	61	0.983607	5.000000	354	0.624294	0.928963	0	0.000000	0.622000	0.611200	
342	0.643275	31	0.096774	65	0.661538	62	1.000000	5.000000	342	0.643275	0.928963	0	0.000000	0.656000	0.611204	
323	0.625387	35	0.142857	80	0.762500	62	0.983871	5.000000	323	0.625387	0.928963	0	0.000000	0.658000	0.611208	
352	0.613636	29	0.103448	64	0.640625	55	0.963636	5.000000	352	0.613636	0.928963	0	0.000000	0.626000	0.611209	
323	0.600619	31	0.064516	71	0.661972	75	0.986667	5.000000	323	0.600619	0.928963	0	0.000000	0.634000	0.611211	
332	0.602410	23	0.173913	73	0.643836	72	1.000000	5.000000	332	0.602410	0.928963	0	0.000000	0.646000	0.611214	
352	0.596591	16	0.125000	59	0.644068	73	0.986301	5.000000	352	0.596591	0.928963	0	0.000000	0.644000	0.611217	
342	0.681287	17	0.058824	66	0.545455	75	0.973333	5.000000	342	0.681287	0.928963	0	0.000000	0.686000	0.611223	
326	0.613497	29	0.172414	74	0.810811	71	0.971831	5.000000	326	0.613497	0.928963	0	0.000000	0.668000	0.611227	
330	0.648485	22	0.090909	70	0.557143	78	0.974359	5.000000	330	0.648485	0.928963	0	0.000000	0.662000	0.611231	
335	0.629851	30	0.033333	71	0.676056	64	1.000000	5.000000	335	0.629851	0.928963	0	0.000000	0.648000	0.611235	
338	0.630178	34	0.058824	61	0.721311	67	0.985075	5.000000	338	0.630178	0.928963	0	0.000000	0.650000	0.611238	
328	0.664634	33	0.030303	70	0.671429	69	0.985507	5.000000	328	0.664634	0.928963	0	0.000000	0.668000	0.611242	
335	0.611940	35	0.200000	68	0.691176	62	0.983871	5.000000	335	0.611940	0.928963	0	0.000000	0.640000	0.611245	
330	0.630303	32	0.218750	74	0.486486	64	0.968750	5.000000	330	0.630303	0.928963	0	0.000000	0.626000	0.611246	
329	0.650456	22	0.090909	72	0.444444	77	1.000000	5.000000	329	0.650456	0.928963	0	0.000000	0.650000	0.611249	
340	0.588235	26	0.076923	65	0.507692	69	0.956522	5.000000	340	0.588235	0.928963	0	0.000000	0.602000	0.611248	
330	0.660606	30	0.133333	80	0.662500	60	0.983333	5.000000	330	0.660606	0.928963	0	0.000000	0.668000	0.611253	
334	0.616766	37	0.243243	67	0.552239	62	0.983871	5.000000	334	0.616766	0.928963	0	0.000000	0.626000	0.611254	
328	0.634146	37	0.162162	50	0.520000	85	1.000000	5.000000	328	0.634146	0.928963	0	0.000000	0.650000	0.611257	
301	0.485050	36	0.194444	76	0.657895	87	0.931034	5.000000	301	0.485050	0.928963	0	0.000000	0.568000	0.611254	
310	0.274194	39	0.128205	72	0.444444	79	0.974684	5.000000	310	0.274194	0.928963	0	0.000000	0.398000	0.611236	
320	0.565625	49	0.244898	69	0.449275	62	1.000000	5.000000	320	0.565625	0.928963	0	0.000000	0.572000	0.611233	
330	0.606061	31	0.290323	70	0.428571	69	1.000000	5.000000	330	0.606061	0.928963	0	0.000000	0.616000	0.611234	
350	0.668571	26	0.115385	57	0.771930	67	0.985075	5.000000	350	0.668571	0.928963	0	0.000000	0.694000	0.611240	
341	0.618768	22	0.090909	76	0.605263	61	0.983607	5.000000	341	0.618768	0.928963	0	0.000000	0.638000	0.611243	
338	0.630178	25	0.160000	74	0.405405	63	0.968254	5.000000	338	0.630178	0.928963	0	0.000000	0.616000	0.611243	
329	0.638298	35	0.085714	69	0.594203	67	0.970149	5.000000	329	0.638298	0.928963	0	0.000000	0.638000	0.611245	
339	0.654867	35	0.171429	68	0.647059	58	1.000000	5.000000	339	0.654867	0.928963	0	0.000000	0.660000	0.611249	
319	0.633229	43	0.232558	79	0.582278	59	0.983051	5.000000	319	0.633229	0.928963	0	0.000000	0.632000	0.611251	
343	0.664723	26	0.192308	71	0.647887	60	0.983333	5.000000	343	0.664723	0.928963	0	0.000000	0.676000	0.611256	
324	0.672840	15	0.133333	83	0.445783	78	0.974359	5.000000	324	0.672840	0.928963	0	0.000000	0.666000	0.611261	
329	0.601824	25	0.400000	72	0.583333	74	0.972973	5.000000	329	0.601824	0.928963	0	0.000000	0.644000	0.611263	
323	0.616099	34	0.147059	66	0.424242	77	0.974026	5.000000	323	0.616099	0.928963	0	0.000000	0.614000	0.611263	
344	0.584302	31	0.129032	59	0.576271	66	0.939394	5.000000	344	0.584302	0.928963	0	0.000000	0.602000	0.611263	
318	0.594340	44	0.159091	69	0.637681	69	0.985507	5.000000	318	0.594340	0.928963	0	0.000000	0.616000	0.611263	
327	0.596330	32	0.093750	75	0.400000	66	1.000000	5.000000	327	0.596330	0.928963	0	0.000000	0.588000	0.611261	
344	0.619186	37	0.270270	61	0.606557	58	0.982759	5.000000	344	0.619186	0.928963	0	0.000000	0.634000	0.611263	
327	0.577982	36	0.194444	78	0.551282	59	0.983051	5.000000	327	0.577982	0.928963	0	0.000000	0.594000	0.611262	
347	0.636888	30	0.200000	54	0.574074	69	0.985507	5.000000	347	0.636888	0.928963	0	0.000000	0.652000	0.611265	
348	0.640805	31	0.258065	69	0.753623	52	1.000000	5.000000	348	0.640805	0.928963	0	0.000000	0.670000	0.611270	
340	0.667647	29	0.275862	65	0.600000	66	0.939394	5.000000	340	0.667647	0.928963	0	0.000000	0.672000	0.611275	
324	0.620370	27	0.148148	73	0.630137	76	0.986842	5.000000	324	0.620370	0.928963	0	0.000000	0.652000	0.611278	
328	0.643293	11	0.090909	89	0.617978	72	1.000000	5.000000	328	0.643293	0.928963	0	0.000000	0.678000	0.611284	
325	0.609231	39	0.230769	59	0.593220	77	0.987013	5.000000	325	0.609231	0.928963	0	0.000000	0.636000	0.611286	
335	0.602985	30	0.200000	66	0.590909	69	0.985507	5.000000	335	0.602985	0.928963	0	0.000000	0.630000	0.611287	
337	0.635015	43	0.232558	50	0.420000	70	1.000000	5.000000	337	0.635015	0.928963	0	0.000000	0.630000	0.611289	
342	0.678363	31	0.161290	61	0.557377	66	0.984848	5.000000	342	0.678363	0.928963	0	0.000000	0.672000	0.611294	
325	0.640000	27	0.296296	90	0.577778	58	0.965517	5.000000	325	0.640000	0.928963	0	0.000000	0.648000	0.611297	
323	0.554180	41	0.121951	81	0.592593	55	0.963636	5.000000	323	0.554180	0.928963	0	0.000000	0.570000	0.611293	
311	0.601286	47	0.276596	72	0.611111	70	0.985714	5.000000	311	0.601286	0.928963	0	0.000000	0.626000	0.611294	
329	0.617021	34	0.294118	76	0.605263	61	1.000000	5.000000	329	0.617021	0.928963	0	0.000000	0.640000	0.611297	
330	0.615152	36	0.305556	85	0.658824	49	0.979592	5.000000	330	0.615152	0.928963	0	0.000000	0.636000	0.611299	
333	0.642643	41	0.195122	56	0.535714	70	0.971429	5.000000	333	0.642643	0.928963	0	0.000000	0.640000	0.611301	
334	0.685629	26	0.000000	75	0.506667	65	0.984615	5.000000	334	0.685629	0.928963	0	0.000000	0.662000	0.611305	
339	0.696165	24	0.041667	69	0.594203	68	0.985294	5.000000	339	0.696165	0.928963	0	0.000000	0.690000	0.611312	
330	0.590909	41	0.146341	55	0.509091	74	0.986486	5.000000	330	0.590909	0.928963	0	0.000000	0.604000	0.611311	
332	0.590361	34	0.294118	71	0.661972	63	0.984127	5.000000	332	0.590361	0.928963	0	0.000000	0.630000	0.611313	
323	0.591331	42	0.238095	63	0.476190	72	0.986111	5.000000	323	0.591331	0.928963	0	0.000000	0.604000	0.611312	
345	0.617391	33	0.303030	62	0.612903	60	1.000000	5.000000	345	0.617391	0.928963	0	0.000000	0.642000	0.611315	
321	0.685358	42	0.190476	81	0.617284	56	0.982143	5.000000	321	0.685358	0.928963	0	0.000000	0.666000	0.611319	
344	0.659884	33	0.181818	52	0.423077	71	0.985915	5.000000	344	0.659884	0.928963	0	0.000000	0.650000	0.611322	
347	0.648415	21	0.190476	62	0.483871	70	1.000000	5.000000	347	0.648415	0.928963	0	0.000000	0.658000	0.611326	
328	0.643293	41	0.195122	57	0.491228	74	0.972973	5.000000	328	0.643293	0.928963	0	0.000000	0.638000	0.611328	
320	0.659375	43	0.255814	60	0.250000	77	0.974026	5.000000	320	0.659375	0.928963	0	0.000000	0.624000	0.611329	
267	0.599251	53	0.094340	87	0.459770	93	1.000000	5.000000	267	0.599251	0.928963	0	0.000000	0.596000	0.611328	
324	0.626543	33	0.151515	75	0.560000	68	0.970588	5.000000	324	0.626543	0.928963	0	0.000000	0.632000	0.611330	
323	0.631579	37	0.027027	79	0.417722	61	1.000000	5.000000	323	0.631579	0.928963	0	0.000000	0.598000	0.611329	
303	0.640264	43	0.162791	80	0.362500	74	1.000000	5.000000	303	0.640264	0.928963	0	0.000000	0.608000	0.611328	
331	0.613293	31	0.129032	67	0.507463	71	0.971831	5.000000	331	0.613293	0.928963	0	0.000000	0.620000	0.611329	
317	0.624606	33	0.212121	77	0.532468	73	0.986301	5.000000	317	0.624606	0.928963	0	0.000000	0.636000	0.611331	
339	0.418879	39	0.102564	53	0.452830	69	0.985507	5.000000	339	0.418879	0.928963	0	0.000000	0.476000	0.611320	
313	0.383387	46	0.108696	78	0.410256	63	0.952381	5.000000	313	0.383387	0.928963	0	0.000000	0.434000	0.611306	
