Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
311	0.614148	67	0.119403	59	0.745763	63	0.952381	5.000000	311	0.614148	0.636867	0	0.000000	0.606000	0.591979	
324	0.638889	50	0.240000	55	0.472727	71	0.901408	5.000000	324	0.638889	0.636867	0	0.000000	0.618000	0.591983	
304	0.615132	51	0.215686	62	0.419355	83	0.987952	5.000000	304	0.615132	0.636867	0	0.000000	0.612000	0.591985	
321	0.629283	41	0.048780	68	0.632353	70	0.914286	5.000000	321	0.629283	0.636867	0	0.000000	0.622000	0.591990	
327	0.596330	49	0.000000	67	0.432836	57	0.912281	5.000000	327	0.596330	0.636867	0	0.000000	0.552000	0.591984	
328	0.585366	33	0.030303	72	0.569444	67	0.940299	5.000000	328	0.585366	0.636867	0	0.000000	0.594000	0.591984	
321	0.676012	60	0.233333	52	0.653846	67	0.985075	5.000000	321	0.676012	0.636867	0	0.000000	0.662000	0.591994	
320	0.543750	47	0.191489	61	0.672131	72	0.986111	5.000000	320	0.543750	0.636867	0	0.000000	0.590000	0.591994	
321	0.654206	47	0.063830	60	0.583333	72	1.000000	5.000000	321	0.654206	0.636867	0	0.000000	0.640000	0.592000	
316	0.651899	48	0.166667	69	0.652174	67	0.985075	5.000000	316	0.651899	0.636867	0	0.000000	0.650000	0.592008	
313	0.594249	59	0.084746	69	0.695652	59	1.000000	5.000000	313	0.594249	0.636867	0	0.000000	0.596000	0.592009	
325	0.646154	39	0.128205	67	0.567164	69	1.000000	5.000000	325	0.646154	0.636867	0	0.000000	0.644000	0.592016	
310	0.619355	55	0.181818	73	0.520548	62	1.000000	5.000000	310	0.619355	0.636867	0	0.000000	0.604000	0.592018	
310	0.625806	53	0.150943	72	0.555556	65	1.000000	5.000000	310	0.625806	0.636867	0	0.000000	0.614000	0.592021	
310	0.603226	57	0.122807	67	0.552239	66	0.984848	5.000000	310	0.603226	0.636867	0	0.000000	0.592000	0.592021	
324	0.635802	43	0.186047	68	0.735294	65	1.000000	5.000000	324	0.635802	0.636867	0	0.000000	0.658000	0.592030	
320	0.578125	48	0.250000	68	0.676471	64	1.000000	5.000000	320	0.578125	0.636867	0	0.000000	0.614000	0.592033	
322	0.602484	54	0.185185	67	0.582090	57	0.982456	5.000000	322	0.602484	0.636867	0	0.000000	0.598000	0.592034	
324	0.638889	51	0.176471	59	0.745763	66	0.939394	5.000000	324	0.638889	0.636867	0	0.000000	0.644000	0.592041	
342	0.581871	48	0.145833	55	0.781818	55	0.963636	5.000000	342	0.581871	0.636867	0	0.000000	0.604000	0.592043	
331	0.462236	52	0.211538	54	0.666667	63	1.000000	5.000000	331	0.462236	0.636867	0	0.000000	0.526000	0.592034	
328	0.628049	38	0.078947	74	0.540541	60	0.966667	5.000000	328	0.628049	0.636867	0	0.000000	0.614000	0.592037	
349	0.696275	53	0.132075	57	0.526316	41	1.000000	5.000000	349	0.696275	0.636867	0	0.000000	0.642000	0.592044	
320	0.600000	56	0.017857	59	0.389831	65	0.984615	5.000000	320	0.600000	0.636867	0	0.000000	0.560000	0.592039	
319	0.451411	53	0.188679	65	0.600000	63	0.984127	5.000000	319	0.451411	0.636867	0	0.000000	0.510000	0.592028	
343	0.568513	46	0.239130	61	0.639344	50	0.960000	5.000000	343	0.568513	0.636867	0	0.000000	0.586000	0.592027	
305	0.481967	43	0.209302	73	0.616438	79	0.949367	5.000000	305	0.481967	0.636867	0	0.000000	0.552000	0.592022	
303	0.204620	60	0.183333	59	0.389831	78	0.961538	5.000000	303	0.204620	0.636867	0	0.000000	0.342000	0.591987	
296	0.489865	57	0.210526	64	0.625000	83	0.987952	4.206881	296	0.489865	0.636867	0	0.000000	0.558000	0.591982	
306	0.666667	48	0.083333	67	0.626866	79	1.000000	5.000000	306	0.666667	0.636867	0	0.000000	0.658000	0.591991	
321	0.623053	51	0.176471	63	0.714286	65	1.000000	5.000000	321	0.623053	0.636867	0	0.000000	0.638000	0.591998	
327	0.688073	47	0.148936	59	0.644068	67	1.000000	5.000000	327	0.688073	0.636867	0	0.000000	0.674000	0.592009	
315	0.647619	55	0.145455	74	0.621622	56	0.982143	5.000000	315	0.647619	0.636867	0	0.000000	0.626000	0.592014	
327	0.614679	54	0.185185	69	0.811594	50	1.000000	5.000000	327	0.614679	0.636867	0	0.000000	0.634000	0.592020	
323	0.656347	61	0.196721	65	0.630769	51	1.000000	5.000000	323	0.656347	0.636867	0	0.000000	0.632000	0.592025	
310	0.567742	63	0.206349	72	0.694444	55	0.945455	5.000000	310	0.567742	0.636867	0	0.000000	0.582000	0.592024	
316	0.575949	45	0.266667	64	0.640625	75	0.960000	5.000000	316	0.575949	0.636867	0	0.000000	0.614000	0.592027	
304	0.598684	55	0.127273	84	0.535714	57	1.000000	5.000000	304	0.598684	0.636867	0	0.000000	0.582000	0.592025	
319	0.545455	54	0.148148	66	0.696970	61	1.000000	5.000000	319	0.545455	0.636867	0	0.000000	0.578000	0.592023	
337	0.611276	52	0.153846	53	0.773585	58	0.948276	5.000000	337	0.611276	0.636867	0	0.000000	0.620000	0.592027	
329	0.525836	47	0.212766	59	0.796610	65	0.969231	5.000000	329	0.525836	0.636867	0	0.000000	0.586000	0.592026	
318	0.616352	53	0.113208	70	0.671429	59	0.983051	5.000000	318	0.616352	0.636867	0	0.000000	0.614000	0.592030	
321	0.623053	56	0.285714	53	0.547170	70	0.985714	5.000000	321	0.623053	0.636867	0	0.000000	0.628000	0.592035	
310	0.632258	62	0.193548	66	0.651515	62	1.000000	5.000000	310	0.632258	0.636867	0	0.000000	0.626000	0.592039	
316	0.626582	56	0.089286	63	0.746032	65	0.969231	5.000000	316	0.626582	0.636867	0	0.000000	0.626000	0.592044	
335	0.626866	34	0.117647	62	0.790323	69	0.956522	5.000000	335	0.626866	0.636867	0	0.000000	0.658000	0.592053	
317	0.640379	25	0.040000	77	0.766234	81	0.975309	5.000000	317	0.640379	0.636867	0	0.000000	0.684000	0.592066	
301	0.651163	51	0.196078	70	0.628571	78	1.000000	5.000000	301	0.651163	0.636867	0	0.000000	0.656000	0.592075	
309	0.631068	42	0.119048	79	0.759494	70	1.000000	5.000000	309	0.631068	0.636867	0	0.000000	0.660000	0.592084	
321	0.644860	54	0.166667	60	0.766667	65	0.984615	5.000000	321	0.644860	0.636867	0	0.000000	0.652000	0.592092	
325	0.683077	42	0.142857	66	0.757576	67	0.970149	5.000000	325	0.683077	0.636867	0	0.000000	0.686000	0.592105	
308	0.610390	63	0.158730	70	0.571429	59	0.983051	5.000000	308	0.610390	0.636867	0	0.000000	0.592000	0.592105	
329	0.629179	57	0.210526	49	0.714286	65	1.000000	5.000000	329	0.629179	0.636867	0	0.000000	0.638000	0.592112	
332	0.641566	55	0.236364	55	0.509091	58	0.982759	5.000000	332	0.641566	0.636867	0	0.000000	0.622000	0.592116	
325	0.600000	69	0.231884	51	0.784314	55	1.000000	5.000000	325	0.600000	0.636867	0	0.000000	0.612000	0.592119	
310	0.596774	69	0.101449	63	0.571429	58	1.000000	5.000000	310	0.596774	0.636867	0	0.000000	0.572000	0.592116	
321	0.588785	52	0.173077	47	0.659574	80	0.987500	5.000000	321	0.588785	0.636867	0	0.000000	0.616000	0.592119	
341	0.612903	32	0.218750	70	0.771429	57	0.982456	5.000000	341	0.612903	0.636867	0	0.000000	0.652000	0.592127	
344	0.604651	47	0.170213	48	0.729167	61	0.983607	5.000000	344	0.604651	0.636867	0	0.000000	0.622000	0.592132	
295	0.579661	57	0.157895	80	0.725000	68	0.985294	5.000000	295	0.579661	0.636867	0	0.000000	0.610000	0.592134	
352	0.593750	43	0.116279	60	0.766667	45	1.000000	5.000000	352	0.593750	0.636867	0	0.000000	0.610000	0.592137	
318	0.578616	48	0.145833	65	0.707692	69	0.956522	5.000000	318	0.578616	0.636867	0	0.000000	0.606000	0.592138	
328	0.567073	58	0.275862	61	0.721311	53	0.981132	5.000000	328	0.567073	0.636867	0	0.000000	0.596000	0.592139	
321	0.510903	56	0.196429	57	0.736842	66	0.984848	5.000000	321	0.510903	0.636867	0	0.000000	0.564000	0.592135	
333	0.603604	47	0.085106	57	0.614035	63	1.000000	5.000000	333	0.603604	0.636867	0	0.000000	0.606000	0.592137	
308	0.551948	46	0.130435	70	0.728571	76	0.986842	5.000000	308	0.551948	0.636867	0	0.000000	0.604000	0.592139	
331	0.595166	40	0.150000	59	0.745763	70	0.985714	5.000000	331	0.595166	0.636867	0	0.000000	0.632000	0.592144	
337	0.578635	45	0.155556	64	0.671875	54	0.981481	5.000000	337	0.578635	0.636867	0	0.000000	0.596000	0.592145	
336	0.598214	48	0.125000	60	0.583333	56	0.982143	5.000000	336	0.598214	0.636867	0	0.000000	0.594000	0.592145	
305	0.626230	54	0.203704	79	0.658228	62	1.000000	5.000000	305	0.626230	0.636867	0	0.000000	0.632000	0.592150	
328	0.612805	46	0.239130	52	0.750000	74	0.945946	5.000000	328	0.612805	0.636867	0	0.000000	0.642000	0.592157	
310	0.577419	58	0.172414	64	0.781250	68	0.970588	5.000000	310	0.577419	0.636867	0	0.000000	0.610000	0.592160	
316	0.613924	57	0.157895	68	0.661765	59	0.983051	5.000000	316	0.613924	0.636867	0	0.000000	0.612000	0.592163	
324	0.592593	53	0.132075	61	0.655738	62	0.983871	5.000000	324	0.592593	0.636867	0	0.000000	0.600000	0.592164	
321	0.242991	33	0.272727	84	0.666667	62	0.967742	5.000000	321	0.242991	0.636867	0	0.000000	0.406000	0.592138	
335	0.731343	32	0.218750	71	0.591549	62	1.000000	4.205486	335	0.731343	0.636867	0	0.000000	0.712000	0.592154	
314	0.598726	59	0.186441	64	0.625000	63	0.968254	4.553003	314	0.598726	0.636867	0	0.000000	0.600000	0.592156	
332	0.659639	50	0.120000	58	0.637931	60	0.983333	5.000000	332	0.659639	0.636867	0	0.000000	0.642000	0.592162	
319	0.623824	47	0.212766	69	0.666667	65	0.969231	5.000000	319	0.623824	0.636867	0	0.000000	0.636000	0.592168	
325	0.621538	46	0.086957	63	0.714286	66	1.000000	5.000000	325	0.621538	0.636867	0	0.000000	0.634000	0.592174	
305	0.613115	58	0.206897	63	0.587302	74	1.000000	5.000000	305	0.613115	0.636867	0	0.000000	0.620000	0.592178	
324	0.611111	37	0.189189	64	0.484375	75	1.000000	5.000000	324	0.611111	0.636867	0	0.000000	0.622000	0.592182	
302	0.639073	47	0.085106	66	0.590909	85	1.000000	5.000000	302	0.639073	0.636867	0	0.000000	0.642000	0.592189	
326	0.576687	39	0.128205	64	0.593750	71	1.000000	5.000000	326	0.576687	0.636867	0	0.000000	0.604000	0.592191	
314	0.656051	56	0.214286	67	0.611940	63	0.984127	5.000000	314	0.656051	0.636867	0	0.000000	0.642000	0.592198	
326	0.604294	48	0.104167	70	0.514286	56	1.000000	5.000000	326	0.604294	0.636867	0	0.000000	0.588000	0.592197	
328	0.600610	46	0.152174	59	0.644068	67	1.000000	5.000000	328	0.600610	0.636867	0	0.000000	0.618000	0.592201	
332	0.659639	39	0.051282	65	0.523077	64	0.968750	5.000000	332	0.659639	0.636867	0	0.000000	0.634000	0.592206	
332	0.614458	41	0.243902	60	0.666667	67	1.000000	5.000000	332	0.614458	0.636867	0	0.000000	0.642000	0.592213	
321	0.638629	39	0.102564	74	0.662162	66	0.984848	5.000000	321	0.638629	0.636867	0	0.000000	0.646000	0.592221	
314	0.662420	50	0.160000	68	0.602941	68	0.985294	5.000000	314	0.662420	0.636867	0	0.000000	0.648000	0.592228	
339	0.598820	35	0.200000	62	0.661290	64	0.953125	5.000000	339	0.598820	0.636867	0	0.000000	0.624000	0.592233	
332	0.620482	36	0.111111	68	0.735294	64	0.953125	5.000000	332	0.620482	0.636867	0	0.000000	0.642000	0.592240	
316	0.604430	41	0.195122	73	0.547945	70	1.000000	5.000000	316	0.604430	0.636867	0	0.000000	0.618000	0.592243	
321	0.613707	50	0.140000	58	0.482759	71	1.000000	5.000000	321	0.613707	0.636867	0	0.000000	0.606000	0.592245	
319	0.614420	40	0.075000	66	0.757576	75	0.986667	5.000000	319	0.614420	0.636867	0	0.000000	0.646000	0.592252	
318	0.647799	51	0.196078	58	0.741379	73	0.972603	5.000000	318	0.647799	0.636867	0	0.000000	0.660000	0.592262	
321	0.595016	59	0.186441	58	0.568966	62	1.000000	5.000000	321	0.595016	0.636867	0	0.000000	0.594000	0.592262	
314	0.420382	44	0.181818	73	0.561644	69	1.000000	5.000000	314	0.420382	0.636867	0	0.000000	0.500000	0.592249	
333	0.624625	34	0.176471	68	0.558824	65	0.984615	5.000000	333	0.624625	0.636867	0	0.000000	0.632000	0.592255	
318	0.578616	51	0.156863	62	0.709677	69	0.971014	5.000000	318	0.578616	0.636867	0	0.000000	0.606000	0.592257	
314	0.512739	56	0.178571	66	0.636364	64	1.000000	5.000000	314	0.512739	0.636867	0	0.000000	0.554000	0.592251	
313	0.322684	48	0.062500	78	0.564103	61	1.000000	5.000000	313	0.322684	0.636867	0	0.000000	0.418000	0.592227	
321	0.601246	58	0.206897	53	0.566038	68	0.985294	4.200960	321	0.601246	0.636867	0	0.000000	0.604000	0.592229	
303	0.557756	52	0.096154	70	0.514286	75	1.000000	5.000000	303	0.557756	0.636867	0	0.000000	0.570000	0.592226	
304	0.424342	56	0.107143	72	0.694444	68	1.000000	5.000000	304	0.424342	0.636867	0	0.000000	0.506000	0.592214	
323	0.578947	53	0.132075	58	0.689655	66	0.984848	5.000000	323	0.578947	0.636867	0	0.000000	0.598000	0.592215	
301	0.538206	48	0.312500	73	0.671233	78	0.987179	5.000000	301	0.538206	0.636867	0	0.000000	0.606000	0.592217	
314	0.417197	44	0.090909	82	0.682927	60	0.950000	5.000000	314	0.417197	0.636867	0	0.000000	0.496000	0.592204	
303	0.607261	55	0.181818	88	0.750000	54	0.981481	5.000000	303	0.607261	0.636867	0	0.000000	0.626000	0.592208	
326	0.641104	34	0.058824	78	0.730769	62	1.000000	5.000000	326	0.641104	0.636867	0	0.000000	0.660000	0.592217	
314	0.633758	47	0.255319	73	0.671233	66	0.969697	5.000000	314	0.633758	0.636867	0	0.000000	0.648000	0.592225	
321	0.635514	54	0.222222	62	0.725806	63	0.984127	5.000000	321	0.635514	0.636867	0	0.000000	0.646000	0.592233	
312	0.644231	52	0.173077	66	0.696970	70	0.971429	5.000000	312	0.644231	0.636867	0	0.000000	0.648000	0.592240	
320	0.628125	60	0.100000	48	0.645833	72	0.986111	5.000000	320	0.628125	0.636867	0	0.000000	0.618000	0.592244	
309	0.650485	47	0.127660	71	0.605634	73	1.000000	5.000000	309	0.650485	0.636867	0	0.000000	0.646000	0.592251	
309	0.601942	55	0.127273	67	0.611940	69	0.927536	5.000000	309	0.601942	0.636867	0	0.000000	0.596000	0.592252	
295	0.620339	51	0.254902	76	0.697368	78	0.974359	5.000000	295	0.620339	0.636867	0	0.000000	0.650000	0.592260	
325	0.643077	53	0.150943	59	0.677966	63	1.000000	5.000000	325	0.643077	0.636867	0	0.000000	0.640000	0.592266	
311	0.565916	60	0.166667	58	0.603448	71	0.971831	5.000000	311	0.565916	0.636867	0	0.000000	0.580000	0.592264	
339	0.554572	50	0.200000	48	0.520833	63	0.984127	5.000000	339	0.554572	0.636867	0	0.000000	0.570000	0.592261	
324	0.598765	57	0.192982	64	0.625000	55	0.981818	5.000000	324	0.598765	0.636867	0	0.000000	0.598000	0.592262	
318	0.572327	43	0.139535	78	0.397436	61	1.000000	5.000000	318	0.572327	0.636867	0	0.000000	0.560000	0.592258	
307	0.631922	63	0.142857	66	0.666667	64	0.968750	5.000000	307	0.631922	0.636867	0	0.000000	0.618000	0.592261	
301	0.617940	62	0.209677	71	0.605634	66	0.969697	5.000000	301	0.617940	0.636867	0	0.000000	0.612000	0.592264	
317	0.634069	47	0.127660	69	0.637681	67	0.985075	5.000000	317	0.634069	0.636867	0	0.000000	0.634000	0.592270	
318	0.660377	62	0.145161	62	0.483871	58	0.982759	5.000000	318	0.660377	0.636867	0	0.000000	0.612000	0.592272	
318	0.644654	54	0.185185	63	0.587302	65	0.938462	5.000000	318	0.644654	0.636867	0	0.000000	0.626000	0.592277	
307	0.654723	50	0.060000	66	0.636364	77	0.987013	5.000000	307	0.654723	0.636867	0	0.000000	0.644000	0.592284	
321	0.641745	50	0.160000	67	0.492537	62	0.967742	5.000000	321	0.641745	0.636867	0	0.000000	0.614000	0.592287	
314	0.589172	59	0.084746	62	0.580645	65	0.938462	5.000000	314	0.589172	0.636867	0	0.000000	0.574000	0.592285	
306	0.620915	57	0.175439	60	0.616667	77	0.974026	5.000000	306	0.620915	0.636867	0	0.000000	0.624000	0.592289	
316	0.620253	41	0.219512	61	0.442623	82	0.939024	5.000000	316	0.620253	0.636867	0	0.000000	0.618000	0.592292	
310	0.603226	56	0.196429	74	0.472973	60	0.983333	5.000000	310	0.603226	0.636867	0	0.000000	0.584000	0.592291	
323	0.566563	55	0.236364	58	0.568966	64	0.875000	5.000000	323	0.566563	0.636867	0	0.000000	0.570000	0.592288	
318	0.660377	44	0.068182	66	0.712121	72	0.958333	5.000000	318	0.660377	0.636867	0	0.000000	0.658000	0.592297	
327	0.574924	43	0.139535	57	0.649123	73	0.958904	5.000000	327	0.574924	0.636867	0	0.000000	0.602000	0.592299	
320	0.681250	46	0.217391	62	0.758065	72	0.986111	5.000000	320	0.681250	0.636867	0	0.000000	0.692000	0.592312	
319	0.677116	65	0.169231	56	0.553571	60	0.950000	5.000000	319	0.677116	0.636867	0	0.000000	0.630000	0.592317	
308	0.548701	64	0.171875	61	0.475410	67	0.940299	5.000000	308	0.548701	0.636867	0	0.000000	0.544000	0.592311	
314	0.665605	57	0.175439	64	0.625000	65	1.000000	5.000000	314	0.665605	0.636867	0	0.000000	0.648000	0.592318	
299	0.652174	51	0.117647	82	0.670732	68	1.000000	5.000000	299	0.652174	0.636867	0	0.000000	0.648000	0.592326	
347	0.631124	49	0.224490	55	0.418182	49	0.938776	5.000000	347	0.631124	0.636867	0	0.000000	0.598000	0.592327	
314	0.605096	46	0.152174	74	0.635135	66	0.878788	5.000000	314	0.605096	0.636867	0	0.000000	0.604000	0.592328	
297	0.649832	66	0.166667	60	0.600000	77	0.896104	5.000000	297	0.649832	0.636867	0	0.000000	0.618000	0.592332	
323	0.578947	45	0.155556	67	0.597015	65	0.861538	5.000000	323	0.578947	0.636867	0	0.000000	0.580000	0.592330	
312	0.599359	50	0.240000	54	0.555556	84	0.928571	5.000000	312	0.599359	0.636867	0	0.000000	0.614000	0.592333	
325	0.566154	51	0.313725	55	0.690909	69	0.985507	5.000000	325	0.566154	0.636867	0	0.000000	0.612000	0.592336	
331	0.679758	50	0.100000	61	0.606557	58	0.948276	5.000000	331	0.679758	0.636867	0	0.000000	0.644000	0.592343	
309	0.608414	41	0.195122	76	0.500000	74	0.959459	5.000000	309	0.608414	0.636867	0	0.000000	0.610000	0.592345	
327	0.626911	62	0.129032	52	0.730769	59	0.983051	5.000000	327	0.626911	0.636867	0	0.000000	0.618000	0.592349	
321	0.595016	48	0.187500	68	0.764706	63	1.000000	5.000000	321	0.595016	0.636867	0	0.000000	0.630000	0.592354	
331	0.646526	57	0.192982	53	0.584906	59	1.000000	5.000000	331	0.646526	0.636867	0	0.000000	0.630000	0.592359	
335	0.614925	45	0.155556	56	0.482143	64	0.937500	5.000000	335	0.614925	0.636867	0	0.000000	0.600000	0.592360	
336	0.645833	50	0.160000	51	0.588235	63	0.968254	5.000000	336	0.645833	0.636867	0	0.000000	0.632000	0.592366	
322	0.586957	51	0.196078	63	0.682540	64	1.000000	5.000000	322	0.586957	0.636867	0	0.000000	0.612000	0.592368	
319	0.636364	53	0.207547	65	0.630769	63	0.984127	5.000000	319	0.636364	0.636867	0	0.000000	0.634000	0.592374	
326	0.619632	44	0.113636	74	0.513514	56	1.000000	5.000000	326	0.619632	0.636867	0	0.000000	0.602000	0.592375	
338	0.680473	43	0.069767	70	0.542857	49	1.000000	5.000000	338	0.680473	0.636867	0	0.000000	0.640000	0.592382	
311	0.604502	48	0.166667	73	0.369863	68	0.970588	5.000000	311	0.604502	0.636867	0	0.000000	0.578000	0.592380	
303	0.627063	69	0.144928	69	0.521739	59	0.966102	5.000000	303	0.627063	0.636867	0	0.000000	0.586000	0.592379	
330	0.636364	50	0.120000	60	0.733333	60	0.983333	5.000000	330	0.636364	0.636867	0	0.000000	0.638000	0.592385	
300	0.593333	42	0.071429	99	0.666667	59	0.966102	5.000000	300	0.593333	0.636867	0	0.000000	0.608000	0.592387	
342	0.628655	36	0.111111	56	0.589286	66	0.984848	5.000000	342	0.628655	0.636867	0	0.000000	0.634000	0.592393	
334	0.622754	55	0.163636	62	0.596774	49	0.979592	5.000000	334	0.622754	0.636867	0	0.000000	0.604000	0.592395	
323	0.609907	40	0.050000	71	0.577465	66	1.000000	5.000000	323	0.609907	0.636867	0	0.000000	0.612000	0.592397	
320	0.562500	48	0.187500	61	0.672131	71	0.985915	5.000000	320	0.562500	0.636867	0	0.000000	0.600000	0.592398	
316	0.613924	47	0.106383	58	0.603448	79	1.000000	5.000000	316	0.613924	0.636867	0	0.000000	0.626000	0.592403	
308	0.623377	55	0.054545	67	0.597015	70	0.957143	5.000000	308	0.623377	0.636867	0	0.000000	0.604000	0.592404	
324	0.583333	52	0.115385	63	0.714286	61	0.983607	5.000000	324	0.583333	0.636867	0	0.000000	0.600000	0.592405	
309	0.650485	62	0.145161	64	0.546875	65	1.000000	5.000000	309	0.650485	0.636867	0	0.000000	0.620000	0.592409	
312	0.608974	60	0.133333	65	0.676923	63	1.000000	5.000000	312	0.608974	0.636867	0	0.000000	0.610000	0.592412	
324	0.614198	51	0.156863	64	0.468750	61	1.000000	5.000000	324	0.614198	0.636867	0	0.000000	0.596000	0.592412	
298	0.523490	54	0.222222	76	0.618421	72	1.000000	5.000000	298	0.523490	0.636867	0	0.000000	0.574000	0.592410	
313	0.549521	51	0.176471	67	0.686567	69	1.000000	5.000000	313	0.549521	0.636867	0	0.000000	0.592000	0.592410	
318	0.603774	56	0.160714	64	0.640625	62	0.983871	5.000000	318	0.603774	0.636867	0	0.000000	0.606000	0.592411	
317	0.646688	50	0.100000	66	0.651515	67	0.985075	5.000000	317	0.646688	0.636867	0	0.000000	0.638000	0.592418	
337	0.614243	43	0.139535	52	0.576923	68	1.000000	5.000000	337	0.614243	0.636867	0	0.000000	0.622000	0.592422	
335	0.671642	40	0.225000	69	0.579710	56	1.000000	5.000000	335	0.671642	0.636867	0	0.000000	0.660000	0.592431	
318	0.638365	59	0.101695	65	0.492308	58	1.000000	5.000000	318	0.638365	0.636867	0	0.000000	0.598000	0.592432	
300	0.573333	58	0.206897	67	0.597015	75	1.000000	5.000000	300	0.573333	0.636867	0	0.000000	0.598000	0.592432	
299	0.568562	72	0.208333	65	0.553846	64	1.000000	5.000000	299	0.568562	0.636867	0	0.000000	0.570000	0.592429	
328	0.551829	43	0.279070	57	0.701754	72	0.972222	5.000000	328	0.551829	0.636867	0	0.000000	0.606000	0.592431	
290	0.600000	52	0.192308	79	0.544304	79	0.962025	5.000000	290	0.600000	0.636867	0	0.000000	0.606000	0.592433	
318	0.654088	56	0.196429	63	0.555556	63	1.000000	5.000000	318	0.654088	0.636867	0	0.000000	0.634000	0.592439	
336	0.619048	50	0.260000	60	0.450000	54	0.981481	5.000000	336	0.619048	0.636867	0	0.000000	0.602000	0.592440	
311	0.594855	57	0.157895	65	0.707692	67	1.000000	5.000000	311	0.594855	0.636867	0	0.000000	0.614000	0.592443	
303	0.567657	67	0.194030	63	0.634921	67	0.970149	5.000000	303	0.567657	0.636867	0	0.000000	0.580000	0.592441	
324	0.546296	54	0.259259	66	0.621212	56	0.982143	5.000000	324	0.546296	0.636867	0	0.000000	0.574000	0.592439	
306	0.620915	48	0.166667	68	0.676471	78	0.974359	5.000000	306	0.620915	0.636867	0	0.000000	0.640000	0.592445	
307	0.557003	55	0.109091	67	0.611940	71	0.985915	5.000000	307	0.557003	0.636867	0	0.000000	0.576000	0.592443	
320	0.609375	47	0.148936	63	0.777778	70	0.971429	5.000000	320	0.609375	0.636867	0	0.000000	0.638000	0.592449	
328	0.646341	49	0.061224	69	0.724638	54	0.962963	5.000000	328	0.646341	0.636867	0	0.000000	0.634000	0.592455	
316	0.626582	62	0.177419	61	0.573770	61	0.983607	5.000000	316	0.626582	0.636867	0	0.000000	0.608000	0.592457	
309	0.627832	58	0.103448	77	0.649351	56	1.000000	5.000000	309	0.627832	0.636867	0	0.000000	0.612000	0.592459	
312	0.653846	50	0.100000	50	0.700000	88	0.988636	5.000000	312	0.653846	0.636867	0	0.000000	0.662000	0.592469	
330	0.557576	48	0.187500	55	0.690909	67	0.970149	5.000000	330	0.557576	0.636867	0	0.000000	0.592000	0.592469	
306	0.490196	68	0.147059	65	0.630769	61	1.000000	5.000000	306	0.490196	0.636867	0	0.000000	0.524000	0.592460	
318	0.650943	50	0.180000	66	0.772727	66	0.984848	5.000000	318	0.650943	0.636867	0	0.000000	0.664000	0.592469	
321	0.566978	51	0.294118	59	0.627119	69	0.985507	5.000000	321	0.566978	0.636867	0	0.000000	0.604000	0.592471	
306	0.588235	55	0.145455	71	0.619718	68	0.985294	5.000000	306	0.588235	0.636867	0	0.000000	0.598000	0.592472	
337	0.655786	47	0.170213	56	0.714286	60	1.000000	5.000000	337	0.655786	0.636867	0	0.000000	0.658000	0.592481	
322	0.590062	59	0.220339	61	0.508197	58	0.982759	5.000000	322	0.590062	0.636867	0	0.000000	0.582000	0.592479	
309	0.608414	66	0.166667	68	0.544118	57	1.000000	5.000000	309	0.608414	0.636867	0	0.000000	0.586000	0.592478	
314	0.563694	45	0.222222	75	0.666667	66	0.984848	5.000000	314	0.563694	0.636867	0	0.000000	0.604000	0.592480	
300	0.596667	57	0.210526	77	0.688312	66	1.000000	5.000000	300	0.596667	0.636867	0	0.000000	0.620000	0.592483	
308	0.610390	58	0.206897	64	0.671875	70	0.957143	5.000000	308	0.610390	0.636867	0	0.000000	0.620000	0.592487	
322	0.614907	58	0.172414	64	0.546875	56	0.982143	5.000000	322	0.614907	0.636867	0	0.000000	0.596000	0.592488	
306	0.627451	51	0.176471	73	0.630137	70	1.000000	5.000000	306	0.627451	0.636867	0	0.000000	0.634000	0.592493	
330	0.575758	64	0.156250	56	0.660714	50	0.980000	5.000000	330	0.575758	0.636867	0	0.000000	0.572000	0.592491	
321	0.635514	66	0.121212	64	0.796875	49	1.000000	5.000000	321	0.635514	0.636867	0	0.000000	0.624000	0.592495	
311	0.594855	62	0.241935	59	0.593220	68	0.970588	5.000000	311	0.594855	0.636867	0	0.000000	0.602000	0.592496	
303	0.620462	61	0.213115	69	0.681159	67	0.985075	5.000000	303	0.620462	0.636867	0	0.000000	0.628000	0.592501	
313	0.610224	59	0.169492	73	0.602740	55	0.981818	5.000000	313	0.610224	0.636867	0	0.000000	0.598000	0.592502	
303	0.574257	55	0.127273	63	0.539683	79	0.974684	5.000000	303	0.574257	0.636867	0	0.000000	0.584000	0.592501	
325	0.640000	50	0.160000	59	0.728814	66	1.000000	5.000000	325	0.640000	0.636867	0	0.000000	0.650000	0.592508	
324	0.577160	43	0.162791	68	0.779412	65	1.000000	5.000000	324	0.577160	0.636867	0	0.000000	0.624000	0.592513	
326	0.598160	42	0.357143	76	0.526316	56	0.982143	5.000000	326	0.598160	0.636867	0	0.000000	0.610000	0.592515	
308	0.594156	62	0.209677	68	0.691176	62	0.983871	5.000000	308	0.594156	0.636867	0	0.000000	0.608000	0.592517	
