Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
311	0.598071	61	0.098361	63	0.523810	65	0.846154	5.000000	311	0.598071	0.685752	0	0.000000	0.560000	0.594487	
314	0.687898	57	0.140351	57	0.473684	72	0.930556	5.000000	314	0.687898	0.685752	0	0.000000	0.636000	0.594493	
312	0.653846	53	0.150943	68	0.500000	67	0.850746	5.000000	312	0.653846	0.685752	0	0.000000	0.606000	0.594494	
321	0.570093	51	0.235294	71	0.436620	57	0.982456	5.000000	321	0.570093	0.685752	0	0.000000	0.564000	0.594490	
335	0.567164	43	0.232558	62	0.516129	60	0.950000	5.000000	335	0.567164	0.685752	0	0.000000	0.578000	0.594488	
308	0.587662	49	0.163265	71	0.295775	72	0.944444	5.000000	308	0.587662	0.685752	0	0.000000	0.556000	0.594483	
325	0.612308	46	0.217391	77	0.493506	52	0.903846	5.000000	325	0.612308	0.685752	0	0.000000	0.588000	0.594482	
334	0.601796	33	0.151515	66	0.515152	67	0.940299	5.000000	334	0.601796	0.685752	0	0.000000	0.606000	0.594484	
313	0.645367	50	0.240000	69	0.579710	68	1.000000	5.000000	313	0.645367	0.685752	0	0.000000	0.644000	0.594490	
313	0.610224	58	0.224138	70	0.628571	59	0.915254	5.000000	313	0.610224	0.685752	0	0.000000	0.604000	0.594491	
312	0.612179	39	0.128205	76	0.697368	73	0.972603	5.000000	312	0.612179	0.685752	0	0.000000	0.640000	0.594497	
311	0.649518	58	0.155172	71	0.718310	60	0.950000	5.000000	311	0.649518	0.685752	0	0.000000	0.638000	0.594503	
315	0.590476	53	0.207547	73	0.534247	59	0.966102	5.000000	315	0.590476	0.685752	0	0.000000	0.586000	0.594502	
322	0.614907	48	0.229167	70	0.671429	60	1.000000	5.000000	322	0.614907	0.685752	0	0.000000	0.632000	0.594507	
319	0.677116	49	0.102041	57	0.508772	75	0.946667	5.000000	319	0.677116	0.685752	0	0.000000	0.642000	0.594513	
311	0.607717	55	0.145455	66	0.666667	68	0.970588	5.000000	311	0.607717	0.685752	0	0.000000	0.614000	0.594515	
312	0.637821	63	0.079365	59	0.372881	66	0.969697	5.000000	312	0.637821	0.685752	0	0.000000	0.580000	0.594513	
306	0.656863	60	0.116667	71	0.760563	63	0.904762	5.000000	306	0.656863	0.685752	0	0.000000	0.638000	0.594519	
299	0.678930	64	0.234375	62	0.693548	75	0.973333	5.000000	299	0.678930	0.685752	0	0.000000	0.668000	0.594528	
318	0.625786	61	0.196721	60	0.466667	61	0.983607	5.000000	318	0.625786	0.685752	0	0.000000	0.598000	0.594529	
329	0.632219	47	0.276596	61	0.557377	63	0.984127	5.000000	329	0.632219	0.685752	0	0.000000	0.634000	0.594534	
310	0.635484	47	0.212766	80	0.462500	63	0.984127	5.000000	310	0.635484	0.685752	0	0.000000	0.612000	0.594536	
316	0.601266	56	0.142857	64	0.562500	64	0.968750	5.000000	316	0.601266	0.685752	0	0.000000	0.592000	0.594536	
321	0.632399	42	0.166667	72	0.416667	65	0.984615	5.000000	321	0.632399	0.685752	0	0.000000	0.608000	0.594537	
297	0.565657	59	0.101695	77	0.467532	67	0.895522	5.000000	297	0.565657	0.685752	0	0.000000	0.540000	0.594530	
320	0.581250	56	0.125000	70	0.542857	54	0.962963	5.000000	320	0.581250	0.685752	0	0.000000	0.566000	0.594527	
321	0.666667	51	0.058824	65	0.584615	63	0.952381	5.000000	321	0.666667	0.685752	0	0.000000	0.630000	0.594531	
304	0.628289	65	0.138462	59	0.457627	72	0.958333	5.000000	304	0.628289	0.685752	0	0.000000	0.592000	0.594531	
300	0.550000	65	0.138462	64	0.734375	71	0.985915	5.000000	300	0.550000	0.685752	0	0.000000	0.582000	0.594529	
329	0.629179	44	0.136364	62	0.548387	65	0.969231	5.000000	329	0.629179	0.685752	0	0.000000	0.620000	0.594533	
299	0.561873	63	0.158730	73	0.698630	65	1.000000	5.000000	299	0.561873	0.685752	0	0.000000	0.588000	0.594532	
335	0.701493	41	0.097561	66	0.712121	58	0.982759	5.000000	335	0.701493	0.685752	0	0.000000	0.686000	0.594543	
315	0.530159	49	0.244898	73	0.698630	63	1.000000	5.000000	315	0.530159	0.685752	0	0.000000	0.586000	0.594542	
311	0.633441	55	0.090909	63	0.682540	71	0.985915	5.000000	311	0.633441	0.685752	0	0.000000	0.630000	0.594547	
322	0.636646	38	0.105263	62	0.758065	78	0.987179	5.000000	322	0.636646	0.685752	0	0.000000	0.666000	0.594556	
322	0.633540	43	0.069767	75	0.640000	60	1.000000	5.000000	322	0.633540	0.685752	0	0.000000	0.630000	0.594561	
317	0.608833	54	0.259259	53	0.226415	76	0.986842	5.000000	317	0.608833	0.685752	0	0.000000	0.588000	0.594560	
312	0.602564	51	0.196078	72	0.722222	65	0.984615	5.000000	312	0.602564	0.685752	0	0.000000	0.628000	0.594564	
321	0.610592	51	0.098039	63	0.507937	65	1.000000	5.000000	321	0.610592	0.685752	0	0.000000	0.596000	0.594564	
298	0.610738	51	0.196078	84	0.869048	67	0.985075	5.000000	298	0.610738	0.685752	0	0.000000	0.662000	0.594573	
307	0.609121	56	0.125000	76	0.631579	61	0.983607	5.000000	307	0.609121	0.685752	0	0.000000	0.604000	0.594574	
323	0.622291	65	0.138462	49	0.714286	63	0.968254	5.000000	323	0.622291	0.685752	0	0.000000	0.612000	0.594576	
293	0.279863	66	0.151515	64	0.796875	77	1.000000	5.000000	293	0.279863	0.685752	0	0.000000	0.440000	0.594556	
298	0.278523	68	0.073529	79	0.569620	55	0.981818	4.447728	298	0.278523	0.685752	0	0.000000	0.374000	0.594528	
310	0.293548	62	0.096774	69	0.739130	59	0.966102	4.450957	310	0.293548	0.685752	0	0.000000	0.410000	0.594505	
318	0.194969	80	0.125000	64	0.671875	38	0.973684	4.449890	318	0.194969	0.685752	0	0.000000	0.304000	0.594468	
317	0.413249	44	0.090909	67	0.626866	72	0.944444	3.291310	317	0.413249	0.685752	0	0.000000	0.490000	0.594454	
316	0.405063	55	0.345455	62	0.661290	67	0.985075	4.508971	316	0.405063	0.685752	0	0.000000	0.508000	0.594443	
335	0.656716	56	0.142857	51	0.745098	58	1.000000	5.000000	335	0.656716	0.685752	0	0.000000	0.648000	0.594450	
279	0.566308	58	0.172414	75	0.666667	88	1.000000	5.000000	279	0.566308	0.685752	0	0.000000	0.612000	0.594452	
320	0.634375	58	0.155172	61	0.639344	61	0.950820	5.000000	320	0.634375	0.685752	0	0.000000	0.618000	0.594455	
326	0.631902	53	0.226415	54	0.574074	67	0.970149	5.000000	326	0.631902	0.685752	0	0.000000	0.628000	0.594460	
317	0.561514	44	0.136364	68	0.661765	71	0.985915	5.000000	317	0.561514	0.685752	0	0.000000	0.598000	0.594460	
340	0.611765	37	0.108108	65	0.738462	58	1.000000	5.000000	340	0.611765	0.685752	0	0.000000	0.636000	0.594465	
335	0.653731	48	0.145833	58	0.706897	59	1.000000	5.000000	335	0.653731	0.685752	0	0.000000	0.652000	0.594473	
330	0.660606	55	0.090909	57	0.631579	58	1.000000	5.000000	330	0.660606	0.685752	0	0.000000	0.634000	0.594478	
325	0.618462	59	0.135593	59	0.610169	57	0.982456	5.000000	325	0.618462	0.685752	0	0.000000	0.602000	0.594479	
330	0.609091	53	0.169811	62	0.532258	55	0.945455	5.000000	330	0.609091	0.685752	0	0.000000	0.590000	0.594478	
282	0.659574	66	0.181818	72	0.611111	80	1.000000	5.000000	282	0.659574	0.685752	0	0.000000	0.644000	0.594484	
335	0.525373	44	0.295455	58	0.396552	63	0.984127	5.000000	335	0.525373	0.685752	0	0.000000	0.548000	0.594479	
334	0.664671	61	0.114754	47	0.595745	58	0.965517	5.000000	334	0.664671	0.685752	0	0.000000	0.626000	0.594483	
322	0.611801	57	0.157895	67	0.611940	54	0.981481	5.000000	322	0.611801	0.685752	0	0.000000	0.600000	0.594483	
322	0.614907	54	0.259259	63	0.507937	61	0.983607	5.000000	322	0.614907	0.685752	0	0.000000	0.608000	0.594485	
318	0.676101	53	0.075472	62	0.629032	67	0.940299	5.000000	318	0.676101	0.685752	0	0.000000	0.642000	0.594491	
315	0.625397	58	0.172414	64	0.609375	63	1.000000	5.000000	315	0.625397	0.685752	0	0.000000	0.618000	0.594494	
337	0.590504	39	0.205128	61	0.606557	63	0.968254	5.000000	337	0.590504	0.685752	0	0.000000	0.610000	0.594496	
317	0.570978	45	0.177778	74	0.689189	64	0.984375	5.000000	317	0.570978	0.685752	0	0.000000	0.606000	0.594497	
292	0.380137	40	0.175000	83	0.626506	85	0.976471	5.000000	292	0.380137	0.685752	0	0.000000	0.506000	0.594486	
317	0.599369	61	0.098361	61	0.622951	61	1.000000	4.436274	317	0.599369	0.685752	0	0.000000	0.590000	0.594486	
319	0.573668	45	0.111111	66	0.651515	70	0.971429	5.000000	319	0.573668	0.685752	0	0.000000	0.598000	0.594486	
304	0.598684	52	0.192308	79	0.506329	65	0.969231	5.000000	304	0.598684	0.685752	0	0.000000	0.590000	0.594486	
314	0.671975	55	0.181818	71	0.676056	60	0.966667	5.000000	314	0.671975	0.685752	0	0.000000	0.654000	0.594493	
307	0.635179	47	0.191489	70	0.642857	76	0.986842	5.000000	307	0.635179	0.685752	0	0.000000	0.648000	0.594500	
312	0.224359	53	0.113208	71	0.746479	64	0.984375	5.000000	312	0.224359	0.685752	0	0.000000	0.384000	0.594473	
310	0.180645	57	0.140351	68	0.661765	65	0.969231	4.436290	310	0.180645	0.685752	0	0.000000	0.344000	0.594441	
296	0.344595	68	0.205882	68	0.588235	68	0.926471	2.792019	296	0.344595	0.685752	0	0.000000	0.438000	0.594421	
300	0.193333	47	0.191489	73	0.767123	80	0.987500	4.416293	300	0.193333	0.685752	0	0.000000	0.404000	0.594397	
321	0.404984	52	0.230769	71	0.802817	56	1.000000	3.761242	321	0.404984	0.685752	0	0.000000	0.510000	0.594386	
309	0.216828	59	0.084746	61	0.786885	71	0.985915	4.806353	309	0.216828	0.685752	0	0.000000	0.380000	0.594359	
328	0.228659	54	0.111111	56	0.571429	62	0.967742	4.421230	328	0.228659	0.685752	0	0.000000	0.346000	0.594328	
316	0.208861	65	0.015385	58	0.741379	61	1.000000	4.421527	316	0.208861	0.685752	0	0.000000	0.342000	0.594296	
336	0.479167	53	0.207547	60	0.716667	51	0.980392	4.423032	336	0.479167	0.685752	0	0.000000	0.530000	0.594287	
304	0.572368	65	0.184615	55	0.727273	76	1.000000	5.000000	304	0.572368	0.685752	0	0.000000	0.604000	0.594289	
336	0.511905	58	0.224138	58	0.706897	48	0.958333	5.000000	336	0.511905	0.685752	0	0.000000	0.544000	0.594282	
291	0.182131	66	0.060606	68	0.617647	75	0.960000	5.000000	291	0.182131	0.685752	0	0.000000	0.342000	0.594250	
312	0.346154	61	0.081967	57	0.719298	70	0.985714	4.115986	312	0.346154	0.685752	0	0.000000	0.446000	0.594231	
324	0.623457	65	0.230769	52	0.634615	59	0.983051	4.421650	324	0.623457	0.685752	0	0.000000	0.616000	0.594234	
303	0.590759	65	0.138462	61	0.573770	71	1.000000	5.000000	303	0.590759	0.685752	0	0.000000	0.588000	0.594233	
319	0.460815	56	0.178571	61	0.754098	64	1.000000	5.000000	319	0.460815	0.685752	0	0.000000	0.534000	0.594226	
306	0.349673	65	0.184615	61	0.770492	68	0.985294	5.000000	306	0.349673	0.685752	0	0.000000	0.466000	0.594209	
332	0.204819	58	0.068966	53	0.679245	57	1.000000	4.419215	332	0.204819	0.685752	0	0.000000	0.330000	0.594176	
306	0.218954	69	0.057971	71	0.760563	54	0.981481	4.420697	306	0.218954	0.685752	0	0.000000	0.356000	0.594146	
312	0.243590	56	0.125000	60	0.716667	72	0.986111	4.423576	312	0.243590	0.685752	0	0.000000	0.394000	0.594120	
301	0.255814	46	0.108696	78	0.743590	75	1.000000	4.426220	301	0.255814	0.685752	0	0.000000	0.430000	0.594099	
311	0.424437	49	0.183673	68	0.617647	72	1.000000	4.426918	311	0.424437	0.685752	0	0.000000	0.510000	0.594089	
338	0.615385	58	0.137931	54	0.592593	50	1.000000	5.000000	338	0.615385	0.685752	0	0.000000	0.596000	0.594089	
325	0.649231	65	0.138462	63	0.619048	47	0.978723	5.000000	325	0.649231	0.685752	0	0.000000	0.610000	0.594091	
298	0.352349	62	0.209677	76	0.710526	64	1.000000	5.000000	298	0.352349	0.685752	0	0.000000	0.472000	0.594075	
300	0.233333	67	0.059701	57	0.701754	76	0.986842	4.426402	300	0.233333	0.685752	0	0.000000	0.378000	0.594048	
318	0.276730	55	0.109091	64	0.671875	63	0.984127	4.416690	318	0.276730	0.685752	0	0.000000	0.398000	0.594023	
343	0.650146	47	0.106383	55	0.454545	55	0.981818	4.418277	343	0.650146	0.685752	0	0.000000	0.614000	0.594026	
308	0.616883	65	0.138462	64	0.515625	63	1.000000	5.000000	308	0.616883	0.685752	0	0.000000	0.590000	0.594025	
315	0.549206	65	0.169231	60	0.366667	60	0.966667	5.000000	315	0.549206	0.685752	0	0.000000	0.528000	0.594017	
327	0.633028	49	0.142857	69	0.579710	55	1.000000	5.000000	327	0.633028	0.685752	0	0.000000	0.618000	0.594020	
314	0.624204	41	0.292683	73	0.780822	72	0.958333	5.000000	314	0.624204	0.685752	0	0.000000	0.668000	0.594029	
322	0.577640	52	0.192308	58	0.672414	68	1.000000	5.000000	322	0.577640	0.685752	0	0.000000	0.606000	0.594031	
331	0.223565	49	0.081633	58	0.448276	62	1.000000	5.000000	331	0.223565	0.685752	0	0.000000	0.332000	0.593998	
321	0.485981	49	0.163265	65	0.707692	65	0.923077	4.416803	321	0.485981	0.685752	0	0.000000	0.540000	0.593991	
323	0.575851	51	0.254902	63	0.698413	63	0.952381	5.000000	323	0.575851	0.685752	0	0.000000	0.606000	0.593992	
318	0.314465	59	0.135593	50	0.480000	73	0.986301	5.000000	318	0.314465	0.685752	0	0.000000	0.408000	0.593969	
319	0.257053	62	0.080645	54	0.555556	65	1.000000	4.409028	319	0.257053	0.685752	0	0.000000	0.364000	0.593940	
296	0.375000	65	0.184615	71	0.704225	68	1.000000	4.411386	296	0.375000	0.685752	0	0.000000	0.482000	0.593925	
332	0.210843	43	0.139535	66	0.712121	59	1.000000	4.406708	332	0.210843	0.685752	0	0.000000	0.364000	0.593896	
310	0.600000	62	0.177419	45	0.600000	83	0.987952	4.409713	310	0.600000	0.685752	0	0.000000	0.612000	0.593899	
329	0.458967	49	0.163265	64	0.734375	58	0.982759	5.000000	329	0.458967	0.685752	0	0.000000	0.526000	0.593890	
317	0.608833	61	0.049180	49	0.591837	73	0.958904	5.000000	317	0.608833	0.685752	0	0.000000	0.590000	0.593889	
341	0.648094	31	0.193548	64	0.515625	64	1.000000	5.000000	341	0.648094	0.685752	0	0.000000	0.648000	0.593896	
325	0.606154	51	0.196078	71	0.774648	53	0.981132	5.000000	325	0.606154	0.685752	0	0.000000	0.628000	0.593901	
312	0.679487	53	0.056604	69	0.594203	66	1.000000	5.000000	312	0.679487	0.685752	0	0.000000	0.644000	0.593907	
315	0.558730	56	0.214286	63	0.412698	66	0.984848	5.000000	315	0.558730	0.685752	0	0.000000	0.558000	0.593902	
314	0.203822	61	0.081967	58	0.672414	67	1.000000	5.000000	314	0.203822	0.685752	0	0.000000	0.350000	0.593872	
307	0.263844	45	0.066667	73	0.698630	75	0.986667	4.400172	307	0.263844	0.685752	0	0.000000	0.418000	0.593849	
316	0.193038	42	0.166667	71	0.746479	71	0.985915	4.402046	316	0.193038	0.685752	0	0.000000	0.382000	0.593823	
287	0.289199	68	0.191176	77	0.701299	68	0.970588	4.196988	287	0.289199	0.685752	0	0.000000	0.432000	0.593802	
322	0.534161	43	0.139535	63	0.809524	72	0.972222	4.400361	322	0.534161	0.685752	0	0.000000	0.598000	0.593803	
325	0.636923	62	0.193548	47	0.723404	66	1.000000	5.000000	325	0.636923	0.685752	0	0.000000	0.638000	0.593808	
313	0.488818	64	0.281250	56	0.767857	67	0.985075	5.000000	313	0.488818	0.685752	0	0.000000	0.560000	0.593804	
318	0.411950	60	0.133333	69	0.811594	53	0.924528	5.000000	318	0.411950	0.685752	0	0.000000	0.488000	0.593791	
330	0.515152	66	0.257576	51	0.725490	53	0.981132	5.000000	330	0.515152	0.685752	0	0.000000	0.552000	0.593785	
316	0.585443	58	0.172414	62	0.612903	64	0.968750	5.000000	316	0.585443	0.685752	0	0.000000	0.590000	0.593785	
319	0.614420	48	0.166667	72	0.680556	61	0.967213	5.000000	319	0.614420	0.685752	0	0.000000	0.624000	0.593789	
314	0.299363	47	0.127660	73	0.616438	66	0.984848	5.000000	314	0.299363	0.685752	0	0.000000	0.420000	0.593767	
323	0.291022	55	0.109091	58	0.655172	64	1.000000	4.397502	323	0.291022	0.685752	0	0.000000	0.404000	0.593743	
292	0.294521	62	0.225806	78	0.666667	68	1.000000	4.397547	292	0.294521	0.685752	0	0.000000	0.440000	0.593723	
306	0.398693	58	0.155172	69	0.739130	67	0.970149	4.399016	306	0.398693	0.685752	0	0.000000	0.494000	0.593711	
331	0.628399	44	0.136364	61	0.770492	64	1.000000	4.397381	331	0.628399	0.685752	0	0.000000	0.650000	0.593718	
328	0.551829	49	0.163265	61	0.639344	62	0.983871	4.924661	328	0.551829	0.685752	0	0.000000	0.578000	0.593716	
329	0.644377	47	0.191489	67	0.716418	57	0.982456	5.000000	329	0.644377	0.685752	0	0.000000	0.650000	0.593723	
330	0.603030	38	0.131579	65	0.600000	67	0.985075	5.000000	330	0.603030	0.685752	0	0.000000	0.618000	0.593726	
320	0.456250	49	0.081633	64	0.531250	67	0.955224	5.000000	320	0.456250	0.685752	0	0.000000	0.496000	0.593714	
327	0.235474	50	0.080000	67	0.611940	56	0.982143	5.000000	327	0.235474	0.685752	0	0.000000	0.354000	0.593683	
302	0.493377	59	0.152542	71	0.507042	68	1.000000	4.405613	302	0.493377	0.685752	0	0.000000	0.524000	0.593675	
312	0.608974	55	0.236364	69	0.652174	64	0.968750	5.000000	312	0.608974	0.685752	0	0.000000	0.620000	0.593678	
324	0.595679	52	0.134615	61	0.639344	63	0.984127	5.000000	324	0.595679	0.685752	0	0.000000	0.602000	0.593679	
324	0.620370	49	0.142857	56	0.500000	71	0.971831	5.000000	324	0.620370	0.685752	0	0.000000	0.610000	0.593681	
308	0.590909	62	0.112903	60	0.616667	70	1.000000	5.000000	308	0.590909	0.685752	0	0.000000	0.592000	0.593681	
320	0.662500	54	0.055556	63	0.714286	63	1.000000	5.000000	320	0.662500	0.685752	0	0.000000	0.646000	0.593687	
325	0.615385	47	0.063830	64	0.437500	64	0.968750	5.000000	325	0.615385	0.685752	0	0.000000	0.586000	0.593687	
319	0.614420	47	0.042553	73	0.547945	61	1.000000	5.000000	319	0.614420	0.685752	0	0.000000	0.598000	0.593687	
311	0.610932	45	0.066667	73	0.452055	71	1.000000	5.000000	311	0.610932	0.685752	0	0.000000	0.594000	0.593687	
319	0.642633	49	0.081633	60	0.716667	72	0.986111	5.000000	319	0.642633	0.685752	0	0.000000	0.646000	0.593694	
306	0.620915	52	0.230769	74	0.675676	68	0.985294	5.000000	306	0.620915	0.685752	0	0.000000	0.638000	0.593699	
288	0.190972	65	0.076923	74	0.743243	73	0.972603	5.000000	288	0.190972	0.685752	0	0.000000	0.372000	0.593671	
310	0.180645	69	0.072464	63	0.793651	58	0.982759	4.539540	310	0.180645	0.685752	0	0.000000	0.336000	0.593639	
311	0.199357	50	0.120000	68	0.705882	71	1.000000	4.393517	311	0.199357	0.685752	0	0.000000	0.374000	0.593611	
296	0.229730	66	0.136364	76	0.671053	62	1.000000	4.198803	296	0.229730	0.685752	0	0.000000	0.380000	0.593584	
292	0.232877	69	0.086957	73	0.767123	66	1.000000	4.408583	292	0.232877	0.685752	0	0.000000	0.392000	0.593559	
300	0.226667	67	0.179104	63	0.619048	70	1.000000	4.407415	300	0.226667	0.685752	0	0.000000	0.378000	0.593532	
300	0.300000	45	0.155556	88	0.727273	67	0.985075	4.410106	300	0.300000	0.685752	0	0.000000	0.454000	0.593514	
315	0.269841	39	0.051282	75	0.653333	71	1.000000	4.409763	315	0.269841	0.685752	0	0.000000	0.414000	0.593492	
319	0.263323	62	0.064516	57	0.666667	62	1.000000	4.424138	319	0.263323	0.685752	0	0.000000	0.376000	0.593464	
296	0.351351	55	0.072727	80	0.750000	69	1.000000	4.425367	296	0.351351	0.685752	0	0.000000	0.474000	0.593449	
296	0.317568	68	0.058824	61	0.573770	75	0.986667	4.426555	296	0.317568	0.685752	0	0.000000	0.414000	0.593427	
312	0.291667	62	0.016129	65	0.676923	61	1.000000	4.424609	312	0.291667	0.685752	0	0.000000	0.394000	0.593402	
293	0.317406	58	0.155172	76	0.631579	73	1.000000	4.425437	293	0.317406	0.685752	0	0.000000	0.446000	0.593383	
298	0.305369	58	0.086207	61	0.672131	83	1.000000	4.421439	298	0.305369	0.685752	0	0.000000	0.440000	0.593364	
307	0.319218	55	0.054545	72	0.708333	66	1.000000	4.422284	307	0.319218	0.685752	0	0.000000	0.436000	0.593344	
297	0.316498	64	0.031250	68	0.720588	71	1.000000	4.421487	297	0.316498	0.685752	0	0.000000	0.432000	0.593324	
309	0.236246	56	0.089286	62	0.709677	73	0.986301	4.421444	309	0.236246	0.685752	0	0.000000	0.388000	0.593298	
321	0.218069	50	0.120000	59	0.644068	70	1.000000	4.422222	321	0.218069	0.685752	0	0.000000	0.368000	0.593270	
319	0.238245	64	0.125000	50	0.520000	67	1.000000	4.422561	319	0.238245	0.685752	0	0.000000	0.354000	0.593240	
327	0.272171	41	0.146341	82	0.743902	50	1.000000	4.422696	327	0.272171	0.685752	0	0.000000	0.412000	0.593217	
282	0.312057	37	0.027027	100	0.700000	81	0.987654	4.423468	282	0.312057	0.685752	0	0.000000	0.478000	0.593202	
321	0.271028	57	0.070175	67	0.746269	55	1.000000	4.424552	321	0.271028	0.685752	0	0.000000	0.392000	0.593177	
294	0.238095	46	0.108696	76	0.578947	84	1.000000	4.423917	294	0.238095	0.685752	0	0.000000	0.406000	0.593153	
301	0.272425	47	0.170213	79	0.734177	73	1.000000	4.425732	301	0.272425	0.685752	0	0.000000	0.442000	0.593134	
283	0.254417	65	0.107692	60	0.583333	92	0.978261	4.425279	283	0.254417	0.685752	0	0.000000	0.408000	0.593111	
310	0.287097	63	0.174603	66	0.590909	61	1.000000	4.425532	310	0.287097	0.685752	0	0.000000	0.400000	0.593087	
301	0.289037	63	0.095238	66	0.575758	70	0.971429	4.425657	301	0.289037	0.685752	0	0.000000	0.398000	0.593063	
304	0.539474	59	0.169492	59	0.508475	78	1.000000	4.425222	304	0.539474	0.685752	0	0.000000	0.564000	0.593059	
304	0.631579	44	0.068182	90	0.555556	62	1.000000	5.000000	304	0.631579	0.685752	0	0.000000	0.614000	0.593061	
289	0.602076	48	0.041667	79	0.518987	84	0.988095	5.000000	289	0.602076	0.685752	0	0.000000	0.600000	0.593062	
317	0.618297	54	0.092593	64	0.281250	65	1.000000	5.000000	317	0.618297	0.685752	0	0.000000	0.568000	0.593059	
324	0.617284	63	0.111111	57	0.438596	56	1.000000	5.000000	324	0.617284	0.685752	0	0.000000	0.576000	0.593057	
304	0.559211	51	0.156863	71	0.492958	74	1.000000	5.000000	304	0.559211	0.685752	0	0.000000	0.574000	0.593055	
323	0.613003	53	0.132075	64	0.468750	60	1.000000	5.000000	323	0.613003	0.685752	0	0.000000	0.590000	0.593054	
326	0.622699	54	0.000000	54	0.611111	66	0.984848	5.000000	326	0.622699	0.685752	0	0.000000	0.602000	0.593055	
310	0.612903	45	0.044444	72	0.500000	73	0.986301	5.000000	310	0.612903	0.685752	0	0.000000	0.600000	0.593056	
304	0.621711	67	0.059701	70	0.685714	59	1.000000	5.000000	304	0.621711	0.685752	0	0.000000	0.600000	0.593057	
327	0.596330	52	0.076923	59	0.440678	62	0.983871	5.000000	327	0.596330	0.685752	0	0.000000	0.572000	0.593055	
310	0.674194	56	0.071429	73	0.493151	61	0.983607	5.000000	310	0.674194	0.685752	0	0.000000	0.618000	0.593058	
323	0.690402	54	0.018519	63	0.507937	60	1.000000	5.000000	323	0.690402	0.685752	0	0.000000	0.632000	0.593063	
315	0.634921	50	0.060000	69	0.536232	66	0.984848	5.000000	315	0.634921	0.685752	0	0.000000	0.610000	0.593065	
328	0.576220	47	0.212766	75	0.426667	50	1.000000	5.000000	328	0.576220	0.685752	0	0.000000	0.562000	0.593061	
326	0.634969	53	0.056604	61	0.639344	60	0.983333	5.000000	326	0.634969	0.685752	0	0.000000	0.616000	0.593064	
335	0.617910	46	0.130435	50	0.460000	69	1.000000	5.000000	335	0.617910	0.685752	0	0.000000	0.610000	0.593066	
310	0.583871	64	0.000000	63	0.619048	63	1.000000	5.000000	310	0.583871	0.685752	0	0.000000	0.566000	0.593062	
338	0.627219	37	0.027027	55	0.563636	70	1.000000	5.000000	338	0.627219	0.685752	0	0.000000	0.628000	0.593067	
317	0.637224	58	0.155172	75	0.533333	50	0.980000	5.000000	317	0.637224	0.685752	0	0.000000	0.600000	0.593068	
315	0.536508	52	0.134615	65	0.400000	68	1.000000	5.000000	315	0.536508	0.685752	0	0.000000	0.540000	0.593061	
317	0.242902	59	0.135593	61	0.737705	63	1.000000	5.000000	317	0.242902	0.685752	0	0.000000	0.386000	0.593035	
304	0.177632	41	0.219512	82	0.719512	73	0.986301	4.425965	304	0.177632	0.685752	0	0.000000	0.388000	0.593009	
317	0.750789	46	0.217391	70	0.600000	67	0.985075	2.523150	317	0.750789	0.685752	0	0.000000	0.712000	0.593024	
312	0.663462	63	0.079365	60	0.450000	65	0.984615	4.219459	312	0.663462	0.685752	0	0.000000	0.606000	0.593026	
327	0.599388	60	0.016667	56	0.553571	57	0.982456	4.613401	327	0.599388	0.685752	0	0.000000	0.568000	0.593023	
305	0.639344	62	0.145161	66	0.696970	67	1.000000	5.000000	305	0.639344	0.685752	0	0.000000	0.634000	0.593028	
313	0.632588	63	0.206349	56	0.535714	68	0.955882	5.000000	313	0.632588	0.685752	0	0.000000	0.612000	0.593030	
326	0.619632	50	0.080000	62	0.483871	62	1.000000	5.000000	326	0.619632	0.685752	0	0.000000	0.596000	0.593031	
313	0.552716	57	0.140351	71	0.661972	59	1.000000	5.000000	313	0.552716	0.685752	0	0.000000	0.574000	0.593028	
316	0.537975	38	0.184211	71	0.718310	75	1.000000	5.000000	316	0.537975	0.685752	0	0.000000	0.606000	0.593030	
318	0.490566	56	0.125000	61	0.508197	65	1.000000	5.000000	318	0.490566	0.685752	0	0.000000	0.518000	0.593020	
309	0.650485	57	0.070175	76	0.657895	58	1.000000	5.000000	309	0.650485	0.685752	0	0.000000	0.626000	0.593025	
331	0.631420	52	0.000000	54	0.574074	63	0.984127	5.000000	331	0.631420	0.685752	0	0.000000	0.604000	0.593026	
301	0.637874	59	0.084746	67	0.641791	73	0.986301	5.000000	301	0.637874	0.685752	0	0.000000	0.624000	0.593030	
327	0.574924	48	0.062500	55	0.509091	70	1.000000	5.000000	327	0.574924	0.685752	0	0.000000	0.578000	0.593028	
314	0.576433	47	0.063830	67	0.462687	72	0.986111	5.000000	314	0.576433	0.685752	0	0.000000	0.572000	0.593025	
321	0.601246	57	0.105263	53	0.415094	69	0.985507	5.000000	321	0.601246	0.685752	0	0.000000	0.578000	0.593023	
320	0.568750	59	0.084746	55	0.472727	66	0.984848	5.000000	320	0.568750	0.685752	0	0.000000	0.556000	0.593019	
307	0.667752	65	0.092308	70	0.471429	58	0.982759	5.000000	307	0.667752	0.685752	0	0.000000	0.602000	0.593020	
