Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
335	0.614925	20	0.200000	77	0.662338	68	0.985294	5.000000	335	0.614925	0.822927	0	0.000000	0.656000	0.599035	
340	0.582353	24	0.166667	73	0.698630	63	0.920635	5.000000	340	0.582353	0.822927	0	0.000000	0.622000	0.599037	
329	0.562310	34	0.176471	64	0.406250	73	0.917808	5.000000	329	0.562310	0.822927	0	0.000000	0.568000	0.599034	
331	0.519637	25	0.200000	68	0.632353	76	0.934211	5.000000	331	0.519637	0.822927	0	0.000000	0.582000	0.599033	
335	0.623881	28	0.214286	80	0.612500	57	1.000000	5.000000	335	0.623881	0.822927	0	0.000000	0.642000	0.599037	
316	0.484177	38	0.131579	68	0.750000	78	0.974359	5.000000	316	0.484177	0.822927	0	0.000000	0.570000	0.599034	
329	0.586626	25	0.320000	68	0.632353	78	0.987179	5.000000	329	0.586626	0.822927	0	0.000000	0.642000	0.599038	
341	0.589443	31	0.225806	53	0.641509	75	1.000000	5.000000	341	0.589443	0.822927	0	0.000000	0.634000	0.599041	
323	0.625387	24	0.208333	81	0.654321	72	0.958333	5.000000	323	0.625387	0.822927	0	0.000000	0.658000	0.599046	
327	0.639144	34	0.382353	64	0.453125	75	1.000000	5.000000	327	0.639144	0.822927	0	0.000000	0.652000	0.599050	
299	0.575251	41	0.170732	92	0.336957	68	1.000000	5.000000	299	0.575251	0.822927	0	0.000000	0.556000	0.599047	
341	0.633431	27	0.370370	60	0.600000	72	1.000000	5.000000	341	0.633431	0.822927	0	0.000000	0.668000	0.599053	
301	0.584718	60	0.316667	75	0.533333	64	0.953125	5.000000	301	0.584718	0.822927	0	0.000000	0.592000	0.599052	
317	0.656151	44	0.250000	70	0.485714	69	0.985507	5.000000	317	0.656151	0.822927	0	0.000000	0.642000	0.599056	
309	0.695793	53	0.169811	68	0.720588	70	0.928571	5.000000	309	0.695793	0.822927	0	0.000000	0.676000	0.599062	
346	0.667630	18	0.333333	63	0.460317	73	1.000000	5.000000	346	0.667630	0.822927	0	0.000000	0.678000	0.599069	
317	0.649842	29	0.275862	81	0.555556	73	1.000000	5.000000	317	0.649842	0.822927	0	0.000000	0.664000	0.599075	
308	0.600649	33	0.303030	84	0.404762	75	0.986667	5.000000	308	0.600649	0.822927	0	0.000000	0.606000	0.599075	
326	0.588957	42	0.238095	67	0.656716	65	0.969231	5.000000	326	0.588957	0.822927	0	0.000000	0.618000	0.599077	
323	0.634675	33	0.303030	66	0.606061	78	0.935897	5.000000	323	0.634675	0.822927	0	0.000000	0.656000	0.599082	
314	0.608280	50	0.300000	71	0.619718	65	0.953846	5.000000	314	0.608280	0.822927	0	0.000000	0.624000	0.599084	
336	0.580357	46	0.239130	60	0.633333	58	1.000000	5.000000	336	0.580357	0.822927	0	0.000000	0.604000	0.599084	
346	0.598266	24	0.375000	62	0.370968	68	0.985294	5.000000	346	0.598266	0.822927	0	0.000000	0.612000	0.599085	
326	0.647239	40	0.375000	76	0.263158	58	0.948276	5.000000	326	0.647239	0.822927	0	0.000000	0.602000	0.599085	
340	0.647059	41	0.365854	64	0.546875	55	0.963636	5.000000	340	0.647059	0.822927	0	0.000000	0.646000	0.599089	
341	0.615836	22	0.136364	67	0.537313	70	1.000000	5.000000	341	0.615836	0.822927	0	0.000000	0.638000	0.599093	
333	0.603604	22	0.181818	76	0.657895	69	0.971014	5.000000	333	0.603604	0.822927	0	0.000000	0.644000	0.599097	
331	0.616314	50	0.200000	67	0.671642	52	0.980769	5.000000	331	0.616314	0.822927	0	0.000000	0.620000	0.599098	
322	0.649068	38	0.210526	66	0.666667	74	0.986486	5.000000	322	0.649068	0.822927	0	0.000000	0.668000	0.599104	
338	0.624260	30	0.266667	72	0.444444	60	0.966667	5.000000	338	0.624260	0.822927	0	0.000000	0.618000	0.599106	
341	0.668622	36	0.361111	64	0.625000	59	0.966102	5.000000	341	0.668622	0.822927	0	0.000000	0.676000	0.599112	
333	0.600601	33	0.212121	63	0.428571	71	0.971831	5.000000	333	0.600601	0.822927	0	0.000000	0.606000	0.599113	
333	0.603604	40	0.150000	63	0.714286	64	0.968750	5.000000	333	0.603604	0.822927	0	0.000000	0.628000	0.599115	
326	0.628834	24	0.125000	79	0.556962	71	0.971831	5.000000	326	0.628834	0.822927	0	0.000000	0.642000	0.599119	
329	0.629179	28	0.214286	74	0.621622	69	0.985507	5.000000	329	0.629179	0.822927	0	0.000000	0.654000	0.599124	
347	0.608069	27	0.296296	62	0.629032	64	0.984375	5.000000	347	0.608069	0.822927	0	0.000000	0.642000	0.599127	
343	0.577259	31	0.354839	59	0.525424	67	0.985075	5.000000	343	0.577259	0.822927	0	0.000000	0.612000	0.599129	
341	0.607038	39	0.282051	65	0.553846	55	0.981818	5.000000	341	0.607038	0.822927	0	0.000000	0.616000	0.599130	
339	0.601770	43	0.395349	66	0.469697	52	1.000000	5.000000	339	0.601770	0.822927	0	0.000000	0.608000	0.599131	
342	0.622807	37	0.243243	68	0.705882	53	0.943396	5.000000	342	0.622807	0.822927	0	0.000000	0.640000	0.599134	
345	0.608696	27	0.333333	58	0.741379	70	0.985714	5.000000	345	0.608696	0.822927	0	0.000000	0.662000	0.599140	
345	0.608696	30	0.266667	54	0.703704	71	0.985915	5.000000	345	0.608696	0.822927	0	0.000000	0.652000	0.599144	
319	0.620690	50	0.260000	61	0.754098	70	0.985714	5.000000	319	0.620690	0.822927	0	0.000000	0.652000	0.599149	
361	0.584488	24	0.333333	57	0.578947	58	1.000000	5.000000	361	0.584488	0.822927	0	0.000000	0.620000	0.599150	
323	0.647059	27	0.333333	75	0.693333	75	1.000000	5.000000	323	0.647059	0.822927	0	0.000000	0.690000	0.599158	
334	0.673653	30	0.133333	73	0.780822	63	1.000000	5.000000	334	0.673653	0.822927	0	0.000000	0.698000	0.599167	
320	0.606250	40	0.250000	61	0.639344	79	0.987342	5.000000	320	0.606250	0.822927	0	0.000000	0.642000	0.599170	
345	0.628986	39	0.333333	59	0.694915	57	0.964912	5.000000	345	0.628986	0.822927	0	0.000000	0.652000	0.599175	
332	0.608434	45	0.311111	59	0.576271	64	0.875000	5.000000	332	0.608434	0.822927	0	0.000000	0.612000	0.599176	
333	0.612613	38	0.368421	76	0.605263	53	0.981132	5.000000	333	0.612613	0.822927	0	0.000000	0.632000	0.599179	
321	0.676012	38	0.263158	73	0.643836	68	1.000000	5.000000	321	0.676012	0.822927	0	0.000000	0.684000	0.599186	
327	0.663609	50	0.320000	63	0.761905	60	0.983333	5.000000	327	0.663609	0.822927	0	0.000000	0.680000	0.599193	
348	0.597701	27	0.148148	57	0.666667	68	0.955882	5.000000	348	0.597701	0.822927	0	0.000000	0.630000	0.599195	
334	0.631737	29	0.310345	74	0.567568	63	0.984127	5.000000	334	0.631737	0.822927	0	0.000000	0.648000	0.599199	
343	0.618076	23	0.260870	72	0.638889	62	1.000000	5.000000	343	0.618076	0.822927	0	0.000000	0.652000	0.599204	
331	0.589124	47	0.574468	66	0.530303	56	1.000000	5.000000	331	0.589124	0.822927	0	0.000000	0.626000	0.599206	
317	0.656151	58	0.189655	65	0.569231	60	1.000000	5.000000	317	0.656151	0.822927	0	0.000000	0.632000	0.599209	
322	0.627329	53	0.320755	71	0.478873	54	1.000000	5.000000	322	0.627329	0.822927	0	0.000000	0.614000	0.599210	
355	0.560563	35	0.400000	51	0.431373	59	0.881356	5.000000	355	0.560563	0.822927	0	0.000000	0.574000	0.599208	
329	0.547112	42	0.333333	77	0.480519	52	0.903846	5.000000	329	0.547112	0.822927	0	0.000000	0.556000	0.599204	
327	0.614679	31	0.387097	81	0.456790	61	0.983607	5.000000	327	0.614679	0.822927	0	0.000000	0.620000	0.599206	
359	0.654596	24	0.291667	61	0.426230	56	0.964286	5.000000	359	0.654596	0.822927	0	0.000000	0.644000	0.599210	
332	0.614458	31	0.290323	64	0.640625	73	0.958904	5.000000	332	0.614458	0.822927	0	0.000000	0.648000	0.599214	
333	0.660661	39	0.333333	67	0.477612	61	0.950820	5.000000	333	0.660661	0.822927	0	0.000000	0.646000	0.599218	
327	0.602446	30	0.366667	77	0.532468	66	0.954545	5.000000	327	0.602446	0.822927	0	0.000000	0.624000	0.599220	
333	0.624625	39	0.256410	61	0.688525	67	0.970149	5.000000	333	0.624625	0.822927	0	0.000000	0.650000	0.599225	
319	0.626959	50	0.320000	66	0.500000	65	0.938462	5.000000	319	0.626959	0.822927	0	0.000000	0.620000	0.599226	
327	0.599388	44	0.250000	62	0.838710	67	1.000000	5.000000	327	0.599388	0.822927	0	0.000000	0.652000	0.599231	
298	0.624161	44	0.181818	65	0.584615	93	0.967742	5.000000	298	0.624161	0.822927	0	0.000000	0.644000	0.599235	
315	0.647619	42	0.333333	72	0.694444	71	0.985915	5.000000	315	0.647619	0.822927	0	0.000000	0.676000	0.599241	
327	0.577982	43	0.255814	62	0.709677	68	0.926471	5.000000	327	0.577982	0.822927	0	0.000000	0.614000	0.599242	
342	0.581871	38	0.263158	57	0.631579	63	0.920635	5.000000	342	0.581871	0.822927	0	0.000000	0.606000	0.599243	
335	0.644776	36	0.138889	69	0.550725	60	0.950000	5.000000	335	0.644776	0.822927	0	0.000000	0.632000	0.599246	
343	0.612245	39	0.461538	55	0.581818	63	0.920635	5.000000	343	0.612245	0.822927	0	0.000000	0.636000	0.599249	
343	0.658892	33	0.333333	58	0.620690	66	0.833333	5.000000	343	0.658892	0.822927	0	0.000000	0.656000	0.599254	
355	0.636620	31	0.387097	54	0.740741	60	0.950000	5.000000	355	0.636620	0.822927	0	0.000000	0.670000	0.599260	
319	0.689655	31	0.387097	66	0.545455	84	0.976190	5.000000	319	0.689655	0.822927	0	0.000000	0.700000	0.599268	
337	0.643917	24	0.416667	70	0.642857	69	0.971014	5.000000	337	0.643917	0.822927	0	0.000000	0.678000	0.599275	
343	0.641399	26	0.307692	57	0.543860	74	0.986486	5.000000	343	0.641399	0.822927	0	0.000000	0.664000	0.599280	
311	0.620579	60	0.450000	59	0.627119	70	0.971429	5.000000	311	0.620579	0.822927	0	0.000000	0.650000	0.599285	
341	0.651026	14	0.571429	67	0.597015	78	1.000000	5.000000	341	0.651026	0.822927	0	0.000000	0.696000	0.599293	
281	0.604982	60	0.300000	79	0.544304	80	1.000000	5.000000	281	0.604982	0.822927	0	0.000000	0.622000	0.599295	
318	0.625786	50	0.280000	68	0.705882	64	0.984375	5.000000	318	0.625786	0.822927	0	0.000000	0.648000	0.599299	
322	0.655280	40	0.225000	53	0.622642	85	0.988235	5.000000	322	0.655280	0.822927	0	0.000000	0.674000	0.599305	
311	0.575563	44	0.318182	73	0.602740	72	0.986111	5.000000	311	0.575563	0.822927	0	0.000000	0.616000	0.599307	
323	0.606811	35	0.400000	72	0.611111	70	1.000000	5.000000	323	0.606811	0.822927	0	0.000000	0.648000	0.599311	
334	0.640719	32	0.281250	75	0.520000	59	0.966102	5.000000	334	0.640719	0.822927	0	0.000000	0.638000	0.599314	
307	0.521173	50	0.200000	78	0.512821	65	1.000000	5.000000	307	0.521173	0.822927	0	0.000000	0.550000	0.599310	
306	0.522876	58	0.206897	62	0.483871	74	0.972973	5.000000	306	0.522876	0.822927	0	0.000000	0.548000	0.599306	
326	0.628834	47	0.255319	63	0.555556	64	0.968750	5.000000	326	0.628834	0.822927	0	0.000000	0.628000	0.599308	
295	0.647458	53	0.169811	77	0.610390	75	0.986667	5.000000	295	0.647458	0.822927	0	0.000000	0.642000	0.599312	
319	0.648903	45	0.266667	61	0.590164	75	0.986667	5.000000	319	0.648903	0.822927	0	0.000000	0.658000	0.599317	
348	0.583333	21	0.428571	53	0.584906	78	0.974359	5.000000	348	0.583333	0.822927	0	0.000000	0.638000	0.599320	
344	0.601744	17	0.235294	62	0.467742	77	0.961039	5.000000	344	0.601744	0.822927	0	0.000000	0.628000	0.599322	
313	0.661342	40	0.350000	71	0.661972	76	0.986842	5.000000	313	0.661342	0.822927	0	0.000000	0.686000	0.599330	
320	0.568750	42	0.404762	64	0.750000	74	1.000000	5.000000	320	0.568750	0.822927	0	0.000000	0.642000	0.599333	
324	0.632716	53	0.433962	62	0.564516	61	0.983607	5.000000	324	0.632716	0.822927	0	0.000000	0.646000	0.599337	
278	0.435252	39	0.333333	80	0.575000	103	0.990291	5.000000	278	0.435252	0.822927	0	0.000000	0.564000	0.599334	
341	0.671554	28	0.285714	68	0.647059	63	1.000000	5.000000	341	0.671554	0.822927	0	0.000000	0.688000	0.599342	
322	0.630435	43	0.372093	75	0.720000	60	0.983333	5.000000	322	0.630435	0.822927	0	0.000000	0.664000	0.599347	
331	0.622356	45	0.288889	74	0.554054	50	1.000000	5.000000	331	0.622356	0.822927	0	0.000000	0.620000	0.599349	
326	0.653374	49	0.285714	64	0.687500	61	0.967213	5.000000	326	0.653374	0.822927	0	0.000000	0.660000	0.599354	
346	0.575145	46	0.304348	48	0.312500	60	0.966667	5.000000	346	0.575145	0.822927	0	0.000000	0.572000	0.599352	
324	0.657407	35	0.200000	88	0.613636	53	0.981132	5.000000	324	0.657407	0.822927	0	0.000000	0.652000	0.599356	
327	0.553517	53	0.188679	54	0.666667	66	0.969697	5.000000	327	0.553517	0.822927	0	0.000000	0.582000	0.599355	
327	0.608563	51	0.235294	58	0.620690	64	0.953125	5.000000	327	0.608563	0.822927	0	0.000000	0.616000	0.599356	
342	0.614035	30	0.133333	74	0.581081	54	1.000000	5.000000	342	0.614035	0.822927	0	0.000000	0.622000	0.599358	
318	0.600629	48	0.229167	70	0.628571	64	0.953125	5.000000	318	0.600629	0.822927	0	0.000000	0.614000	0.599359	
327	0.611621	33	0.212121	71	0.647887	69	1.000000	5.000000	327	0.611621	0.822927	0	0.000000	0.644000	0.599363	
332	0.644578	30	0.333333	75	0.586667	63	1.000000	5.000000	332	0.644578	0.822927	0	0.000000	0.662000	0.599369	
311	0.646302	30	0.500000	69	0.608696	90	0.977778	5.000000	311	0.646302	0.822927	0	0.000000	0.692000	0.599376	
316	0.623418	27	0.222222	73	0.684932	84	1.000000	5.000000	316	0.623418	0.822927	0	0.000000	0.674000	0.599383	
334	0.643713	29	0.379310	80	0.725000	57	0.982456	5.000000	334	0.643713	0.822927	0	0.000000	0.680000	0.599390	
310	0.625806	46	0.217391	64	0.656250	80	0.975000	5.000000	310	0.625806	0.822927	0	0.000000	0.648000	0.599394	
327	0.639144	34	0.264706	67	0.492537	72	0.986111	5.000000	327	0.639144	0.822927	0	0.000000	0.644000	0.599397	
315	0.619048	45	0.155556	55	0.509091	85	0.988235	5.000000	315	0.619048	0.822927	0	0.000000	0.628000	0.599400	
326	0.592025	32	0.187500	72	0.722222	70	1.000000	5.000000	326	0.592025	0.822927	0	0.000000	0.642000	0.599403	
312	0.647436	36	0.250000	77	0.662338	75	0.986667	5.000000	312	0.647436	0.822927	0	0.000000	0.672000	0.599410	
326	0.595092	39	0.333333	72	0.569444	63	0.968254	5.000000	326	0.595092	0.822927	0	0.000000	0.618000	0.599411	
337	0.643917	48	0.395833	57	0.684211	58	0.982759	5.000000	337	0.643917	0.822927	0	0.000000	0.664000	0.599417	
319	0.620690	53	0.226415	72	0.541667	56	1.000000	5.000000	319	0.620690	0.822927	0	0.000000	0.610000	0.599418	
317	0.567823	48	0.395833	65	0.753846	70	1.000000	5.000000	317	0.567823	0.822927	0	0.000000	0.636000	0.599421	
330	0.596970	43	0.279070	66	0.136364	61	0.983607	5.000000	330	0.596970	0.822927	0	0.000000	0.556000	0.599417	
336	0.666667	39	0.435897	66	0.606061	59	1.000000	5.000000	336	0.666667	0.822927	0	0.000000	0.680000	0.599424	
347	0.593660	43	0.395349	60	0.566667	50	1.000000	5.000000	347	0.593660	0.822927	0	0.000000	0.614000	0.599425	
320	0.650000	43	0.255814	82	0.585366	55	0.981818	5.000000	320	0.650000	0.822927	0	0.000000	0.642000	0.599429	
325	0.633846	25	0.400000	79	0.658228	71	0.985915	5.000000	325	0.633846	0.822927	0	0.000000	0.676000	0.599435	
333	0.621622	43	0.232558	59	0.610169	65	1.000000	5.000000	333	0.621622	0.822927	0	0.000000	0.636000	0.599438	
334	0.637725	39	0.358974	59	0.745763	68	0.985294	5.000000	334	0.637725	0.822927	0	0.000000	0.676000	0.599445	
310	0.554839	27	0.222222	73	0.506849	90	0.944444	5.000000	310	0.554839	0.822927	0	0.000000	0.600000	0.599445	
332	0.638554	52	0.173077	50	0.680000	66	0.984848	5.000000	332	0.638554	0.822927	0	0.000000	0.640000	0.599448	
316	0.528481	42	0.357143	83	0.698795	59	1.000000	5.000000	316	0.528481	0.822927	0	0.000000	0.598000	0.599448	
319	0.583072	50	0.340000	69	0.565217	62	0.983871	5.000000	319	0.583072	0.822927	0	0.000000	0.606000	0.599449	
338	0.609467	44	0.204545	54	0.629630	64	0.968750	5.000000	338	0.609467	0.822927	0	0.000000	0.622000	0.599450	
346	0.684971	25	0.360000	76	0.552632	53	1.000000	5.000000	346	0.684971	0.822927	0	0.000000	0.682000	0.599457	
343	0.644315	34	0.470588	56	0.642857	67	0.970149	5.000000	343	0.644315	0.822927	0	0.000000	0.676000	0.599464	
324	0.641975	41	0.219512	58	0.551724	77	0.987013	5.000000	324	0.641975	0.822927	0	0.000000	0.650000	0.599468	
347	0.631124	39	0.282051	58	0.275862	56	1.000000	5.000000	347	0.631124	0.822927	0	0.000000	0.604000	0.599469	
337	0.623145	39	0.358974	61	0.524590	63	0.968254	5.000000	337	0.623145	0.822927	0	0.000000	0.634000	0.599472	
297	0.316498	37	0.378378	90	0.555556	76	0.973684	5.000000	297	0.316498	0.822927	0	0.000000	0.464000	0.599460	
317	0.419558	48	0.229167	66	0.590909	69	1.000000	4.094974	317	0.419558	0.822927	0	0.000000	0.504000	0.599452	
329	0.629179	45	0.266667	59	0.355932	67	0.985075	5.000000	329	0.629179	0.822927	0	0.000000	0.612000	0.599453	
345	0.657971	25	0.320000	68	0.544118	62	1.000000	5.000000	345	0.657971	0.822927	0	0.000000	0.668000	0.599459	
329	0.620061	40	0.275000	62	0.500000	69	0.985507	5.000000	329	0.620061	0.822927	0	0.000000	0.628000	0.599461	
319	0.623824	48	0.333333	68	0.455882	65	1.000000	5.000000	319	0.623824	0.822927	0	0.000000	0.622000	0.599463	
317	0.671924	39	0.307692	77	0.454545	67	1.000000	5.000000	317	0.671924	0.822927	0	0.000000	0.654000	0.599468	
322	0.645963	37	0.459459	65	0.569231	76	0.986842	5.000000	322	0.645963	0.822927	0	0.000000	0.674000	0.599474	
278	0.474820	47	0.191489	85	0.541176	90	0.988889	5.000000	278	0.474820	0.822927	0	0.000000	0.552000	0.599470	
282	0.382979	52	0.307692	78	0.705128	88	1.000000	5.000000	282	0.382979	0.822927	0	0.000000	0.534000	0.599465	
318	0.562893	27	0.296296	89	0.584270	66	0.969697	4.095197	318	0.562893	0.822927	0	0.000000	0.606000	0.599465	
315	0.657143	50	0.220000	72	0.555556	63	1.000000	4.134663	315	0.657143	0.822927	0	0.000000	0.642000	0.599469	
327	0.663609	43	0.093023	71	0.549296	59	0.966102	5.000000	327	0.663609	0.822927	0	0.000000	0.634000	0.599472	
330	0.618182	48	0.312500	62	0.354839	60	1.000000	5.000000	330	0.618182	0.822927	0	0.000000	0.602000	0.599472	
293	0.464164	36	0.277778	82	0.500000	89	1.000000	5.000000	293	0.464164	0.822927	0	0.000000	0.552000	0.599468	
255	0.266667	54	0.129630	107	0.644860	84	1.000000	5.000000	255	0.266667	0.822927	0	0.000000	0.456000	0.599456	
300	0.436667	50	0.240000	79	0.645570	71	0.971831	4.092128	300	0.436667	0.822927	0	0.000000	0.526000	0.599449	
330	0.693939	23	0.217391	78	0.679487	69	0.985507	4.466905	330	0.693939	0.822927	0	0.000000	0.710000	0.599459	
347	0.688761	15	0.000000	69	0.666667	69	1.000000	5.000000	347	0.688761	0.822927	0	0.000000	0.708000	0.599468	
319	0.623824	38	0.236842	68	0.647059	75	0.973333	5.000000	319	0.623824	0.822927	0	0.000000	0.650000	0.599472	
342	0.646199	23	0.478261	64	0.578125	71	0.971831	5.000000	342	0.646199	0.822927	0	0.000000	0.676000	0.599479	
342	0.631579	32	0.281250	60	0.650000	66	1.000000	5.000000	342	0.631579	0.822927	0	0.000000	0.660000	0.599484	
327	0.639144	43	0.255814	63	0.507937	67	1.000000	5.000000	327	0.639144	0.822927	0	0.000000	0.638000	0.599487	
290	0.631034	31	0.258065	96	0.541667	83	1.000000	5.000000	290	0.631034	0.822927	0	0.000000	0.652000	0.599491	
342	0.625731	35	0.057143	58	0.586207	65	1.000000	5.000000	342	0.625731	0.822927	0	0.000000	0.630000	0.599494	
342	0.631579	32	0.125000	57	0.771930	69	0.971014	5.000000	342	0.631579	0.822927	0	0.000000	0.662000	0.599499	
328	0.576220	43	0.279070	48	0.625000	81	0.925926	5.000000	328	0.576220	0.822927	0	0.000000	0.612000	0.599500	
322	0.642857	33	0.272727	65	0.615385	80	1.000000	5.000000	322	0.642857	0.822927	0	0.000000	0.672000	0.599506	
290	0.331034	38	0.289474	80	0.687500	92	0.989130	5.000000	290	0.331034	0.822927	0	0.000000	0.506000	0.599499	
310	0.567742	54	0.277778	71	0.690141	65	1.000000	4.091562	310	0.567742	0.822927	0	0.000000	0.610000	0.599499	
341	0.595308	36	0.222222	63	0.650794	60	0.983333	5.000000	341	0.595308	0.822927	0	0.000000	0.622000	0.599501	
331	0.643505	26	0.384615	70	0.514286	73	1.000000	5.000000	331	0.643505	0.822927	0	0.000000	0.664000	0.599507	
325	0.621538	27	0.222222	80	0.600000	68	0.985294	5.000000	325	0.621538	0.822927	0	0.000000	0.646000	0.599511	
329	0.650456	39	0.153846	60	0.550000	72	1.000000	5.000000	329	0.650456	0.822927	0	0.000000	0.650000	0.599515	
321	0.563863	53	0.245283	67	0.611940	59	1.000000	5.000000	321	0.563863	0.822927	0	0.000000	0.588000	0.599514	
283	0.310954	40	0.175000	92	0.619565	85	1.000000	5.000000	283	0.310954	0.822927	0	0.000000	0.474000	0.599503	
326	0.533742	44	0.181818	83	0.698795	47	0.978723	4.091378	326	0.533742	0.822927	0	0.000000	0.572000	0.599501	
325	0.621538	55	0.254545	65	0.523077	55	1.000000	4.781042	325	0.621538	0.822927	0	0.000000	0.610000	0.599502	
328	0.643293	42	0.214286	78	0.512821	52	0.980769	5.000000	328	0.643293	0.822927	0	0.000000	0.622000	0.599504	
317	0.356467	50	0.200000	61	0.606557	72	1.000000	5.000000	317	0.356467	0.822927	0	0.000000	0.464000	0.599492	
303	0.646865	40	0.100000	84	0.642857	73	0.958904	4.090282	303	0.646865	0.822927	0	0.000000	0.648000	0.599497	
280	0.682143	36	0.055556	99	0.626263	85	0.988235	4.207223	280	0.682143	0.822927	0	0.000000	0.678000	0.599503	
325	0.621538	43	0.000000	55	0.690909	77	0.974026	5.000000	325	0.621538	0.822927	0	0.000000	0.630000	0.599506	
335	0.614925	29	0.206897	65	0.569231	71	0.985915	5.000000	335	0.614925	0.822927	0	0.000000	0.638000	0.599509	
313	0.392971	46	0.043478	73	0.630137	68	0.985294	5.000000	313	0.392971	0.822927	0	0.000000	0.476000	0.599499	
335	0.665672	43	0.186047	60	0.650000	62	0.983871	4.098746	335	0.665672	0.822927	0	0.000000	0.662000	0.599504	
342	0.660819	33	0.151515	57	0.508772	68	0.970588	5.000000	342	0.660819	0.822927	0	0.000000	0.652000	0.599508	
313	0.594249	42	0.166667	67	0.805970	78	0.987179	5.000000	313	0.594249	0.822927	0	0.000000	0.648000	0.599512	
303	0.620462	46	0.239130	69	0.637681	82	0.914634	5.000000	303	0.620462	0.822927	0	0.000000	0.636000	0.599515	
338	0.597633	36	0.222222	69	0.695652	57	1.000000	5.000000	338	0.597633	0.822927	0	0.000000	0.630000	0.599518	
342	0.640351	28	0.178571	61	0.672131	69	0.985507	5.000000	342	0.640351	0.822927	0	0.000000	0.666000	0.599524	
360	0.552778	34	0.323529	49	0.612245	57	1.000000	5.000000	360	0.552778	0.822927	0	0.000000	0.594000	0.599523	
322	0.658385	41	0.365854	67	0.537313	70	1.000000	5.000000	322	0.658385	0.822927	0	0.000000	0.666000	0.599529	
304	0.638158	34	0.264706	81	0.753086	81	1.000000	5.000000	304	0.638158	0.822927	0	0.000000	0.690000	0.599536	
331	0.628399	39	0.205128	64	0.687500	66	1.000000	5.000000	331	0.628399	0.822927	0	0.000000	0.652000	0.599541	
322	0.624224	49	0.081633	54	0.759259	75	1.000000	5.000000	322	0.624224	0.822927	0	0.000000	0.642000	0.599544	
329	0.586626	36	0.111111	62	0.741935	73	0.986301	5.000000	329	0.586626	0.822927	0	0.000000	0.630000	0.599547	
347	0.642651	43	0.186047	53	0.622642	57	0.982456	5.000000	347	0.642651	0.822927	0	0.000000	0.640000	0.599550	
329	0.598784	28	0.464286	66	0.575758	77	0.987013	5.000000	329	0.598784	0.822927	0	0.000000	0.648000	0.599554	
304	0.585526	37	0.432432	85	0.564706	74	1.000000	5.000000	304	0.585526	0.822927	0	0.000000	0.632000	0.599557	
329	0.601824	32	0.375000	66	0.545455	73	0.904110	5.000000	329	0.601824	0.822927	0	0.000000	0.624000	0.599559	
312	0.644231	42	0.285714	82	0.463415	64	0.968750	5.000000	312	0.644231	0.822927	0	0.000000	0.626000	0.599561	
333	0.642643	30	0.133333	71	0.619718	66	0.939394	5.000000	333	0.642643	0.822927	0	0.000000	0.648000	0.599565	
278	0.629496	36	0.444444	84	0.571429	102	0.970588	5.000000	278	0.629496	0.822927	0	0.000000	0.676000	0.599572	
311	0.652733	54	0.333333	78	0.833333	57	1.000000	5.000000	311	0.652733	0.822927	0	0.000000	0.686000	0.599579	
314	0.630573	38	0.263158	79	0.594937	69	0.971014	5.000000	314	0.630573	0.822927	0	0.000000	0.644000	0.599583	
329	0.653495	37	0.378378	80	0.675000	54	0.981481	5.000000	329	0.653495	0.822927	0	0.000000	0.672000	0.599589	
312	0.637821	44	0.295455	75	0.560000	69	0.971014	5.000000	312	0.637821	0.822927	0	0.000000	0.642000	0.599592	
352	0.605114	36	0.166667	55	0.636364	57	0.982456	5.000000	352	0.605114	0.822927	0	0.000000	0.620000	0.599594	
309	0.563107	31	0.322581	77	0.610390	83	1.000000	5.000000	309	0.563107	0.822927	0	0.000000	0.628000	0.599597	
338	0.600592	34	0.147059	57	0.789474	71	1.000000	5.000000	338	0.600592	0.822927	0	0.000000	0.648000	0.599601	
341	0.700880	41	0.121951	55	0.436364	63	0.984127	5.000000	341	0.700880	0.822927	0	0.000000	0.660000	0.599606	
333	0.633634	31	0.419355	68	0.573529	68	0.970588	5.000000	333	0.633634	0.822927	0	0.000000	0.658000	0.599611	
340	0.602941	39	0.205128	64	0.703125	57	0.964912	5.000000	340	0.602941	0.822927	0	0.000000	0.626000	0.599613	
347	0.657061	26	0.307692	60	0.700000	67	1.000000	5.000000	347	0.657061	0.822927	0	0.000000	0.690000	0.599620	
339	0.634218	39	0.307692	57	0.456140	65	0.984615	5.000000	339	0.634218	0.822927	0	0.000000	0.634000	0.599623	
341	0.665689	29	0.379310	65	0.476923	65	1.000000	5.000000	341	0.665689	0.822927	0	0.000000	0.668000	0.599629	
358	0.650838	10	0.000000	73	0.671233	59	0.983051	5.000000	358	0.650838	0.822927	0	0.000000	0.680000	0.599636	
298	0.651007	20	0.300000	86	0.453488	96	0.989583	5.000000	298	0.651007	0.822927	0	0.000000	0.668000	0.599642	
332	0.602410	31	0.451613	69	0.550725	68	0.985294	5.000000	332	0.602410	0.822927	0	0.000000	0.638000	0.599645	
