Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
321	0.352025	50	0.140000	71	0.690141	58	0.982759	4.284881	321	0.352025	0.359585	0	0.000000	0.452000	0.463234	
321	0.323988	59	0.135593	53	0.698113	67	0.985075	4.045326	321	0.323988	0.359585	0	0.000000	0.430000	0.463230	
329	0.620061	61	0.098361	50	0.640000	60	0.983333	4.054507	329	0.620061	0.359585	0	0.000000	0.602000	0.463246	
303	0.359736	70	0.157143	71	0.788732	56	1.000000	5.000000	303	0.359736	0.359585	0	0.000000	0.464000	0.463246	
299	0.257525	65	0.015385	74	0.743243	62	1.000000	4.085804	299	0.257525	0.359585	0	0.000000	0.390000	0.463238	
304	0.180921	64	0.015625	64	0.859375	68	1.000000	4.083246	304	0.180921	0.359585	0	0.000000	0.358000	0.463225	
323	0.489164	50	0.140000	65	0.692308	62	0.967742	2.948654	323	0.489164	0.359585	0	0.000000	0.540000	0.463234	
320	0.606250	49	0.122449	64	0.578125	67	1.000000	4.275800	320	0.606250	0.359585	0	0.000000	0.608000	0.463251	
316	0.547468	62	0.129032	56	0.642857	66	0.984848	5.000000	316	0.547468	0.359585	0	0.000000	0.564000	0.463263	
326	0.619632	45	0.044444	65	0.692308	64	1.000000	5.000000	326	0.619632	0.359585	0	0.000000	0.626000	0.463282	
322	0.478261	52	0.153846	68	0.647059	58	1.000000	5.000000	322	0.478261	0.359585	0	0.000000	0.528000	0.463290	
323	0.625387	47	0.191489	58	0.741379	72	0.972222	5.000000	323	0.625387	0.359585	0	0.000000	0.648000	0.463312	
309	0.637540	70	0.071429	58	0.637931	63	0.984127	5.000000	309	0.637540	0.359585	0	0.000000	0.602000	0.463328	
311	0.604502	54	0.055556	68	0.602941	67	0.985075	5.000000	311	0.604502	0.359585	0	0.000000	0.596000	0.463344	
312	0.246795	72	0.111111	54	0.759259	62	1.000000	5.000000	312	0.246795	0.359585	0	0.000000	0.376000	0.463334	
320	0.356250	63	0.095238	58	0.758621	59	1.000000	4.042944	320	0.356250	0.359585	0	0.000000	0.446000	0.463331	
337	0.409496	52	0.153846	60	0.800000	51	1.000000	4.052352	337	0.409496	0.359585	0	0.000000	0.490000	0.463335	
331	0.338369	57	0.140351	53	0.716981	59	1.000000	4.334028	331	0.338369	0.359585	0	0.000000	0.434000	0.463331	
317	0.400631	61	0.081967	63	0.507937	59	1.000000	4.071849	317	0.400631	0.359585	0	0.000000	0.446000	0.463329	
318	0.657233	55	0.054545	65	0.615385	62	1.000000	5.000000	318	0.657233	0.359585	0	0.000000	0.628000	0.463349	
313	0.492013	54	0.092593	64	0.687500	69	0.971014	5.000000	313	0.492013	0.359585	0	0.000000	0.540000	0.463358	
323	0.315789	53	0.037736	66	0.469697	58	0.965517	5.000000	323	0.315789	0.359585	0	0.000000	0.382000	0.463348	
301	0.395349	75	0.173333	64	0.703125	60	0.983333	4.079577	301	0.395349	0.359585	0	0.000000	0.472000	0.463349	
326	0.564417	53	0.056604	54	0.777778	67	0.985075	4.078771	326	0.564417	0.359585	0	0.000000	0.590000	0.463364	
305	0.360656	61	0.065574	82	0.756098	52	0.980769	5.000000	305	0.360656	0.359585	0	0.000000	0.454000	0.463363	
308	0.217532	61	0.049180	67	0.656716	64	1.000000	4.096663	308	0.217532	0.359585	0	0.000000	0.356000	0.463350	
305	0.495082	64	0.187500	66	0.515152	65	1.000000	4.068079	305	0.495082	0.359585	0	0.000000	0.524000	0.463357	
326	0.230061	57	0.070175	63	0.666667	54	1.000000	4.950171	326	0.230061	0.359585	0	0.000000	0.350000	0.463344	
305	0.665574	64	0.046875	75	0.493333	56	0.964286	4.110065	305	0.665574	0.359585	0	0.000000	0.594000	0.463359	
296	0.462838	67	0.104478	61	0.459016	76	0.947368	4.363195	296	0.462838	0.359585	0	0.000000	0.488000	0.463362	
327	0.428135	47	0.297872	62	0.564516	64	1.000000	5.000000	327	0.428135	0.359585	0	0.000000	0.506000	0.463367	
313	0.392971	66	0.166667	58	0.620690	63	0.968254	5.000000	313	0.392971	0.359585	0	0.000000	0.462000	0.463367	
324	0.533951	60	0.150000	65	0.646154	51	1.000000	4.151418	324	0.533951	0.359585	0	0.000000	0.550000	0.463377	
316	0.544304	56	0.196429	62	0.774194	66	0.969697	5.000000	316	0.544304	0.359585	0	0.000000	0.590000	0.463392	
323	0.656347	68	0.102941	57	0.561404	52	0.980769	5.000000	323	0.656347	0.359585	0	0.000000	0.604000	0.463409	
303	0.567657	65	0.107692	77	0.623377	55	0.981818	5.000000	303	0.567657	0.359585	0	0.000000	0.562000	0.463420	
304	0.582237	53	0.132075	76	0.473684	67	0.985075	5.000000	304	0.582237	0.359585	0	0.000000	0.572000	0.463433	
330	0.581818	36	0.027778	68	0.661765	66	1.000000	5.000000	330	0.581818	0.359585	0	0.000000	0.608000	0.463450	
321	0.538941	61	0.081967	47	0.553191	71	0.985915	5.000000	321	0.538941	0.359585	0	0.000000	0.548000	0.463460	
316	0.310127	58	0.103448	63	0.603175	63	0.984127	5.000000	316	0.310127	0.359585	0	0.000000	0.408000	0.463454	
320	0.671875	48	0.104167	68	0.661765	64	1.000000	4.154129	320	0.671875	0.359585	0	0.000000	0.658000	0.463476	
338	0.541420	42	0.023810	62	0.709677	58	1.000000	5.000000	338	0.541420	0.359585	0	0.000000	0.572000	0.463489	
314	0.445860	62	0.193548	55	0.600000	69	1.000000	5.000000	314	0.445860	0.359585	0	0.000000	0.508000	0.463494	
324	0.549383	45	0.155556	72	0.527778	59	1.000000	5.000000	324	0.549383	0.359585	0	0.000000	0.564000	0.463506	
331	0.392749	49	0.102041	65	0.153846	55	0.945455	5.000000	331	0.392749	0.359585	0	0.000000	0.394000	0.463498	
321	0.672897	38	0.052632	60	0.583333	81	0.975309	4.149560	321	0.672897	0.359585	0	0.000000	0.664000	0.463522	
313	0.447284	57	0.122807	75	0.600000	55	0.981818	5.000000	313	0.447284	0.359585	0	0.000000	0.492000	0.463525	
311	0.379421	65	0.138462	60	0.583333	64	0.968750	5.000000	311	0.379421	0.359585	0	0.000000	0.448000	0.463523	
326	0.177914	65	0.061538	52	0.769231	57	0.982456	4.180999	326	0.177914	0.359585	0	0.000000	0.316000	0.463506	
296	0.320946	67	0.134328	53	0.735849	84	1.000000	3.875076	296	0.320946	0.359585	0	0.000000	0.454000	0.463505	
328	0.189024	48	0.083333	67	0.701493	57	1.000000	4.176152	328	0.189024	0.359585	0	0.000000	0.340000	0.463490	
319	0.714734	65	0.107692	65	0.615385	51	1.000000	3.659035	319	0.714734	0.359585	0	0.000000	0.652000	0.463512	
326	0.656442	49	0.020408	60	0.533333	65	0.984615	4.715856	326	0.656442	0.359585	0	0.000000	0.622000	0.463531	
331	0.374622	60	0.133333	65	0.676923	44	0.954545	5.000000	331	0.374622	0.359585	0	0.000000	0.436000	0.463528	
327	0.162080	57	0.017544	60	0.600000	56	1.000000	4.179537	327	0.162080	0.359585	0	0.000000	0.292000	0.463508	
315	0.301587	51	0.196078	68	0.676471	66	1.000000	3.906309	315	0.301587	0.359585	0	0.000000	0.434000	0.463504	
295	0.393220	74	0.067568	68	0.764706	63	1.000000	4.178413	295	0.393220	0.359585	0	0.000000	0.472000	0.463505	
317	0.697161	60	0.100000	65	0.692308	58	0.965517	4.173839	317	0.697161	0.359585	0	0.000000	0.656000	0.463528	
307	0.563518	56	0.071429	64	0.468750	73	0.972603	5.000000	307	0.563518	0.359585	0	0.000000	0.556000	0.463539	
315	0.425397	65	0.092308	61	0.770492	59	1.000000	5.000000	315	0.425397	0.359585	0	0.000000	0.492000	0.463542	
313	0.325879	46	0.130435	77	0.532468	64	0.984375	5.000000	313	0.325879	0.359585	0	0.000000	0.424000	0.463537	
312	0.512821	63	0.063492	52	0.788462	73	1.000000	4.196910	312	0.512821	0.359585	0	0.000000	0.556000	0.463548	
314	0.315287	67	0.104478	64	0.703125	55	1.000000	5.000000	314	0.315287	0.359585	0	0.000000	0.412000	0.463542	
304	0.453947	67	0.194030	70	0.728571	59	0.983051	4.221062	304	0.453947	0.359585	0	0.000000	0.520000	0.463549	
322	0.208075	60	0.066667	57	0.719298	61	1.000000	5.000000	322	0.208075	0.359585	0	0.000000	0.346000	0.463535	
308	0.392857	54	0.111111	75	0.653333	63	1.000000	4.227635	308	0.392857	0.359585	0	0.000000	0.478000	0.463537	
306	0.630719	61	0.032787	58	0.637931	75	0.986667	4.234843	306	0.630719	0.359585	0	0.000000	0.612000	0.463554	
325	0.655385	60	0.000000	59	0.796610	56	1.000000	5.000000	325	0.655385	0.359585	0	0.000000	0.632000	0.463574	
315	0.482540	55	0.072727	65	0.830769	65	0.984615	5.000000	315	0.482540	0.359585	0	0.000000	0.548000	0.463584	
340	0.194118	52	0.038462	45	0.844444	63	1.000000	5.000000	340	0.194118	0.359585	0	0.000000	0.338000	0.463569	
310	0.667742	68	0.044118	67	0.776119	55	0.963636	3.319101	310	0.667742	0.359585	0	0.000000	0.630000	0.463588	
345	0.672464	49	0.061224	53	0.603774	53	0.962264	3.688425	345	0.672464	0.359585	0	0.000000	0.636000	0.463609	
313	0.367412	57	0.087719	64	0.625000	66	1.000000	5.000000	313	0.367412	0.359585	0	0.000000	0.452000	0.463607	
327	0.513761	59	0.084746	52	0.769231	62	0.967742	4.247464	327	0.513761	0.359585	0	0.000000	0.546000	0.463617	
309	0.524272	72	0.083333	61	0.639344	58	1.000000	5.000000	309	0.524272	0.359585	0	0.000000	0.530000	0.463625	
333	0.516517	51	0.098039	63	0.666667	53	1.000000	5.000000	333	0.516517	0.359585	0	0.000000	0.544000	0.463634	
338	0.594675	46	0.173913	65	0.815385	51	0.980392	5.000000	338	0.594675	0.359585	0	0.000000	0.624000	0.463653	
328	0.536585	55	0.090909	55	0.727273	62	0.967742	5.000000	328	0.536585	0.359585	0	0.000000	0.562000	0.463664	
319	0.288401	53	0.075472	74	0.837838	54	0.981481	5.000000	319	0.288401	0.359585	0	0.000000	0.422000	0.463659	
320	0.303125	62	0.096774	58	0.482759	60	1.000000	4.266762	320	0.303125	0.359585	0	0.000000	0.382000	0.463650	
339	0.424779	40	0.150000	58	0.775862	63	0.984127	4.270477	339	0.424779	0.359585	0	0.000000	0.514000	0.463656	
328	0.326220	57	0.140351	54	0.574074	61	0.967213	4.883669	328	0.326220	0.359585	0	0.000000	0.410000	0.463650	
335	0.638806	44	0.113636	65	0.723077	56	1.000000	4.281212	335	0.638806	0.359585	0	0.000000	0.644000	0.463671	
317	0.305994	64	0.093750	60	0.650000	59	1.000000	5.000000	317	0.305994	0.359585	0	0.000000	0.402000	0.463663	
320	0.571875	48	0.083333	64	0.656250	68	0.985294	4.301515	320	0.571875	0.359585	0	0.000000	0.592000	0.463678	
326	0.552147	51	0.117647	70	0.557143	53	0.962264	5.000000	326	0.552147	0.359585	0	0.000000	0.552000	0.463689	
328	0.448171	43	0.139535	64	0.781250	65	0.969231	5.000000	328	0.448171	0.359585	0	0.000000	0.532000	0.463697	
307	0.185668	70	0.057143	55	0.745455	68	0.941176	5.000000	307	0.185668	0.359585	0	0.000000	0.332000	0.463681	
285	0.624561	69	0.130435	72	0.527778	74	0.986486	4.080942	285	0.624561	0.359585	0	0.000000	0.596000	0.463697	
294	0.391156	58	0.103448	75	0.653333	73	0.945205	5.000000	294	0.391156	0.359585	0	0.000000	0.478000	0.463699	
313	0.194888	68	0.044118	53	0.490566	66	0.984848	4.358067	313	0.194888	0.359585	0	0.000000	0.310000	0.463681	
311	0.508039	59	0.067797	62	0.709677	68	0.985294	3.424247	311	0.508039	0.359585	0	0.000000	0.546000	0.463690	
324	0.604938	38	0.026316	67	0.805970	71	1.000000	5.000000	324	0.604938	0.359585	0	0.000000	0.644000	0.463711	
319	0.670846	57	0.035088	54	0.629630	70	0.971429	5.000000	319	0.670846	0.359585	0	0.000000	0.636000	0.463731	
302	0.360927	71	0.169014	57	0.631579	70	0.985714	5.000000	302	0.360927	0.359585	0	0.000000	0.452000	0.463730	
318	0.704403	47	0.000000	65	0.476923	70	0.942857	4.344032	318	0.704403	0.359585	0	0.000000	0.642000	0.463751	
326	0.288344	47	0.148936	64	0.515625	63	0.984127	5.000000	326	0.288344	0.359585	0	0.000000	0.392000	0.463742	
311	0.254019	54	0.037037	62	0.709677	73	0.986301	4.343931	311	0.254019	0.359585	0	0.000000	0.394000	0.463734	
293	0.290102	70	0.128571	63	0.507937	74	0.986486	4.346486	293	0.290102	0.359585	0	0.000000	0.398000	0.463727	
345	0.191304	52	0.076923	55	0.672727	48	0.979167	4.338115	345	0.191304	0.359585	0	0.000000	0.308000	0.463708	
321	0.255452	68	0.058824	63	0.714286	48	1.000000	3.725581	321	0.255452	0.359585	0	0.000000	0.358000	0.463696	
312	0.342949	59	0.169492	66	0.681818	63	0.984127	4.324100	312	0.342949	0.359585	0	0.000000	0.448000	0.463694	
298	0.409396	69	0.072464	58	0.689655	75	1.000000	4.334426	298	0.409396	0.359585	0	0.000000	0.484000	0.463697	
307	0.364821	65	0.076923	64	0.640625	64	1.000000	5.000000	307	0.364821	0.359585	0	0.000000	0.444000	0.463694	
315	0.542857	55	0.072727	57	0.807018	73	0.972603	4.358557	315	0.542857	0.359585	0	0.000000	0.584000	0.463708	
319	0.595611	58	0.034483	65	0.676923	58	1.000000	5.000000	319	0.595611	0.359585	0	0.000000	0.588000	0.463723	
331	0.441088	49	0.102041	60	0.683333	60	0.983333	5.000000	331	0.441088	0.359585	0	0.000000	0.502000	0.463727	
313	0.562300	62	0.177419	71	0.563380	54	1.000000	5.000000	313	0.562300	0.359585	0	0.000000	0.562000	0.463739	
322	0.565217	47	0.042553	70	0.557143	61	0.983607	5.000000	322	0.565217	0.359585	0	0.000000	0.566000	0.463751	
325	0.600000	60	0.000000	51	0.450980	64	0.968750	5.000000	325	0.600000	0.359585	0	0.000000	0.560000	0.463762	
314	0.308917	67	0.119403	62	0.741935	57	0.929825	5.000000	314	0.308917	0.359585	0	0.000000	0.408000	0.463755	
323	0.643963	52	0.115385	58	0.603448	67	0.985075	4.351244	323	0.643963	0.359585	0	0.000000	0.630000	0.463775	
301	0.485050	79	0.113924	55	0.545455	65	0.984615	5.000000	301	0.485050	0.359585	0	0.000000	0.498000	0.463779	
291	0.302405	75	0.040000	67	0.626866	67	0.955224	5.000000	291	0.302405	0.359585	0	0.000000	0.394000	0.463771	
327	0.532110	59	0.033898	47	0.829787	67	0.955224	4.370058	327	0.532110	0.359585	0	0.000000	0.558000	0.463782	
314	0.547771	58	0.051724	58	0.551724	70	0.985714	5.000000	314	0.547771	0.359585	0	0.000000	0.552000	0.463792	
318	0.503145	60	0.183333	55	0.654545	67	0.985075	5.000000	318	0.503145	0.359585	0	0.000000	0.546000	0.463802	
314	0.410828	68	0.029412	69	0.521739	49	1.000000	5.000000	314	0.410828	0.359585	0	0.000000	0.432000	0.463798	
322	0.618012	47	0.085106	68	0.705882	63	1.000000	5.000000	322	0.618012	0.359585	0	0.000000	0.628000	0.463817	
286	0.527972	67	0.179104	76	0.723684	71	0.971831	5.000000	286	0.527972	0.359585	0	0.000000	0.574000	0.463830	
312	0.246795	61	0.049180	55	0.745455	72	0.944444	5.000000	312	0.246795	0.359585	0	0.000000	0.378000	0.463820	
315	0.320635	75	0.093333	57	0.666667	53	0.962264	4.372484	315	0.320635	0.359585	0	0.000000	0.394000	0.463812	
330	0.266667	52	0.057692	54	0.611111	64	0.921875	4.371133	330	0.266667	0.359585	0	0.000000	0.366000	0.463800	
307	0.237785	59	0.169492	58	0.775862	76	0.973684	4.372388	307	0.237785	0.359585	0	0.000000	0.404000	0.463793	
306	0.323529	52	0.096154	78	0.576923	64	0.937500	4.381958	306	0.323529	0.359585	0	0.000000	0.418000	0.463788	
299	0.357860	72	0.111111	67	0.686567	62	0.983871	4.380126	299	0.357860	0.359585	0	0.000000	0.444000	0.463786	
318	0.248428	48	0.104167	70	0.657143	64	0.921875	4.378989	318	0.248428	0.359585	0	0.000000	0.378000	0.463776	
324	0.382716	55	0.200000	60	0.633333	61	0.934426	4.387032	324	0.382716	0.359585	0	0.000000	0.460000	0.463775	
327	0.308869	57	0.105263	57	0.526316	59	0.898305	4.394465	327	0.308869	0.359585	0	0.000000	0.380000	0.463766	
321	0.529595	60	0.066667	54	0.574074	65	0.923077	4.396690	321	0.529595	0.359585	0	0.000000	0.530000	0.463773	
309	0.608414	59	0.033898	57	0.771930	75	0.973333	5.000000	309	0.608414	0.359585	0	0.000000	0.614000	0.463791	
310	0.561290	59	0.084746	68	0.514706	63	0.968254	5.000000	310	0.561290	0.359585	0	0.000000	0.550000	0.463801	
327	0.608563	57	0.210526	64	0.734375	52	0.980769	5.000000	327	0.608563	0.359585	0	0.000000	0.618000	0.463819	
299	0.287625	66	0.075758	67	0.701493	68	1.000000	5.000000	299	0.287625	0.359585	0	0.000000	0.412000	0.463813	
315	0.526984	70	0.114286	66	0.560606	49	1.000000	4.385884	315	0.526984	0.359585	0	0.000000	0.520000	0.463819	
302	0.463576	60	0.100000	69	0.666667	69	0.956522	4.942207	302	0.463576	0.359585	0	0.000000	0.516000	0.463825	
303	0.620462	65	0.123077	63	0.619048	69	1.000000	5.000000	303	0.620462	0.359585	0	0.000000	0.608000	0.463842	
323	0.563467	58	0.120690	67	0.716418	52	0.980769	5.000000	323	0.563467	0.359585	0	0.000000	0.576000	0.463855	
317	0.176656	58	0.051724	68	0.573529	57	1.000000	5.000000	317	0.176656	0.359585	0	0.000000	0.310000	0.463837	
308	0.448052	54	0.111111	70	0.571429	68	1.000000	4.166557	308	0.448052	0.359585	0	0.000000	0.504000	0.463842	
325	0.563077	49	0.122449	68	0.573529	58	1.000000	5.000000	325	0.563077	0.359585	0	0.000000	0.572000	0.463854	
333	0.594595	51	0.039216	54	0.592593	62	1.000000	5.000000	333	0.594595	0.359585	0	0.000000	0.588000	0.463869	
308	0.396104	62	0.209677	69	0.666667	61	0.967213	5.000000	308	0.396104	0.359585	0	0.000000	0.480000	0.463871	
325	0.683077	43	0.023256	70	0.685714	62	1.000000	4.392648	325	0.683077	0.359585	0	0.000000	0.666000	0.463894	
294	0.435374	64	0.078125	78	0.487179	64	0.968750	5.000000	294	0.435374	0.359585	0	0.000000	0.466000	0.463894	
298	0.432886	65	0.076923	74	0.689189	63	1.000000	5.000000	298	0.432886	0.359585	0	0.000000	0.496000	0.463898	
319	0.573668	47	0.127660	68	0.558824	66	0.984848	5.000000	319	0.573668	0.359585	0	0.000000	0.584000	0.463912	
332	0.506024	52	0.115385	54	0.611111	62	0.983871	5.000000	332	0.506024	0.359585	0	0.000000	0.536000	0.463920	
320	0.590625	43	0.093023	66	0.636364	71	0.971831	5.000000	320	0.590625	0.359585	0	0.000000	0.608000	0.463937	
322	0.527950	52	0.134615	59	0.593220	67	0.985075	5.000000	322	0.527950	0.359585	0	0.000000	0.556000	0.463948	
303	0.531353	63	0.206349	77	0.727273	57	0.964912	5.000000	303	0.531353	0.359585	0	0.000000	0.570000	0.463960	
303	0.584158	51	0.039216	68	0.676471	78	0.987179	5.000000	303	0.584158	0.359585	0	0.000000	0.604000	0.463976	
316	0.303797	45	0.111111	72	0.583333	67	0.985075	5.000000	316	0.303797	0.359585	0	0.000000	0.418000	0.463971	
332	0.557229	55	0.109091	51	0.803922	62	0.983871	4.396549	332	0.557229	0.359585	0	0.000000	0.586000	0.463985	
315	0.504762	63	0.158730	57	0.754386	65	1.000000	5.000000	315	0.504762	0.359585	0	0.000000	0.554000	0.463996	
326	0.634969	56	0.125000	56	0.464286	62	1.000000	5.000000	326	0.634969	0.359585	0	0.000000	0.604000	0.464012	
313	0.402556	69	0.086957	67	0.626866	51	0.980392	5.000000	313	0.402556	0.359585	0	0.000000	0.448000	0.464010	
318	0.176101	46	0.021739	66	0.530303	70	0.957143	5.000000	318	0.176101	0.359585	0	0.000000	0.318000	0.463993	
297	0.292929	66	0.106061	63	0.460317	74	0.972973	4.289057	297	0.292929	0.359585	0	0.000000	0.390000	0.463985	
321	0.267913	58	0.103448	60	0.550000	61	0.983607	4.389163	321	0.267913	0.359585	0	0.000000	0.370000	0.463974	
308	0.672078	64	0.031250	55	0.218182	73	0.986301	4.389461	308	0.672078	0.359585	0	0.000000	0.586000	0.463988	
332	0.623494	55	0.036364	51	0.666667	62	0.903226	5.000000	332	0.623494	0.359585	0	0.000000	0.598000	0.464003	
344	0.607558	40	0.000000	60	0.550000	56	0.982143	5.000000	344	0.607558	0.359585	0	0.000000	0.594000	0.464018	
328	0.579268	66	0.030303	57	0.631579	49	0.979592	5.000000	328	0.579268	0.359585	0	0.000000	0.552000	0.464029	
330	0.560606	52	0.057692	51	0.568627	67	1.000000	5.000000	330	0.560606	0.359585	0	0.000000	0.568000	0.464041	
319	0.300940	55	0.054545	66	0.621212	60	1.000000	5.000000	319	0.300940	0.359585	0	0.000000	0.400000	0.464033	
313	0.651757	59	0.152542	58	0.706897	70	0.985714	4.389465	313	0.651757	0.359585	0	0.000000	0.646000	0.464054	
312	0.365385	66	0.181818	61	0.639344	61	0.983607	5.000000	312	0.365385	0.359585	0	0.000000	0.450000	0.464053	
307	0.384365	66	0.045455	70	0.714286	57	0.964912	4.391903	307	0.384365	0.359585	0	0.000000	0.452000	0.464051	
341	0.539589	57	0.175439	50	0.620000	52	1.000000	4.393490	341	0.539589	0.359585	0	0.000000	0.554000	0.464062	
312	0.400641	62	0.129032	66	0.727273	60	1.000000	5.000000	312	0.400641	0.359585	0	0.000000	0.482000	0.464064	
297	0.309764	57	0.035088	65	0.584615	81	1.000000	5.000000	297	0.309764	0.359585	0	0.000000	0.426000	0.464059	
308	0.681818	53	0.000000	67	0.731343	72	0.972222	4.400445	308	0.681818	0.359585	0	0.000000	0.658000	0.464082	
328	0.368902	54	0.148148	55	0.709091	63	1.000000	5.000000	328	0.368902	0.359585	0	0.000000	0.462000	0.464082	
328	0.442073	59	0.016949	63	0.587302	50	1.000000	4.402619	328	0.442073	0.359585	0	0.000000	0.466000	0.464082	
317	0.542587	53	0.094340	74	0.635135	56	0.964286	4.975090	317	0.542587	0.359585	0	0.000000	0.556000	0.464092	
335	0.223881	42	0.095238	66	0.636364	57	1.000000	5.000000	335	0.223881	0.359585	0	0.000000	0.356000	0.464080	
325	0.120000	37	0.162162	77	0.740260	61	0.983607	4.409643	325	0.120000	0.359585	0	0.000000	0.324000	0.464064	
329	0.607903	44	0.068182	57	0.754386	70	0.928571	2.919920	329	0.607903	0.359585	0	0.000000	0.622000	0.464082	
329	0.617021	48	0.020833	58	0.620690	65	0.984615	5.000000	329	0.617021	0.359585	0	0.000000	0.608000	0.464099	
335	0.617910	47	0.000000	62	0.612903	56	1.000000	5.000000	335	0.617910	0.359585	0	0.000000	0.602000	0.464115	
307	0.348534	57	0.052632	80	0.687500	56	1.000000	5.000000	307	0.348534	0.359585	0	0.000000	0.442000	0.464112	
318	0.569182	61	0.163934	68	0.647059	53	1.000000	4.421561	318	0.569182	0.359585	0	0.000000	0.576000	0.464125	
311	0.353698	59	0.067797	72	0.597222	58	1.000000	4.766860	311	0.353698	0.359585	0	0.000000	0.430000	0.464121	
326	0.309816	40	0.125000	66	0.727273	68	0.985294	4.427394	326	0.309816	0.359585	0	0.000000	0.442000	0.464119	
336	0.636905	41	0.170732	63	0.730159	60	0.983333	4.425610	336	0.636905	0.359585	0	0.000000	0.652000	0.464140	
314	0.391720	62	0.080645	52	0.730769	72	0.972222	5.000000	314	0.391720	0.359585	0	0.000000	0.472000	0.464141	
301	0.614618	48	0.062500	63	0.793651	88	0.977273	4.452836	301	0.614618	0.359585	0	0.000000	0.648000	0.464162	
327	0.207951	57	0.087719	56	0.732143	60	1.000000	5.000000	327	0.207951	0.359585	0	0.000000	0.348000	0.464149	
310	0.216129	63	0.015873	65	0.707692	62	0.967742	4.461405	310	0.216129	0.359585	0	0.000000	0.348000	0.464136	
315	0.171429	61	0.032787	61	0.803279	63	1.000000	4.468580	315	0.171429	0.359585	0	0.000000	0.336000	0.464121	
324	0.570988	56	0.053571	51	0.568627	69	1.000000	3.741772	324	0.570988	0.359585	0	0.000000	0.572000	0.464133	
316	0.585443	60	0.183333	60	0.816667	64	0.984375	4.613511	316	0.585443	0.359585	0	0.000000	0.616000	0.464151	
313	0.373802	56	0.125000	65	0.646154	66	0.969697	4.788812	313	0.373802	0.359585	0	0.000000	0.460000	0.464150	
333	0.543544	44	0.136364	65	0.738462	58	0.982759	4.486777	333	0.543544	0.359585	0	0.000000	0.584000	0.464164	
317	0.416404	58	0.103448	62	0.725806	63	1.000000	5.000000	317	0.416404	0.359585	0	0.000000	0.492000	0.464167	
298	0.651007	57	0.105263	69	0.739130	76	1.000000	5.000000	298	0.651007	0.359585	0	0.000000	0.654000	0.464189	
306	0.558824	59	0.169492	64	0.750000	71	1.000000	5.000000	306	0.558824	0.359585	0	0.000000	0.600000	0.464205	
308	0.480519	54	0.129630	60	0.716667	78	0.987179	5.000000	308	0.480519	0.359585	0	0.000000	0.550000	0.464215	
313	0.498403	45	0.088889	77	0.675325	65	0.953846	5.000000	313	0.498403	0.359585	0	0.000000	0.548000	0.464225	
299	0.210702	49	0.061224	87	0.816092	65	0.969231	5.000000	299	0.210702	0.359585	0	0.000000	0.400000	0.464217	
319	0.194357	63	0.095238	71	0.704225	47	0.978723	4.496616	319	0.194357	0.359585	0	0.000000	0.328000	0.464201	
313	0.412141	60	0.066667	62	0.806452	65	0.984615	3.278357	313	0.412141	0.359585	0	0.000000	0.494000	0.464205	
309	0.190939	68	0.029412	55	0.781818	68	1.000000	5.000000	309	0.190939	0.359585	0	0.000000	0.344000	0.464191	
321	0.358255	52	0.038462	75	0.773333	52	0.980769	2.570547	321	0.358255	0.359585	0	0.000000	0.452000	0.464190	
300	0.160000	53	0.000000	67	0.731343	80	1.000000	4.478671	300	0.160000	0.359585	0	0.000000	0.354000	0.464177	
312	0.246795	58	0.000000	76	0.644737	54	0.981481	3.946647	312	0.246795	0.359585	0	0.000000	0.358000	0.464165	
296	0.162162	76	0.052632	63	0.825397	65	0.984615	4.485913	296	0.162162	0.359585	0	0.000000	0.336000	0.464150	
304	0.273026	71	0.028169	64	0.687500	61	1.000000	3.264905	304	0.273026	0.359585	0	0.000000	0.380000	0.464140	
318	0.562893	58	0.034483	57	0.754386	67	0.985075	4.465901	318	0.562893	0.359585	0	0.000000	0.580000	0.464153	
311	0.662379	65	0.015385	58	0.586207	66	0.984848	5.000000	311	0.662379	0.359585	0	0.000000	0.612000	0.464170	
307	0.635179	58	0.120690	73	0.602740	62	1.000000	5.000000	307	0.635179	0.359585	0	0.000000	0.616000	0.464188	
313	0.645367	67	0.014925	66	0.666667	54	0.981481	5.000000	313	0.645367	0.359585	0	0.000000	0.600000	0.464204	
325	0.341538	64	0.156250	56	0.732143	55	1.000000	5.000000	325	0.341538	0.359585	0	0.000000	0.434000	0.464200	
323	0.674923	57	0.122807	55	0.781818	65	1.000000	4.473485	323	0.674923	0.359585	0	0.000000	0.666000	0.464223	
327	0.507645	70	0.057143	42	0.619048	61	0.983607	5.000000	327	0.507645	0.359585	0	0.000000	0.512000	0.464229	
307	0.169381	55	0.036364	70	0.671429	68	0.985294	5.000000	307	0.169381	0.359585	0	0.000000	0.336000	0.464214	
312	0.256410	69	0.086957	64	0.718750	55	1.000000	4.545006	312	0.256410	0.359585	0	0.000000	0.374000	0.464204	
326	0.374233	47	0.063830	70	0.728571	57	0.947368	4.483370	326	0.374233	0.359585	0	0.000000	0.460000	0.464203	
