Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
348	0.591954	10	0.500000	81	0.506173	61	1.000000	5.000000	348	0.591954	0.651319	0	0.000000	0.626000	0.647501	
329	0.683891	12	0.416667	75	0.266667	84	0.988095	5.000000	329	0.683891	0.651319	0	0.000000	0.666000	0.647502	
365	0.583562	10	0.700000	68	0.250000	57	1.000000	5.000000	365	0.583562	0.651319	0	0.000000	0.588000	0.647497	
347	0.605187	5	0.600000	80	0.312500	68	0.985294	5.000000	347	0.605187	0.651319	0	0.000000	0.610000	0.647493	
307	0.615635	7	0.428571	90	0.522222	96	0.968750	5.000000	307	0.615635	0.651319	0	0.000000	0.664000	0.647495	
285	0.617544	11	0.636364	98	0.418367	106	0.943396	5.000000	285	0.617544	0.651319	0	0.000000	0.648000	0.647495	
340	0.638235	13	0.692308	60	0.316667	87	0.954023	5.000000	340	0.638235	0.651319	0	0.000000	0.656000	0.647496	
346	0.670520	10	0.600000	72	0.486111	72	0.972222	5.000000	346	0.670520	0.651319	0	0.000000	0.686000	0.647499	
356	0.643258	13	0.461538	69	0.304348	62	0.983871	5.000000	356	0.643258	0.651319	0	0.000000	0.634000	0.647498	
344	0.610465	18	0.611111	64	0.390625	74	0.986486	5.000000	344	0.610465	0.651319	0	0.000000	0.638000	0.647497	
353	0.651558	16	0.437500	64	0.296875	67	1.000000	5.000000	353	0.651558	0.651319	0	0.000000	0.646000	0.647497	
338	0.644970	18	0.666667	82	0.317073	62	0.967742	5.000000	338	0.644970	0.651319	0	0.000000	0.632000	0.647496	
356	0.665730	13	0.615385	62	0.193548	69	0.985507	5.000000	356	0.665730	0.651319	0	0.000000	0.650000	0.647496	
345	0.649275	17	0.647059	80	0.550000	58	0.965517	5.000000	345	0.649275	0.651319	0	0.000000	0.670000	0.647498	
309	0.601942	10	0.700000	96	0.333333	85	0.988235	5.000000	309	0.601942	0.651319	0	0.000000	0.618000	0.647495	
343	0.650146	10	0.600000	73	0.452055	74	0.945946	5.000000	343	0.650146	0.651319	0	0.000000	0.664000	0.647497	
331	0.616314	20	0.650000	76	0.210526	73	0.972603	5.000000	331	0.616314	0.651319	0	0.000000	0.608000	0.647493	
345	0.611594	13	0.692308	68	0.544118	74	0.972973	5.000000	345	0.611594	0.651319	0	0.000000	0.658000	0.647494	
336	0.610119	14	0.714286	80	0.275000	70	0.942857	5.000000	336	0.610119	0.651319	0	0.000000	0.606000	0.647490	
352	0.588068	19	0.684211	56	0.428571	73	0.972603	5.000000	352	0.588068	0.651319	0	0.000000	0.630000	0.647489	
348	0.583333	28	0.535714	59	0.474576	65	0.984615	5.000000	348	0.583333	0.651319	0	0.000000	0.620000	0.647486	
329	0.601824	25	0.360000	68	0.411765	78	0.974359	5.000000	329	0.601824	0.651319	0	0.000000	0.622000	0.647484	
313	0.613419	27	0.296296	75	0.386667	85	1.000000	5.000000	313	0.613419	0.651319	0	0.000000	0.628000	0.647482	
354	0.669492	9	0.111111	74	0.310811	63	1.000000	5.000000	354	0.669492	0.651319	0	0.000000	0.648000	0.647482	
354	0.663842	13	0.000000	65	0.384615	68	0.985294	5.000000	354	0.663842	0.651319	0	0.000000	0.654000	0.647483	
342	0.622807	11	0.181818	84	0.416667	63	0.968254	5.000000	342	0.622807	0.651319	0	0.000000	0.622000	0.647480	
311	0.646302	29	0.379310	71	0.521127	89	1.000000	5.000000	311	0.646302	0.651319	0	0.000000	0.676000	0.647483	
254	0.519685	20	0.250000	119	0.537815	107	0.990654	5.000000	254	0.519685	0.651319	0	0.000000	0.614000	0.647480	
328	0.594512	36	0.527778	74	0.486486	62	0.983871	5.000000	328	0.594512	0.651319	0	0.000000	0.622000	0.647477	
347	0.599424	18	0.666667	69	0.463768	66	0.984848	5.000000	347	0.599424	0.651319	0	0.000000	0.634000	0.647476	
351	0.641026	10	0.900000	67	0.343284	72	0.916667	5.000000	351	0.641026	0.651319	0	0.000000	0.646000	0.647476	
376	0.659574	2	1.000000	63	0.412698	59	0.966102	5.000000	376	0.659574	0.651319	0	0.000000	0.666000	0.647478	
354	0.632768	8	0.375000	78	0.448718	60	0.966667	5.000000	354	0.632768	0.651319	0	0.000000	0.640000	0.647477	
341	0.648094	7	0.571429	79	0.392405	73	0.986301	5.000000	341	0.648094	0.651319	0	0.000000	0.656000	0.647478	
359	0.640669	9	0.555556	58	0.396552	74	0.972973	5.000000	359	0.640669	0.651319	0	0.000000	0.660000	0.647479	
343	0.612245	8	0.375000	82	0.463415	67	0.985075	5.000000	343	0.612245	0.651319	0	0.000000	0.634000	0.647478	
355	0.642254	5	1.000000	71	0.436620	69	0.927536	5.000000	355	0.642254	0.651319	0	0.000000	0.656000	0.647479	
339	0.648968	14	0.500000	67	0.388060	80	0.962500	5.000000	339	0.648968	0.651319	0	0.000000	0.660000	0.647480	
368	0.630435	6	0.500000	63	0.206349	63	0.936508	5.000000	368	0.630435	0.651319	0	0.000000	0.614000	0.647477	
332	0.632530	8	0.625000	76	0.250000	84	0.976190	5.000000	332	0.632530	0.651319	0	0.000000	0.632000	0.647475	
333	0.633634	6	0.500000	78	0.448718	83	0.987952	5.000000	333	0.633634	0.651319	0	0.000000	0.662000	0.647477	
334	0.601796	12	0.750000	81	0.530864	73	0.958904	5.000000	334	0.601796	0.651319	0	0.000000	0.646000	0.647476	
337	0.640950	20	0.350000	80	0.675000	63	0.984127	5.000000	337	0.640950	0.651319	0	0.000000	0.678000	0.647479	
342	0.666667	13	0.461538	70	0.514286	75	1.000000	5.000000	342	0.666667	0.651319	0	0.000000	0.690000	0.647483	
337	0.596439	23	0.652174	62	0.451613	78	0.987179	5.000000	337	0.596439	0.651319	0	0.000000	0.642000	0.647483	
329	0.620061	27	0.481481	68	0.529412	76	0.973684	5.000000	329	0.620061	0.651319	0	0.000000	0.654000	0.647483	
322	0.667702	31	0.612903	72	0.541667	75	0.906667	5.000000	322	0.667702	0.651319	0	0.000000	0.682000	0.647486	
332	0.611446	18	0.666667	76	0.526316	74	1.000000	5.000000	332	0.611446	0.651319	0	0.000000	0.658000	0.647487	
354	0.604520	12	0.500000	70	0.457143	64	0.968750	5.000000	354	0.604520	0.651319	0	0.000000	0.628000	0.647486	
342	0.602339	20	0.700000	76	0.342105	62	1.000000	5.000000	342	0.602339	0.651319	0	0.000000	0.616000	0.647483	
355	0.628169	17	0.411765	65	0.600000	63	0.968254	5.000000	355	0.628169	0.651319	0	0.000000	0.660000	0.647484	
343	0.615160	16	0.687500	83	0.289157	58	1.000000	5.000000	343	0.615160	0.651319	0	0.000000	0.608000	0.647480	
344	0.607558	26	0.461538	68	0.441176	62	0.983871	5.000000	344	0.607558	0.651319	0	0.000000	0.624000	0.647478	
340	0.585294	23	0.565217	68	0.338235	69	0.971014	5.000000	340	0.585294	0.651319	0	0.000000	0.604000	0.647474	
355	0.639437	30	0.466667	56	0.410714	59	1.000000	5.000000	355	0.639437	0.651319	0	0.000000	0.646000	0.647474	
352	0.639205	16	0.500000	73	0.342466	59	1.000000	5.000000	352	0.639205	0.651319	0	0.000000	0.634000	0.647473	
343	0.600583	17	0.647059	68	0.514706	72	0.930556	5.000000	343	0.600583	0.651319	0	0.000000	0.638000	0.647472	
354	0.652542	16	0.562500	51	0.431373	79	1.000000	5.000000	354	0.652542	0.651319	0	0.000000	0.682000	0.647475	
339	0.643068	25	0.440000	60	0.466667	76	0.986842	5.000000	339	0.643068	0.651319	0	0.000000	0.664000	0.647477	
328	0.667683	22	0.454545	78	0.448718	72	0.986111	5.000000	328	0.667683	0.651319	0	0.000000	0.670000	0.647479	
344	0.566860	36	0.388889	54	0.518519	66	0.984848	5.000000	344	0.566860	0.651319	0	0.000000	0.604000	0.647475	
346	0.661850	28	0.392857	54	0.296296	72	0.986111	5.000000	346	0.661850	0.651319	0	0.000000	0.654000	0.647475	
322	0.633540	33	0.575758	76	0.578947	69	1.000000	5.000000	322	0.633540	0.651319	0	0.000000	0.672000	0.647477	
357	0.658263	24	0.708333	57	0.526316	62	0.983871	5.000000	357	0.658263	0.651319	0	0.000000	0.686000	0.647481	
329	0.613982	19	0.526316	75	0.466667	77	0.961039	5.000000	329	0.613982	0.651319	0	0.000000	0.642000	0.647480	
320	0.603125	20	0.600000	90	0.311111	70	0.985714	5.000000	320	0.603125	0.651319	0	0.000000	0.604000	0.647476	
346	0.615607	33	0.575758	60	0.466667	61	1.000000	5.000000	346	0.615607	0.651319	0	0.000000	0.642000	0.647476	
340	0.629412	21	0.761905	72	0.347222	67	1.000000	5.000000	340	0.629412	0.651319	0	0.000000	0.644000	0.647476	
361	0.603878	12	0.416667	70	0.514286	57	1.000000	5.000000	361	0.603878	0.651319	0	0.000000	0.632000	0.647474	
339	0.628319	21	0.714286	74	0.554054	66	1.000000	5.000000	339	0.628319	0.651319	0	0.000000	0.670000	0.647476	
330	0.615152	21	0.571429	79	0.430380	70	0.971429	5.000000	330	0.615152	0.651319	0	0.000000	0.634000	0.647475	
341	0.607038	25	0.360000	61	0.524590	73	1.000000	5.000000	341	0.607038	0.651319	0	0.000000	0.642000	0.647475	
321	0.635514	38	0.368421	73	0.438356	68	1.000000	5.000000	321	0.635514	0.651319	0	0.000000	0.636000	0.647474	
345	0.631884	28	0.357143	64	0.453125	63	0.984127	5.000000	345	0.631884	0.651319	0	0.000000	0.638000	0.647473	
331	0.610272	27	0.555556	71	0.422535	71	0.971831	5.000000	331	0.610272	0.651319	0	0.000000	0.632000	0.647471	
308	0.672078	28	0.321429	75	0.586667	89	0.977528	5.000000	308	0.672078	0.651319	0	0.000000	0.694000	0.647476	
353	0.606232	26	0.384615	57	0.508772	64	1.000000	5.000000	353	0.606232	0.651319	0	0.000000	0.634000	0.647474	
322	0.683230	24	0.500000	82	0.365854	72	0.986111	5.000000	322	0.683230	0.651319	0	0.000000	0.666000	0.647476	
351	0.609687	21	0.666667	58	0.465517	70	0.942857	5.000000	351	0.609687	0.651319	0	0.000000	0.642000	0.647475	
337	0.667656	23	0.565217	71	0.563380	69	1.000000	5.000000	337	0.667656	0.651319	0	0.000000	0.694000	0.647480	
352	0.622159	23	0.304348	54	0.388889	71	0.985915	5.000000	352	0.622159	0.651319	0	0.000000	0.634000	0.647479	
339	0.578171	32	0.312500	71	0.126761	58	0.982759	5.000000	339	0.578171	0.651319	0	0.000000	0.544000	0.647469	
340	0.661765	25	0.400000	73	0.328767	62	0.983871	5.000000	340	0.661765	0.651319	0	0.000000	0.640000	0.647468	
362	0.674033	21	0.428571	51	0.333333	66	0.984848	5.000000	362	0.674033	0.651319	0	0.000000	0.670000	0.647470	
313	0.638978	31	0.387097	59	0.525424	97	0.979381	5.000000	313	0.638978	0.651319	0	0.000000	0.676000	0.647473	
354	0.658192	17	0.352941	69	0.565217	60	0.983333	5.000000	354	0.658192	0.651319	0	0.000000	0.674000	0.647475	
327	0.642202	27	0.481481	72	0.611111	74	0.986486	5.000000	327	0.642202	0.651319	0	0.000000	0.680000	0.647478	
332	0.623494	33	0.424242	65	0.307692	70	0.914286	5.000000	332	0.623494	0.651319	0	0.000000	0.610000	0.647475	
354	0.635593	14	0.357143	61	0.606557	71	0.957746	5.000000	354	0.635593	0.651319	0	0.000000	0.670000	0.647477	
355	0.642254	20	0.300000	53	0.452830	72	1.000000	5.000000	355	0.642254	0.651319	0	0.000000	0.660000	0.647478	
359	0.651811	14	0.500000	71	0.408451	56	0.946429	5.000000	359	0.651811	0.651319	0	0.000000	0.646000	0.647478	
352	0.625000	19	0.473684	66	0.378788	63	0.968254	5.000000	352	0.625000	0.651319	0	0.000000	0.630000	0.647476	
361	0.592798	14	0.642857	57	0.578947	68	0.955882	5.000000	361	0.592798	0.651319	0	0.000000	0.642000	0.647476	
332	0.638554	21	0.761905	69	0.507246	78	0.987179	5.000000	332	0.638554	0.651319	0	0.000000	0.680000	0.647479	
332	0.623494	9	0.555556	84	0.547619	75	1.000000	5.000000	332	0.623494	0.651319	0	0.000000	0.666000	0.647481	
346	0.615607	7	0.428571	66	0.545455	81	0.975309	5.000000	346	0.615607	0.651319	0	0.000000	0.662000	0.647482	
345	0.660870	15	0.800000	76	0.407895	64	1.000000	5.000000	345	0.660870	0.651319	0	0.000000	0.670000	0.647484	
348	0.603448	19	0.631579	63	0.507937	70	1.000000	5.000000	348	0.603448	0.651319	0	0.000000	0.648000	0.647484	
356	0.615169	17	0.470588	63	0.476190	64	0.953125	5.000000	356	0.615169	0.651319	0	0.000000	0.636000	0.647483	
329	0.626140	17	0.588235	71	0.619718	83	0.975904	5.000000	329	0.626140	0.651319	0	0.000000	0.682000	0.647486	
345	0.637681	12	0.583333	73	0.520548	70	0.971429	5.000000	345	0.637681	0.651319	0	0.000000	0.666000	0.647488	
327	0.645260	7	0.571429	82	0.451220	84	1.000000	5.000000	327	0.645260	0.651319	0	0.000000	0.672000	0.647490	
350	0.705714	11	0.727273	73	0.493151	66	0.984848	5.000000	350	0.705714	0.651319	0	0.000000	0.712000	0.647496	
318	0.669811	5	0.600000	86	0.406977	91	1.000000	5.000000	318	0.669811	0.651319	0	0.000000	0.684000	0.647499	
338	0.659763	6	0.833333	72	0.555556	84	1.000000	5.000000	338	0.659763	0.651319	0	0.000000	0.704000	0.647504	
376	0.590426	0.0	0	66	0.590909	58	1.000000	5.000000	376	0.590426	0.651319	0	0.000000	0.638000	0.647504	
336	0.622024	1	0.000000	76	0.710526	87	0.988506	5.000000	336	0.622024	0.651319	0	0.000000	0.698000	0.647508	
352	0.607955	0.0	0	70	0.285714	78	0.987179	5.000000	352	0.607955	0.651319	0	0.000000	0.622000	0.647506	
342	0.596491	0.0	0	61	0.459016	97	0.979381	5.000000	342	0.596491	0.651319	0	0.000000	0.654000	0.647507	
357	0.635854	0.0	0	79	0.379747	64	0.953125	5.000000	357	0.635854	0.651319	0	0.000000	0.636000	0.647505	
376	0.606383	3	0.333333	60	0.566667	61	1.000000	5.000000	376	0.606383	0.651319	0	0.000000	0.648000	0.647505	
335	0.638806	10	0.800000	74	0.486486	81	0.987654	5.000000	335	0.638806	0.651319	0	0.000000	0.676000	0.647508	
345	0.605797	16	0.687500	73	0.301370	66	0.984848	5.000000	345	0.605797	0.651319	0	0.000000	0.614000	0.647505	
357	0.638655	9	0.777778	63	0.476190	71	0.971831	5.000000	357	0.638655	0.651319	0	0.000000	0.668000	0.647507	
346	0.650289	4	0.250000	69	0.449275	81	1.000000	5.000000	346	0.650289	0.651319	0	0.000000	0.676000	0.647510	
336	0.622024	15	0.466667	78	0.474359	71	1.000000	5.000000	336	0.622024	0.651319	0	0.000000	0.648000	0.647510	
328	0.643293	21	0.619048	75	0.333333	76	0.986842	5.000000	328	0.643293	0.651319	0	0.000000	0.648000	0.647510	
343	0.623907	20	0.550000	65	0.261538	72	0.972222	5.000000	343	0.623907	0.651319	0	0.000000	0.624000	0.647507	
348	0.649425	20	0.600000	66	0.272727	66	1.000000	5.000000	348	0.649425	0.651319	0	0.000000	0.644000	0.647507	
340	0.614706	9	0.555556	68	0.264706	83	0.987952	5.000000	340	0.614706	0.651319	0	0.000000	0.628000	0.647505	
363	0.630854	6	0.333333	74	0.445946	57	0.982456	5.000000	363	0.630854	0.651319	0	0.000000	0.640000	0.647505	
357	0.602241	4	0.750000	64	0.406250	75	1.000000	5.000000	357	0.602241	0.651319	0	0.000000	0.638000	0.647504	
353	0.654391	9	0.444444	79	0.392405	59	0.983051	5.000000	353	0.654391	0.651319	0	0.000000	0.648000	0.647504	
346	0.586705	14	0.500000	76	0.565789	64	1.000000	5.000000	346	0.586705	0.651319	0	0.000000	0.634000	0.647503	
356	0.626404	19	0.421053	61	0.475410	64	0.968750	5.000000	356	0.626404	0.651319	0	0.000000	0.644000	0.647502	
359	0.626741	8	0.625000	60	0.200000	73	1.000000	5.000000	359	0.626741	0.651319	0	0.000000	0.630000	0.647501	
352	0.642045	16	0.750000	73	0.657534	59	0.983051	5.000000	352	0.642045	0.651319	0	0.000000	0.688000	0.647504	
349	0.584527	13	0.769231	77	0.428571	61	1.000000	5.000000	349	0.584527	0.651319	0	0.000000	0.616000	0.647502	
352	0.630682	15	0.733333	70	0.357143	63	1.000000	5.000000	352	0.630682	0.651319	0	0.000000	0.642000	0.647501	
342	0.596491	13	0.692308	69	0.608696	76	0.986842	5.000000	342	0.596491	0.651319	0	0.000000	0.660000	0.647502	
290	0.613793	21	0.523810	83	0.650602	106	1.000000	5.000000	290	0.613793	0.651319	0	0.000000	0.698000	0.647507	
325	0.584615	19	0.736842	74	0.351351	82	1.000000	5.000000	325	0.584615	0.651319	0	0.000000	0.624000	0.647505	
326	0.604294	17	0.588235	81	0.481481	76	1.000000	5.000000	326	0.604294	0.651319	0	0.000000	0.644000	0.647504	
338	0.633136	24	0.625000	67	0.537313	71	1.000000	5.000000	338	0.633136	0.651319	0	0.000000	0.672000	0.647507	
339	0.654867	19	0.684211	57	0.473684	85	0.988235	5.000000	339	0.654867	0.651319	0	0.000000	0.692000	0.647511	
338	0.588757	25	0.480000	72	0.500000	65	0.969231	5.000000	338	0.588757	0.651319	0	0.000000	0.620000	0.647508	
340	0.652941	27	0.481481	56	0.339286	77	1.000000	5.000000	340	0.652941	0.651319	0	0.000000	0.662000	0.647509	
329	0.662614	24	0.583333	76	0.644737	71	1.000000	5.000000	329	0.662614	0.651319	0	0.000000	0.704000	0.647515	
336	0.604167	15	0.600000	90	0.622222	59	1.000000	5.000000	336	0.604167	0.651319	0	0.000000	0.654000	0.647515	
345	0.657971	22	0.636364	65	0.323077	68	1.000000	5.000000	345	0.657971	0.651319	0	0.000000	0.660000	0.647516	
357	0.621849	15	0.333333	59	0.559322	69	1.000000	5.000000	357	0.621849	0.651319	0	0.000000	0.658000	0.647517	
322	0.642857	12	0.583333	81	0.493827	85	1.000000	5.000000	322	0.642857	0.651319	0	0.000000	0.678000	0.647520	
332	0.611446	22	0.363636	54	0.722222	92	0.945652	5.000000	332	0.611446	0.651319	0	0.000000	0.674000	0.647522	
326	0.628834	20	0.600000	80	0.437500	74	1.000000	5.000000	326	0.628834	0.651319	0	0.000000	0.652000	0.647523	
339	0.622419	19	0.526316	72	0.680556	70	1.000000	5.000000	339	0.622419	0.651319	0	0.000000	0.680000	0.647526	
356	0.601124	14	0.285714	69	0.318841	61	1.000000	5.000000	356	0.601124	0.651319	0	0.000000	0.602000	0.647522	
354	0.641243	24	0.625000	60	0.550000	62	1.000000	5.000000	354	0.641243	0.651319	0	0.000000	0.674000	0.647524	
350	0.637143	13	0.692308	69	0.507246	68	0.985294	5.000000	350	0.637143	0.651319	0	0.000000	0.668000	0.647526	
336	0.583333	26	0.692308	67	0.417910	71	0.971831	5.000000	336	0.583333	0.651319	0	0.000000	0.622000	0.647524	
344	0.648256	17	0.647059	74	0.324324	65	0.984615	5.000000	344	0.648256	0.651319	0	0.000000	0.644000	0.647523	
354	0.601695	22	0.681818	59	0.474576	65	0.984615	5.000000	354	0.601695	0.651319	0	0.000000	0.640000	0.647523	
341	0.648094	19	0.526316	67	0.358209	73	0.972603	5.000000	341	0.648094	0.651319	0	0.000000	0.652000	0.647523	
338	0.573964	27	0.666667	56	0.517857	79	0.974684	5.000000	338	0.573964	0.651319	0	0.000000	0.636000	0.647522	
344	0.633721	16	0.625000	73	0.684932	67	0.985075	5.000000	344	0.633721	0.651319	0	0.000000	0.688000	0.647526	
346	0.644509	20	0.650000	66	0.272727	68	0.985294	5.000000	346	0.644509	0.651319	0	0.000000	0.642000	0.647525	
355	0.616901	9	0.888889	75	0.573333	61	0.983607	5.000000	355	0.616901	0.651319	0	0.000000	0.660000	0.647526	
357	0.705882	6	0.666667	61	0.540984	76	0.960526	5.000000	357	0.705882	0.651319	0	0.000000	0.724000	0.647533	
352	0.664773	9	0.666667	72	0.430556	67	1.000000	5.000000	352	0.664773	0.651319	0	0.000000	0.676000	0.647536	
370	0.648649	10	0.700000	62	0.354839	58	1.000000	5.000000	370	0.648649	0.651319	0	0.000000	0.654000	0.647536	
351	0.612536	16	0.812500	61	0.459016	72	1.000000	5.000000	351	0.612536	0.651319	0	0.000000	0.656000	0.647537	
343	0.644315	17	0.647059	70	0.542857	70	0.985714	5.000000	343	0.644315	0.651319	0	0.000000	0.678000	0.647540	
354	0.652542	13	0.538462	67	0.417910	66	1.000000	5.000000	354	0.652542	0.651319	0	0.000000	0.664000	0.647541	
336	0.645833	24	0.416667	70	0.400000	70	0.971429	5.000000	336	0.645833	0.651319	0	0.000000	0.646000	0.647541	
367	0.643052	3	0.333333	59	0.254237	71	1.000000	5.000000	367	0.643052	0.651319	0	0.000000	0.646000	0.647541	
339	0.643068	15	0.666667	76	0.236842	70	1.000000	5.000000	339	0.643068	0.651319	0	0.000000	0.632000	0.647540	
338	0.618343	7	0.571429	85	0.270588	70	1.000000	5.000000	338	0.618343	0.651319	0	0.000000	0.612000	0.647536	
324	0.648148	3	1.000000	72	0.444444	101	0.970297	5.000000	324	0.648148	0.651319	0	0.000000	0.686000	0.647540	
321	0.576324	18	0.666667	78	0.512821	83	0.975904	5.000000	321	0.576324	0.651319	0	0.000000	0.636000	0.647539	
333	0.591592	20	0.800000	81	0.308642	66	0.984848	5.000000	333	0.591592	0.651319	0	0.000000	0.606000	0.647535	
375	0.576000	9	0.555556	52	0.307692	64	0.984375	5.000000	375	0.576000	0.651319	0	0.000000	0.600000	0.647531	
346	0.618497	13	0.846154	65	0.615385	76	0.986842	5.000000	346	0.618497	0.651319	0	0.000000	0.680000	0.647534	
356	0.629213	15	0.533333	56	0.357143	73	0.972603	5.000000	356	0.629213	0.651319	0	0.000000	0.646000	0.647534	
340	0.641176	16	0.250000	70	0.371429	74	0.972973	5.000000	340	0.641176	0.651319	0	0.000000	0.640000	0.647533	
332	0.647590	13	0.615385	85	0.447059	70	0.971429	5.000000	332	0.647590	0.651319	0	0.000000	0.658000	0.647534	
346	0.583815	15	0.733333	69	0.623188	70	1.000000	5.000000	346	0.583815	0.651319	0	0.000000	0.652000	0.647534	
338	0.579882	5	0.800000	78	0.487179	79	1.000000	5.000000	338	0.579882	0.651319	0	0.000000	0.634000	0.647533	
301	0.641196	17	0.529412	98	0.510204	84	0.976190	5.000000	301	0.641196	0.651319	0	0.000000	0.668000	0.647535	
349	0.584527	10	0.600000	74	0.648649	67	0.985075	5.000000	349	0.584527	0.651319	0	0.000000	0.648000	0.647535	
340	0.544118	5	0.400000	75	0.480000	80	0.987500	5.000000	340	0.544118	0.651319	0	0.000000	0.604000	0.647531	
353	0.609065	9	0.777778	68	0.411765	70	1.000000	5.000000	353	0.609065	0.651319	0	0.000000	0.640000	0.647530	
358	0.611732	10	0.300000	70	0.200000	62	0.983871	5.000000	358	0.611732	0.651319	0	0.000000	0.594000	0.647526	
338	0.639053	15	0.400000	68	0.529412	79	0.987342	5.000000	338	0.639053	0.651319	0	0.000000	0.672000	0.647528	
336	0.654762	14	0.428571	68	0.470588	82	1.000000	5.000000	336	0.654762	0.651319	0	0.000000	0.680000	0.647531	
332	0.641566	18	0.611111	79	0.481013	71	0.985915	5.000000	332	0.641566	0.651319	0	0.000000	0.664000	0.647532	
346	0.644509	23	0.565217	70	0.457143	61	0.983607	5.000000	346	0.644509	0.651319	0	0.000000	0.656000	0.647533	
360	0.605556	25	0.600000	54	0.388889	61	1.000000	5.000000	360	0.605556	0.651319	0	0.000000	0.630000	0.647531	
337	0.629080	17	0.470588	69	0.550725	77	1.000000	5.000000	337	0.629080	0.651319	0	0.000000	0.670000	0.647533	
334	0.625749	13	0.615385	76	0.605263	77	1.000000	5.000000	334	0.625749	0.651319	0	0.000000	0.680000	0.647536	
341	0.586510	21	0.619048	76	0.302632	62	0.983871	5.000000	341	0.586510	0.651319	0	0.000000	0.594000	0.647531	
339	0.640118	14	0.571429	69	0.492754	78	0.935897	5.000000	339	0.640118	0.651319	0	0.000000	0.664000	0.647533	
363	0.628099	3	1.000000	69	0.405797	65	0.938462	5.000000	363	0.628099	0.651319	0	0.000000	0.640000	0.647532	
340	0.611765	6	0.666667	82	0.487805	72	0.930556	5.000000	340	0.611765	0.651319	0	0.000000	0.638000	0.647531	
353	0.617564	10	0.500000	62	0.516129	75	0.973333	5.000000	353	0.617564	0.651319	0	0.000000	0.656000	0.647532	
358	0.650838	14	0.571429	64	0.531250	64	0.890625	5.000000	358	0.650838	0.651319	0	0.000000	0.664000	0.647534	
350	0.634286	8	0.625000	76	0.434211	66	0.984848	5.000000	350	0.634286	0.651319	0	0.000000	0.650000	0.647534	
347	0.665706	6	0.333333	72	0.458333	75	0.960000	5.000000	347	0.665706	0.651319	0	0.000000	0.676000	0.647536	
339	0.651917	6	0.833333	73	0.232877	82	0.975610	5.000000	339	0.651917	0.651319	0	0.000000	0.646000	0.647536	
356	0.688202	13	0.692308	62	0.209677	69	0.985507	5.000000	356	0.688202	0.651319	0	0.000000	0.670000	0.647538	
329	0.629179	21	0.333333	72	0.472222	78	1.000000	5.000000	329	0.629179	0.651319	0	0.000000	0.652000	0.647539	
339	0.646018	12	0.333333	74	0.540541	75	0.986667	5.000000	339	0.646018	0.651319	0	0.000000	0.674000	0.647541	
337	0.623145	19	0.473684	68	0.102941	76	0.947368	5.000000	337	0.623145	0.651319	0	0.000000	0.596000	0.647537	
343	0.653061	21	0.619048	70	0.285714	66	1.000000	5.000000	343	0.653061	0.651319	0	0.000000	0.646000	0.647536	
350	0.622857	11	0.454545	67	0.626866	72	0.986111	5.000000	350	0.622857	0.651319	0	0.000000	0.672000	0.647539	
358	0.636872	5	0.600000	68	0.411765	69	0.985507	5.000000	358	0.636872	0.651319	0	0.000000	0.654000	0.647539	
355	0.616901	8	0.250000	75	0.493333	62	0.967742	5.000000	355	0.616901	0.651319	0	0.000000	0.636000	0.647538	
335	0.662687	3	0.333333	75	0.440000	87	0.988506	5.000000	335	0.662687	0.651319	0	0.000000	0.684000	0.647541	
341	0.648094	15	0.466667	65	0.400000	79	0.974684	5.000000	341	0.648094	0.651319	0	0.000000	0.662000	0.647543	
351	0.618234	31	0.580645	62	0.419355	56	0.964286	5.000000	351	0.618234	0.651319	0	0.000000	0.630000	0.647541	
342	0.596491	18	0.500000	68	0.470588	72	1.000000	5.000000	342	0.596491	0.651319	0	0.000000	0.634000	0.647540	
338	0.674556	14	0.642857	78	0.448718	70	0.985714	5.000000	338	0.674556	0.651319	0	0.000000	0.682000	0.647543	
352	0.616477	15	0.533333	74	0.472973	59	1.000000	5.000000	352	0.616477	0.651319	0	0.000000	0.638000	0.647542	
340	0.623529	24	0.416667	60	0.450000	76	0.960526	5.000000	340	0.623529	0.651319	0	0.000000	0.644000	0.647542	
355	0.636620	17	0.647059	55	0.672727	73	0.931507	5.000000	355	0.636620	0.651319	0	0.000000	0.684000	0.647545	
301	0.651163	23	0.608696	83	0.445783	93	0.989247	5.000000	301	0.651163	0.651319	0	0.000000	0.678000	0.647548	
357	0.630252	20	0.600000	60	0.483333	63	1.000000	5.000000	357	0.630252	0.651319	0	0.000000	0.658000	0.647549	
308	0.590909	27	0.407407	75	0.386667	90	1.000000	5.000000	308	0.590909	0.651319	0	0.000000	0.624000	0.647547	
361	0.639889	21	0.428571	55	0.418182	63	0.952381	5.000000	361	0.639889	0.651319	0	0.000000	0.646000	0.647547	
337	0.643917	19	0.526316	77	0.467532	67	0.985075	5.000000	337	0.643917	0.651319	0	0.000000	0.658000	0.647548	
341	0.592375	26	0.653846	70	0.285714	63	0.968254	5.000000	341	0.592375	0.651319	0	0.000000	0.600000	0.647543	
