Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
310	0.651613	54	0.018519	73	0.520548	63	0.984127	5.000000	310	0.651613	0.944107	0	0.000000	0.606000	0.574666	
340	0.600000	40	0.025000	52	0.557692	68	0.985294	5.000000	340	0.600000	0.944107	0	0.000000	0.602000	0.574669	
334	0.664671	56	0.000000	67	0.417910	43	0.976744	5.000000	334	0.664671	0.944107	0	0.000000	0.584000	0.574671	
332	0.617470	52	0.000000	51	0.686275	65	0.984615	5.000000	332	0.617470	0.944107	0	0.000000	0.608000	0.574674	
328	0.600610	56	0.000000	64	0.515625	52	1.000000	5.000000	328	0.600610	0.944107	0	0.000000	0.564000	0.574673	
315	0.660317	48	0.083333	65	0.600000	72	1.000000	5.000000	315	0.660317	0.944107	0	0.000000	0.646000	0.574682	
328	0.646341	54	0.092593	64	0.593750	54	0.981481	5.000000	328	0.646341	0.944107	0	0.000000	0.616000	0.574686	
324	0.583333	44	0.159091	71	0.619718	61	0.967213	5.000000	324	0.583333	0.944107	0	0.000000	0.598000	0.574689	
296	0.614865	68	0.000000	62	0.596774	74	0.986486	5.000000	296	0.614865	0.944107	0	0.000000	0.584000	0.574690	
302	0.569536	54	0.000000	77	0.584416	67	0.985075	5.000000	302	0.569536	0.944107	0	0.000000	0.566000	0.574689	
314	0.608280	60	0.066667	63	0.412698	63	0.936508	5.000000	314	0.608280	0.944107	0	0.000000	0.560000	0.574687	
331	0.670695	42	0.000000	68	0.676471	59	0.966102	5.000000	331	0.670695	0.944107	0	0.000000	0.650000	0.574696	
320	0.634375	58	0.068966	62	0.564516	60	0.966667	5.000000	320	0.634375	0.944107	0	0.000000	0.600000	0.574699	
314	0.525478	70	0.114286	56	0.500000	60	0.950000	5.000000	314	0.525478	0.944107	0	0.000000	0.516000	0.574692	
316	0.601266	67	0.059701	49	0.673469	68	1.000000	5.000000	316	0.601266	0.944107	0	0.000000	0.590000	0.574694	
314	0.617834	60	0.000000	64	0.609375	62	1.000000	5.000000	314	0.617834	0.944107	0	0.000000	0.590000	0.574696	
301	0.664452	62	0.000000	67	0.731343	70	1.000000	5.000000	301	0.664452	0.944107	0	0.000000	0.638000	0.574703	
304	0.644737	66	0.000000	68	0.779412	62	1.000000	5.000000	304	0.644737	0.944107	0	0.000000	0.622000	0.574709	
312	0.551282	68	0.088235	54	0.555556	66	0.954545	5.000000	312	0.551282	0.944107	0	0.000000	0.542000	0.574705	
320	0.637500	46	0.000000	62	0.580645	72	0.986111	5.000000	320	0.637500	0.944107	0	0.000000	0.622000	0.574711	
334	0.628743	53	0.000000	60	0.700000	53	0.981132	5.000000	334	0.628743	0.944107	0	0.000000	0.608000	0.574715	
318	0.657233	49	0.040816	68	0.602941	65	1.000000	5.000000	318	0.657233	0.944107	0	0.000000	0.634000	0.574721	
320	0.640625	43	0.046512	71	0.605634	66	1.000000	5.000000	320	0.640625	0.944107	0	0.000000	0.632000	0.574728	
299	0.608696	67	0.029851	74	0.756757	60	1.000000	5.000000	299	0.608696	0.944107	0	0.000000	0.600000	0.574731	
314	0.627389	57	0.000000	64	0.531250	65	1.000000	5.000000	314	0.627389	0.944107	0	0.000000	0.592000	0.574733	
312	0.589744	53	0.037736	59	0.508475	76	1.000000	5.000000	312	0.589744	0.944107	0	0.000000	0.584000	0.574734	
331	0.604230	53	0.037736	59	0.423729	57	0.877193	5.000000	331	0.604230	0.944107	0	0.000000	0.554000	0.574732	
317	0.652997	47	0.042553	61	0.655738	75	1.000000	5.000000	317	0.652997	0.944107	0	0.000000	0.648000	0.574740	
326	0.631902	48	0.000000	61	0.409836	65	0.984615	5.000000	326	0.631902	0.944107	0	0.000000	0.590000	0.574742	
341	0.580645	48	0.125000	56	0.660714	55	1.000000	5.000000	341	0.580645	0.944107	0	0.000000	0.592000	0.574744	
316	0.601266	56	0.035714	59	0.576271	69	1.000000	5.000000	316	0.601266	0.944107	0	0.000000	0.590000	0.574746	
307	0.543974	58	0.000000	80	0.587500	55	1.000000	5.000000	307	0.543974	0.944107	0	0.000000	0.538000	0.574742	
320	0.581250	46	0.043478	69	0.608696	65	1.000000	5.000000	320	0.581250	0.944107	0	0.000000	0.590000	0.574743	
325	0.495385	39	0.102564	64	0.500000	72	0.986111	5.000000	325	0.495385	0.944107	0	0.000000	0.536000	0.574739	
324	0.675926	40	0.000000	67	0.537313	69	1.000000	5.000000	324	0.675926	0.944107	0	0.000000	0.648000	0.574747	
322	0.599379	52	0.000000	70	0.528571	56	0.964286	5.000000	322	0.599379	0.944107	0	0.000000	0.568000	0.574747	
306	0.637255	66	0.000000	72	0.347222	56	0.964286	5.000000	306	0.637255	0.944107	0	0.000000	0.548000	0.574744	
322	0.655280	52	0.038462	59	0.694915	67	0.985075	5.000000	322	0.655280	0.944107	0	0.000000	0.640000	0.574751	
320	0.634375	53	0.000000	63	0.730159	64	0.984375	5.000000	320	0.634375	0.944107	0	0.000000	0.624000	0.574757	
344	0.622093	50	0.000000	59	0.559322	47	1.000000	5.000000	344	0.622093	0.944107	0	0.000000	0.588000	0.574758	
310	0.606452	48	0.041667	82	0.695122	60	1.000000	5.000000	310	0.606452	0.944107	0	0.000000	0.614000	0.574763	
319	0.620690	62	0.032258	68	0.382353	51	1.000000	5.000000	319	0.620690	0.944107	0	0.000000	0.554000	0.574761	
323	0.616099	56	0.035714	59	0.644068	62	1.000000	5.000000	323	0.616099	0.944107	0	0.000000	0.602000	0.574764	
322	0.683230	42	0.000000	70	0.742857	66	0.984848	5.000000	322	0.683230	0.944107	0	0.000000	0.674000	0.574775	
326	0.622699	43	0.046512	67	0.746269	64	1.000000	5.000000	326	0.622699	0.944107	0	0.000000	0.638000	0.574783	
324	0.626543	45	0.000000	62	0.387097	69	0.971014	5.000000	324	0.626543	0.944107	0	0.000000	0.588000	0.574784	
313	0.654952	52	0.000000	70	0.700000	65	0.969231	5.000000	313	0.654952	0.944107	0	0.000000	0.634000	0.574791	
314	0.617834	65	0.000000	61	0.655738	60	0.983333	5.000000	314	0.617834	0.944107	0	0.000000	0.586000	0.574793	
317	0.599369	57	0.035088	68	0.602941	58	1.000000	5.000000	317	0.599369	0.944107	0	0.000000	0.582000	0.574793	
340	0.635294	48	0.000000	60	0.566667	52	1.000000	5.000000	340	0.635294	0.944107	0	0.000000	0.604000	0.574797	
326	0.607362	36	0.000000	78	0.576923	60	1.000000	5.000000	326	0.607362	0.944107	0	0.000000	0.606000	0.574800	
342	0.637427	46	0.021739	61	0.540984	51	0.980392	5.000000	342	0.637427	0.944107	0	0.000000	0.604000	0.574804	
315	0.561905	60	0.050000	57	0.596491	68	0.985294	5.000000	315	0.561905	0.944107	0	0.000000	0.562000	0.574802	
329	0.665653	46	0.000000	58	0.396552	67	0.985075	5.000000	329	0.665653	0.944107	0	0.000000	0.616000	0.574807	
325	0.624615	46	0.021739	61	0.442623	68	1.000000	5.000000	325	0.624615	0.944107	0	0.000000	0.598000	0.574810	
327	0.574924	48	0.020833	65	0.538462	60	0.966667	5.000000	327	0.574924	0.944107	0	0.000000	0.564000	0.574809	
335	0.602985	56	0.000000	48	0.791667	61	0.983607	5.000000	335	0.602985	0.944107	0	0.000000	0.600000	0.574812	
331	0.598187	49	0.040816	56	0.625000	64	0.984375	5.000000	331	0.598187	0.944107	0	0.000000	0.596000	0.574814	
304	0.608553	63	0.063492	76	0.631579	57	0.982456	5.000000	304	0.608553	0.944107	0	0.000000	0.586000	0.574815	
315	0.644444	46	0.000000	67	0.462687	72	1.000000	5.000000	315	0.644444	0.944107	0	0.000000	0.612000	0.574820	
335	0.543284	67	0.149254	49	0.714286	49	1.000000	5.000000	335	0.543284	0.944107	0	0.000000	0.552000	0.574817	
310	0.596774	54	0.000000	68	0.705882	68	0.970588	5.000000	310	0.596774	0.944107	0	0.000000	0.598000	0.574820	
313	0.616613	52	0.153846	72	0.583333	63	0.984127	5.000000	313	0.616613	0.944107	0	0.000000	0.610000	0.574824	
313	0.626198	59	0.101695	55	0.563636	73	0.986301	5.000000	313	0.626198	0.944107	0	0.000000	0.610000	0.574828	
311	0.617363	61	0.016393	62	0.629032	66	0.984848	5.000000	311	0.617363	0.944107	0	0.000000	0.594000	0.574830	
334	0.565868	59	0.135593	50	0.680000	57	1.000000	5.000000	334	0.565868	0.944107	0	0.000000	0.576000	0.574830	
308	0.558442	79	0.037975	51	0.509804	62	0.983871	5.000000	308	0.558442	0.944107	0	0.000000	0.524000	0.574824	
301	0.607973	61	0.016393	59	0.372881	79	0.974684	5.000000	301	0.607973	0.944107	0	0.000000	0.566000	0.574823	
323	0.631579	70	0.028571	46	0.586957	61	0.983607	5.000000	323	0.631579	0.944107	0	0.000000	0.586000	0.574825	
330	0.590909	53	0.037736	43	0.581395	74	0.972973	5.000000	330	0.590909	0.944107	0	0.000000	0.588000	0.574826	
312	0.618590	66	0.060606	56	0.607143	66	0.954545	5.000000	312	0.618590	0.944107	0	0.000000	0.588000	0.574828	
322	0.618012	71	0.000000	50	0.700000	57	0.964912	5.000000	322	0.618012	0.944107	0	0.000000	0.578000	0.574828	
307	0.609121	73	0.000000	57	0.596491	63	0.920635	5.000000	307	0.609121	0.944107	0	0.000000	0.558000	0.574826	
319	0.592476	67	0.029851	57	0.736842	57	0.982456	5.000000	319	0.592476	0.944107	0	0.000000	0.578000	0.574826	
333	0.594595	63	0.158730	50	0.640000	54	0.962963	5.000000	333	0.594595	0.944107	0	0.000000	0.584000	0.574828	
316	0.617089	56	0.053571	66	0.575758	62	0.919355	5.000000	316	0.617089	0.944107	0	0.000000	0.586000	0.574829	
326	0.555215	53	0.075472	68	0.823529	53	1.000000	5.000000	326	0.555215	0.944107	0	0.000000	0.588000	0.574830	
303	0.577558	63	0.047619	70	0.728571	64	1.000000	5.000000	303	0.577558	0.944107	0	0.000000	0.586000	0.574832	
309	0.640777	52	0.076923	72	0.569444	67	0.985075	5.000000	309	0.640777	0.944107	0	0.000000	0.618000	0.574837	
309	0.605178	68	0.000000	66	0.712121	57	0.929825	5.000000	309	0.605178	0.944107	0	0.000000	0.574000	0.574837	
325	0.627692	60	0.033333	72	0.750000	43	1.000000	5.000000	325	0.627692	0.944107	0	0.000000	0.606000	0.574840	
330	0.578788	61	0.032787	54	0.759259	55	0.981818	5.000000	330	0.578788	0.944107	0	0.000000	0.576000	0.574840	
332	0.659639	63	0.031746	53	0.641509	52	1.000000	5.000000	332	0.659639	0.944107	0	0.000000	0.614000	0.574845	
333	0.621622	58	0.000000	68	0.632353	41	0.975610	5.000000	333	0.621622	0.944107	0	0.000000	0.580000	0.574845	
309	0.656958	58	0.068966	65	0.369231	68	0.911765	5.000000	309	0.656958	0.944107	0	0.000000	0.586000	0.574847	
305	0.619672	72	0.027778	46	0.913043	77	0.961039	5.000000	305	0.619672	0.944107	0	0.000000	0.614000	0.574851	
329	0.340426	52	0.115385	61	0.737705	58	1.000000	5.000000	329	0.340426	0.944107	0	0.000000	0.442000	0.574836	
310	0.222581	68	0.000000	56	0.714286	66	0.984848	4.254460	310	0.222581	0.944107	0	0.000000	0.348000	0.574810	
337	0.427300	62	0.048387	47	0.574468	54	0.944444	4.255857	337	0.427300	0.944107	0	0.000000	0.450000	0.574795	
316	0.623418	67	0.014925	58	0.637931	59	0.966102	5.000000	316	0.623418	0.944107	0	0.000000	0.584000	0.574796	
324	0.651235	45	0.044444	82	0.707317	49	1.000000	5.000000	324	0.651235	0.944107	0	0.000000	0.640000	0.574804	
322	0.627329	72	0.000000	50	0.600000	56	0.982143	5.000000	322	0.627329	0.944107	0	0.000000	0.574000	0.574804	
306	0.594771	73	0.000000	54	0.462963	67	0.985075	5.000000	306	0.594771	0.944107	0	0.000000	0.546000	0.574800	
293	0.621160	71	0.056338	66	0.606061	70	0.985714	5.000000	293	0.621160	0.944107	0	0.000000	0.590000	0.574802	
317	0.548896	59	0.050847	61	0.606557	63	1.000000	5.000000	317	0.548896	0.944107	0	0.000000	0.554000	0.574800	
295	0.596610	57	0.070175	69	0.608696	79	0.911392	5.000000	295	0.596610	0.944107	0	0.000000	0.588000	0.574801	
320	0.465625	56	0.250000	64	0.703125	60	0.950000	5.000000	320	0.465625	0.944107	0	0.000000	0.530000	0.574796	
311	0.598071	66	0.090909	66	0.651515	57	0.964912	5.000000	311	0.598071	0.944107	0	0.000000	0.580000	0.574797	
311	0.617363	63	0.174603	69	0.565217	57	0.894737	5.000000	311	0.617363	0.944107	0	0.000000	0.586000	0.574798	
321	0.582555	52	0.115385	63	0.666667	64	0.968750	5.000000	321	0.582555	0.944107	0	0.000000	0.594000	0.574800	
307	0.433225	52	0.153846	78	0.743590	63	0.984127	5.000000	307	0.433225	0.944107	0	0.000000	0.522000	0.574794	
308	0.616883	71	0.112676	59	0.525424	62	1.000000	5.000000	308	0.616883	0.944107	0	0.000000	0.582000	0.574795	
322	0.447205	50	0.200000	60	0.633333	68	0.985294	5.000000	322	0.447205	0.944107	0	0.000000	0.518000	0.574788	
325	0.593846	54	0.092593	53	0.584906	68	0.970588	5.000000	325	0.593846	0.944107	0	0.000000	0.590000	0.574790	
307	0.651466	64	0.031250	66	0.606061	63	0.968254	5.000000	307	0.651466	0.944107	0	0.000000	0.606000	0.574794	
325	0.692308	62	0.016129	52	0.442308	61	0.950820	5.000000	325	0.692308	0.944107	0	0.000000	0.614000	0.574798	
302	0.649007	60	0.000000	68	0.764706	70	0.971429	5.000000	302	0.649007	0.944107	0	0.000000	0.632000	0.574805	
325	0.627692	45	0.000000	59	0.677966	71	0.985915	5.000000	325	0.627692	0.944107	0	0.000000	0.628000	0.574811	
320	0.600000	53	0.037736	64	0.625000	63	1.000000	5.000000	320	0.600000	0.944107	0	0.000000	0.594000	0.574813	
294	0.625850	69	0.014493	82	0.548780	55	0.963636	5.000000	294	0.625850	0.944107	0	0.000000	0.566000	0.574812	
305	0.632787	58	0.051724	64	0.640625	73	0.958904	5.000000	305	0.632787	0.944107	0	0.000000	0.614000	0.574817	
317	0.649842	65	0.138462	56	0.625000	62	0.967742	5.000000	317	0.649842	0.944107	0	0.000000	0.620000	0.574822	
316	0.541139	62	0.193548	64	0.703125	58	0.948276	5.000000	316	0.541139	0.944107	0	0.000000	0.566000	0.574821	
299	0.461538	71	0.070423	73	0.821918	57	0.947368	5.000000	299	0.461538	0.944107	0	0.000000	0.514000	0.574814	
308	0.620130	72	0.000000	63	0.714286	57	1.000000	5.000000	308	0.620130	0.944107	0	0.000000	0.586000	0.574815	
297	0.680135	67	0.000000	63	0.460317	73	0.986301	5.000000	297	0.680135	0.944107	0	0.000000	0.606000	0.574819	
311	0.630225	55	0.036364	69	0.710145	65	0.984615	5.000000	311	0.630225	0.944107	0	0.000000	0.622000	0.574824	
301	0.498339	76	0.052632	60	0.433333	63	0.984127	5.000000	301	0.498339	0.944107	0	0.000000	0.484000	0.574814	
321	0.619938	68	0.058824	51	0.549020	60	1.000000	5.000000	321	0.619938	0.944107	0	0.000000	0.582000	0.574814	
315	0.615873	64	0.078125	67	0.641791	54	0.981481	5.000000	315	0.615873	0.944107	0	0.000000	0.590000	0.574816	
309	0.627832	78	0.051282	54	0.518519	59	0.983051	5.000000	309	0.627832	0.944107	0	0.000000	0.568000	0.574815	
311	0.655949	65	0.107692	58	0.568966	66	0.954545	5.000000	311	0.655949	0.944107	0	0.000000	0.614000	0.574820	
305	0.629508	71	0.084507	53	0.735849	71	0.985915	5.000000	305	0.629508	0.944107	0	0.000000	0.614000	0.574825	
321	0.598131	62	0.161290	58	0.637931	59	0.949153	5.000000	321	0.598131	0.944107	0	0.000000	0.590000	0.574826	
312	0.641026	61	0.000000	67	0.447761	60	0.950000	5.000000	312	0.641026	0.944107	0	0.000000	0.574000	0.574826	
295	0.630508	70	0.000000	62	0.693548	73	0.986301	5.000000	295	0.630508	0.944107	0	0.000000	0.602000	0.574829	
304	0.625000	62	0.032258	64	0.546875	70	0.957143	5.000000	304	0.625000	0.944107	0	0.000000	0.588000	0.574831	
299	0.625418	71	0.070423	68	0.720588	62	1.000000	5.000000	299	0.625418	0.944107	0	0.000000	0.606000	0.574834	
318	0.644654	73	0.013699	50	0.560000	59	0.983051	5.000000	318	0.644654	0.944107	0	0.000000	0.584000	0.574836	
329	0.595745	58	0.068966	53	0.528302	60	0.950000	5.000000	329	0.595745	0.944107	0	0.000000	0.570000	0.574835	
338	0.659763	54	0.074074	52	0.692308	56	0.946429	5.000000	338	0.659763	0.944107	0	0.000000	0.632000	0.574842	
335	0.653731	47	0.063830	50	0.680000	68	0.955882	5.000000	335	0.653731	0.944107	0	0.000000	0.642000	0.574849	
318	0.610063	53	0.075472	57	0.614035	72	0.972222	5.000000	318	0.610063	0.944107	0	0.000000	0.606000	0.574853	
310	0.622581	51	0.039216	64	0.562500	75	0.973333	5.000000	310	0.622581	0.944107	0	0.000000	0.608000	0.574857	
321	0.632399	47	0.000000	64	0.640625	68	0.970588	5.000000	321	0.632399	0.944107	0	0.000000	0.620000	0.574862	
312	0.628205	49	0.000000	70	0.528571	69	0.971014	5.000000	312	0.628205	0.944107	0	0.000000	0.600000	0.574865	
301	0.611296	63	0.000000	63	0.476190	73	0.972603	5.000000	301	0.611296	0.944107	0	0.000000	0.570000	0.574864	
334	0.658683	62	0.000000	53	0.490566	51	1.000000	5.000000	334	0.658683	0.944107	0	0.000000	0.594000	0.574867	
333	0.666667	53	0.000000	66	0.515152	48	0.979167	5.000000	333	0.666667	0.944107	0	0.000000	0.606000	0.574870	
321	0.700935	42	0.000000	74	0.662162	63	1.000000	5.000000	321	0.700935	0.944107	0	0.000000	0.674000	0.574882	
318	0.641509	43	0.023256	81	0.641975	58	1.000000	5.000000	318	0.641509	0.944107	0	0.000000	0.630000	0.574888	
309	0.627832	55	0.018182	78	0.615385	58	1.000000	5.000000	309	0.627832	0.944107	0	0.000000	0.602000	0.574891	
329	0.696049	46	0.000000	76	0.605263	49	1.000000	5.000000	329	0.696049	0.944107	0	0.000000	0.648000	0.574899	
335	0.617910	46	0.000000	57	0.596491	62	0.983871	5.000000	335	0.617910	0.944107	0	0.000000	0.604000	0.574903	
353	0.637394	40	0.000000	47	0.702128	60	0.966667	5.000000	353	0.637394	0.944107	0	0.000000	0.632000	0.574909	
336	0.604167	50	0.040000	64	0.734375	50	0.960000	5.000000	336	0.604167	0.944107	0	0.000000	0.600000	0.574912	
322	0.670807	54	0.055556	57	0.438596	67	0.985075	5.000000	322	0.670807	0.944107	0	0.000000	0.620000	0.574918	
349	0.641834	58	0.000000	36	0.055556	57	0.982456	5.000000	349	0.641834	0.944107	0	0.000000	0.564000	0.574916	
315	0.631746	63	0.031746	48	0.229167	74	0.972973	5.000000	315	0.631746	0.944107	0	0.000000	0.568000	0.574915	
316	0.645570	65	0.000000	68	0.676471	51	0.980392	5.000000	316	0.645570	0.944107	0	0.000000	0.600000	0.574918	
290	0.517241	59	0.254237	96	0.614583	55	0.927273	5.000000	290	0.517241	0.944107	0	0.000000	0.550000	0.574915	
320	0.603125	50	0.120000	81	0.617284	49	0.979592	5.000000	320	0.603125	0.944107	0	0.000000	0.594000	0.574918	
317	0.596215	54	0.111111	58	0.655172	71	0.971831	5.000000	317	0.596215	0.944107	0	0.000000	0.604000	0.574921	
321	0.672897	55	0.018182	68	0.588235	56	0.982143	5.000000	321	0.672897	0.944107	0	0.000000	0.624000	0.574927	
291	0.659794	65	0.061538	70	0.657143	74	0.972973	5.000000	291	0.659794	0.944107	0	0.000000	0.628000	0.574933	
312	0.474359	59	0.135593	52	0.596154	77	0.922078	5.000000	312	0.474359	0.944107	0	0.000000	0.516000	0.574926	
311	0.646302	55	0.000000	71	0.732394	63	1.000000	5.000000	311	0.646302	0.944107	0	0.000000	0.632000	0.574933	
320	0.609375	57	0.000000	56	0.732143	67	0.970149	5.000000	320	0.609375	0.944107	0	0.000000	0.602000	0.574936	
303	0.600660	69	0.086957	56	0.785714	72	0.958333	5.000000	303	0.600660	0.944107	0	0.000000	0.602000	0.574939	
312	0.621795	63	0.063492	59	0.661017	66	0.984848	5.000000	312	0.621795	0.944107	0	0.000000	0.604000	0.574942	
330	0.612121	47	0.063830	67	0.731343	56	0.964286	5.000000	330	0.612121	0.944107	0	0.000000	0.616000	0.574947	
305	0.600000	53	0.056604	67	0.597015	75	0.986667	5.000000	305	0.600000	0.944107	0	0.000000	0.600000	0.574950	
321	0.632399	78	0.051282	53	0.679245	48	1.000000	5.000000	321	0.632399	0.944107	0	0.000000	0.582000	0.574951	
311	0.604502	68	0.000000	66	0.651515	55	1.000000	5.000000	311	0.604502	0.944107	0	0.000000	0.572000	0.574950	
316	0.598101	63	0.000000	62	0.725806	59	1.000000	5.000000	316	0.598101	0.944107	0	0.000000	0.586000	0.574952	
308	0.597403	72	0.027778	57	0.684211	63	0.968254	5.000000	308	0.597403	0.944107	0	0.000000	0.572000	0.574951	
331	0.646526	53	0.000000	60	0.700000	56	0.982143	5.000000	331	0.646526	0.944107	0	0.000000	0.622000	0.574957	
308	0.636364	63	0.047619	73	0.561644	56	0.946429	5.000000	308	0.636364	0.944107	0	0.000000	0.586000	0.574958	
308	0.659091	65	0.061538	66	0.424242	61	0.918033	5.000000	308	0.659091	0.944107	0	0.000000	0.582000	0.574959	
318	0.619497	64	0.140625	63	0.650794	55	0.927273	5.000000	318	0.619497	0.944107	0	0.000000	0.596000	0.574961	
307	0.612378	77	0.077922	54	0.777778	62	0.903226	5.000000	307	0.612378	0.944107	0	0.000000	0.584000	0.574962	
328	0.658537	55	0.145455	67	0.597015	50	0.960000	5.000000	328	0.658537	0.944107	0	0.000000	0.624000	0.574968	
308	0.340909	47	0.085106	66	0.696970	79	1.000000	5.000000	308	0.340909	0.944107	0	0.000000	0.468000	0.574955	
318	0.613208	65	0.061538	63	0.460317	54	1.000000	4.257123	318	0.613208	0.944107	0	0.000000	0.564000	0.574954	
331	0.637462	51	0.000000	55	0.600000	63	0.984127	5.000000	331	0.637462	0.944107	0	0.000000	0.612000	0.574958	
323	0.343653	57	0.070175	54	0.685185	66	1.000000	5.000000	323	0.343653	0.944107	0	0.000000	0.436000	0.574943	
344	0.206395	48	0.041667	45	0.777778	63	0.968254	4.260598	344	0.206395	0.944107	0	0.000000	0.338000	0.574915	
299	0.227425	59	0.050847	63	0.650794	79	0.987342	4.264021	299	0.227425	0.944107	0	0.000000	0.380000	0.574893	
313	0.325879	52	0.096154	81	0.567901	54	0.981481	4.266652	313	0.325879	0.944107	0	0.000000	0.412000	0.574874	
302	0.566225	73	0.095890	70	0.771429	55	0.927273	4.267635	302	0.566225	0.944107	0	0.000000	0.566000	0.574873	
318	0.632075	49	0.081633	65	0.630769	68	0.970588	5.000000	318	0.632075	0.944107	0	0.000000	0.624000	0.574879	
319	0.608150	65	0.138462	56	0.696429	60	0.983333	5.000000	319	0.608150	0.944107	0	0.000000	0.602000	0.574882	
323	0.402477	62	0.096774	57	0.824561	58	0.948276	5.000000	323	0.402477	0.944107	0	0.000000	0.476000	0.574871	
314	0.394904	62	0.129032	60	0.733333	64	0.953125	5.000000	314	0.394904	0.944107	0	0.000000	0.474000	0.574859	
331	0.480363	61	0.081967	44	0.568182	64	0.984375	4.269342	331	0.480363	0.944107	0	0.000000	0.504000	0.574851	
306	0.588235	77	0.064935	47	0.680851	70	0.971429	5.000000	306	0.588235	0.944107	0	0.000000	0.570000	0.574850	
307	0.622150	53	0.000000	66	0.515152	74	0.932432	5.000000	307	0.622150	0.944107	0	0.000000	0.588000	0.574852	
323	0.705882	54	0.018519	69	0.608696	54	0.962963	5.000000	323	0.705882	0.944107	0	0.000000	0.646000	0.574860	
323	0.532508	66	0.136364	59	0.406780	52	1.000000	5.000000	323	0.532508	0.944107	0	0.000000	0.514000	0.574853	
309	0.634304	64	0.000000	67	0.611940	60	0.983333	5.000000	309	0.634304	0.944107	0	0.000000	0.592000	0.574855	
317	0.340694	59	0.152542	63	0.619048	61	1.000000	5.000000	317	0.340694	0.944107	0	0.000000	0.434000	0.574839	
312	0.358974	51	0.117647	74	0.648649	63	0.984127	4.270975	312	0.358974	0.944107	0	0.000000	0.456000	0.574825	
301	0.621262	71	0.126761	67	0.686567	61	1.000000	4.269690	301	0.621262	0.944107	0	0.000000	0.606000	0.574829	
321	0.573209	62	0.096774	50	0.560000	67	0.985075	5.000000	321	0.573209	0.944107	0	0.000000	0.568000	0.574828	
301	0.604651	82	0.048780	57	0.649123	60	0.983333	5.000000	301	0.604651	0.944107	0	0.000000	0.564000	0.574827	
321	0.582555	59	0.000000	51	0.803922	69	0.956522	5.000000	321	0.582555	0.944107	0	0.000000	0.588000	0.574828	
315	0.609524	65	0.015385	61	0.672131	59	1.000000	5.000000	315	0.609524	0.944107	0	0.000000	0.586000	0.574829	
329	0.659574	58	0.034483	48	0.500000	65	0.969231	5.000000	329	0.659574	0.944107	0	0.000000	0.612000	0.574834	
300	0.576667	72	0.069444	69	0.724638	59	0.966102	5.000000	300	0.576667	0.944107	0	0.000000	0.570000	0.574833	
309	0.588997	76	0.026316	62	0.758065	53	0.962264	5.000000	309	0.588997	0.944107	0	0.000000	0.564000	0.574832	
330	0.630303	68	0.000000	50	0.600000	52	1.000000	5.000000	330	0.630303	0.944107	0	0.000000	0.580000	0.574833	
295	0.589831	60	0.033333	72	0.555556	73	0.972603	5.000000	295	0.589831	0.944107	0	0.000000	0.574000	0.574832	
326	0.625767	47	0.063830	57	0.596491	70	0.985714	5.000000	326	0.625767	0.944107	0	0.000000	0.620000	0.574838	
337	0.581602	41	0.121951	54	0.740741	68	1.000000	5.000000	337	0.581602	0.944107	0	0.000000	0.618000	0.574843	
317	0.599369	58	0.034483	70	0.685714	55	0.981818	5.000000	317	0.599369	0.944107	0	0.000000	0.588000	0.574844	
304	0.562500	72	0.125000	64	0.562500	60	0.966667	5.000000	304	0.562500	0.944107	0	0.000000	0.548000	0.574841	
325	0.569231	40	0.025000	69	0.565217	66	0.954545	5.000000	325	0.569231	0.944107	0	0.000000	0.576000	0.574841	
298	0.557047	72	0.027778	66	0.681818	64	0.984375	5.000000	298	0.557047	0.944107	0	0.000000	0.552000	0.574838	
301	0.514950	66	0.121212	66	0.575758	67	0.985075	5.000000	301	0.514950	0.944107	0	0.000000	0.534000	0.574834	
318	0.490566	62	0.032258	59	0.627119	61	0.983607	5.000000	318	0.490566	0.944107	0	0.000000	0.510000	0.574826	
303	0.603960	72	0.055556	53	0.716981	72	0.972222	5.000000	303	0.603960	0.944107	0	0.000000	0.590000	0.574828	
284	0.528169	69	0.086957	85	0.647059	62	1.000000	5.000000	284	0.528169	0.944107	0	0.000000	0.546000	0.574825	
311	0.607717	66	0.000000	75	0.586667	48	1.000000	5.000000	311	0.607717	0.944107	0	0.000000	0.562000	0.574823	
302	0.602649	74	0.135135	57	0.596491	67	0.985075	5.000000	302	0.602649	0.944107	0	0.000000	0.584000	0.574824	
325	0.578462	66	0.000000	38	0.710526	71	1.000000	5.000000	325	0.578462	0.944107	0	0.000000	0.572000	0.574824	
315	0.520635	68	0.117647	75	0.680000	42	1.000000	5.000000	315	0.520635	0.944107	0	0.000000	0.530000	0.574819	
317	0.618297	70	0.057143	60	0.600000	53	0.981132	5.000000	317	0.618297	0.944107	0	0.000000	0.576000	0.574819	
315	0.587302	68	0.029412	56	0.589286	61	0.967213	5.000000	315	0.587302	0.944107	0	0.000000	0.558000	0.574817	
300	0.540000	57	0.105263	70	0.600000	73	0.958904	5.000000	300	0.540000	0.944107	0	0.000000	0.560000	0.574815	
