Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
282	0.407801	43	0.279070	84	0.630952	91	0.978022	4.314930	282	0.407801	0.706537	0	0.000000	0.538000	0.538750	
287	0.421603	39	0.333333	75	0.626667	99	0.969697	4.984510	287	0.421603	0.706537	0	0.000000	0.554000	0.538752	
290	0.313793	29	0.344828	97	0.536082	84	0.964286	5.000000	290	0.313793	0.706537	0	0.000000	0.468000	0.538743	
289	0.397924	39	0.384615	85	0.576471	87	0.988506	4.328941	289	0.397924	0.706537	0	0.000000	0.530000	0.538742	
287	0.386760	36	0.277778	92	0.423913	85	0.964706	4.328973	287	0.386760	0.706537	0	0.000000	0.484000	0.538736	
285	0.361404	48	0.208333	82	0.621951	85	0.988235	4.329237	285	0.361404	0.706537	0	0.000000	0.496000	0.538731	
307	0.345277	52	0.153846	65	0.584615	76	0.986842	4.317584	307	0.345277	0.706537	0	0.000000	0.454000	0.538720	
316	0.439873	35	0.285714	75	0.493333	74	1.000000	4.294686	316	0.439873	0.706537	0	0.000000	0.520000	0.538718	
319	0.294671	38	0.184211	72	0.680556	71	1.000000	5.000000	319	0.294671	0.706537	0	0.000000	0.442000	0.538707	
317	0.365931	34	0.411765	76	0.552632	73	0.972603	4.303730	317	0.365931	0.706537	0	0.000000	0.486000	0.538700	
285	0.407018	29	0.448276	90	0.611111	96	0.989583	4.303861	285	0.407018	0.706537	0	0.000000	0.558000	0.538703	
308	0.353896	31	0.387097	73	0.506849	88	1.000000	5.000000	308	0.353896	0.706537	0	0.000000	0.492000	0.538697	
273	0.315018	36	0.250000	100	0.620000	91	0.978022	4.304582	273	0.315018	0.706537	0	0.000000	0.492000	0.538691	
322	0.363354	36	0.305556	87	0.574713	55	0.963636	4.304698	322	0.363354	0.706537	0	0.000000	0.462000	0.538682	
303	0.306931	39	0.205128	78	0.782051	80	0.987500	4.304443	303	0.306931	0.706537	0	0.000000	0.482000	0.538675	
288	0.333333	38	0.184211	87	0.712644	87	0.954023	4.303854	288	0.333333	0.706537	0	0.000000	0.496000	0.538670	
330	0.387879	33	0.363636	75	0.653333	62	1.000000	4.304003	330	0.387879	0.706537	0	0.000000	0.502000	0.538666	
297	0.286195	34	0.323529	96	0.604167	73	1.000000	4.304171	297	0.286195	0.706537	0	0.000000	0.454000	0.538656	
299	0.361204	30	0.200000	82	0.512195	89	1.000000	4.304584	299	0.361204	0.706537	0	0.000000	0.490000	0.538650	
305	0.383607	36	0.388889	70	0.628571	89	0.988764	4.305136	305	0.383607	0.706537	0	0.000000	0.526000	0.538649	
275	0.323636	42	0.238095	92	0.500000	91	1.000000	4.305222	275	0.323636	0.706537	0	0.000000	0.472000	0.538641	
287	0.257840	24	0.291667	102	0.578431	87	0.988506	4.305776	287	0.257840	0.706537	0	0.000000	0.452000	0.538630	
275	0.287273	33	0.303030	94	0.670213	98	1.000000	4.305888	275	0.287273	0.706537	0	0.000000	0.500000	0.538626	
286	0.318182	29	0.241379	80	0.437500	105	1.000000	4.306098	286	0.318182	0.706537	0	0.000000	0.476000	0.538618	
282	0.340426	32	0.250000	96	0.520833	90	0.988889	4.306519	282	0.340426	0.706537	0	0.000000	0.486000	0.538612	
291	0.340206	27	0.259259	89	0.528090	93	1.000000	4.307264	291	0.340206	0.706537	0	0.000000	0.492000	0.538606	
307	0.244300	39	0.128205	83	0.746988	71	1.000000	4.307881	307	0.244300	0.706537	0	0.000000	0.426000	0.538593	
282	0.290780	34	0.352941	88	0.545455	96	0.989583	4.308085	282	0.290780	0.706537	0	0.000000	0.474000	0.538585	
290	0.331034	39	0.384615	84	0.357143	87	1.000000	4.308265	290	0.331034	0.706537	0	0.000000	0.456000	0.538575	
324	0.234568	42	0.166667	68	0.455882	66	1.000000	4.308547	324	0.234568	0.706537	0	0.000000	0.360000	0.538554	
322	0.285714	40	0.300000	67	0.402985	71	0.985915	4.308417	322	0.285714	0.706537	0	0.000000	0.402000	0.538538	
301	0.255814	47	0.234043	87	0.390805	65	1.000000	4.308548	301	0.255814	0.706537	0	0.000000	0.374000	0.538518	
324	0.194444	35	0.228571	73	0.493151	68	0.985294	4.308659	324	0.194444	0.706537	0	0.000000	0.348000	0.538495	
289	0.294118	40	0.350000	88	0.670455	83	0.975904	3.795639	289	0.294118	0.706537	0	0.000000	0.478000	0.538488	
287	0.299652	49	0.224490	80	0.512500	84	0.988095	4.303383	287	0.299652	0.706537	0	0.000000	0.442000	0.538476	
298	0.302013	52	0.096154	70	0.442857	80	1.000000	4.303868	298	0.302013	0.706537	0	0.000000	0.412000	0.538461	
301	0.279070	28	0.321429	84	0.357143	87	0.977011	4.304043	301	0.279070	0.706537	0	0.000000	0.416000	0.538447	
305	0.259016	38	0.289474	74	0.567568	83	0.987952	4.304391	305	0.259016	0.706537	0	0.000000	0.428000	0.538433	
292	0.256849	43	0.139535	74	0.648649	91	0.989011	4.304862	292	0.256849	0.706537	0	0.000000	0.438000	0.538421	
284	0.211268	49	0.244898	79	0.607595	88	0.988636	4.304996	284	0.211268	0.706537	0	0.000000	0.414000	0.538407	
282	0.290780	21	0.523810	97	0.577320	100	1.000000	4.305125	282	0.290780	0.706537	0	0.000000	0.498000	0.538402	
244	0.270492	44	0.204545	102	0.539216	110	0.990909	4.305586	244	0.270492	0.706537	0	0.000000	0.478000	0.538395	
247	0.376518	40	0.150000	107	0.682243	106	0.990566	4.305876	247	0.376518	0.706537	0	0.000000	0.554000	0.538396	
285	0.315789	36	0.416667	91	0.604396	88	0.988636	4.306550	285	0.315789	0.706537	0	0.000000	0.494000	0.538391	
260	0.215385	42	0.238095	103	0.504854	95	0.978947	4.306886	260	0.215385	0.706537	0	0.000000	0.422000	0.538377	
284	0.218310	31	0.322581	93	0.677419	92	1.000000	4.307080	284	0.218310	0.706537	0	0.000000	0.454000	0.538367	
228	0.232456	34	0.382353	122	0.639344	116	0.991379	4.307531	228	0.232456	0.706537	0	0.000000	0.518000	0.538365	
266	0.293233	51	0.274510	83	0.698795	100	1.000000	4.307734	266	0.293233	0.706537	0	0.000000	0.500000	0.538360	
289	0.328720	41	0.268293	88	0.511364	82	0.987805	4.308924	289	0.328720	0.706537	0	0.000000	0.464000	0.538351	
325	0.387692	44	0.340909	59	0.661017	72	0.986111	4.317867	325	0.387692	0.706537	0	0.000000	0.502000	0.538347	
330	0.312121	43	0.162791	71	0.746479	56	0.982143	4.318747	330	0.312121	0.706537	0	0.000000	0.436000	0.538335	
331	0.262840	43	0.325581	66	0.590909	60	0.966667	4.319646	331	0.262840	0.706537	0	0.000000	0.396000	0.538318	
294	0.408163	32	0.312500	84	0.630952	90	1.000000	4.320012	294	0.408163	0.706537	0	0.000000	0.546000	0.538319	
277	0.303249	41	0.414634	84	0.630952	98	0.989796	5.000000	277	0.303249	0.706537	0	0.000000	0.502000	0.538314	
267	0.367041	39	0.205128	104	0.701923	90	1.000000	4.328025	267	0.367041	0.706537	0	0.000000	0.538000	0.538314	
264	0.299242	44	0.250000	100	0.630000	92	1.000000	4.329557	264	0.299242	0.706537	0	0.000000	0.490000	0.538309	
263	0.281369	37	0.243243	110	0.645455	90	1.000000	4.329822	263	0.281369	0.706537	0	0.000000	0.488000	0.538303	
267	0.307116	42	0.261905	90	0.666667	101	0.980198	4.330860	267	0.307116	0.706537	0	0.000000	0.504000	0.538299	
306	0.284314	32	0.343750	82	0.670732	80	0.987500	4.331199	306	0.284314	0.706537	0	0.000000	0.464000	0.538290	
288	0.388889	50	0.220000	83	0.542169	79	0.987342	4.331880	288	0.388889	0.706537	0	0.000000	0.492000	0.538284	
311	0.356913	41	0.390244	70	0.671429	78	0.987179	4.333163	311	0.356913	0.706537	0	0.000000	0.502000	0.538280	
311	0.389068	40	0.325000	69	0.594203	80	1.000000	4.334117	311	0.389068	0.706537	0	0.000000	0.510000	0.538277	
312	0.291667	39	0.487179	79	0.607595	70	1.000000	4.335107	312	0.291667	0.706537	0	0.000000	0.456000	0.538267	
311	0.337621	27	0.296296	84	0.607143	78	1.000000	4.335515	311	0.337621	0.706537	0	0.000000	0.484000	0.538260	
268	0.335821	37	0.405405	98	0.673469	97	0.989691	4.336812	268	0.335821	0.706537	0	0.000000	0.534000	0.538260	
316	0.398734	28	0.535714	72	0.694444	84	0.940476	4.338270	316	0.398734	0.706537	0	0.000000	0.540000	0.538260	
316	0.370253	32	0.312500	81	0.654321	71	0.957746	4.339479	316	0.370253	0.706537	0	0.000000	0.496000	0.538255	
264	0.284091	19	0.526316	109	0.651376	108	0.990741	4.340946	264	0.284091	0.706537	0	0.000000	0.526000	0.538253	
272	0.308824	30	0.500000	104	0.557692	94	0.946809	4.342123	272	0.308824	0.706537	0	0.000000	0.492000	0.538248	
301	0.338870	33	0.242424	89	0.617978	77	1.000000	4.342958	301	0.338870	0.706537	0	0.000000	0.484000	0.538242	
292	0.352740	47	0.340426	79	0.632911	82	1.000000	4.344453	292	0.352740	0.706537	0	0.000000	0.502000	0.538237	
277	0.400722	41	0.317073	87	0.620690	95	0.989474	4.344874	277	0.400722	0.706537	0	0.000000	0.544000	0.538238	
312	0.259615	34	0.294118	87	0.620690	67	0.985075	5.000000	312	0.259615	0.706537	0	0.000000	0.422000	0.538224	
281	0.370107	40	0.475000	90	0.744444	89	0.966292	4.354612	281	0.370107	0.706537	0	0.000000	0.552000	0.538226	
282	0.351064	32	0.375000	86	0.651163	100	1.000000	4.347451	282	0.351064	0.706537	0	0.000000	0.534000	0.538225	
280	0.400000	31	0.387097	90	0.622222	99	0.979798	4.348066	280	0.400000	0.706537	0	0.000000	0.554000	0.538227	
277	0.321300	34	0.294118	78	0.692308	111	0.990991	4.350195	277	0.321300	0.706537	0	0.000000	0.526000	0.538226	
279	0.365591	43	0.325581	80	0.600000	98	0.989796	4.351143	279	0.365591	0.706537	0	0.000000	0.522000	0.538224	
304	0.368421	31	0.387097	86	0.697674	79	0.987342	4.352291	304	0.368421	0.706537	0	0.000000	0.524000	0.538222	
306	0.352941	35	0.457143	82	0.621951	77	1.000000	4.353169	306	0.352941	0.706537	0	0.000000	0.504000	0.538218	
259	0.274131	32	0.406250	107	0.794393	102	1.000000	4.354242	259	0.274131	0.706537	0	0.000000	0.542000	0.538218	
294	0.319728	37	0.378378	85	0.670588	84	1.000000	4.355192	294	0.319728	0.706537	0	0.000000	0.498000	0.538214	
339	0.345133	23	0.260870	73	0.589041	65	0.984615	4.356949	339	0.345133	0.706537	0	0.000000	0.460000	0.538204	
301	0.315615	35	0.342857	87	0.666667	77	1.000000	4.358729	301	0.315615	0.706537	0	0.000000	0.484000	0.538198	
268	0.302239	46	0.347826	96	0.604167	90	0.988889	4.359584	268	0.302239	0.706537	0	0.000000	0.488000	0.538192	
292	0.390411	32	0.375000	81	0.716049	95	0.989474	4.361058	292	0.390411	0.706537	0	0.000000	0.556000	0.538194	
324	0.271605	33	0.393939	77	0.714286	66	1.000000	4.361050	324	0.271605	0.706537	0	0.000000	0.444000	0.538183	
303	0.366337	36	0.388889	91	0.714286	70	1.000000	4.352643	303	0.366337	0.706537	0	0.000000	0.520000	0.538181	
305	0.318033	33	0.303030	74	0.675676	88	1.000000	4.352403	305	0.318033	0.706537	0	0.000000	0.490000	0.538175	
325	0.366154	32	0.375000	63	0.730159	80	0.962500	4.351307	325	0.366154	0.706537	0	0.000000	0.508000	0.538171	
318	0.330189	19	0.526316	85	0.600000	78	1.000000	4.351661	318	0.330189	0.706537	0	0.000000	0.488000	0.538165	
300	0.343333	27	0.333333	89	0.617978	84	1.000000	4.351994	300	0.343333	0.706537	0	0.000000	0.502000	0.538161	
315	0.368254	34	0.382353	68	0.661765	83	0.963855	4.352703	315	0.368254	0.706537	0	0.000000	0.508000	0.538158	
284	0.330986	27	0.444444	90	0.600000	99	1.000000	4.353184	284	0.330986	0.706537	0	0.000000	0.518000	0.538155	
343	0.448980	25	0.320000	63	0.714286	69	0.985507	4.354727	343	0.448980	0.706537	0	0.000000	0.550000	0.538157	
318	0.411950	29	0.275862	84	0.642857	69	1.000000	5.000000	318	0.411950	0.706537	0	0.000000	0.524000	0.538155	
298	0.409396	27	0.296296	80	0.600000	95	1.000000	5.000000	298	0.409396	0.706537	0	0.000000	0.546000	0.538156	
308	0.262987	38	0.289474	89	0.528090	65	1.000000	5.000000	308	0.262987	0.706537	0	0.000000	0.408000	0.538140	
312	0.358974	38	0.315789	72	0.555556	78	0.987179	4.356362	312	0.358974	0.706537	0	0.000000	0.482000	0.538134	
312	0.397436	26	0.269231	74	0.554054	88	0.988636	4.355221	312	0.397436	0.706537	0	0.000000	0.518000	0.538131	
309	0.381877	38	0.342105	78	0.487179	75	1.000000	4.356233	309	0.381877	0.706537	0	0.000000	0.488000	0.538125	
331	0.383686	37	0.270270	70	0.685714	62	1.000000	4.356280	331	0.383686	0.706537	0	0.000000	0.494000	0.538120	
316	0.382911	37	0.270270	73	0.479452	74	0.972973	4.351788	316	0.382911	0.706537	0	0.000000	0.476000	0.538113	
306	0.356209	33	0.333333	82	0.646341	79	1.000000	4.351837	306	0.356209	0.706537	0	0.000000	0.504000	0.538109	
296	0.361486	18	0.333333	94	0.563830	92	0.978261	4.343910	296	0.361486	0.706537	0	0.000000	0.512000	0.538106	
303	0.363036	35	0.314286	84	0.559524	78	1.000000	4.344472	303	0.363036	0.706537	0	0.000000	0.492000	0.538100	
287	0.428571	39	0.307692	94	0.617021	80	1.000000	4.344719	287	0.428571	0.706537	0	0.000000	0.546000	0.538101	
279	0.290323	25	0.440000	96	0.552083	100	1.000000	5.000000	279	0.290323	0.706537	0	0.000000	0.490000	0.538096	
267	0.370787	26	0.500000	102	0.725490	105	1.000000	4.353021	267	0.370787	0.706537	0	0.000000	0.582000	0.538101	
288	0.368056	18	0.500000	101	0.534653	93	1.000000	4.353678	288	0.368056	0.706537	0	0.000000	0.524000	0.538099	
287	0.435540	11	0.363636	102	0.705882	100	1.000000	4.354790	287	0.435540	0.706537	0	0.000000	0.602000	0.538107	
312	0.371795	7	0.285714	89	0.595506	92	0.989130	5.000000	312	0.371795	0.706537	0	0.000000	0.524000	0.538105	
300	0.423333	7	0.428571	87	0.689655	106	1.000000	4.358759	300	0.423333	0.706537	0	0.000000	0.592000	0.538111	
302	0.397351	8	0.500000	104	0.682692	86	1.000000	5.000000	302	0.397351	0.706537	0	0.000000	0.562000	0.538114	
298	0.365772	10	0.600000	100	0.820000	92	0.989130	4.362126	298	0.365772	0.706537	0	0.000000	0.576000	0.538119	
328	0.414634	16	0.687500	82	0.719512	74	1.000000	4.362825	328	0.414634	0.706537	0	0.000000	0.560000	0.538121	
309	0.443366	8	0.875000	97	0.618557	86	0.988372	5.000000	309	0.443366	0.706537	0	0.000000	0.578000	0.538126	
313	0.396166	6	0.500000	85	0.682353	96	0.989583	5.000000	313	0.396166	0.706537	0	0.000000	0.560000	0.538129	
311	0.401929	6	0.333333	100	0.750000	83	1.000000	4.362413	311	0.401929	0.706537	0	0.000000	0.570000	0.538132	
306	0.333333	16	0.437500	88	0.784091	90	1.000000	5.000000	306	0.333333	0.706537	0	0.000000	0.536000	0.538132	
289	0.394464	14	0.428571	96	0.645833	101	1.000000	4.369309	289	0.394464	0.706537	0	0.000000	0.566000	0.538135	
302	0.360927	13	0.769231	98	0.755102	87	1.000000	4.369485	302	0.360927	0.706537	0	0.000000	0.560000	0.538138	
311	0.414791	19	0.473684	78	0.679487	92	0.989130	4.369863	311	0.414791	0.706537	0	0.000000	0.564000	0.538141	
307	0.400651	12	0.500000	86	0.779070	95	1.000000	4.446360	307	0.400651	0.706537	0	0.000000	0.582000	0.538146	
315	0.352381	11	0.454545	89	0.707865	85	1.000000	5.000000	315	0.352381	0.706537	0	0.000000	0.528000	0.538145	
320	0.453125	14	0.500000	80	0.637500	86	0.976744	4.375144	320	0.453125	0.706537	0	0.000000	0.574000	0.538149	
315	0.377778	18	0.500000	79	0.734177	88	1.000000	5.000000	315	0.377778	0.706537	0	0.000000	0.548000	0.538150	
303	0.445545	10	0.500000	99	0.676768	88	1.000000	4.378882	303	0.445545	0.706537	0	0.000000	0.590000	0.538156	
305	0.396721	20	0.500000	83	0.771084	92	1.000000	5.000000	305	0.396721	0.706537	0	0.000000	0.574000	0.538161	
327	0.385321	33	0.242424	71	0.718310	69	0.985507	4.381958	327	0.385321	0.706537	0	0.000000	0.506000	0.538157	
306	0.356209	51	0.137255	79	0.708861	64	0.984375	4.382767	306	0.356209	0.706537	0	0.000000	0.470000	0.538149	
326	0.438650	12	0.416667	95	0.610526	67	0.985075	4.383396	326	0.438650	0.706537	0	0.000000	0.544000	0.538150	
271	0.383764	28	0.214286	101	0.762376	100	1.000000	5.000000	271	0.383764	0.706537	0	0.000000	0.574000	0.538154	
299	0.374582	23	0.347826	93	0.720430	85	0.988235	4.385946	299	0.374582	0.706537	0	0.000000	0.542000	0.538154	
319	0.366771	23	0.565217	63	0.777778	95	0.989474	4.379166	319	0.366771	0.706537	0	0.000000	0.546000	0.538155	
287	0.344948	27	0.444444	79	0.594937	107	1.000000	4.379169	287	0.344948	0.706537	0	0.000000	0.530000	0.538154	
280	0.278571	15	0.400000	92	0.760870	113	1.000000	4.379282	280	0.278571	0.706537	0	0.000000	0.534000	0.538154	
289	0.307958	18	0.611111	97	0.649485	96	1.000000	4.379960	289	0.307958	0.706537	0	0.000000	0.518000	0.538151	
310	0.370968	32	0.375000	77	0.506494	81	0.987654	4.380567	310	0.370968	0.706537	0	0.000000	0.492000	0.538146	
234	0.384615	25	0.360000	111	0.576577	130	1.000000	4.379952	234	0.384615	0.706537	0	0.000000	0.586000	0.538152	
335	0.447761	32	0.218750	63	0.730159	70	1.000000	4.371839	335	0.447761	0.706537	0	0.000000	0.546000	0.538152	
310	0.341935	44	0.136364	70	0.642857	76	1.000000	5.000000	310	0.341935	0.706537	0	0.000000	0.466000	0.538144	
306	0.431373	45	0.244444	61	0.622951	88	1.000000	4.377570	306	0.431373	0.706537	0	0.000000	0.538000	0.538144	
314	0.353503	37	0.135135	67	0.805970	82	0.987805	5.000000	314	0.353503	0.706537	0	0.000000	0.502000	0.538140	
313	0.479233	31	0.258065	68	0.558824	88	1.000000	4.378626	313	0.479233	0.706537	0	0.000000	0.568000	0.538143	
308	0.402597	37	0.297297	71	0.760563	84	1.000000	5.000000	308	0.402597	0.706537	0	0.000000	0.546000	0.538144	
305	0.386885	32	0.375000	76	0.710526	87	1.000000	5.000000	305	0.386885	0.706537	0	0.000000	0.542000	0.538145	
318	0.405660	32	0.312500	75	0.626667	75	0.986667	4.381948	318	0.405660	0.706537	0	0.000000	0.520000	0.538142	
281	0.476868	44	0.295455	97	0.546392	78	0.987179	5.000000	281	0.476868	0.706537	0	0.000000	0.554000	0.538144	
321	0.439252	25	0.240000	79	0.645570	75	0.986667	5.000000	321	0.439252	0.706537	0	0.000000	0.544000	0.538145	
324	0.308642	39	0.256410	67	0.686567	70	1.000000	5.000000	324	0.308642	0.706537	0	0.000000	0.452000	0.538135	
294	0.343537	45	0.333333	78	0.666667	83	1.000000	4.380495	294	0.343537	0.706537	0	0.000000	0.502000	0.538131	
289	0.391003	51	0.254902	84	0.571429	76	1.000000	4.381093	289	0.391003	0.706537	0	0.000000	0.500000	0.538126	
200	0.435000	42	0.380952	123	0.626016	135	1.000000	4.381652	200	0.435000	0.706537	0	0.000000	0.630000	0.538137	
299	0.471572	33	0.424242	81	0.691358	87	1.000000	5.000000	299	0.471572	0.706537	0	0.000000	0.596000	0.538144	
290	0.431034	50	0.280000	79	0.696203	81	1.000000	5.000000	290	0.431034	0.706537	0	0.000000	0.550000	0.538145	
284	0.443662	44	0.136364	91	0.703297	81	1.000000	5.000000	284	0.443662	0.706537	0	0.000000	0.554000	0.538147	
285	0.403509	35	0.228571	94	0.765957	86	1.000000	5.000000	285	0.403509	0.706537	0	0.000000	0.562000	0.538150	
304	0.398026	24	0.250000	87	0.678161	85	0.988235	5.000000	304	0.398026	0.706537	0	0.000000	0.540000	0.538150	
262	0.385496	42	0.523810	104	0.596154	92	1.000000	4.381081	262	0.385496	0.706537	0	0.000000	0.554000	0.538152	
296	0.354730	34	0.264706	79	0.620253	91	1.000000	4.381366	296	0.354730	0.706537	0	0.000000	0.508000	0.538148	
308	0.409091	41	0.439024	69	0.782609	82	1.000000	4.381911	308	0.409091	0.706537	0	0.000000	0.560000	0.538151	
306	0.339869	33	0.303030	72	0.722222	89	1.000000	5.000000	306	0.339869	0.706537	0	0.000000	0.510000	0.538148	
314	0.394904	33	0.272727	83	0.674699	70	1.000000	4.388979	314	0.394904	0.706537	0	0.000000	0.518000	0.538145	
300	0.366667	22	0.454545	99	0.505051	79	0.974684	4.389779	300	0.366667	0.706537	0	0.000000	0.494000	0.538140	
305	0.321311	27	0.370370	91	0.736264	77	1.000000	4.390063	305	0.321311	0.706537	0	0.000000	0.504000	0.538136	
278	0.298561	59	0.372881	71	0.788732	92	1.000000	4.390944	278	0.298561	0.706537	0	0.000000	0.506000	0.538132	
303	0.336634	34	0.294118	75	0.706667	88	0.988636	4.392071	303	0.336634	0.706537	0	0.000000	0.504000	0.538128	
289	0.401384	33	0.181818	91	0.549451	87	0.988506	4.392346	289	0.401384	0.706537	0	0.000000	0.516000	0.538126	
237	0.240506	46	0.326087	111	0.738739	106	0.990566	5.000000	237	0.240506	0.706537	0	0.000000	0.518000	0.538123	
331	0.459215	30	0.366667	66	0.469697	73	0.972603	4.408311	331	0.459215	0.706537	0	0.000000	0.530000	0.538122	
299	0.481605	37	0.189189	81	0.604938	83	0.975904	5.000000	299	0.481605	0.706537	0	0.000000	0.562000	0.538125	
280	0.385714	46	0.391304	82	0.609756	92	0.978261	5.000000	280	0.385714	0.706537	0	0.000000	0.532000	0.538124	
311	0.427653	40	0.200000	91	0.615385	58	1.000000	4.415430	311	0.427653	0.706537	0	0.000000	0.510000	0.538121	
310	0.451613	35	0.428571	76	0.460526	79	1.000000	5.000000	310	0.451613	0.706537	0	0.000000	0.538000	0.538121	
308	0.379870	46	0.282609	70	0.585714	76	0.986842	5.000000	308	0.379870	0.706537	0	0.000000	0.492000	0.538116	
304	0.371711	49	0.326531	80	0.587500	67	1.000000	4.416828	304	0.371711	0.706537	0	0.000000	0.486000	0.538110	
306	0.326797	48	0.395833	75	0.586667	71	1.000000	4.418329	306	0.326797	0.706537	0	0.000000	0.468000	0.538101	
299	0.367893	43	0.279070	89	0.696629	69	1.000000	4.419947	299	0.367893	0.706537	0	0.000000	0.506000	0.538098	
299	0.367893	37	0.270270	77	0.571429	87	1.000000	4.421579	299	0.367893	0.706537	0	0.000000	0.502000	0.538093	
322	0.360248	27	0.333333	66	0.636364	85	1.000000	4.423052	322	0.360248	0.706537	0	0.000000	0.504000	0.538089	
314	0.369427	32	0.375000	75	0.693333	79	0.987342	4.424894	314	0.369427	0.706537	0	0.000000	0.516000	0.538087	
297	0.393939	33	0.363636	85	0.764706	85	0.988235	4.426936	297	0.393939	0.706537	0	0.000000	0.556000	0.538089	
291	0.439863	41	0.317073	89	0.640449	79	1.000000	4.427719	291	0.439863	0.706537	0	0.000000	0.554000	0.538091	
296	0.405405	33	0.272727	86	0.709302	85	1.000000	5.000000	296	0.405405	0.706537	0	0.000000	0.550000	0.538092	
309	0.365696	41	0.439024	85	0.576471	65	1.000000	5.000000	309	0.365696	0.706537	0	0.000000	0.490000	0.538086	
297	0.346801	32	0.406250	89	0.606742	82	0.987805	4.433144	297	0.346801	0.706537	0	0.000000	0.502000	0.538082	
302	0.437086	34	0.352941	81	0.740741	83	1.000000	4.435656	302	0.437086	0.706537	0	0.000000	0.574000	0.538086	
295	0.420339	31	0.225806	92	0.652174	82	1.000000	5.000000	295	0.420339	0.706537	0	0.000000	0.546000	0.538087	
310	0.438710	11	0.272727	98	0.520408	81	1.000000	5.000000	310	0.438710	0.706537	0	0.000000	0.542000	0.538088	
299	0.401338	35	0.400000	85	0.576471	81	0.975309	5.000000	299	0.401338	0.706537	0	0.000000	0.524000	0.538086	
275	0.450909	33	0.242424	92	0.771739	100	0.990000	5.000000	275	0.450909	0.706537	0	0.000000	0.604000	0.538094	
283	0.466431	38	0.578947	89	0.685393	90	1.000000	5.000000	283	0.466431	0.706537	0	0.000000	0.610000	0.538102	
267	0.382022	32	0.343750	98	0.663265	103	1.000000	5.000000	267	0.382022	0.706537	0	0.000000	0.562000	0.538105	
321	0.473520	21	0.380952	81	0.679012	77	0.987013	4.440947	321	0.473520	0.706537	0	0.000000	0.582000	0.538110	
299	0.494983	17	0.294118	90	0.511111	94	1.000000	4.666943	299	0.494983	0.706537	0	0.000000	0.586000	0.538116	
282	0.421986	30	0.233333	106	0.452830	82	1.000000	5.000000	282	0.421986	0.706537	0	0.000000	0.512000	0.538113	
242	0.417355	28	0.428571	113	0.336283	117	0.991453	5.000000	242	0.417355	0.706537	0	0.000000	0.534000	0.538112	
289	0.536332	21	0.380952	94	0.648936	96	0.968750	5.000000	289	0.536332	0.706537	0	0.000000	0.634000	0.538124	
285	0.371930	36	0.333333	96	0.708333	83	1.000000	5.000000	285	0.371930	0.706537	0	0.000000	0.538000	0.538124	
300	0.513333	35	0.257143	81	0.753086	84	1.000000	4.444826	300	0.513333	0.706537	0	0.000000	0.616000	0.538133	
256	0.386719	29	0.344828	109	0.669725	106	1.000000	5.000000	256	0.386719	0.706537	0	0.000000	0.576000	0.538137	
257	0.400778	29	0.344828	114	0.640351	100	1.000000	4.453478	257	0.400778	0.706537	0	0.000000	0.572000	0.538141	
294	0.408163	25	0.440000	104	0.625000	77	0.974026	5.000000	294	0.408163	0.706537	0	0.000000	0.542000	0.538142	
286	0.258741	22	0.500000	92	0.597826	100	1.000000	5.000000	286	0.258741	0.706537	0	0.000000	0.480000	0.538135	
257	0.315175	30	0.433333	109	0.678899	104	1.000000	4.442654	257	0.315175	0.706537	0	0.000000	0.544000	0.538135	
298	0.379195	19	0.473684	99	0.686869	84	0.988095	4.445145	298	0.379195	0.706537	0	0.000000	0.546000	0.538136	
287	0.331010	27	0.407407	78	0.730769	108	1.000000	4.447717	287	0.331010	0.706537	0	0.000000	0.542000	0.538137	
292	0.366438	25	0.440000	97	0.690722	86	1.000000	4.450186	292	0.366438	0.706537	0	0.000000	0.542000	0.538137	
299	0.411371	18	0.500000	81	0.666667	102	1.000000	4.452948	299	0.411371	0.706537	0	0.000000	0.576000	0.538142	
311	0.273312	27	0.444444	81	0.740741	81	1.000000	4.622192	311	0.273312	0.706537	0	0.000000	0.476000	0.538134	
311	0.334405	27	0.333333	80	0.625000	82	1.000000	4.461425	311	0.334405	0.706537	0	0.000000	0.490000	0.538129	
296	0.405405	24	0.291667	96	0.687500	84	1.000000	4.461961	296	0.405405	0.706537	0	0.000000	0.554000	0.538131	
275	0.287273	29	0.448276	93	0.623656	103	1.000000	5.000000	275	0.287273	0.706537	0	0.000000	0.506000	0.538127	
279	0.311828	23	0.478261	94	0.617021	104	1.000000	4.482643	279	0.311828	0.706537	0	0.000000	0.520000	0.538125	
313	0.319489	20	0.400000	92	0.695652	75	1.000000	4.485201	313	0.319489	0.706537	0	0.000000	0.494000	0.538120	
324	0.385802	33	0.484848	76	0.631579	67	1.000000	4.485565	324	0.385802	0.706537	0	0.000000	0.512000	0.538117	
308	0.357143	29	0.448276	75	0.613333	88	0.988636	4.486930	308	0.357143	0.706537	0	0.000000	0.512000	0.538113	
276	0.322464	43	0.325581	90	0.733333	91	0.989011	4.490684	276	0.322464	0.706537	0	0.000000	0.518000	0.538111	
