Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
317	0.599369	56	0.250000	71	0.957746	56	1.000000	5.000000	317	0.599369	0.118444	0	0.000000	0.656000	0.678770	
362	0.629834	38	0.315789	41	0.926829	59	1.000000	5.000000	362	0.629834	0.118444	0	0.000000	0.674000	0.678769	
307	0.654723	45	0.311111	72	0.958333	76	1.000000	5.000000	307	0.654723	0.118444	0	0.000000	0.720000	0.678772	
331	0.631420	33	0.181818	60	0.966667	76	1.000000	5.000000	331	0.631420	0.118444	0	0.000000	0.698000	0.678774	
334	0.631737	37	0.189189	71	0.957746	58	1.000000	5.000000	334	0.631737	0.118444	0	0.000000	0.688000	0.678775	
304	0.644737	33	0.303030	76	0.881579	87	1.000000	5.000000	304	0.644737	0.118444	0	0.000000	0.720000	0.678778	
323	0.585139	36	0.277778	71	0.929577	70	1.000000	5.000000	323	0.585139	0.118444	0	0.000000	0.670000	0.678777	
314	0.659236	57	0.192982	67	0.835821	62	0.983871	5.000000	314	0.659236	0.118444	0	0.000000	0.670000	0.678777	
337	0.566766	48	0.270833	60	0.950000	55	1.000000	5.000000	337	0.566766	0.118444	0	0.000000	0.632000	0.678773	
317	0.574132	52	0.403846	67	0.940299	64	1.000000	5.000000	317	0.574132	0.118444	0	0.000000	0.660000	0.678771	
295	0.562712	30	0.166667	87	0.954023	88	1.000000	5.000000	295	0.562712	0.118444	0	0.000000	0.684000	0.678772	
324	0.645062	39	0.333333	84	0.952381	53	1.000000	5.000000	324	0.645062	0.118444	0	0.000000	0.710000	0.678774	
308	0.646104	50	0.320000	69	0.898551	73	1.000000	5.000000	308	0.646104	0.118444	0	0.000000	0.700000	0.678776	
337	0.617211	51	0.137255	64	0.937500	48	1.000000	5.000000	337	0.617211	0.118444	0	0.000000	0.646000	0.678773	
301	0.631229	45	0.311111	76	0.881579	78	0.987179	5.000000	301	0.631229	0.118444	0	0.000000	0.696000	0.678775	
318	0.566038	46	0.217391	60	0.950000	76	1.000000	5.000000	318	0.566038	0.118444	0	0.000000	0.646000	0.678772	
322	0.596273	49	0.081633	57	0.894737	72	1.000000	5.000000	322	0.596273	0.118444	0	0.000000	0.638000	0.678769	
320	0.568750	48	0.145833	63	0.920635	69	1.000000	5.000000	320	0.568750	0.118444	0	0.000000	0.632000	0.678765	
319	0.595611	52	0.211538	63	0.952381	66	1.000000	5.000000	319	0.595611	0.118444	0	0.000000	0.654000	0.678763	
318	0.603774	50	0.240000	76	0.960526	56	1.000000	5.000000	318	0.603774	0.118444	0	0.000000	0.666000	0.678762	
319	0.626959	45	0.200000	62	0.951613	74	1.000000	5.000000	319	0.626959	0.118444	0	0.000000	0.684000	0.678762	
327	0.614679	43	0.279070	56	0.928571	74	1.000000	5.000000	327	0.614679	0.118444	0	0.000000	0.678000	0.678762	
324	0.617284	33	0.151515	67	0.940299	76	1.000000	5.000000	324	0.617284	0.118444	0	0.000000	0.688000	0.678763	
318	0.647799	43	0.209302	72	0.986111	67	1.000000	5.000000	318	0.647799	0.118444	0	0.000000	0.706000	0.678765	
334	0.625749	46	0.326087	55	1.000000	65	1.000000	5.000000	334	0.625749	0.118444	0	0.000000	0.688000	0.678766	
340	0.576471	27	0.407407	60	0.950000	73	1.000000	5.000000	340	0.576471	0.118444	0	0.000000	0.674000	0.678766	
330	0.630303	40	0.300000	57	0.964912	73	1.000000	5.000000	330	0.630303	0.118444	0	0.000000	0.696000	0.678767	
304	0.598684	47	0.170213	69	0.884058	80	1.000000	5.000000	304	0.598684	0.118444	0	0.000000	0.662000	0.678766	
316	0.658228	48	0.208333	67	0.925373	69	0.985507	5.000000	316	0.658228	0.118444	0	0.000000	0.696000	0.678767	
319	0.652038	39	0.128205	72	0.958333	70	1.000000	5.000000	319	0.652038	0.118444	0	0.000000	0.704000	0.678769	
321	0.591900	37	0.189189	70	0.942857	72	1.000000	5.000000	321	0.591900	0.118444	0	0.000000	0.670000	0.678768	
350	0.622857	38	0.157895	56	0.946429	56	1.000000	5.000000	350	0.622857	0.118444	0	0.000000	0.666000	0.678767	
305	0.629508	40	0.100000	71	0.957746	84	1.000000	5.000000	305	0.629508	0.118444	0	0.000000	0.696000	0.678769	
334	0.664671	26	0.269231	71	0.929577	69	1.000000	5.000000	334	0.664671	0.118444	0	0.000000	0.728000	0.678773	
335	0.594030	28	0.392857	65	0.953846	72	1.000000	5.000000	335	0.594030	0.118444	0	0.000000	0.688000	0.678774	
319	0.636364	46	0.195652	65	0.938462	70	1.000000	5.000000	319	0.636364	0.118444	0	0.000000	0.686000	0.678774	
337	0.620178	37	0.243243	68	0.955882	58	1.000000	5.000000	337	0.620178	0.118444	0	0.000000	0.682000	0.678774	
321	0.598131	48	0.250000	66	0.954545	65	1.000000	5.000000	321	0.598131	0.118444	0	0.000000	0.664000	0.678773	
326	0.539877	49	0.204082	66	0.924242	59	1.000000	5.000000	326	0.539877	0.118444	0	0.000000	0.612000	0.678768	
331	0.607251	25	0.120000	71	0.943662	73	1.000000	5.000000	331	0.607251	0.118444	0	0.000000	0.688000	0.678769	
327	0.565749	35	0.257143	58	0.965517	80	1.000000	5.000000	327	0.565749	0.118444	0	0.000000	0.660000	0.678767	
334	0.676647	46	0.260870	62	0.983871	58	1.000000	5.000000	334	0.676647	0.118444	0	0.000000	0.714000	0.678770	
342	0.619883	42	0.214286	57	0.912281	59	1.000000	5.000000	342	0.619883	0.118444	0	0.000000	0.664000	0.678769	
319	0.601881	44	0.363636	72	0.944444	65	1.000000	5.000000	319	0.601881	0.118444	0	0.000000	0.682000	0.678769	
341	0.601173	38	0.236842	61	0.934426	60	1.000000	5.000000	341	0.601173	0.118444	0	0.000000	0.662000	0.678768	
337	0.593472	36	0.166667	59	0.915254	68	1.000000	5.000000	337	0.593472	0.118444	0	0.000000	0.656000	0.678766	
314	0.646497	51	0.215686	73	0.958904	62	1.000000	5.000000	314	0.646497	0.118444	0	0.000000	0.692000	0.678767	
333	0.570571	36	0.416667	54	1.000000	77	1.000000	5.000000	333	0.570571	0.118444	0	0.000000	0.672000	0.678766	
322	0.645963	43	0.232558	69	0.913043	66	1.000000	5.000000	322	0.645963	0.118444	0	0.000000	0.694000	0.678767	
338	0.594675	31	0.290323	66	0.909091	65	1.000000	5.000000	338	0.594675	0.118444	0	0.000000	0.670000	0.678767	
316	0.648734	56	0.250000	64	0.890625	64	1.000000	5.000000	316	0.648734	0.118444	0	0.000000	0.680000	0.678767	
326	0.668712	38	0.236842	70	0.885714	66	1.000000	5.000000	326	0.668712	0.118444	0	0.000000	0.710000	0.678769	
305	0.639344	55	0.163636	69	0.942029	71	1.000000	5.000000	305	0.639344	0.118444	0	0.000000	0.680000	0.678770	
312	0.657051	45	0.200000	76	0.894737	67	1.000000	5.000000	312	0.657051	0.118444	0	0.000000	0.698000	0.678771	
316	0.613924	38	0.368421	72	0.958333	74	1.000000	5.000000	316	0.613924	0.118444	0	0.000000	0.702000	0.678773	
316	0.632911	45	0.355556	68	0.955882	71	1.000000	5.000000	316	0.632911	0.118444	0	0.000000	0.704000	0.678775	
310	0.600000	53	0.320755	57	0.947368	80	1.000000	5.000000	310	0.600000	0.118444	0	0.000000	0.674000	0.678775	
326	0.622699	34	0.176471	82	0.963415	58	1.000000	5.000000	326	0.622699	0.118444	0	0.000000	0.692000	0.678776	
304	0.638158	50	0.180000	67	0.955224	79	1.000000	5.000000	304	0.638158	0.118444	0	0.000000	0.692000	0.678777	
315	0.663492	49	0.163265	63	0.873016	73	1.000000	5.000000	315	0.663492	0.118444	0	0.000000	0.690000	0.678778	
301	0.601329	60	0.133333	67	0.940299	72	1.000000	5.000000	301	0.601329	0.118444	0	0.000000	0.648000	0.678775	
323	0.637771	49	0.204082	68	0.897059	60	1.000000	5.000000	323	0.637771	0.118444	0	0.000000	0.674000	0.678775	
307	0.602606	48	0.145833	70	0.900000	75	1.000000	5.000000	307	0.602606	0.118444	0	0.000000	0.660000	0.678773	
320	0.653125	45	0.200000	63	0.936508	72	1.000000	5.000000	320	0.653125	0.118444	0	0.000000	0.698000	0.678775	
323	0.637771	44	0.272727	74	0.986486	59	1.000000	5.000000	323	0.637771	0.118444	0	0.000000	0.700000	0.678777	
315	0.669841	38	0.210526	69	0.927536	78	1.000000	5.000000	315	0.669841	0.118444	0	0.000000	0.722000	0.678780	
302	0.649007	57	0.140351	62	0.838710	79	1.000000	5.000000	302	0.649007	0.118444	0	0.000000	0.670000	0.678779	
296	0.557432	56	0.250000	72	0.986111	76	0.986842	5.000000	296	0.557432	0.118444	0	0.000000	0.650000	0.678777	
328	0.591463	40	0.125000	65	0.953846	67	1.000000	5.000000	328	0.591463	0.118444	0	0.000000	0.656000	0.678775	
319	0.636364	38	0.210526	77	0.896104	66	1.000000	5.000000	319	0.636364	0.118444	0	0.000000	0.692000	0.678776	
306	0.535948	47	0.255319	70	0.942857	77	1.000000	5.000000	306	0.535948	0.118444	0	0.000000	0.638000	0.678773	
327	0.620795	41	0.195122	53	0.962264	79	1.000000	5.000000	327	0.620795	0.118444	0	0.000000	0.682000	0.678773	
304	0.605263	62	0.338710	59	0.881356	75	1.000000	5.000000	304	0.605263	0.118444	0	0.000000	0.664000	0.678772	
321	0.635514	44	0.227273	71	0.873239	64	1.000000	5.000000	321	0.635514	0.118444	0	0.000000	0.680000	0.678772	
314	0.665605	54	0.111111	70	0.957143	62	1.000000	5.000000	314	0.665605	0.118444	0	0.000000	0.688000	0.678773	
323	0.523220	46	0.326087	62	0.935484	69	1.000000	5.000000	323	0.523220	0.118444	0	0.000000	0.622000	0.678768	
316	0.575949	46	0.108696	62	0.919355	76	1.000000	5.000000	316	0.575949	0.118444	0	0.000000	0.640000	0.678765	
333	0.633634	37	0.081081	64	0.859375	66	1.000000	5.000000	333	0.633634	0.118444	0	0.000000	0.670000	0.678764	
341	0.577713	42	0.166667	55	0.890909	62	1.000000	5.000000	341	0.577713	0.118444	0	0.000000	0.630000	0.678760	
327	0.562691	38	0.263158	65	0.907692	70	1.000000	5.000000	327	0.562691	0.118444	0	0.000000	0.646000	0.678758	
333	0.615616	30	0.233333	72	0.972222	65	1.000000	5.000000	333	0.615616	0.118444	0	0.000000	0.694000	0.678759	
342	0.631579	34	0.382353	55	0.963636	69	1.000000	5.000000	342	0.631579	0.118444	0	0.000000	0.702000	0.678761	
350	0.611429	36	0.361111	60	0.966667	54	1.000000	5.000000	350	0.611429	0.118444	0	0.000000	0.678000	0.678761	
305	0.645902	43	0.255814	84	0.928571	68	1.000000	5.000000	305	0.645902	0.118444	0	0.000000	0.708000	0.678763	
332	0.641566	32	0.031250	75	0.960000	61	1.000000	5.000000	332	0.641566	0.118444	0	0.000000	0.694000	0.678764	
342	0.628655	37	0.216216	65	0.969231	56	1.000000	5.000000	342	0.628655	0.118444	0	0.000000	0.684000	0.678765	
331	0.577039	28	0.500000	62	0.967742	79	1.000000	5.000000	331	0.577039	0.118444	0	0.000000	0.688000	0.678766	
310	0.670968	43	0.186047	77	0.961039	70	1.000000	5.000000	310	0.670968	0.118444	0	0.000000	0.720000	0.678769	
325	0.609231	28	0.214286	77	0.922078	70	1.000000	5.000000	325	0.609231	0.118444	0	0.000000	0.690000	0.678770	
339	0.619469	44	0.181818	61	0.934426	56	1.000000	5.000000	339	0.619469	0.118444	0	0.000000	0.662000	0.678769	
316	0.699367	49	0.244898	69	0.942029	66	1.000000	5.000000	316	0.699367	0.118444	0	0.000000	0.728000	0.678772	
324	0.648148	56	0.142857	56	0.928571	64	1.000000	5.000000	324	0.648148	0.118444	0	0.000000	0.668000	0.678772	
326	0.613497	51	0.137255	71	0.929577	52	1.000000	5.000000	326	0.613497	0.118444	0	0.000000	0.650000	0.678769	
319	0.652038	54	0.185185	55	0.872727	72	1.000000	5.000000	319	0.652038	0.118444	0	0.000000	0.676000	0.678769	
318	0.616352	46	0.239130	76	0.921053	60	1.000000	5.000000	318	0.616352	0.118444	0	0.000000	0.674000	0.678769	
313	0.619808	44	0.204545	64	0.921875	79	1.000000	5.000000	313	0.619808	0.118444	0	0.000000	0.682000	0.678769	
321	0.651090	45	0.288889	57	0.912281	77	1.000000	5.000000	321	0.651090	0.118444	0	0.000000	0.702000	0.678771	
336	0.610119	45	0.288889	62	0.870968	57	1.000000	5.000000	336	0.610119	0.118444	0	0.000000	0.658000	0.678769	
344	0.633721	45	0.222222	60	0.883333	51	1.000000	5.000000	344	0.633721	0.118444	0	0.000000	0.664000	0.678768	
316	0.601266	59	0.135593	61	0.918033	64	1.000000	5.000000	316	0.601266	0.118444	0	0.000000	0.636000	0.678765	
316	0.560127	50	0.180000	73	0.917808	61	1.000000	5.000000	316	0.560127	0.118444	0	0.000000	0.628000	0.678760	
316	0.651899	43	0.162791	67	0.880597	74	1.000000	5.000000	316	0.651899	0.118444	0	0.000000	0.692000	0.678761	
330	0.593939	52	0.173077	52	0.865385	66	1.000000	5.000000	330	0.593939	0.118444	0	0.000000	0.632000	0.678758	
349	0.607450	52	0.192308	49	0.918367	50	1.000000	5.000000	349	0.607450	0.118444	0	0.000000	0.634000	0.678754	
319	0.645768	45	0.222222	67	0.865672	69	1.000000	5.000000	319	0.645768	0.118444	0	0.000000	0.686000	0.678755	
339	0.595870	46	0.282609	55	0.927273	60	1.000000	5.000000	339	0.595870	0.118444	0	0.000000	0.652000	0.678753	
338	0.624260	27	0.259259	71	0.971831	64	1.000000	5.000000	338	0.624260	0.118444	0	0.000000	0.702000	0.678754	
327	0.541284	53	0.283019	57	0.929825	63	1.000000	5.000000	327	0.541284	0.118444	0	0.000000	0.616000	0.678749	
341	0.395894	29	0.275862	56	0.892857	74	1.000000	5.000000	341	0.395894	0.118444	0	0.000000	0.534000	0.678738	
318	0.616352	46	0.369565	71	0.915493	65	1.000000	5.000000	318	0.616352	0.118444	0	0.000000	0.686000	0.678738	
334	0.658683	51	0.313725	50	0.940000	65	1.000000	5.000000	334	0.658683	0.118444	0	0.000000	0.696000	0.678740	
327	0.623853	32	0.343750	76	0.986842	65	0.984615	5.000000	327	0.623853	0.118444	0	0.000000	0.708000	0.678742	
335	0.582090	36	0.222222	68	0.970588	61	1.000000	5.000000	335	0.582090	0.118444	0	0.000000	0.660000	0.678740	
321	0.657321	42	0.333333	65	0.907692	72	1.000000	5.000000	321	0.657321	0.118444	0	0.000000	0.712000	0.678743	
329	0.617021	36	0.388889	68	0.926471	67	1.000000	5.000000	329	0.617021	0.118444	0	0.000000	0.694000	0.678744	
349	0.647564	38	0.342105	59	0.932203	54	1.000000	5.000000	349	0.647564	0.118444	0	0.000000	0.696000	0.678746	
321	0.651090	43	0.162791	65	0.953846	71	1.000000	5.000000	321	0.651090	0.118444	0	0.000000	0.698000	0.678747	
292	0.619863	43	0.255814	80	0.975000	85	1.000000	5.000000	292	0.619863	0.118444	0	0.000000	0.710000	0.678750	
348	0.649425	36	0.500000	57	0.947368	59	1.000000	5.000000	348	0.649425	0.118444	0	0.000000	0.714000	0.678753	
313	0.571885	40	0.300000	69	0.942029	78	1.000000	5.000000	313	0.571885	0.118444	0	0.000000	0.668000	0.678752	
326	0.631902	52	0.250000	53	0.943396	69	1.000000	5.000000	326	0.631902	0.118444	0	0.000000	0.676000	0.678752	
332	0.572289	47	0.212766	65	0.923077	56	1.000000	5.000000	332	0.572289	0.118444	0	0.000000	0.632000	0.678748	
328	0.628049	41	0.146341	70	0.942857	61	1.000000	5.000000	328	0.628049	0.118444	0	0.000000	0.678000	0.678748	
318	0.650943	41	0.195122	68	0.897059	73	1.000000	5.000000	318	0.650943	0.118444	0	0.000000	0.698000	0.678749	
326	0.536810	45	0.111111	70	0.928571	59	1.000000	5.000000	326	0.536810	0.118444	0	0.000000	0.608000	0.678744	
328	0.640244	56	0.053571	59	0.915254	57	1.000000	5.000000	328	0.640244	0.118444	0	0.000000	0.648000	0.678741	
313	0.645367	55	0.290909	59	0.932203	73	1.000000	5.000000	313	0.645367	0.118444	0	0.000000	0.692000	0.678742	
316	0.626582	40	0.175000	68	0.926471	76	1.000000	5.000000	316	0.626582	0.118444	0	0.000000	0.688000	0.678743	
324	0.663580	45	0.288889	59	0.864407	72	1.000000	5.000000	324	0.663580	0.118444	0	0.000000	0.702000	0.678745	
322	0.621118	59	0.220339	50	0.880000	69	1.000000	5.000000	322	0.621118	0.118444	0	0.000000	0.652000	0.678743	
339	0.625369	40	0.200000	64	0.984375	57	1.000000	5.000000	339	0.625369	0.118444	0	0.000000	0.680000	0.678743	
314	0.601911	53	0.188679	56	0.928571	77	1.000000	5.000000	314	0.601911	0.118444	0	0.000000	0.656000	0.678741	
323	0.653251	60	0.266667	58	0.948276	59	1.000000	5.000000	323	0.653251	0.118444	0	0.000000	0.682000	0.678741	
327	0.602446	52	0.269231	57	0.894737	64	1.000000	5.000000	327	0.602446	0.118444	0	0.000000	0.652000	0.678739	
330	0.651515	44	0.204545	61	0.983607	65	1.000000	5.000000	330	0.651515	0.118444	0	0.000000	0.698000	0.678741	
310	0.629032	48	0.312500	72	0.819444	70	1.000000	5.000000	310	0.629032	0.118444	0	0.000000	0.678000	0.678741	
327	0.611621	29	0.103448	63	0.968254	81	1.000000	5.000000	327	0.611621	0.118444	0	0.000000	0.690000	0.678741	
327	0.605505	40	0.150000	69	0.898551	64	1.000000	5.000000	327	0.605505	0.118444	0	0.000000	0.660000	0.678740	
333	0.597598	53	0.169811	48	0.958333	66	1.000000	5.000000	333	0.597598	0.118444	0	0.000000	0.640000	0.678737	
298	0.593960	57	0.315789	73	0.945205	72	0.986111	5.000000	298	0.593960	0.118444	0	0.000000	0.670000	0.678736	
339	0.581121	40	0.125000	53	0.867925	68	1.000000	5.000000	339	0.581121	0.118444	0	0.000000	0.632000	0.678732	
342	0.581871	36	0.027778	56	0.910714	66	1.000000	5.000000	342	0.581871	0.118444	0	0.000000	0.634000	0.678729	
309	0.673139	53	0.056604	67	0.910448	71	1.000000	5.000000	309	0.673139	0.118444	0	0.000000	0.686000	0.678729	
313	0.603834	67	0.223881	69	0.884058	51	1.000000	5.000000	313	0.603834	0.118444	0	0.000000	0.632000	0.678726	
331	0.634441	52	0.173077	51	0.784314	66	1.000000	5.000000	331	0.634441	0.118444	0	0.000000	0.650000	0.678723	
333	0.606607	47	0.191489	59	0.864407	61	1.000000	5.000000	333	0.606607	0.118444	0	0.000000	0.646000	0.678721	
344	0.674419	43	0.232558	57	0.947368	56	1.000000	5.000000	344	0.674419	0.118444	0	0.000000	0.704000	0.678723	
305	0.629508	50	0.280000	83	0.891566	62	1.000000	5.000000	305	0.629508	0.118444	0	0.000000	0.684000	0.678723	
318	0.528302	30	0.333333	83	0.927711	69	1.000000	5.000000	318	0.528302	0.118444	0	0.000000	0.648000	0.678721	
327	0.587156	39	0.256410	64	0.953125	70	0.985714	5.000000	327	0.587156	0.118444	0	0.000000	0.664000	0.678719	
329	0.635258	32	0.187500	68	0.867647	71	1.000000	5.000000	329	0.635258	0.118444	0	0.000000	0.690000	0.678720	
344	0.639535	34	0.147059	61	0.868852	61	1.000000	5.000000	344	0.639535	0.118444	0	0.000000	0.678000	0.678720	
323	0.588235	60	0.150000	50	0.900000	67	1.000000	5.000000	323	0.588235	0.118444	0	0.000000	0.622000	0.678716	
325	0.633846	50	0.140000	60	0.966667	65	1.000000	5.000000	325	0.633846	0.118444	0	0.000000	0.672000	0.678715	
343	0.655977	42	0.166667	52	0.980769	63	1.000000	5.000000	343	0.655977	0.118444	0	0.000000	0.692000	0.678716	
320	0.612500	31	0.096774	73	0.945205	76	1.000000	5.000000	320	0.612500	0.118444	0	0.000000	0.688000	0.678717	
327	0.651376	28	0.214286	67	0.940299	78	1.000000	5.000000	327	0.651376	0.118444	0	0.000000	0.720000	0.678720	
342	0.643275	33	0.090909	62	0.919355	63	1.000000	5.000000	342	0.643275	0.118444	0	0.000000	0.686000	0.678721	
334	0.541916	33	0.181818	62	0.870968	71	1.000000	5.000000	334	0.541916	0.118444	0	0.000000	0.624000	0.678717	
316	0.528481	38	0.210526	76	0.921053	70	1.000000	5.000000	316	0.528481	0.118444	0	0.000000	0.630000	0.678713	
290	0.503448	51	0.254902	71	0.929577	88	1.000000	5.000000	290	0.503448	0.118444	0	0.000000	0.626000	0.678708	
305	0.662295	57	0.192982	66	0.893939	72	1.000000	5.000000	305	0.662295	0.118444	0	0.000000	0.688000	0.678709	
315	0.596825	42	0.214286	74	0.959459	69	1.000000	5.000000	315	0.596825	0.118444	0	0.000000	0.674000	0.678709	
304	0.430921	49	0.244898	66	0.893939	81	1.000000	5.000000	304	0.430921	0.118444	0	0.000000	0.566000	0.678700	
344	0.610465	31	0.032258	55	0.963636	70	1.000000	5.000000	344	0.610465	0.118444	0	0.000000	0.668000	0.678699	
313	0.619808	45	0.311111	68	0.985294	74	1.000000	5.000000	313	0.619808	0.118444	0	0.000000	0.698000	0.678700	
329	0.601824	47	0.276596	56	1.000000	68	1.000000	5.000000	329	0.601824	0.118444	0	0.000000	0.670000	0.678700	
325	0.553846	41	0.195122	67	0.955224	67	1.000000	5.000000	325	0.553846	0.118444	0	0.000000	0.638000	0.678696	
328	0.625000	47	0.255319	57	0.912281	68	1.000000	5.000000	328	0.625000	0.118444	0	0.000000	0.674000	0.678696	
302	0.586093	59	0.271186	58	0.965517	81	1.000000	5.000000	302	0.586093	0.118444	0	0.000000	0.660000	0.678695	
319	0.648903	42	0.214286	72	0.972222	67	1.000000	5.000000	319	0.648903	0.118444	0	0.000000	0.706000	0.678697	
326	0.631902	50	0.180000	56	0.892857	68	1.000000	5.000000	326	0.631902	0.118444	0	0.000000	0.666000	0.678696	
309	0.598706	55	0.272727	72	0.944444	64	1.000000	5.000000	309	0.598706	0.118444	0	0.000000	0.664000	0.678695	
353	0.626062	52	0.192308	47	0.829787	48	1.000000	5.000000	353	0.626062	0.118444	0	0.000000	0.636000	0.678691	
328	0.591463	39	0.205128	65	0.969231	68	1.000000	5.000000	328	0.591463	0.118444	0	0.000000	0.666000	0.678690	
320	0.625000	47	0.212766	68	0.955882	65	1.000000	5.000000	320	0.625000	0.118444	0	0.000000	0.680000	0.678690	
323	0.634675	39	0.128205	60	0.900000	78	1.000000	5.000000	323	0.634675	0.118444	0	0.000000	0.684000	0.678691	
315	0.625397	45	0.244444	76	0.934211	64	1.000000	5.000000	315	0.625397	0.118444	0	0.000000	0.686000	0.678691	
323	0.668731	37	0.162162	76	0.947368	64	1.000000	5.000000	323	0.668731	0.118444	0	0.000000	0.716000	0.678694	
343	0.612245	38	0.263158	55	0.945455	64	1.000000	5.000000	343	0.612245	0.118444	0	0.000000	0.672000	0.678694	
350	0.637143	35	0.200000	62	0.935484	53	1.000000	5.000000	350	0.637143	0.118444	0	0.000000	0.682000	0.678694	
329	0.607903	40	0.325000	55	0.927273	76	1.000000	5.000000	329	0.607903	0.118444	0	0.000000	0.680000	0.678694	
322	0.636646	44	0.227273	66	0.939394	68	1.000000	5.000000	322	0.636646	0.118444	0	0.000000	0.690000	0.678695	
324	0.611111	49	0.265306	67	0.895522	60	1.000000	5.000000	324	0.611111	0.118444	0	0.000000	0.662000	0.678694	
313	0.584665	44	0.159091	77	0.935065	66	1.000000	5.000000	313	0.584665	0.118444	0	0.000000	0.656000	0.678692	
335	0.597015	38	0.210526	60	0.916667	67	1.000000	5.000000	335	0.597015	0.118444	0	0.000000	0.660000	0.678690	
299	0.655518	49	0.265306	76	0.947368	76	1.000000	5.000000	299	0.655518	0.118444	0	0.000000	0.714000	0.678693	
312	0.631410	55	0.200000	58	0.913793	75	1.000000	5.000000	312	0.631410	0.118444	0	0.000000	0.672000	0.678693	
331	0.631420	38	0.184211	61	0.950820	70	1.000000	5.000000	331	0.631420	0.118444	0	0.000000	0.688000	0.678693	
331	0.601208	38	0.263158	64	0.953125	67	1.000000	5.000000	331	0.601208	0.118444	0	0.000000	0.674000	0.678693	
318	0.660377	43	0.395349	66	0.954545	73	1.000000	5.000000	318	0.660377	0.118444	0	0.000000	0.726000	0.678697	
325	0.587692	42	0.238095	57	0.947368	76	1.000000	5.000000	325	0.587692	0.118444	0	0.000000	0.662000	0.678695	
314	0.621019	46	0.282609	80	0.950000	60	1.000000	5.000000	314	0.621019	0.118444	0	0.000000	0.688000	0.678696	
323	0.609907	41	0.146341	72	0.944444	64	1.000000	5.000000	323	0.609907	0.118444	0	0.000000	0.670000	0.678695	
339	0.587021	43	0.093023	67	0.925373	51	1.000000	5.000000	339	0.587021	0.118444	0	0.000000	0.632000	0.678692	
319	0.652038	47	0.212766	65	0.984615	69	1.000000	5.000000	319	0.652038	0.118444	0	0.000000	0.702000	0.678694	
332	0.614458	45	0.244444	52	0.903846	71	1.000000	5.000000	332	0.614458	0.118444	0	0.000000	0.666000	0.678693	
316	0.629747	48	0.166667	80	0.837500	56	1.000000	5.000000	316	0.629747	0.118444	0	0.000000	0.660000	0.678691	
320	0.696875	47	0.148936	64	0.875000	69	1.000000	5.000000	320	0.696875	0.118444	0	0.000000	0.710000	0.678694	
333	0.555556	35	0.200000	69	0.898551	63	1.000000	5.000000	333	0.555556	0.118444	0	0.000000	0.634000	0.678690	
311	0.627010	47	0.170213	75	0.906667	67	1.000000	5.000000	311	0.627010	0.118444	0	0.000000	0.676000	0.678690	
318	0.610063	45	0.177778	75	0.960000	62	1.000000	5.000000	318	0.610063	0.118444	0	0.000000	0.672000	0.678689	
321	0.613707	50	0.220000	66	0.893939	63	1.000000	5.000000	321	0.613707	0.118444	0	0.000000	0.660000	0.678688	
322	0.630435	54	0.185185	62	0.935484	62	1.000000	5.000000	322	0.630435	0.118444	0	0.000000	0.666000	0.678687	
321	0.657321	48	0.229167	62	0.903226	69	1.000000	5.000000	321	0.657321	0.118444	0	0.000000	0.694000	0.678688	
325	0.676923	44	0.181818	59	0.966102	72	1.000000	5.000000	325	0.676923	0.118444	0	0.000000	0.714000	0.678691	
330	0.633333	36	0.111111	61	0.934426	73	1.000000	5.000000	330	0.633333	0.118444	0	0.000000	0.686000	0.678691	
324	0.614198	44	0.363636	70	0.971429	62	1.000000	5.000000	324	0.614198	0.118444	0	0.000000	0.690000	0.678692	
331	0.634441	48	0.250000	63	0.952381	58	1.000000	5.000000	331	0.634441	0.118444	0	0.000000	0.680000	0.678692	
314	0.547771	32	0.312500	75	0.960000	79	1.000000	5.000000	314	0.547771	0.118444	0	0.000000	0.666000	0.678691	
313	0.610224	67	0.208955	59	0.966102	61	1.000000	5.000000	313	0.610224	0.118444	0	0.000000	0.646000	0.678689	
318	0.625786	42	0.142857	61	0.918033	79	1.000000	5.000000	318	0.625786	0.118444	0	0.000000	0.680000	0.678689	
330	0.609091	41	0.170732	53	0.962264	76	0.986842	5.000000	330	0.609091	0.118444	0	0.000000	0.668000	0.678688	
326	0.604294	49	0.306122	63	0.936508	62	1.000000	5.000000	326	0.604294	0.118444	0	0.000000	0.666000	0.678687	
289	0.650519	33	0.181818	91	0.956044	87	1.000000	5.000000	289	0.650519	0.118444	0	0.000000	0.736000	0.678692	
311	0.649518	46	0.173913	71	0.957746	72	1.000000	5.000000	311	0.649518	0.118444	0	0.000000	0.700000	0.678693	
322	0.624224	50	0.220000	55	0.909091	73	1.000000	5.000000	322	0.624224	0.118444	0	0.000000	0.670000	0.678693	
299	0.632107	57	0.438596	65	0.969231	79	1.000000	5.000000	299	0.632107	0.118444	0	0.000000	0.712000	0.678695	
310	0.622581	44	0.159091	73	0.931507	73	1.000000	5.000000	310	0.622581	0.118444	0	0.000000	0.682000	0.678696	
