Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
316	0.648734	51	0.019608	65	0.492308	68	0.955882	5.000000	316	0.648734	0.860896	0	0.000000	0.606000	0.573602	
303	0.603960	59	0.084746	64	0.609375	74	1.000000	5.000000	303	0.603960	0.860896	0	0.000000	0.602000	0.573605	
304	0.194079	53	0.132075	80	0.712500	63	0.952381	5.000000	304	0.194079	0.860896	0	0.000000	0.366000	0.573588	
299	0.287625	70	0.028571	68	0.735294	63	1.000000	4.614138	299	0.287625	0.860896	0	0.000000	0.402000	0.573575	
300	0.696667	70	0.057143	62	0.661290	68	0.985294	3.781470	300	0.696667	0.860896	0	0.000000	0.642000	0.573580	
320	0.593750	66	0.090909	52	0.653846	62	0.983871	5.000000	320	0.593750	0.860896	0	0.000000	0.582000	0.573581	
303	0.590759	71	0.000000	63	0.730159	63	0.984127	5.000000	303	0.590759	0.860896	0	0.000000	0.574000	0.573581	
328	0.603659	57	0.070175	58	0.603448	57	1.000000	5.000000	328	0.603659	0.860896	0	0.000000	0.588000	0.573582	
319	0.445141	66	0.030303	48	0.875000	67	0.925373	5.000000	319	0.445141	0.860896	0	0.000000	0.496000	0.573576	
278	0.269784	49	0.183673	99	0.606061	74	0.972973	5.000000	278	0.269784	0.860896	0	0.000000	0.432000	0.573565	
312	0.698718	66	0.030303	54	0.629630	68	0.970588	3.785390	312	0.698718	0.860896	0	0.000000	0.640000	0.573570	
332	0.617470	49	0.061224	65	0.707692	54	0.962963	5.000000	332	0.617470	0.860896	0	0.000000	0.612000	0.573573	
299	0.595318	65	0.107692	61	0.721311	75	0.946667	5.000000	299	0.595318	0.860896	0	0.000000	0.600000	0.573575	
312	0.676282	58	0.120690	68	0.602941	62	0.951613	5.000000	312	0.676282	0.860896	0	0.000000	0.636000	0.573580	
308	0.613636	62	0.032258	68	0.602941	62	1.000000	5.000000	308	0.613636	0.860896	0	0.000000	0.588000	0.573581	
324	0.601852	55	0.145455	58	0.362069	63	0.920635	5.000000	324	0.601852	0.860896	0	0.000000	0.564000	0.573581	
323	0.563467	46	0.195652	66	0.515152	65	0.969231	5.000000	323	0.563467	0.860896	0	0.000000	0.576000	0.573581	
305	0.577049	56	0.071429	68	0.558824	71	0.943662	5.000000	305	0.577049	0.860896	0	0.000000	0.570000	0.573581	
323	0.594427	56	0.196429	52	0.692308	69	0.913043	5.000000	323	0.594427	0.860896	0	0.000000	0.604000	0.573583	
316	0.582278	54	0.092593	63	0.650794	67	0.955224	5.000000	316	0.582278	0.860896	0	0.000000	0.588000	0.573584	
305	0.465574	52	0.192308	66	0.378788	77	0.948052	5.000000	305	0.465574	0.860896	0	0.000000	0.500000	0.573578	
326	0.644172	49	0.061224	63	0.507937	62	0.983871	5.000000	326	0.644172	0.860896	0	0.000000	0.612000	0.573581	
317	0.350158	54	0.185185	71	0.760563	58	0.982759	5.000000	317	0.350158	0.860896	0	0.000000	0.464000	0.573573	
308	0.636364	62	0.129032	65	0.615385	65	0.969231	3.786355	308	0.636364	0.860896	0	0.000000	0.614000	0.573576	
316	0.632911	59	0.101695	64	0.593750	61	0.934426	4.457444	316	0.632911	0.860896	0	0.000000	0.602000	0.573578	
316	0.629747	58	0.034483	65	0.707692	61	1.000000	5.000000	316	0.629747	0.860896	0	0.000000	0.616000	0.573581	
315	0.634921	70	0.057143	70	0.428571	45	1.000000	5.000000	315	0.634921	0.860896	0	0.000000	0.558000	0.573580	
307	0.635179	65	0.000000	66	0.727273	62	1.000000	5.000000	307	0.635179	0.860896	0	0.000000	0.610000	0.573583	
316	0.563291	51	0.137255	72	0.583333	61	0.950820	5.000000	316	0.563291	0.860896	0	0.000000	0.570000	0.573583	
294	0.268707	57	0.157895	81	0.753086	68	0.985294	5.000000	294	0.268707	0.860896	0	0.000000	0.432000	0.573572	
289	0.449827	47	0.106383	77	0.766234	87	0.942529	3.786260	289	0.449827	0.860896	0	0.000000	0.552000	0.573570	
325	0.652308	60	0.116667	53	0.792453	62	0.967742	5.000000	325	0.652308	0.860896	0	0.000000	0.642000	0.573575	
298	0.583893	61	0.032787	75	0.666667	66	0.939394	5.000000	298	0.583893	0.860896	0	0.000000	0.576000	0.573576	
318	0.584906	59	0.000000	61	0.639344	62	0.951613	5.000000	318	0.584906	0.860896	0	0.000000	0.568000	0.573575	
315	0.577778	48	0.041667	60	0.633333	77	0.987013	5.000000	315	0.577778	0.860896	0	0.000000	0.596000	0.573577	
301	0.637874	69	0.101449	63	0.714286	67	0.985075	5.000000	301	0.637874	0.860896	0	0.000000	0.620000	0.573580	
312	0.589744	58	0.155172	62	0.451613	68	0.985294	5.000000	312	0.589744	0.860896	0	0.000000	0.576000	0.573581	
324	0.552469	52	0.211538	59	0.627119	65	0.969231	5.000000	324	0.552469	0.860896	0	0.000000	0.580000	0.573581	
324	0.567901	66	0.106061	61	0.655738	49	0.979592	5.000000	324	0.567901	0.860896	0	0.000000	0.558000	0.573580	
316	0.629747	59	0.000000	61	0.540984	64	0.968750	5.000000	316	0.629747	0.860896	0	0.000000	0.588000	0.573581	
322	0.618012	51	0.137255	58	0.448276	69	0.927536	5.000000	322	0.618012	0.860896	0	0.000000	0.592000	0.573582	
291	0.597938	65	0.092308	71	0.535211	73	0.958904	5.000000	291	0.597938	0.860896	0	0.000000	0.576000	0.573583	
315	0.555556	55	0.054545	57	0.684211	73	0.986301	5.000000	315	0.555556	0.860896	0	0.000000	0.578000	0.573583	
321	0.376947	63	0.063492	40	0.625000	76	0.973684	5.000000	321	0.376947	0.860896	0	0.000000	0.448000	0.573573	
313	0.367412	54	0.111111	70	0.642857	63	1.000000	3.784973	313	0.367412	0.860896	0	0.000000	0.458000	0.573564	
310	0.258065	51	0.058824	72	0.708333	67	0.985075	3.786059	310	0.258065	0.860896	0	0.000000	0.400000	0.573551	
303	0.267327	61	0.147541	61	0.786885	75	0.986667	3.786395	303	0.267327	0.860896	0	0.000000	0.424000	0.573539	
306	0.297386	51	0.000000	69	0.739130	74	1.000000	3.784917	306	0.297386	0.860896	0	0.000000	0.432000	0.573528	
283	0.328622	73	0.123288	81	0.827160	63	1.000000	3.784904	283	0.328622	0.860896	0	0.000000	0.464000	0.573520	
292	0.667808	77	0.155844	70	0.714286	61	0.934426	3.784494	292	0.667808	0.860896	0	0.000000	0.628000	0.573524	
327	0.440367	55	0.054545	46	0.826087	72	0.958333	5.000000	327	0.440367	0.860896	0	0.000000	0.508000	0.573519	
322	0.586957	52	0.153846	65	0.769231	61	1.000000	5.000000	322	0.586957	0.860896	0	0.000000	0.616000	0.573522	
317	0.690852	58	0.034483	62	0.532258	63	0.968254	5.000000	317	0.690852	0.860896	0	0.000000	0.630000	0.573527	
296	0.645270	60	0.066667	77	0.675325	67	0.940299	5.000000	296	0.645270	0.860896	0	0.000000	0.620000	0.573530	
319	0.598746	57	0.000000	58	0.603448	66	0.954545	5.000000	319	0.598746	0.860896	0	0.000000	0.578000	0.573531	
319	0.645768	59	0.000000	52	0.634615	70	0.971429	5.000000	319	0.645768	0.860896	0	0.000000	0.614000	0.573534	
297	0.558923	67	0.000000	64	0.656250	72	0.986111	5.000000	297	0.558923	0.860896	0	0.000000	0.558000	0.573532	
328	0.490854	52	0.115385	59	0.677966	61	1.000000	5.000000	328	0.490854	0.860896	0	0.000000	0.536000	0.573530	
305	0.596721	67	0.029851	57	0.596491	71	0.957746	5.000000	305	0.596721	0.860896	0	0.000000	0.572000	0.573529	
308	0.649351	61	0.032787	66	0.454545	65	0.923077	5.000000	308	0.649351	0.860896	0	0.000000	0.584000	0.573530	
323	0.640867	60	0.033333	70	0.628571	47	1.000000	5.000000	323	0.640867	0.860896	0	0.000000	0.600000	0.573532	
323	0.634675	51	0.039216	57	0.771930	69	0.985507	5.000000	323	0.634675	0.860896	0	0.000000	0.638000	0.573537	
319	0.652038	74	0.027027	47	0.638298	60	0.983333	5.000000	319	0.652038	0.860896	0	0.000000	0.598000	0.573539	
315	0.615873	63	0.031746	56	0.696429	66	0.969697	5.000000	315	0.615873	0.860896	0	0.000000	0.598000	0.573541	
312	0.621795	55	0.000000	64	0.562500	69	1.000000	5.000000	312	0.621795	0.860896	0	0.000000	0.598000	0.573543	
326	0.638037	63	0.031746	57	0.649123	54	1.000000	5.000000	326	0.638037	0.860896	0	0.000000	0.602000	0.573545	
311	0.533762	57	0.192982	60	0.450000	72	0.986111	5.000000	311	0.533762	0.860896	0	0.000000	0.550000	0.573543	
316	0.563291	60	0.083333	56	0.589286	68	1.000000	5.000000	316	0.563291	0.860896	0	0.000000	0.568000	0.573543	
299	0.605351	65	0.061538	61	0.606557	75	0.960000	5.000000	299	0.605351	0.860896	0	0.000000	0.588000	0.573544	
313	0.591054	57	0.000000	63	0.603175	67	0.970149	5.000000	313	0.591054	0.860896	0	0.000000	0.576000	0.573544	
319	0.636364	63	0.063492	63	0.619048	55	1.000000	5.000000	319	0.636364	0.860896	0	0.000000	0.602000	0.573546	
295	0.691525	62	0.032258	68	0.544118	75	0.986667	5.000000	295	0.691525	0.860896	0	0.000000	0.634000	0.573551	
295	0.620339	75	0.026667	63	0.428571	67	0.970149	5.000000	295	0.620339	0.860896	0	0.000000	0.554000	0.573550	
301	0.667774	63	0.015873	75	0.573333	61	1.000000	5.000000	301	0.667774	0.860896	0	0.000000	0.612000	0.573553	
320	0.621875	54	0.037037	63	0.571429	63	1.000000	5.000000	320	0.621875	0.860896	0	0.000000	0.600000	0.573555	
331	0.616314	58	0.103448	55	0.618182	56	1.000000	5.000000	331	0.616314	0.860896	0	0.000000	0.600000	0.573557	
319	0.614420	52	0.038462	75	0.613333	54	0.981481	5.000000	319	0.614420	0.860896	0	0.000000	0.594000	0.573558	
303	0.577558	57	0.105263	70	0.585714	70	1.000000	5.000000	303	0.577558	0.860896	0	0.000000	0.584000	0.573559	
325	0.606154	42	0.000000	56	0.767857	77	1.000000	5.000000	325	0.606154	0.860896	0	0.000000	0.634000	0.573564	
318	0.625786	48	0.020833	68	0.500000	66	1.000000	5.000000	318	0.625786	0.860896	0	0.000000	0.600000	0.573566	
312	0.663462	54	0.000000	71	0.563380	63	0.984127	5.000000	312	0.663462	0.860896	0	0.000000	0.618000	0.573569	
332	0.641566	65	0.076923	53	0.547170	50	0.960000	5.000000	332	0.641566	0.860896	0	0.000000	0.590000	0.573571	
292	0.640411	65	0.015385	62	0.548387	81	0.962963	5.000000	292	0.640411	0.860896	0	0.000000	0.600000	0.573573	
321	0.517134	50	0.080000	61	0.639344	68	0.985294	5.000000	321	0.517134	0.860896	0	0.000000	0.552000	0.573571	
312	0.522436	50	0.040000	66	0.651515	72	0.986111	5.000000	312	0.522436	0.860896	0	0.000000	0.558000	0.573570	
313	0.654952	66	0.030303	58	0.500000	63	1.000000	5.000000	313	0.654952	0.860896	0	0.000000	0.598000	0.573572	
321	0.629283	51	0.039216	56	0.642857	72	1.000000	5.000000	321	0.629283	0.860896	0	0.000000	0.624000	0.573575	
323	0.628483	43	0.000000	62	0.548387	72	0.972222	5.000000	323	0.628483	0.860896	0	0.000000	0.614000	0.573579	
319	0.611285	59	0.000000	66	0.530303	56	1.000000	5.000000	319	0.611285	0.860896	0	0.000000	0.572000	0.573578	
326	0.647239	65	0.000000	47	0.595745	62	0.967742	5.000000	326	0.647239	0.860896	0	0.000000	0.598000	0.573580	
319	0.617555	54	0.000000	65	0.553846	62	0.935484	5.000000	319	0.617555	0.860896	0	0.000000	0.582000	0.573581	
314	0.544586	71	0.042254	60	0.666667	55	0.981818	5.000000	314	0.544586	0.860896	0	0.000000	0.536000	0.573578	
293	0.631399	68	0.044118	73	0.506849	66	0.969697	5.000000	293	0.631399	0.860896	0	0.000000	0.578000	0.573578	
322	0.611801	52	0.134615	62	0.532258	64	0.968750	5.000000	322	0.611801	0.860896	0	0.000000	0.598000	0.573580	
311	0.524116	55	0.145455	61	0.278689	73	0.931507	5.000000	311	0.524116	0.860896	0	0.000000	0.512000	0.573576	
307	0.579805	69	0.043478	57	0.298246	67	0.985075	5.000000	307	0.579805	0.860896	0	0.000000	0.528000	0.573572	
305	0.557377	60	0.133333	74	0.594595	61	0.983607	5.000000	305	0.557377	0.860896	0	0.000000	0.564000	0.573571	
317	0.646688	39	0.025641	71	0.422535	73	1.000000	5.000000	317	0.646688	0.860896	0	0.000000	0.618000	0.573575	
308	0.600649	47	0.000000	89	0.550562	56	0.982143	5.000000	308	0.600649	0.860896	0	0.000000	0.578000	0.573575	
328	0.539634	58	0.034483	52	0.596154	62	1.000000	5.000000	328	0.539634	0.860896	0	0.000000	0.544000	0.573573	
314	0.659236	47	0.000000	73	0.506849	66	1.000000	5.000000	314	0.659236	0.860896	0	0.000000	0.620000	0.573576	
311	0.627010	46	0.000000	83	0.578313	60	1.000000	5.000000	311	0.627010	0.860896	0	0.000000	0.606000	0.573579	
325	0.624615	57	0.035088	60	0.316667	58	1.000000	5.000000	325	0.624615	0.860896	0	0.000000	0.564000	0.573578	
332	0.614458	50	0.000000	67	0.417910	51	1.000000	5.000000	332	0.614458	0.860896	0	0.000000	0.566000	0.573578	
324	0.598765	55	0.036364	63	0.555556	58	0.982759	5.000000	324	0.598765	0.860896	0	0.000000	0.576000	0.573578	
308	0.642857	52	0.000000	67	0.477612	73	1.000000	5.000000	308	0.642857	0.860896	0	0.000000	0.606000	0.573580	
320	0.615625	41	0.000000	67	0.626866	72	1.000000	5.000000	320	0.615625	0.860896	0	0.000000	0.622000	0.573584	
318	0.575472	51	0.039216	72	0.402778	59	1.000000	5.000000	318	0.575472	0.860896	0	0.000000	0.546000	0.573582	
325	0.547692	51	0.039216	69	0.565217	55	1.000000	5.000000	325	0.547692	0.860896	0	0.000000	0.548000	0.573580	
307	0.618893	50	0.000000	67	0.507463	76	1.000000	5.000000	307	0.618893	0.860896	0	0.000000	0.600000	0.573582	
323	0.606811	47	0.000000	76	0.434211	54	1.000000	5.000000	323	0.606811	0.860896	0	0.000000	0.566000	0.573581	
295	0.637288	69	0.000000	71	0.225352	65	1.000000	5.000000	295	0.637288	0.860896	0	0.000000	0.538000	0.573579	
299	0.672241	50	0.040000	79	0.518987	72	1.000000	5.000000	299	0.672241	0.860896	0	0.000000	0.632000	0.573583	
334	0.628743	47	0.000000	65	0.323077	54	0.962963	5.000000	334	0.628743	0.860896	0	0.000000	0.566000	0.573583	
332	0.638554	50	0.000000	60	0.516667	58	1.000000	5.000000	332	0.638554	0.860896	0	0.000000	0.602000	0.573585	
312	0.583333	59	0.033898	61	0.721311	68	1.000000	5.000000	312	0.583333	0.860896	0	0.000000	0.592000	0.573586	
308	0.626623	52	0.000000	72	0.611111	68	0.970588	5.000000	308	0.626623	0.860896	0	0.000000	0.606000	0.573589	
321	0.610592	53	0.018868	54	0.574074	72	1.000000	5.000000	321	0.610592	0.860896	0	0.000000	0.600000	0.573591	
316	0.566456	52	0.019231	68	0.191176	64	1.000000	5.000000	316	0.566456	0.860896	0	0.000000	0.514000	0.573586	
329	0.635258	38	0.000000	65	0.507692	68	0.985294	5.000000	329	0.635258	0.860896	0	0.000000	0.618000	0.573590	
321	0.610592	55	0.000000	67	0.507463	57	1.000000	5.000000	321	0.610592	0.860896	0	0.000000	0.574000	0.573590	
339	0.598820	46	0.043478	57	0.368421	58	0.982759	5.000000	339	0.598820	0.860896	0	0.000000	0.566000	0.573589	
340	0.564706	47	0.000000	54	0.388889	59	0.966102	5.000000	340	0.564706	0.860896	0	0.000000	0.540000	0.573586	
308	0.545455	44	0.090909	72	0.597222	76	1.000000	5.000000	308	0.545455	0.860896	0	0.000000	0.582000	0.573587	
308	0.600649	51	0.000000	63	0.253968	78	0.987179	5.000000	308	0.600649	0.860896	0	0.000000	0.556000	0.573586	
332	0.578313	51	0.039216	60	0.366667	57	1.000000	5.000000	332	0.578313	0.860896	0	0.000000	0.546000	0.573584	
325	0.609231	38	0.000000	74	0.540541	63	1.000000	5.000000	325	0.609231	0.860896	0	0.000000	0.602000	0.573586	
306	0.673203	55	0.000000	69	0.449275	70	1.000000	5.000000	306	0.673203	0.860896	0	0.000000	0.614000	0.573589	
307	0.622150	57	0.000000	65	0.707692	71	1.000000	5.000000	307	0.622150	0.860896	0	0.000000	0.616000	0.573592	
307	0.628664	66	0.000000	64	0.609375	63	1.000000	5.000000	307	0.628664	0.860896	0	0.000000	0.590000	0.573593	
324	0.660494	40	0.050000	69	0.507246	67	1.000000	5.000000	324	0.660494	0.860896	0	0.000000	0.636000	0.573598	
311	0.594855	53	0.000000	62	0.677419	74	0.972973	5.000000	311	0.594855	0.860896	0	0.000000	0.598000	0.573600	
320	0.628125	44	0.000000	75	0.506667	61	1.000000	5.000000	320	0.628125	0.860896	0	0.000000	0.600000	0.573602	
311	0.569132	60	0.000000	60	0.533333	69	0.985507	5.000000	311	0.569132	0.860896	0	0.000000	0.554000	0.573601	
308	0.681818	47	0.000000	84	0.619048	61	1.000000	5.000000	308	0.681818	0.860896	0	0.000000	0.646000	0.573606	
316	0.629747	50	0.000000	64	0.546875	70	0.971429	5.000000	316	0.629747	0.860896	0	0.000000	0.604000	0.573609	
306	0.633987	46	0.000000	67	0.492537	81	0.987654	5.000000	306	0.633987	0.860896	0	0.000000	0.614000	0.573612	
299	0.645485	59	0.033898	72	0.513889	70	1.000000	5.000000	299	0.645485	0.860896	0	0.000000	0.604000	0.573614	
317	0.548896	61	0.065574	58	0.603448	64	1.000000	5.000000	317	0.548896	0.860896	0	0.000000	0.554000	0.573612	
327	0.596330	41	0.000000	64	0.609375	68	1.000000	5.000000	327	0.596330	0.860896	0	0.000000	0.604000	0.573615	
321	0.644860	51	0.000000	64	0.234375	64	1.000000	5.000000	321	0.644860	0.860896	0	0.000000	0.572000	0.573615	
312	0.637821	62	0.000000	49	0.591837	77	1.000000	5.000000	312	0.637821	0.860896	0	0.000000	0.610000	0.573617	
318	0.641509	64	0.000000	62	0.483871	56	1.000000	5.000000	318	0.641509	0.860896	0	0.000000	0.580000	0.573618	
329	0.583587	48	0.000000	67	0.611940	56	0.982143	5.000000	329	0.583587	0.860896	0	0.000000	0.576000	0.573618	
323	0.622291	50	0.000000	68	0.588235	59	0.983051	5.000000	323	0.622291	0.860896	0	0.000000	0.598000	0.573620	
322	0.590062	55	0.145455	57	0.526316	66	0.969697	5.000000	322	0.590062	0.860896	0	0.000000	0.584000	0.573621	
323	0.668731	56	0.000000	63	0.698413	58	0.965517	5.000000	323	0.668731	0.860896	0	0.000000	0.632000	0.573625	
322	0.596273	60	0.000000	59	0.711864	59	0.983051	5.000000	322	0.596273	0.860896	0	0.000000	0.584000	0.573626	
335	0.635821	40	0.000000	61	0.704918	64	1.000000	5.000000	335	0.635821	0.860896	0	0.000000	0.640000	0.573631	
317	0.621451	66	0.000000	60	0.483333	57	0.982456	5.000000	317	0.621451	0.860896	0	0.000000	0.564000	0.573630	
331	0.601208	52	0.038462	59	0.559322	58	1.000000	5.000000	331	0.601208	0.860896	0	0.000000	0.584000	0.573631	
314	0.643312	52	0.000000	74	0.500000	60	0.983333	5.000000	314	0.643312	0.860896	0	0.000000	0.596000	0.573633	
330	0.557576	57	0.035088	52	0.500000	61	1.000000	5.000000	330	0.557576	0.860896	0	0.000000	0.546000	0.573631	
333	0.588589	42	0.000000	62	0.532258	63	1.000000	5.000000	333	0.588589	0.860896	0	0.000000	0.584000	0.573632	
333	0.651652	58	0.000000	64	0.375000	45	1.000000	5.000000	333	0.651652	0.860896	0	0.000000	0.572000	0.573632	
321	0.647975	53	0.000000	64	0.609375	62	1.000000	5.000000	321	0.647975	0.860896	0	0.000000	0.618000	0.573635	
322	0.639752	49	0.000000	66	0.409091	63	1.000000	5.000000	322	0.639752	0.860896	0	0.000000	0.592000	0.573636	
316	0.613924	55	0.000000	66	0.439394	63	1.000000	5.000000	316	0.613924	0.860896	0	0.000000	0.572000	0.573636	
307	0.628664	52	0.000000	69	0.681159	72	1.000000	5.000000	307	0.628664	0.860896	0	0.000000	0.624000	0.573640	
322	0.624224	45	0.000000	58	0.551724	75	1.000000	5.000000	322	0.624224	0.860896	0	0.000000	0.616000	0.573643	
304	0.697368	50	0.000000	70	0.571429	76	1.000000	5.000000	304	0.697368	0.860896	0	0.000000	0.656000	0.573650	
324	0.638889	47	0.000000	63	0.650794	66	1.000000	5.000000	324	0.638889	0.860896	0	0.000000	0.628000	0.573654	
310	0.583871	55	0.036364	63	0.587302	72	1.000000	5.000000	310	0.583871	0.860896	0	0.000000	0.584000	0.573655	
313	0.623003	45	0.000000	66	0.348485	76	0.986842	5.000000	313	0.623003	0.860896	0	0.000000	0.586000	0.573656	
326	0.662577	51	0.000000	53	0.490566	70	0.985714	5.000000	326	0.662577	0.860896	0	0.000000	0.622000	0.573659	
317	0.574132	53	0.037736	72	0.555556	58	1.000000	5.000000	317	0.574132	0.860896	0	0.000000	0.564000	0.573659	
334	0.604790	44	0.000000	56	0.642857	66	1.000000	5.000000	334	0.604790	0.860896	0	0.000000	0.608000	0.573661	
333	0.645646	49	0.000000	55	0.618182	63	1.000000	5.000000	333	0.645646	0.860896	0	0.000000	0.624000	0.573665	
310	0.600000	53	0.000000	70	0.500000	67	0.970149	5.000000	310	0.600000	0.860896	0	0.000000	0.572000	0.573665	
324	0.657407	58	0.000000	56	0.500000	62	1.000000	5.000000	324	0.657407	0.860896	0	0.000000	0.606000	0.573667	
321	0.604361	51	0.000000	57	0.491228	71	1.000000	5.000000	321	0.604361	0.860896	0	0.000000	0.586000	0.573668	
317	0.627760	52	0.000000	60	0.566667	71	0.985915	5.000000	317	0.627760	0.860896	0	0.000000	0.606000	0.573671	
321	0.651090	56	0.000000	57	0.438596	66	1.000000	5.000000	321	0.651090	0.860896	0	0.000000	0.600000	0.573673	
317	0.652997	47	0.042553	72	0.555556	64	1.000000	5.000000	317	0.652997	0.860896	0	0.000000	0.626000	0.573677	
328	0.631098	50	0.000000	71	0.619718	51	0.980392	5.000000	328	0.631098	0.860896	0	0.000000	0.602000	0.573679	
310	0.683871	44	0.000000	72	0.638889	74	1.000000	5.000000	310	0.683871	0.860896	0	0.000000	0.664000	0.573686	
333	0.666667	56	0.000000	63	0.222222	48	0.979167	5.000000	333	0.666667	0.860896	0	0.000000	0.566000	0.573685	
311	0.665595	57	0.000000	67	0.567164	65	0.969231	5.000000	311	0.665595	0.860896	0	0.000000	0.616000	0.573689	
337	0.623145	49	0.000000	59	0.661017	55	1.000000	5.000000	337	0.623145	0.860896	0	0.000000	0.608000	0.573691	
325	0.569231	48	0.000000	68	0.588235	59	0.983051	5.000000	325	0.569231	0.860896	0	0.000000	0.566000	0.573691	
330	0.618182	43	0.000000	59	0.728814	68	1.000000	5.000000	330	0.618182	0.860896	0	0.000000	0.630000	0.573695	
315	0.590476	52	0.038462	74	0.540541	59	1.000000	5.000000	315	0.590476	0.860896	0	0.000000	0.574000	0.573695	
316	0.594937	54	0.000000	62	0.580645	68	0.955882	5.000000	316	0.594937	0.860896	0	0.000000	0.578000	0.573695	
330	0.642424	48	0.041667	63	0.507937	59	1.000000	5.000000	330	0.642424	0.860896	0	0.000000	0.610000	0.573698	
317	0.618297	50	0.000000	67	0.552239	66	1.000000	5.000000	317	0.618297	0.860896	0	0.000000	0.598000	0.573700	
323	0.637771	51	0.039216	59	0.627119	67	0.985075	5.000000	323	0.637771	0.860896	0	0.000000	0.622000	0.573704	
319	0.630094	46	0.000000	69	0.579710	66	1.000000	5.000000	319	0.630094	0.860896	0	0.000000	0.614000	0.573707	
315	0.631746	52	0.000000	72	0.430556	61	0.967213	5.000000	315	0.631746	0.860896	0	0.000000	0.578000	0.573707	
316	0.661392	42	0.047619	78	0.576923	64	1.000000	5.000000	316	0.661392	0.860896	0	0.000000	0.640000	0.573712	
332	0.584337	60	0.033333	50	0.620000	58	1.000000	5.000000	332	0.584337	0.860896	0	0.000000	0.570000	0.573712	
325	0.633846	39	0.000000	65	0.553846	71	1.000000	5.000000	325	0.633846	0.860896	0	0.000000	0.626000	0.573716	
324	0.641975	45	0.000000	60	0.550000	71	0.985915	5.000000	324	0.641975	0.860896	0	0.000000	0.622000	0.573720	
336	0.651786	35	0.000000	63	0.619048	66	0.984848	5.000000	336	0.651786	0.860896	0	0.000000	0.646000	0.573725	
324	0.601852	42	0.000000	78	0.564103	56	1.000000	5.000000	324	0.601852	0.860896	0	0.000000	0.590000	0.573727	
314	0.627389	60	0.000000	66	0.560606	60	1.000000	5.000000	314	0.627389	0.860896	0	0.000000	0.588000	0.573728	
314	0.608280	41	0.000000	68	0.529412	77	1.000000	5.000000	314	0.608280	0.860896	0	0.000000	0.608000	0.573730	
305	0.606557	48	0.000000	69	0.507246	78	0.987179	5.000000	305	0.606557	0.860896	0	0.000000	0.594000	0.573732	
337	0.646884	43	0.000000	63	0.619048	57	1.000000	5.000000	337	0.646884	0.860896	0	0.000000	0.628000	0.573736	
323	0.613003	50	0.000000	67	0.671642	60	1.000000	5.000000	323	0.613003	0.860896	0	0.000000	0.606000	0.573738	
319	0.611285	49	0.040816	66	0.621212	66	1.000000	5.000000	319	0.611285	0.860896	0	0.000000	0.608000	0.573741	
302	0.615894	59	0.000000	63	0.476190	76	1.000000	5.000000	302	0.615894	0.860896	0	0.000000	0.584000	0.573742	
326	0.530675	46	0.021739	61	0.540984	67	1.000000	5.000000	326	0.530675	0.860896	0	0.000000	0.548000	0.573740	
315	0.596825	52	0.019231	78	0.628205	55	1.000000	5.000000	315	0.596825	0.860896	0	0.000000	0.586000	0.573741	
322	0.618012	57	0.000000	61	0.639344	60	0.983333	5.000000	322	0.618012	0.860896	0	0.000000	0.594000	0.573742	
320	0.628125	56	0.000000	67	0.552239	57	1.000000	5.000000	320	0.628125	0.860896	0	0.000000	0.590000	0.573744	
317	0.637224	46	0.043478	64	0.484375	73	0.986301	5.000000	317	0.637224	0.860896	0	0.000000	0.614000	0.573747	
316	0.617089	59	0.000000	69	0.536232	56	0.982143	5.000000	316	0.617089	0.860896	0	0.000000	0.574000	0.573747	
316	0.636076	58	0.034483	64	0.656250	62	0.983871	5.000000	316	0.636076	0.860896	0	0.000000	0.612000	0.573750	
328	0.597561	46	0.043478	58	0.603448	68	1.000000	5.000000	328	0.597561	0.860896	0	0.000000	0.602000	0.573752	
308	0.620130	49	0.000000	61	0.459016	82	1.000000	5.000000	308	0.620130	0.860896	0	0.000000	0.602000	0.573754	
313	0.626198	47	0.000000	62	0.629032	78	0.987179	5.000000	313	0.626198	0.860896	0	0.000000	0.624000	0.573758	
330	0.636364	48	0.000000	60	0.416667	62	1.000000	5.000000	330	0.636364	0.860896	0	0.000000	0.594000	0.573759	
334	0.592814	52	0.038462	57	0.684211	57	0.982456	5.000000	334	0.592814	0.860896	0	0.000000	0.590000	0.573761	
315	0.625397	51	0.039216	79	0.455696	55	1.000000	5.000000	315	0.625397	0.860896	0	0.000000	0.580000	0.573761	
303	0.620462	47	0.042553	86	0.395349	64	1.000000	5.000000	303	0.620462	0.860896	0	0.000000	0.576000	0.573761	
301	0.604651	52	0.038462	70	0.228571	77	0.974026	5.000000	301	0.604651	0.860896	0	0.000000	0.550000	0.573759	
330	0.636364	51	0.000000	60	0.316667	59	0.949153	5.000000	330	0.636364	0.860896	0	0.000000	0.570000	0.573759	
335	0.582090	41	0.097561	63	0.396825	61	0.983607	5.000000	335	0.582090	0.860896	0	0.000000	0.568000	0.573759	
347	0.636888	45	0.044444	53	0.377358	55	0.981818	5.000000	347	0.636888	0.860896	0	0.000000	0.594000	0.573760	
