Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
343	0.685131	24	0.375000	55	0.236364	78	1.000000	5.000000	343	0.685131	0.026075	0	0.000000	0.670000	0.489226	
354	0.590395	21	0.333333	61	0.229508	64	1.000000	5.000000	354	0.590395	0.026075	0	0.000000	0.588000	0.489234	
336	0.613095	21	0.380952	66	0.000000	77	1.000000	5.000000	336	0.613095	0.026075	0	0.000000	0.582000	0.489242	
363	0.630854	20	0.250000	47	0.404255	70	1.000000	5.000000	363	0.630854	0.026075	0	0.000000	0.646000	0.489256	
341	0.642229	20	0.400000	61	0.442623	78	1.000000	5.000000	341	0.642229	0.026075	0	0.000000	0.664000	0.489271	
324	0.583333	25	0.200000	85	0.352941	66	1.000000	5.000000	324	0.583333	0.026075	0	0.000000	0.580000	0.489279	
365	0.564384	13	0.000000	61	0.327869	61	1.000000	5.000000	365	0.564384	0.026075	0	0.000000	0.574000	0.489286	
331	0.586103	14	0.285714	92	0.326087	63	1.000000	5.000000	331	0.586103	0.026075	0	0.000000	0.582000	0.489294	
351	0.623932	11	0.363636	58	0.017241	80	1.000000	5.000000	351	0.623932	0.026075	0	0.000000	0.608000	0.489304	
347	0.596542	7	0.571429	75	0.213333	71	1.000000	5.000000	347	0.596542	0.026075	0	0.000000	0.596000	0.489313	
346	0.658960	10	0.400000	57	0.403509	87	1.000000	5.000000	346	0.658960	0.026075	0	0.000000	0.684000	0.489330	
353	0.634561	13	0.307692	66	0.363636	68	1.000000	5.000000	353	0.634561	0.026075	0	0.000000	0.640000	0.489343	
366	0.612022	12	0.166667	46	0.434783	76	1.000000	5.000000	366	0.612022	0.026075	0	0.000000	0.644000	0.489356	
364	0.604396	8	0.375000	71	0.422535	57	1.000000	5.000000	364	0.604396	0.026075	0	0.000000	0.620000	0.489367	
349	0.578797	7	0.000000	79	0.075949	65	1.000000	5.000000	349	0.578797	0.026075	0	0.000000	0.546000	0.489372	
349	0.593123	16	0.687500	69	0.000000	66	0.984848	5.000000	349	0.593123	0.026075	0	0.000000	0.566000	0.489379	
344	0.671512	8	0.750000	63	0.412698	85	1.000000	5.000000	344	0.671512	0.026075	0	0.000000	0.696000	0.489396	
331	0.561934	8	0.250000	70	0.457143	91	1.000000	5.000000	331	0.561934	0.026075	0	0.000000	0.622000	0.489408	
347	0.616715	15	0.466667	67	0.567164	71	1.000000	5.000000	347	0.616715	0.026075	0	0.000000	0.660000	0.489422	
356	0.609551	16	0.312500	70	0.500000	58	1.000000	5.000000	356	0.609551	0.026075	0	0.000000	0.630000	0.489434	
339	0.592920	17	0.294118	72	0.361111	72	1.000000	5.000000	339	0.592920	0.026075	0	0.000000	0.608000	0.489444	
331	0.610272	15	0.466667	70	0.428571	84	0.988095	5.000000	331	0.610272	0.026075	0	0.000000	0.644000	0.489458	
339	0.631268	6	0.333333	72	0.541667	83	1.000000	5.000000	339	0.631268	0.026075	0	0.000000	0.676000	0.489474	
301	0.471761	23	0.391304	89	0.168539	87	1.000000	5.000000	301	0.471761	0.026075	0	0.000000	0.506000	0.489475	
178	0.331461	33	0.393939	143	0.300699	146	0.986301	5.000000	178	0.331461	0.026075	0	0.000000	0.518000	0.489478	
200	0.320000	31	0.258065	141	0.418440	128	1.000000	4.475914	200	0.320000	0.026075	0	0.000000	0.518000	0.489480	
252	0.210317	28	0.285714	114	0.508772	106	1.000000	4.475303	252	0.210317	0.026075	0	0.000000	0.450000	0.489477	
142	0.492958	33	0.363636	154	0.422078	171	0.994152	4.472135	142	0.492958	0.026075	0	0.000000	0.634000	0.489489	
188	0.223404	55	0.254545	144	0.319444	113	1.000000	5.000000	188	0.223404	0.026075	0	0.000000	0.430000	0.489484	
275	0.250909	43	0.279070	79	0.227848	103	1.000000	4.477942	275	0.250909	0.026075	0	0.000000	0.404000	0.489477	
285	0.228070	35	0.342857	105	0.295238	75	1.000000	4.475559	285	0.228070	0.026075	0	0.000000	0.366000	0.489466	
292	0.222603	43	0.116279	88	0.477273	77	1.000000	4.475549	292	0.222603	0.026075	0	0.000000	0.378000	0.489456	
277	0.256318	46	0.152174	84	0.392857	93	1.000000	4.472643	277	0.256318	0.026075	0	0.000000	0.408000	0.489449	
196	0.331633	37	0.486486	129	0.465116	138	1.000000	4.472542	196	0.331633	0.026075	0	0.000000	0.562000	0.489456	
183	0.508197	25	0.320000	144	0.444444	148	1.000000	4.469873	183	0.508197	0.026075	0	0.000000	0.626000	0.489467	
115	0.400000	32	0.437500	181	0.419890	172	1.000000	5.000000	115	0.400000	0.026075	0	0.000000	0.616000	0.489478	
206	0.514563	43	0.511628	126	0.357143	125	1.000000	4.471508	206	0.514563	0.026075	0	0.000000	0.596000	0.489487	
348	0.637931	13	0.461538	70	0.442857	69	1.000000	5.000000	348	0.637931	0.026075	0	0.000000	0.656000	0.489502	
353	0.623229	15	0.666667	66	0.469697	66	1.000000	5.000000	353	0.623229	0.026075	0	0.000000	0.654000	0.489516	
354	0.641243	7	0.571429	63	0.396825	76	1.000000	5.000000	354	0.641243	0.026075	0	0.000000	0.664000	0.489531	
340	0.623529	1	0.000000	71	0.309859	88	1.000000	5.000000	340	0.623529	0.026075	0	0.000000	0.644000	0.489544	
332	0.590361	3	0.666667	75	0.466667	90	1.000000	5.000000	332	0.590361	0.026075	0	0.000000	0.646000	0.489557	
359	0.623955	3	0.333333	69	0.507246	69	1.000000	5.000000	359	0.623955	0.026075	0	0.000000	0.658000	0.489572	
357	0.638655	6	0.333333	63	0.507937	74	1.000000	5.000000	357	0.638655	0.026075	0	0.000000	0.672000	0.489587	
343	0.623907	12	0.583333	71	0.690141	74	1.000000	5.000000	343	0.623907	0.026075	0	0.000000	0.688000	0.489604	
349	0.638968	13	0.384615	48	0.458333	90	1.000000	5.000000	349	0.638968	0.026075	0	0.000000	0.680000	0.489620	
342	0.657895	12	0.583333	59	0.457627	87	1.000000	5.000000	342	0.657895	0.026075	0	0.000000	0.692000	0.489638	
349	0.567335	21	0.333333	69	0.333333	61	1.000000	5.000000	349	0.567335	0.026075	0	0.000000	0.578000	0.489645	
340	0.638235	12	0.500000	78	0.192308	70	1.000000	5.000000	340	0.638235	0.026075	0	0.000000	0.616000	0.489656	
353	0.603399	11	0.454545	71	0.422535	65	1.000000	5.000000	353	0.603399	0.026075	0	0.000000	0.626000	0.489668	
362	0.646409	10	0.300000	66	0.363636	62	1.000000	5.000000	362	0.646409	0.026075	0	0.000000	0.646000	0.489681	
345	0.591304	19	0.421053	72	0.513889	64	1.000000	5.000000	345	0.591304	0.026075	0	0.000000	0.626000	0.489693	
357	0.624650	15	0.400000	55	0.309091	73	1.000000	5.000000	357	0.624650	0.026075	0	0.000000	0.638000	0.489705	
336	0.595238	9	0.222222	84	0.416667	71	1.000000	5.000000	336	0.595238	0.026075	0	0.000000	0.616000	0.489716	
343	0.623907	14	0.642857	74	0.472973	69	1.000000	5.000000	343	0.623907	0.026075	0	0.000000	0.654000	0.489730	
355	0.667606	8	0.375000	76	0.447368	61	1.000000	5.000000	355	0.667606	0.026075	0	0.000000	0.670000	0.489746	
352	0.585227	9	0.777778	65	0.430769	74	1.000000	5.000000	352	0.585227	0.026075	0	0.000000	0.630000	0.489758	
334	0.637725	19	0.473684	69	0.434783	78	1.000000	5.000000	334	0.637725	0.026075	0	0.000000	0.660000	0.489772	
336	0.604167	17	0.470588	81	0.320988	66	1.000000	5.000000	336	0.604167	0.026075	0	0.000000	0.606000	0.489782	
369	0.588076	11	0.545455	61	0.622951	59	1.000000	5.000000	369	0.588076	0.026075	0	0.000000	0.640000	0.489795	
339	0.589971	14	0.428571	71	0.140845	76	1.000000	5.000000	339	0.589971	0.026075	0	0.000000	0.584000	0.489803	
345	0.594203	6	0.333333	78	0.525641	71	1.000000	5.000000	345	0.594203	0.026075	0	0.000000	0.638000	0.489816	
349	0.624642	22	0.454545	69	0.463768	60	1.000000	5.000000	349	0.624642	0.026075	0	0.000000	0.640000	0.489828	
324	0.669753	15	0.733333	76	0.210526	85	0.976471	5.000000	324	0.669753	0.026075	0	0.000000	0.654000	0.489842	
353	0.580737	15	0.466667	63	0.333333	69	1.000000	5.000000	353	0.580737	0.026075	0	0.000000	0.604000	0.489852	
339	0.613569	20	0.250000	74	0.121622	67	1.000000	5.000000	339	0.613569	0.026075	0	0.000000	0.578000	0.489860	
357	0.588235	12	0.500000	52	0.500000	79	1.000000	5.000000	357	0.588235	0.026075	0	0.000000	0.642000	0.489873	
334	0.598802	10	0.500000	71	0.267606	85	1.000000	5.000000	334	0.598802	0.026075	0	0.000000	0.618000	0.489884	
350	0.588571	20	0.350000	63	0.238095	67	1.000000	5.000000	350	0.588571	0.026075	0	0.000000	0.590000	0.489892	
361	0.670360	20	0.500000	61	0.311475	58	1.000000	5.000000	361	0.670360	0.026075	0	0.000000	0.658000	0.489906	
340	0.614706	28	0.321429	65	0.523077	67	1.000000	5.000000	340	0.614706	0.026075	0	0.000000	0.638000	0.489919	
321	0.654206	20	0.400000	79	0.303797	80	1.000000	5.000000	321	0.654206	0.026075	0	0.000000	0.644000	0.489932	
317	0.640379	34	0.294118	73	0.465753	76	1.000000	5.000000	317	0.640379	0.026075	0	0.000000	0.646000	0.489946	
331	0.634441	25	0.400000	77	0.246753	67	1.000000	5.000000	331	0.634441	0.026075	0	0.000000	0.612000	0.489956	
356	0.575843	13	0.538462	70	0.085714	61	0.983607	5.000000	356	0.575843	0.026075	0	0.000000	0.556000	0.489962	
335	0.665672	16	0.312500	70	0.300000	79	1.000000	5.000000	335	0.665672	0.026075	0	0.000000	0.656000	0.489976	
358	0.653631	12	0.000000	65	0.323077	65	1.000000	5.000000	358	0.653631	0.026075	0	0.000000	0.640000	0.489988	
321	0.629283	17	0.411765	78	0.384615	84	1.000000	5.000000	321	0.629283	0.026075	0	0.000000	0.646000	0.490002	
356	0.615169	22	0.454545	62	0.064516	60	1.000000	5.000000	356	0.615169	0.026075	0	0.000000	0.586000	0.490010	
357	0.585434	11	0.090909	78	0.333333	54	1.000000	5.000000	357	0.585434	0.026075	0	0.000000	0.580000	0.490018	
352	0.642045	15	0.400000	81	0.370370	52	1.000000	5.000000	352	0.642045	0.026075	0	0.000000	0.628000	0.490029	
356	0.573034	11	0.181818	70	0.314286	63	1.000000	5.000000	356	0.573034	0.026075	0	0.000000	0.582000	0.490037	
341	0.615836	15	0.666667	64	0.125000	80	1.000000	5.000000	341	0.615836	0.026075	0	0.000000	0.616000	0.490048	
332	0.587349	21	0.476190	80	0.175000	67	1.000000	5.000000	332	0.587349	0.026075	0	0.000000	0.572000	0.490055	
357	0.619048	14	0.428571	63	0.333333	66	1.000000	5.000000	357	0.619048	0.026075	0	0.000000	0.628000	0.490067	
305	0.396721	38	0.289474	78	0.230769	79	1.000000	5.000000	305	0.396721	0.026075	0	0.000000	0.458000	0.490064	
307	0.488599	36	0.194444	70	0.071429	87	1.000000	4.466774	307	0.488599	0.026075	0	0.000000	0.498000	0.490065	
327	0.385321	33	0.151515	67	0.417910	73	0.986301	5.000000	327	0.385321	0.026075	0	0.000000	0.462000	0.490062	
299	0.401338	30	0.233333	79	0.341772	92	1.000000	4.467345	299	0.401338	0.026075	0	0.000000	0.492000	0.490062	
275	0.432727	41	0.317073	98	0.387755	86	1.000000	5.000000	275	0.432727	0.026075	0	0.000000	0.512000	0.490064	
256	0.339844	36	0.277778	93	0.290323	115	1.000000	5.000000	256	0.339844	0.026075	0	0.000000	0.478000	0.490063	
291	0.384880	27	0.296296	77	0.350649	105	1.000000	4.466446	291	0.384880	0.026075	0	0.000000	0.504000	0.490064	
309	0.300971	27	0.333333	64	0.359375	100	1.000000	4.465849	309	0.300971	0.026075	0	0.000000	0.450000	0.490061	
285	0.280702	32	0.375000	92	0.206522	91	0.989011	4.463438	285	0.280702	0.026075	0	0.000000	0.402000	0.490054	
287	0.393728	46	0.326087	84	0.250000	83	1.000000	4.462632	287	0.393728	0.026075	0	0.000000	0.464000	0.490051	
290	0.358621	36	0.333333	89	0.269663	85	1.000000	4.462095	290	0.358621	0.026075	0	0.000000	0.450000	0.490048	
313	0.453674	30	0.200000	82	0.182927	75	0.986667	4.461678	313	0.453674	0.026075	0	0.000000	0.474000	0.490047	
283	0.416961	36	0.250000	91	0.373626	90	1.000000	5.000000	283	0.416961	0.026075	0	0.000000	0.502000	0.490048	
297	0.370370	36	0.277778	91	0.395604	76	0.986842	5.000000	297	0.370370	0.026075	0	0.000000	0.462000	0.490045	
294	0.387755	48	0.270833	77	0.376623	81	1.000000	4.463200	294	0.387755	0.026075	0	0.000000	0.474000	0.490044	
261	0.321839	59	0.237288	86	0.302326	94	1.000000	4.461064	261	0.321839	0.026075	0	0.000000	0.436000	0.490039	
275	0.240000	50	0.320000	79	0.379747	96	1.000000	4.460832	275	0.240000	0.026075	0	0.000000	0.416000	0.490033	
260	0.334615	28	0.392857	93	0.451613	119	0.991597	4.460683	260	0.334615	0.026075	0	0.000000	0.516000	0.490035	
259	0.277992	32	0.437500	118	0.432203	91	1.000000	4.460264	259	0.277992	0.026075	0	0.000000	0.456000	0.490032	
303	0.221122	32	0.187500	93	0.354839	72	1.000000	4.456790	303	0.221122	0.026075	0	0.000000	0.356000	0.490021	
305	0.265574	29	0.206897	80	0.312500	86	1.000000	4.456578	305	0.265574	0.026075	0	0.000000	0.396000	0.490013	
310	0.277419	33	0.151515	81	0.419753	76	0.986842	4.453751	310	0.277419	0.026075	0	0.000000	0.400000	0.490005	
312	0.269231	37	0.162162	77	0.402597	74	0.986486	4.452960	312	0.269231	0.026075	0	0.000000	0.388000	0.489997	
304	0.217105	55	0.109091	74	0.527027	67	1.000000	4.449492	304	0.217105	0.026075	0	0.000000	0.356000	0.489985	
322	0.267081	48	0.083333	59	0.186441	71	1.000000	4.448931	322	0.267081	0.026075	0	0.000000	0.344000	0.489973	
275	0.367273	30	0.233333	102	0.352941	93	1.000000	4.446028	275	0.367273	0.026075	0	0.000000	0.474000	0.489971	
293	0.344710	55	0.163636	74	0.418919	78	1.000000	4.443417	293	0.344710	0.026075	0	0.000000	0.438000	0.489967	
259	0.370656	67	0.119403	88	0.511364	86	1.000000	4.442631	259	0.370656	0.026075	0	0.000000	0.470000	0.489965	
278	0.251799	41	0.365854	93	0.354839	88	1.000000	4.439996	278	0.251799	0.026075	0	0.000000	0.412000	0.489959	
320	0.278125	37	0.324324	69	0.391304	74	0.986486	4.438860	320	0.278125	0.026075	0	0.000000	0.402000	0.489951	
288	0.260417	31	0.322581	80	0.212500	101	0.990099	4.435979	288	0.260417	0.026075	0	0.000000	0.404000	0.489944	
286	0.314685	26	0.423077	92	0.358696	96	1.000000	4.434709	286	0.314685	0.026075	0	0.000000	0.460000	0.489941	
274	0.259124	43	0.302326	99	0.494949	84	1.000000	4.431715	274	0.259124	0.026075	0	0.000000	0.434000	0.489937	
273	0.271062	33	0.515152	104	0.250000	90	0.988889	4.430630	273	0.271062	0.026075	0	0.000000	0.412000	0.489930	
291	0.175258	31	0.225806	92	0.326087	86	1.000000	4.427951	291	0.175258	0.026075	0	0.000000	0.348000	0.489918	
287	0.261324	26	0.461538	103	0.291262	84	1.000000	3.472033	287	0.261324	0.026075	0	0.000000	0.402000	0.489910	
291	0.247423	32	0.437500	78	0.192308	99	1.000000	4.414288	291	0.247423	0.026075	0	0.000000	0.400000	0.489903	
285	0.273684	32	0.375000	91	0.406593	92	1.000000	4.412637	285	0.273684	0.026075	0	0.000000	0.438000	0.489898	
286	0.286713	26	0.346154	87	0.390805	101	1.000000	4.408672	286	0.286713	0.026075	0	0.000000	0.452000	0.489895	
314	0.261146	34	0.323529	76	0.381579	76	1.000000	4.406951	314	0.261146	0.026075	0	0.000000	0.396000	0.489887	
281	0.284698	43	0.302326	81	0.469136	95	1.000000	4.402439	281	0.284698	0.026075	0	0.000000	0.452000	0.489884	
289	0.304498	31	0.258065	95	0.442105	85	1.000000	4.400483	289	0.304498	0.026075	0	0.000000	0.446000	0.489880	
302	0.291391	25	0.360000	85	0.447059	88	1.000000	4.396044	302	0.291391	0.026075	0	0.000000	0.446000	0.489876	
285	0.315789	28	0.392857	93	0.215054	94	1.000000	4.393950	285	0.315789	0.026075	0	0.000000	0.430000	0.489871	
273	0.271062	31	0.322581	93	0.397849	103	1.000000	4.389240	273	0.271062	0.026075	0	0.000000	0.448000	0.489868	
287	0.306620	35	0.371429	90	0.288889	88	1.000000	4.386979	287	0.306620	0.026075	0	0.000000	0.430000	0.489863	
202	0.232673	36	0.361111	139	0.237410	123	1.000000	4.384754	202	0.232673	0.026075	0	0.000000	0.432000	0.489858	
274	0.211679	26	0.307692	106	0.330189	94	1.000000	4.379588	274	0.211679	0.026075	0	0.000000	0.390000	0.489849	
240	0.245833	26	0.423077	118	0.296610	116	1.000000	4.376749	240	0.245833	0.026075	0	0.000000	0.442000	0.489845	
269	0.234201	33	0.454545	104	0.375000	94	0.989362	4.371589	269	0.234201	0.026075	0	0.000000	0.420000	0.489839	
307	0.270358	30	0.300000	79	0.303797	84	1.000000	4.368931	307	0.270358	0.026075	0	0.000000	0.400000	0.489832	
262	0.282443	39	0.410256	108	0.240741	91	1.000000	4.366295	262	0.282443	0.026075	0	0.000000	0.414000	0.489825	
258	0.356589	40	0.175000	101	0.326733	101	1.000000	4.363672	258	0.356589	0.026075	0	0.000000	0.466000	0.489823	
278	0.341727	48	0.354167	84	0.297619	90	1.000000	4.361589	278	0.341727	0.026075	0	0.000000	0.454000	0.489820	
271	0.284133	34	0.352941	89	0.168539	106	1.000000	4.359163	271	0.284133	0.026075	0	0.000000	0.420000	0.489814	
298	0.285235	26	0.346154	77	0.298701	99	1.000000	4.356431	298	0.285235	0.026075	0	0.000000	0.432000	0.489809	
291	0.288660	23	0.478261	103	0.067961	83	1.000000	4.353559	291	0.288660	0.026075	0	0.000000	0.370000	0.489799	
298	0.312081	19	0.263158	94	0.521277	89	1.000000	4.348085	298	0.312081	0.026075	0	0.000000	0.472000	0.489798	
281	0.423488	25	0.480000	99	0.363636	95	0.989474	4.345070	281	0.423488	0.026075	0	0.000000	0.522000	0.489801	
289	0.370242	34	0.294118	80	0.187500	97	0.989691	5.000000	289	0.370242	0.026075	0	0.000000	0.456000	0.489798	
292	0.390411	39	0.256410	77	0.415584	92	1.000000	4.342993	292	0.390411	0.026075	0	0.000000	0.496000	0.489798	
270	0.374074	34	0.500000	112	0.241071	84	1.000000	4.341185	270	0.374074	0.026075	0	0.000000	0.458000	0.489795	
288	0.420139	42	0.357143	84	0.333333	86	0.988372	4.339480	288	0.420139	0.026075	0	0.000000	0.498000	0.489796	
284	0.433099	31	0.225806	106	0.330189	79	1.000000	5.000000	284	0.433099	0.026075	0	0.000000	0.488000	0.489796	
291	0.426117	34	0.352941	93	0.311828	82	1.000000	5.000000	291	0.426117	0.026075	0	0.000000	0.494000	0.489796	
319	0.429467	31	0.290323	68	0.338235	82	1.000000	5.000000	319	0.429467	0.026075	0	0.000000	0.502000	0.489797	
281	0.427046	35	0.285714	96	0.375000	88	0.988636	5.000000	281	0.427046	0.026075	0	0.000000	0.506000	0.489799	
298	0.422819	35	0.285714	75	0.253333	92	1.000000	5.000000	298	0.422819	0.026075	0	0.000000	0.494000	0.489799	
317	0.463722	27	0.370370	80	0.225000	76	1.000000	5.000000	317	0.463722	0.026075	0	0.000000	0.502000	0.489800	
317	0.356467	21	0.333333	82	0.378049	80	1.000000	5.000000	317	0.356467	0.026075	0	0.000000	0.462000	0.489798	
298	0.406040	33	0.484848	75	0.373333	94	1.000000	4.341058	298	0.406040	0.026075	0	0.000000	0.518000	0.489800	
312	0.384615	35	0.285714	86	0.441860	67	1.000000	5.000000	312	0.384615	0.026075	0	0.000000	0.470000	0.489799	
344	0.511628	32	0.406250	63	0.269841	61	1.000000	4.341818	344	0.511628	0.026075	0	0.000000	0.534000	0.489802	
283	0.455830	30	0.366667	96	0.260417	91	1.000000	5.000000	283	0.455830	0.026075	0	0.000000	0.512000	0.489804	
310	0.445161	33	0.151515	90	0.288889	67	1.000000	5.000000	310	0.445161	0.026075	0	0.000000	0.472000	0.489803	
312	0.426282	35	0.285714	82	0.439024	71	1.000000	5.000000	312	0.426282	0.026075	0	0.000000	0.500000	0.489804	
297	0.323232	35	0.342857	84	0.309524	84	1.000000	5.000000	297	0.323232	0.026075	0	0.000000	0.436000	0.489799	
238	0.369748	29	0.310345	121	0.264463	112	1.000000	4.339731	238	0.369748	0.026075	0	0.000000	0.482000	0.489798	
289	0.276817	37	0.351351	97	0.247423	77	1.000000	4.337466	289	0.276817	0.026075	0	0.000000	0.388000	0.489790	
307	0.260586	22	0.500000	79	0.443038	92	1.000000	4.334911	307	0.260586	0.026075	0	0.000000	0.436000	0.489785	
299	0.317726	33	0.393939	81	0.407407	87	1.000000	4.331928	299	0.317726	0.026075	0	0.000000	0.456000	0.489782	
291	0.367698	42	0.142857	91	0.351648	76	1.000000	4.329111	291	0.367698	0.026075	0	0.000000	0.442000	0.489778	
269	0.327138	43	0.255814	101	0.257426	87	1.000000	4.326586	269	0.327138	0.026075	0	0.000000	0.424000	0.489773	
276	0.300725	33	0.424242	90	0.300000	101	1.000000	4.323969	276	0.300725	0.026075	0	0.000000	0.450000	0.489769	
284	0.299296	26	0.269231	102	0.431373	88	0.988636	4.321240	284	0.299296	0.026075	0	0.000000	0.446000	0.489766	
298	0.332215	29	0.482759	74	0.351351	99	1.000000	4.318617	298	0.332215	0.026075	0	0.000000	0.476000	0.489764	
259	0.277992	48	0.229167	99	0.404040	94	1.000000	4.320203	259	0.277992	0.026075	0	0.000000	0.434000	0.489760	
284	0.306338	36	0.222222	88	0.431818	92	0.989130	4.317259	284	0.306338	0.026075	0	0.000000	0.448000	0.489756	
267	0.325843	44	0.295455	87	0.344828	102	0.990196	4.314384	267	0.325843	0.026075	0	0.000000	0.462000	0.489754	
305	0.285246	39	0.230769	74	0.351351	82	0.987805	4.311525	305	0.285246	0.026075	0	0.000000	0.406000	0.489747	
318	0.261006	25	0.480000	86	0.279070	71	0.985915	4.308481	318	0.261006	0.026075	0	0.000000	0.378000	0.489737	
303	0.273927	34	0.176471	79	0.379747	84	1.000000	4.305313	303	0.273927	0.026075	0	0.000000	0.406000	0.489730	
302	0.274834	42	0.380952	80	0.512500	76	0.986842	4.302090	302	0.274834	0.026075	0	0.000000	0.430000	0.489725	
315	0.222222	36	0.277778	66	0.257576	83	1.000000	4.308877	315	0.222222	0.026075	0	0.000000	0.360000	0.489714	
286	0.206294	33	0.303030	96	0.333333	85	1.000000	4.305669	286	0.206294	0.026075	0	0.000000	0.372000	0.489704	
292	0.287671	33	0.363636	85	0.376471	90	1.000000	4.302340	292	0.287671	0.026075	0	0.000000	0.436000	0.489700	
287	0.337979	42	0.357143	92	0.402174	79	1.000000	4.310585	287	0.337979	0.026075	0	0.000000	0.456000	0.489697	
305	0.380328	30	0.366667	82	0.243902	83	0.987952	4.307810	305	0.380328	0.026075	0	0.000000	0.458000	0.489694	
294	0.333333	29	0.206897	77	0.467532	100	1.000000	4.304980	294	0.333333	0.026075	0	0.000000	0.480000	0.489693	
280	0.317857	34	0.205882	85	0.176471	101	1.000000	4.319022	280	0.317857	0.026075	0	0.000000	0.424000	0.489688	
287	0.296167	44	0.227273	80	0.450000	89	1.000000	4.316349	287	0.296167	0.026075	0	0.000000	0.440000	0.489684	
242	0.330579	43	0.162791	99	0.373737	116	1.000000	4.329052	242	0.330579	0.026075	0	0.000000	0.480000	0.489683	
271	0.369004	43	0.232558	97	0.268041	89	0.988764	4.326476	271	0.369004	0.026075	0	0.000000	0.448000	0.489679	
276	0.376812	33	0.424242	98	0.357143	93	1.000000	4.340346	276	0.376812	0.026075	0	0.000000	0.492000	0.489680	
298	0.302013	35	0.428571	94	0.297872	73	1.000000	4.338311	298	0.302013	0.026075	0	0.000000	0.412000	0.489673	
287	0.348432	40	0.350000	80	0.450000	93	1.000000	4.335943	287	0.348432	0.026075	0	0.000000	0.486000	0.489673	
299	0.294314	28	0.250000	79	0.303797	94	1.000000	4.347802	299	0.294314	0.026075	0	0.000000	0.426000	0.489667	
284	0.292254	38	0.315789	87	0.425287	91	1.000000	4.345720	284	0.292254	0.026075	0	0.000000	0.446000	0.489664	
279	0.315412	40	0.250000	80	0.425000	101	1.000000	4.345275	279	0.315412	0.026075	0	0.000000	0.466000	0.489662	
293	0.296928	30	0.333333	83	0.361446	94	1.000000	4.359218	293	0.296928	0.026075	0	0.000000	0.442000	0.489658	
269	0.245353	32	0.312500	96	0.343750	103	1.000000	4.372854	269	0.245353	0.026075	0	0.000000	0.424000	0.489652	
282	0.269504	31	0.258065	82	0.487805	105	1.000000	4.384404	282	0.269504	0.026075	0	0.000000	0.458000	0.489649	
334	0.290419	31	0.419355	62	0.274194	73	1.000000	4.392588	334	0.290419	0.026075	0	0.000000	0.400000	0.489642	
286	0.174825	53	0.169811	75	0.400000	86	1.000000	4.388718	286	0.174825	0.026075	0	0.000000	0.350000	0.489630	
267	0.164794	28	0.357143	102	0.431373	103	1.000000	3.080339	267	0.164794	0.026075	0	0.000000	0.402000	0.489623	
238	0.373950	41	0.268293	115	0.243478	106	1.000000	1.800305	238	0.373950	0.026075	0	0.000000	0.468000	0.489621	
284	0.242958	51	0.156863	86	0.337209	79	0.987342	4.353870	284	0.242958	0.026075	0	0.000000	0.368000	0.489611	
128	0.421875	29	0.241379	167	0.473054	176	1.000000	4.351691	128	0.421875	0.026075	0	0.000000	0.632000	0.489623	
121	0.256198	37	0.324324	160	0.162500	182	0.994505	5.000000	121	0.256198	0.026075	0	0.000000	0.500000	0.489623	
220	0.204545	35	0.428571	127	0.377953	118	1.000000	4.360623	220	0.204545	0.026075	0	0.000000	0.452000	0.489620	
296	0.206081	13	0.692308	91	0.329670	100	1.000000	4.358749	296	0.206081	0.026075	0	0.000000	0.400000	0.489613	
277	0.216606	25	0.240000	92	0.239130	106	1.000000	4.370140	277	0.216606	0.026075	0	0.000000	0.388000	0.489604	
292	0.191781	31	0.419355	82	0.292683	95	1.000000	4.368395	292	0.191781	0.026075	0	0.000000	0.376000	0.489595	
286	0.164336	37	0.432432	83	0.481928	94	0.989362	4.077006	286	0.164336	0.026075	0	0.000000	0.392000	0.489586	
268	0.279851	36	0.472222	98	0.520408	98	1.000000	3.401550	268	0.279851	0.026075	0	0.000000	0.482000	0.489586	
268	0.197761	45	0.422222	90	0.455556	97	1.000000	4.383379	268	0.197761	0.026075	0	0.000000	0.420000	0.489580	
285	0.221053	32	0.281250	98	0.377551	85	1.000000	4.201303	285	0.221053	0.026075	0	0.000000	0.388000	0.489571	
269	0.174721	44	0.318182	95	0.515789	92	1.000000	4.381430	269	0.174721	0.026075	0	0.000000	0.404000	0.489564	
306	0.192810	38	0.315789	73	0.410959	83	1.000000	4.335790	306	0.192810	0.026075	0	0.000000	0.368000	0.489554	
304	0.299342	25	0.240000	74	0.445946	97	1.000000	2.845778	304	0.299342	0.026075	0	0.000000	0.454000	0.489551	
275	0.163636	20	0.250000	92	0.478261	113	1.000000	4.369271	275	0.163636	0.026075	0	0.000000	0.414000	0.489544	
295	0.315254	44	0.318182	85	0.000000	76	1.000000	2.975543	295	0.315254	0.026075	0	0.000000	0.366000	0.489534	
263	0.228137	56	0.267857	86	0.313953	95	1.000000	4.352197	263	0.228137	0.026075	0	0.000000	0.394000	0.489526	
264	0.231061	54	0.277778	99	0.444444	83	0.987952	4.351139	264	0.231061	0.026075	0	0.000000	0.404000	0.489519	
