Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
276	0.333333	36	0.250000	93	0.666667	95	1.000000	3.911941	276	0.333333	0.956687	0	0.000000	0.516000	0.518089	
247	0.327935	36	0.277778	109	0.642202	108	1.000000	3.911995	247	0.327935	0.956687	0	0.000000	0.538000	0.518091	
295	0.244068	35	0.314286	80	0.700000	90	1.000000	3.902972	295	0.244068	0.956687	0	0.000000	0.458000	0.518085	
301	0.338870	52	0.307692	73	0.684932	74	1.000000	3.903514	301	0.338870	0.956687	0	0.000000	0.484000	0.518082	
283	0.236749	37	0.270270	82	0.670732	98	1.000000	3.904437	283	0.236749	0.956687	0	0.000000	0.460000	0.518077	
289	0.217993	41	0.146341	85	0.576471	85	0.988235	3.896166	289	0.217993	0.956687	0	0.000000	0.404000	0.518067	
275	0.203636	59	0.135593	75	0.720000	91	0.989011	3.898294	275	0.203636	0.956687	0	0.000000	0.416000	0.518057	
298	0.201342	50	0.200000	70	0.485714	82	1.000000	3.890155	298	0.201342	0.956687	0	0.000000	0.372000	0.518044	
282	0.184397	49	0.306122	72	0.569444	97	0.989691	3.891412	282	0.184397	0.956687	0	0.000000	0.408000	0.518034	
248	0.274194	49	0.387755	107	0.598131	96	1.000000	2.889724	248	0.274194	0.956687	0	0.000000	0.494000	0.518032	
310	0.206452	39	0.230769	68	0.558824	83	1.000000	3.874653	310	0.206452	0.956687	0	0.000000	0.388000	0.518020	
282	0.170213	37	0.378378	95	0.621053	86	1.000000	3.865667	282	0.170213	0.956687	0	0.000000	0.414000	0.518011	
275	0.385455	28	0.250000	93	0.559140	104	1.000000	2.456146	275	0.385455	0.956687	0	0.000000	0.538000	0.518013	
270	0.200000	55	0.272727	83	0.518072	92	0.978261	3.839949	270	0.200000	0.956687	0	0.000000	0.404000	0.518003	
308	0.175325	29	0.206897	81	0.654321	82	0.987805	3.840207	308	0.175325	0.956687	0	0.000000	0.388000	0.517991	
290	0.203448	40	0.275000	97	0.494845	73	0.986301	3.506529	290	0.203448	0.956687	0	0.000000	0.380000	0.517978	
243	0.222222	33	0.272727	114	0.614035	110	1.000000	3.827319	243	0.222222	0.956687	0	0.000000	0.486000	0.517976	
278	0.194245	40	0.225000	82	0.743902	100	0.980000	3.815201	278	0.194245	0.956687	0	0.000000	0.444000	0.517969	
287	0.212544	35	0.428571	95	0.610526	83	1.000000	2.638668	287	0.212544	0.956687	0	0.000000	0.434000	0.517961	
299	0.177258	39	0.384615	80	0.687500	82	1.000000	3.793740	299	0.177258	0.956687	0	0.000000	0.410000	0.517952	
296	0.371622	38	0.236842	83	0.554217	83	1.000000	2.564674	296	0.371622	0.956687	0	0.000000	0.496000	0.517950	
292	0.226027	28	0.321429	88	0.568182	92	1.000000	3.762203	292	0.226027	0.956687	0	0.000000	0.434000	0.517942	
251	0.231076	39	0.512821	103	0.485437	107	1.000000	3.757596	251	0.231076	0.956687	0	0.000000	0.470000	0.517938	
272	0.238971	37	0.351351	92	0.543478	99	1.000000	3.739439	272	0.238971	0.956687	0	0.000000	0.454000	0.517932	
286	0.213287	31	0.322581	90	0.600000	93	0.978495	3.733596	286	0.213287	0.956687	0	0.000000	0.432000	0.517924	
244	0.229508	28	0.392857	109	0.403670	119	0.991597	3.721441	244	0.229508	0.956687	0	0.000000	0.458000	0.517919	
239	0.338912	47	0.234043	110	0.654545	104	0.980769	3.713916	239	0.338912	0.956687	0	0.000000	0.532000	0.517920	
287	0.257840	34	0.264706	95	0.505263	84	1.000000	3.695872	287	0.257840	0.956687	0	0.000000	0.430000	0.517912	
272	0.261029	25	0.200000	109	0.651376	94	0.989362	3.686031	272	0.261029	0.956687	0	0.000000	0.480000	0.517909	
268	0.294776	22	0.227273	108	0.666667	102	1.000000	3.668961	268	0.294776	0.956687	0	0.000000	0.516000	0.517909	
251	0.342629	33	0.363636	108	0.685185	108	0.990741	3.659303	251	0.342629	0.956687	0	0.000000	0.558000	0.517912	
292	0.428082	36	0.250000	77	0.584416	95	1.000000	3.640811	292	0.428082	0.956687	0	0.000000	0.548000	0.517915	
271	0.321033	39	0.153846	103	0.640777	87	1.000000	5.000000	271	0.321033	0.956687	0	0.000000	0.492000	0.517913	
200	0.205000	51	0.352941	110	0.563636	139	0.992806	3.640004	200	0.205000	0.956687	0	0.000000	0.518000	0.517913	
242	0.363636	41	0.317073	100	0.560000	117	1.000000	3.614136	242	0.363636	0.956687	0	0.000000	0.548000	0.517915	
274	0.364964	34	0.235294	94	0.478723	98	1.000000	3.603602	274	0.364964	0.956687	0	0.000000	0.502000	0.517914	
286	0.335664	46	0.152174	84	0.440476	84	1.000000	3.592749	286	0.335664	0.956687	0	0.000000	0.448000	0.517908	
277	0.303249	38	0.368421	85	0.329412	100	0.980000	3.581830	277	0.303249	0.956687	0	0.000000	0.448000	0.517901	
277	0.198556	21	0.333333	94	0.648936	108	0.944444	3.571029	277	0.198556	0.956687	0	0.000000	0.450000	0.517895	
294	0.282313	18	0.444444	85	0.600000	103	0.980583	2.850138	294	0.282313	0.956687	0	0.000000	0.486000	0.517892	
291	0.206186	22	0.227273	96	0.562500	91	1.000000	3.524196	291	0.206186	0.956687	0	0.000000	0.420000	0.517884	
302	0.331126	31	0.322581	77	0.428571	90	1.000000	3.504583	302	0.331126	0.956687	0	0.000000	0.466000	0.517879	
297	0.296296	29	0.241379	79	0.569620	95	1.000000	3.477998	297	0.296296	0.956687	0	0.000000	0.470000	0.517875	
313	0.258786	31	0.290323	89	0.685393	67	0.985075	3.455431	313	0.258786	0.956687	0	0.000000	0.434000	0.517867	
308	0.334416	30	0.533333	85	0.647059	77	1.000000	3.410919	308	0.334416	0.956687	0	0.000000	0.502000	0.517866	
300	0.276667	38	0.342105	86	0.581395	76	1.000000	3.394931	300	0.276667	0.956687	0	0.000000	0.444000	0.517859	
292	0.359589	37	0.459459	76	0.592105	95	0.989474	3.384050	292	0.359589	0.956687	0	0.000000	0.522000	0.517859	
305	0.314754	33	0.303030	90	0.666667	72	0.986111	3.382591	305	0.314754	0.956687	0	0.000000	0.474000	0.517855	
300	0.383333	30	0.400000	90	0.655556	80	1.000000	3.382594	300	0.383333	0.956687	0	0.000000	0.532000	0.517857	
300	0.326667	32	0.375000	92	0.489130	76	0.973684	3.383293	300	0.326667	0.956687	0	0.000000	0.458000	0.517851	
283	0.300353	28	0.214286	97	0.649485	92	0.989130	3.379196	283	0.300353	0.956687	0	0.000000	0.490000	0.517849	
269	0.267658	34	0.352941	92	0.489130	105	1.000000	3.372668	269	0.267658	0.956687	0	0.000000	0.468000	0.517844	
307	0.283388	24	0.208333	78	0.602564	91	1.000000	3.368629	307	0.283388	0.956687	0	0.000000	0.460000	0.517839	
282	0.329787	35	0.171429	84	0.428571	99	0.989899	3.361905	282	0.329787	0.956687	0	0.000000	0.466000	0.517834	
312	0.339744	32	0.250000	67	0.432836	89	0.943820	3.356265	312	0.339744	0.956687	0	0.000000	0.454000	0.517829	
298	0.298658	46	0.282609	70	0.542857	86	0.988372	3.352164	298	0.298658	0.956687	0	0.000000	0.450000	0.517823	
301	0.295681	22	0.090909	88	0.681818	89	0.943820	3.351306	301	0.295681	0.956687	0	0.000000	0.470000	0.517818	
286	0.248252	29	0.275862	94	0.617021	91	0.989011	3.367688	286	0.248252	0.956687	0	0.000000	0.454000	0.517813	
259	0.451737	48	0.250000	90	0.622222	103	0.980583	3.365697	259	0.451737	0.956687	0	0.000000	0.572000	0.517817	
246	0.178862	66	0.227273	78	0.551282	110	0.963636	5.000000	246	0.178862	0.956687	0	0.000000	0.416000	0.517808	
213	0.192488	42	0.214286	120	0.516667	125	0.992000	4.185117	213	0.192488	0.956687	0	0.000000	0.472000	0.517804	
278	0.334532	40	0.175000	85	0.564706	97	0.969072	2.540877	278	0.334532	0.956687	0	0.000000	0.484000	0.517801	
304	0.358553	23	0.304348	80	0.537500	93	1.000000	3.361137	304	0.358553	0.956687	0	0.000000	0.504000	0.517800	
315	0.292063	14	0.285714	80	0.362500	91	0.978022	3.370506	315	0.292063	0.956687	0	0.000000	0.428000	0.517792	
297	0.353535	12	0.250000	97	0.701031	94	0.989362	3.368139	297	0.353535	0.956687	0	0.000000	0.538000	0.517794	
321	0.277259	14	0.285714	83	0.421687	82	0.987805	3.384810	321	0.277259	0.956687	0	0.000000	0.418000	0.517785	
309	0.323625	18	0.277778	89	0.426966	84	1.000000	3.381263	309	0.323625	0.956687	0	0.000000	0.454000	0.517779	
311	0.334405	38	0.315789	65	0.538462	86	0.976744	3.380365	311	0.334405	0.956687	0	0.000000	0.470000	0.517775	
303	0.273927	34	0.411765	85	0.658824	78	1.000000	3.389307	303	0.273927	0.956687	0	0.000000	0.462000	0.517770	
297	0.367003	28	0.250000	94	0.542553	81	0.987654	3.388384	297	0.367003	0.956687	0	0.000000	0.494000	0.517768	
323	0.244582	16	0.250000	72	0.569444	89	1.000000	3.398782	323	0.244582	0.956687	0	0.000000	0.426000	0.517759	
324	0.265432	36	0.277778	69	0.681159	71	1.000000	3.397452	324	0.265432	0.956687	0	0.000000	0.428000	0.517751	
330	0.260606	40	0.125000	72	0.652778	58	1.000000	3.404317	330	0.260606	0.956687	0	0.000000	0.392000	0.517740	
302	0.258278	19	0.368421	99	0.545455	80	0.987500	3.403946	302	0.258278	0.956687	0	0.000000	0.436000	0.517733	
335	0.250746	28	0.321429	76	0.460526	61	1.000000	3.397801	335	0.250746	0.956687	0	0.000000	0.378000	0.517720	
307	0.309446	35	0.342857	83	0.602410	75	0.973333	3.417295	307	0.309446	0.956687	0	0.000000	0.460000	0.517715	
295	0.328814	24	0.375000	74	0.635135	107	0.981308	3.416960	295	0.328814	0.956687	0	0.000000	0.516000	0.517715	
295	0.383051	26	0.307692	85	0.729412	94	0.989362	3.416707	295	0.383051	0.956687	0	0.000000	0.552000	0.517718	
286	0.374126	19	0.315789	96	0.583333	99	0.989899	3.421650	286	0.374126	0.956687	0	0.000000	0.534000	0.517719	
280	0.292857	21	0.476190	104	0.673077	95	1.000000	3.435267	280	0.292857	0.956687	0	0.000000	0.514000	0.517719	
287	0.383275	33	0.393939	95	0.621053	85	0.988235	3.435313	287	0.383275	0.956687	0	0.000000	0.532000	0.517720	
283	0.360424	35	0.571429	105	0.590476	77	1.000000	3.438499	283	0.360424	0.956687	0	0.000000	0.522000	0.517721	
260	0.342308	43	0.348837	101	0.603960	96	1.000000	3.441281	260	0.342308	0.956687	0	0.000000	0.522000	0.517721	
302	0.447020	41	0.268293	82	0.609756	75	1.000000	3.468721	302	0.447020	0.956687	0	0.000000	0.542000	0.517723	
312	0.458333	38	0.236842	76	0.697368	74	0.972973	3.527215	312	0.458333	0.956687	0	0.000000	0.554000	0.517727	
283	0.353357	36	0.222222	75	0.453333	106	1.000000	5.000000	283	0.353357	0.956687	0	0.000000	0.496000	0.517725	
299	0.431438	23	0.347826	105	0.580952	73	0.972603	3.510739	299	0.431438	0.956687	0	0.000000	0.538000	0.517726	
298	0.362416	25	0.440000	101	0.554455	76	1.000000	5.000000	298	0.362416	0.956687	0	0.000000	0.502000	0.517725	
322	0.472050	15	0.200000	67	0.716418	96	0.979167	3.537029	322	0.472050	0.956687	0	0.000000	0.594000	0.517732	
310	0.345161	24	0.333333	96	0.468750	70	1.000000	5.000000	310	0.345161	0.956687	0	0.000000	0.460000	0.517727	
321	0.433022	15	0.333333	89	0.505618	75	0.986667	3.559955	321	0.433022	0.956687	0	0.000000	0.526000	0.517727	
292	0.438356	34	0.352941	85	0.447059	89	1.000000	5.000000	292	0.438356	0.956687	0	0.000000	0.534000	0.517729	
288	0.319444	45	0.355556	97	0.721649	70	1.000000	5.000000	288	0.319444	0.956687	0	0.000000	0.496000	0.517727	
303	0.409241	27	0.333333	84	0.666667	86	1.000000	3.582735	303	0.409241	0.956687	0	0.000000	0.550000	0.517730	
303	0.346535	30	0.166667	91	0.593407	76	0.986842	4.805477	303	0.346535	0.956687	0	0.000000	0.478000	0.517726	
276	0.445652	48	0.312500	92	0.739130	84	0.988095	3.604621	276	0.445652	0.956687	0	0.000000	0.578000	0.517732	
257	0.319066	50	0.380000	101	0.613861	92	1.000000	5.000000	257	0.319066	0.956687	0	0.000000	0.510000	0.517731	
293	0.378840	36	0.416667	80	0.512500	91	1.000000	3.613613	293	0.378840	0.956687	0	0.000000	0.516000	0.517731	
295	0.376271	29	0.344828	96	0.406250	80	1.000000	3.615382	295	0.376271	0.956687	0	0.000000	0.480000	0.517727	
289	0.387543	39	0.282051	95	0.600000	77	1.000000	3.619451	289	0.387543	0.956687	0	0.000000	0.514000	0.517727	
287	0.407666	34	0.323529	87	0.482759	92	1.000000	3.632809	287	0.407666	0.956687	0	0.000000	0.524000	0.517728	
295	0.315254	32	0.343750	85	0.588235	88	0.988636	4.350422	295	0.315254	0.956687	0	0.000000	0.482000	0.517724	
316	0.335443	36	0.333333	73	0.575342	75	0.986667	3.627215	316	0.335443	0.956687	0	0.000000	0.468000	0.517720	
282	0.343972	25	0.680000	96	0.531250	97	1.000000	3.630640	282	0.343972	0.956687	0	0.000000	0.524000	0.517721	
293	0.334471	21	0.380952	83	0.698795	103	1.000000	3.635979	293	0.334471	0.956687	0	0.000000	0.534000	0.517722	
288	0.302083	20	0.350000	94	0.680851	98	0.989796	3.645072	288	0.302083	0.956687	0	0.000000	0.510000	0.517721	
287	0.268293	24	0.333333	98	0.591837	91	0.978022	3.656646	287	0.268293	0.956687	0	0.000000	0.464000	0.517717	
278	0.352518	31	0.354839	105	0.647619	86	0.988372	3.655166	278	0.352518	0.956687	0	0.000000	0.524000	0.517717	
275	0.265455	28	0.250000	112	0.607143	85	1.000000	3.662212	275	0.265455	0.956687	0	0.000000	0.466000	0.517712	
274	0.270073	25	0.400000	101	0.554455	100	0.980000	3.661220	274	0.270073	0.956687	0	0.000000	0.476000	0.517709	
270	0.240741	37	0.270270	94	0.627660	99	1.000000	3.671230	270	0.240741	0.956687	0	0.000000	0.466000	0.517704	
266	0.334586	31	0.419355	96	0.697917	107	0.971963	3.669256	266	0.334586	0.956687	0	0.000000	0.546000	0.517707	
290	0.355172	25	0.240000	87	0.471264	98	0.989796	3.667768	290	0.355172	0.956687	0	0.000000	0.494000	0.517705	
272	0.261029	34	0.205882	95	0.663158	99	0.989899	3.666399	272	0.261029	0.956687	0	0.000000	0.478000	0.517701	
284	0.278169	26	0.538462	106	0.462264	84	0.964286	3.664188	284	0.278169	0.956687	0	0.000000	0.446000	0.517695	
300	0.393333	24	0.500000	99	0.545455	77	0.987013	3.662112	300	0.393333	0.956687	0	0.000000	0.520000	0.517695	
300	0.346667	15	0.266667	85	0.600000	100	0.980000	3.661181	300	0.346667	0.956687	0	0.000000	0.514000	0.517694	
280	0.292857	30	0.366667	99	0.535354	91	1.000000	3.659385	280	0.292857	0.956687	0	0.000000	0.474000	0.517691	
296	0.358108	32	0.406250	85	0.552941	87	0.988506	3.657224	296	0.358108	0.956687	0	0.000000	0.504000	0.517689	
317	0.324921	22	0.227273	96	0.500000	65	0.984615	3.655803	317	0.324921	0.956687	0	0.000000	0.440000	0.517682	
308	0.311688	20	0.300000	80	0.650000	92	0.989130	3.654400	308	0.311688	0.956687	0	0.000000	0.490000	0.517680	
261	0.206897	39	0.333333	101	0.594059	99	0.959596	3.660354	261	0.206897	0.956687	0	0.000000	0.444000	0.517673	
269	0.226766	46	0.391304	88	0.670455	97	0.989691	3.658185	269	0.226766	0.956687	0	0.000000	0.468000	0.517669	
296	0.239865	33	0.393939	82	0.536585	89	0.988764	3.656081	296	0.239865	0.956687	0	0.000000	0.432000	0.517661	
303	0.277228	21	0.476190	90	0.677778	86	1.000000	3.653884	303	0.277228	0.956687	0	0.000000	0.482000	0.517658	
309	0.288026	24	0.458333	82	0.695122	85	1.000000	3.652001	309	0.288026	0.956687	0	0.000000	0.484000	0.517655	
275	0.265455	32	0.437500	86	0.558140	107	0.990654	3.650087	275	0.265455	0.956687	0	0.000000	0.482000	0.517652	
277	0.241877	23	0.217391	103	0.631068	97	1.000000	3.648005	277	0.241877	0.956687	0	0.000000	0.468000	0.517647	
309	0.275081	22	0.272727	90	0.744444	79	0.974684	3.645685	309	0.275081	0.956687	0	0.000000	0.470000	0.517643	
282	0.152482	13	0.461538	107	0.570093	98	0.989796	3.643473	282	0.152482	0.956687	0	0.000000	0.414000	0.517634	
281	0.249110	16	0.187500	98	0.632653	105	1.000000	2.369475	281	0.249110	0.956687	0	0.000000	0.480000	0.517631	
267	0.277154	33	0.424242	100	0.770000	100	1.000000	3.628137	267	0.277154	0.956687	0	0.000000	0.530000	0.517632	
289	0.228374	27	0.481481	100	0.770000	84	0.988095	3.626052	289	0.228374	0.956687	0	0.000000	0.478000	0.517628	
308	0.292208	27	0.444444	81	0.679012	84	0.988095	3.623565	308	0.292208	0.956687	0	0.000000	0.480000	0.517625	
299	0.254181	31	0.516129	79	0.556962	91	1.000000	3.621506	299	0.254181	0.956687	0	0.000000	0.454000	0.517619	
286	0.227273	27	0.296296	85	0.670588	102	1.000000	3.619406	286	0.227273	0.956687	0	0.000000	0.464000	0.517614	
258	0.201550	26	0.423077	110	0.645455	106	1.000000	3.617210	258	0.201550	0.956687	0	0.000000	0.480000	0.517611	
220	0.245455	36	0.305556	116	0.637931	128	1.000000	3.614993	220	0.245455	0.956687	0	0.000000	0.534000	0.517612	
189	0.449735	35	0.400000	147	0.659864	129	0.992248	3.612840	189	0.449735	0.956687	0	0.000000	0.648000	0.517624	
257	0.295720	29	0.206897	89	0.539326	125	0.992000	3.770593	257	0.295720	0.956687	0	0.000000	0.508000	0.517623	
295	0.294915	27	0.296296	96	0.635417	82	0.987805	3.618083	295	0.294915	0.956687	0	0.000000	0.474000	0.517619	
263	0.273764	35	0.257143	90	0.755556	112	0.901786	3.616087	263	0.273764	0.956687	0	0.000000	0.500000	0.517618	
290	0.289655	33	0.242424	98	0.551020	79	0.911392	3.624320	290	0.289655	0.956687	0	0.000000	0.436000	0.517611	
278	0.280576	38	0.263158	91	0.648352	93	0.924731	3.622445	278	0.280576	0.956687	0	0.000000	0.466000	0.517606	
276	0.239130	29	0.241379	96	0.708333	99	0.989899	3.620423	276	0.239130	0.956687	0	0.000000	0.478000	0.517602	
286	0.255245	41	0.292683	92	0.684783	81	0.987654	3.621415	286	0.255245	0.956687	0	0.000000	0.456000	0.517597	
204	0.205882	33	0.303030	141	0.645390	122	0.967213	3.619590	204	0.205882	0.956687	0	0.000000	0.522000	0.517597	
116	0.224138	23	0.173913	191	0.732984	170	0.929412	3.617795	116	0.224138	0.956687	0	0.000000	0.656000	0.517610	
216	0.231481	28	0.285714	146	0.609589	110	0.990909	3.626524	216	0.231481	0.956687	0	0.000000	0.512000	0.517609	
304	0.240132	28	0.250000	83	0.614458	85	0.941176	3.624958	304	0.240132	0.956687	0	0.000000	0.422000	0.517601	
314	0.286624	24	0.375000	87	0.735632	75	0.920000	3.632483	314	0.286624	0.956687	0	0.000000	0.464000	0.517596	
308	0.230519	25	0.200000	91	0.648352	76	0.934211	3.631277	308	0.230519	0.956687	0	0.000000	0.412000	0.517586	
287	0.209059	36	0.250000	84	0.547619	93	1.000000	3.630176	287	0.209059	0.956687	0	0.000000	0.416000	0.517577	
292	0.239726	34	0.294118	93	0.537634	81	1.000000	3.629285	292	0.239726	0.956687	0	0.000000	0.422000	0.517569	
274	0.222628	44	0.204545	80	0.612500	102	0.990196	3.628310	274	0.222628	0.956687	0	0.000000	0.440000	0.517562	
280	0.325000	40	0.250000	92	0.641304	88	0.977273	3.627511	280	0.325000	0.956687	0	0.000000	0.492000	0.517560	
301	0.176080	26	0.307692	91	0.791209	82	0.902439	3.626888	301	0.176080	0.956687	0	0.000000	0.414000	0.517550	
299	0.193980	30	0.266667	88	0.647727	83	1.000000	3.560537	299	0.193980	0.956687	0	0.000000	0.412000	0.517541	
297	0.276094	27	0.370370	83	0.710843	93	1.000000	2.970378	297	0.276094	0.956687	0	0.000000	0.488000	0.517538	
301	0.202658	29	0.517241	75	0.640000	95	1.000000	3.619924	301	0.202658	0.956687	0	0.000000	0.438000	0.517531	
278	0.219424	27	0.296296	106	0.698113	89	1.000000	3.619910	278	0.219424	0.956687	0	0.000000	0.464000	0.517527	
287	0.257840	22	0.363636	89	0.719101	102	0.970588	3.620139	287	0.257840	0.956687	0	0.000000	0.490000	0.517524	
260	0.323077	26	0.307692	100	0.670000	114	1.000000	3.609569	260	0.323077	0.956687	0	0.000000	0.546000	0.517527	
146	0.568493	32	0.281250	180	0.683333	142	1.000000	3.609127	146	0.568493	0.956687	0	0.000000	0.714000	0.517544	
246	0.211382	36	0.416667	107	0.700935	111	1.000000	5.000000	246	0.211382	0.956687	0	0.000000	0.506000	0.517543	
275	0.181818	36	0.388889	84	0.690476	105	0.990476	3.620647	275	0.181818	0.956687	0	0.000000	0.452000	0.517537	
305	0.281967	30	0.166667	97	0.649485	68	1.000000	2.600689	305	0.281967	0.956687	0	0.000000	0.444000	0.517531	
302	0.231788	33	0.060606	78	0.730769	87	1.000000	3.613117	302	0.231788	0.956687	0	0.000000	0.432000	0.517523	
288	0.208333	36	0.277778	92	0.739130	84	1.000000	3.613455	288	0.208333	0.956687	0	0.000000	0.444000	0.517517	
270	0.166667	51	0.196078	87	0.735632	92	1.000000	3.619463	270	0.166667	0.956687	0	0.000000	0.422000	0.517508	
290	0.272414	39	0.230769	89	0.595506	82	0.987805	2.694474	290	0.272414	0.956687	0	0.000000	0.444000	0.517502	
212	0.250000	39	0.333333	127	0.503937	122	0.991803	3.613843	212	0.250000	0.956687	0	0.000000	0.502000	0.517500	
185	0.318919	55	0.254545	129	0.635659	131	1.000000	3.614912	185	0.318919	0.956687	0	0.000000	0.572000	0.517505	
151	0.211921	43	0.046512	148	0.702703	158	0.993671	3.616159	151	0.211921	0.956687	0	0.000000	0.590000	0.517512	
245	0.163265	29	0.275862	116	0.646552	110	1.000000	3.617771	245	0.163265	0.956687	0	0.000000	0.466000	0.517507	
255	0.541176	39	0.282051	106	0.745283	100	0.990000	1.850247	255	0.541176	0.956687	0	0.000000	0.654000	0.517519	
282	0.361702	30	0.266667	100	0.710000	88	1.000000	2.150565	282	0.361702	0.956687	0	0.000000	0.538000	0.517521	
300	0.206667	25	0.120000	93	0.537634	82	0.975610	3.598522	300	0.206667	0.956687	0	0.000000	0.390000	0.517510	
284	0.179577	26	0.307692	98	0.612245	92	1.000000	3.599341	284	0.179577	0.956687	0	0.000000	0.422000	0.517501	
297	0.319865	30	0.300000	87	0.643678	86	1.000000	1.896999	297	0.319865	0.956687	0	0.000000	0.492000	0.517499	
251	0.123506	30	0.266667	106	0.660377	113	0.982301	3.588802	251	0.123506	0.956687	0	0.000000	0.440000	0.517492	
275	0.236364	28	0.428571	103	0.699029	94	0.968085	2.134426	275	0.236364	0.956687	0	0.000000	0.480000	0.517489	
227	0.264317	28	0.250000	126	0.563492	119	0.991597	3.580251	227	0.264317	0.956687	0	0.000000	0.512000	0.517488	
242	0.169421	22	0.272727	110	0.645455	126	1.000000	3.581724	242	0.169421	0.956687	0	0.000000	0.488000	0.517486	
290	0.175862	19	0.315789	94	0.638298	97	1.000000	2.513854	290	0.175862	0.956687	0	0.000000	0.428000	0.517478	
314	0.353503	29	0.482759	74	0.445946	83	1.000000	1.596785	314	0.353503	0.956687	0	0.000000	0.482000	0.517474	
278	0.179856	26	0.500000	102	0.470588	94	0.989362	3.562533	278	0.179856	0.956687	0	0.000000	0.408000	0.517465	
287	0.219512	27	0.370370	95	0.642105	91	1.000000	2.793569	287	0.219512	0.956687	0	0.000000	0.450000	0.517459	
260	0.234615	16	0.687500	113	0.637168	111	1.000000	3.559185	260	0.234615	0.956687	0	0.000000	0.510000	0.517458	
240	0.195833	30	0.466667	119	0.613445	111	1.000000	3.549477	240	0.195833	0.956687	0	0.000000	0.490000	0.517456	
258	0.189922	57	0.298246	93	0.612903	92	0.989130	3.389316	258	0.189922	0.956687	0	0.000000	0.428000	0.517448	
281	0.274021	34	0.323529	92	0.641304	93	0.989247	1.877915	281	0.274021	0.956687	0	0.000000	0.478000	0.517444	
279	0.078853	25	0.400000	96	0.656250	100	0.990000	3.541003	279	0.078853	0.956687	0	0.000000	0.388000	0.517433	
279	0.186380	28	0.285714	99	0.595960	94	0.989362	2.146776	279	0.186380	0.956687	0	0.000000	0.424000	0.517424	
280	0.321429	36	0.388889	91	0.571429	93	0.989247	2.063621	280	0.321429	0.956687	0	0.000000	0.496000	0.517423	
284	0.190141	43	0.465116	72	0.680556	101	0.970297	3.523862	284	0.190141	0.956687	0	0.000000	0.442000	0.517416	
287	0.337979	32	0.343750	88	0.511364	93	0.967742	2.864028	287	0.337979	0.956687	0	0.000000	0.486000	0.517413	
249	0.200803	33	0.363636	127	0.440945	91	1.000000	3.520758	249	0.200803	0.956687	0	0.000000	0.418000	0.517404	
265	0.181132	33	0.272727	109	0.532110	93	0.978495	3.521810	265	0.181132	0.956687	0	0.000000	0.412000	0.517395	
244	0.401639	49	0.306122	101	0.346535	106	0.962264	2.241129	244	0.401639	0.956687	0	0.000000	0.500000	0.517393	
282	0.333333	36	0.361111	86	0.500000	96	0.979167	2.824708	282	0.333333	0.956687	0	0.000000	0.488000	0.517391	
262	0.251908	35	0.400000	102	0.539216	101	1.000000	3.506817	262	0.251908	0.956687	0	0.000000	0.472000	0.517387	
283	0.275618	31	0.354839	87	0.597701	99	1.000000	3.507574	283	0.275618	0.956687	0	0.000000	0.480000	0.517383	
289	0.269896	37	0.297297	91	0.582418	83	0.951807	3.508353	289	0.269896	0.956687	0	0.000000	0.442000	0.517377	
288	0.170139	39	0.333333	97	0.618557	76	1.000000	3.509174	288	0.170139	0.956687	0	0.000000	0.396000	0.517366	
290	0.355172	34	0.323529	86	0.616279	90	1.000000	2.076444	290	0.355172	0.956687	0	0.000000	0.514000	0.517366	
266	0.154135	42	0.404762	98	0.581633	94	1.000000	3.498022	266	0.154135	0.956687	0	0.000000	0.418000	0.517357	
299	0.337793	42	0.285714	86	0.744186	73	1.000000	2.060842	299	0.337793	0.956687	0	0.000000	0.500000	0.517355	
280	0.196429	40	0.225000	89	0.629213	91	1.000000	3.486615	280	0.196429	0.956687	0	0.000000	0.422000	0.517347	
267	0.288390	30	0.300000	102	0.696078	101	0.990099	2.168746	267	0.288390	0.956687	0	0.000000	0.514000	0.517347	
257	0.252918	26	0.423077	103	0.592233	114	1.000000	3.476709	257	0.252918	0.956687	0	0.000000	0.502000	0.517345	
136	0.441176	33	0.272727	166	0.662651	165	1.000000	3.476829	136	0.441176	0.956687	0	0.000000	0.688000	0.517360	
160	0.262500	44	0.181818	154	0.629870	142	1.000000	5.000000	160	0.262500	0.956687	0	0.000000	0.578000	0.517366	
244	0.213115	28	0.357143	122	0.491803	106	0.981132	3.488369	244	0.213115	0.956687	0	0.000000	0.452000	0.517360	
275	0.229091	24	0.208333	92	0.673913	109	1.000000	3.487210	275	0.229091	0.956687	0	0.000000	0.478000	0.517356	
274	0.171533	16	0.250000	98	0.663265	112	0.991071	3.472377	274	0.171533	0.956687	0	0.000000	0.454000	0.517351	
290	0.265517	17	0.176471	87	0.804598	106	0.981132	2.553516	290	0.265517	0.956687	0	0.000000	0.508000	0.517350	
285	0.161404	17	0.235294	110	0.636364	88	0.977273	3.448047	285	0.161404	0.956687	0	0.000000	0.412000	0.517341	
285	0.287719	18	0.388889	100	0.700000	97	1.000000	1.991944	285	0.287719	0.956687	0	0.000000	0.512000	0.517340	
