Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
291	0.646048	67	0.000000	75	1.000000	67	1.000000	5.000000	291	0.646048	0.180512	0	0.000000	0.660000	0.653251	
316	0.655063	65	0.030769	61	1.000000	58	1.000000	5.000000	316	0.655063	0.180512	0	0.000000	0.656000	0.653251	
311	0.636656	54	0.000000	66	1.000000	69	1.000000	5.000000	311	0.636656	0.180512	0	0.000000	0.666000	0.653252	
325	0.658462	68	0.000000	53	1.000000	54	1.000000	5.000000	325	0.658462	0.180512	0	0.000000	0.642000	0.653251	
314	0.579618	78	0.025641	56	1.000000	52	1.000000	5.000000	314	0.579618	0.180512	0	0.000000	0.584000	0.653246	
320	0.615625	60	0.000000	63	1.000000	57	1.000000	5.000000	320	0.615625	0.180512	0	0.000000	0.634000	0.653244	
290	0.617241	56	0.035714	77	1.000000	77	1.000000	5.000000	290	0.617241	0.180512	0	0.000000	0.670000	0.653246	
304	0.601974	60	0.033333	67	1.000000	69	1.000000	5.000000	304	0.601974	0.180512	0	0.000000	0.642000	0.653245	
335	0.623881	57	0.000000	61	1.000000	47	1.000000	5.000000	335	0.623881	0.180512	0	0.000000	0.634000	0.653243	
295	0.610169	62	0.032258	77	1.000000	66	1.000000	5.000000	295	0.610169	0.180512	0	0.000000	0.650000	0.653243	
311	0.607717	69	0.000000	48	1.000000	72	1.000000	5.000000	311	0.607717	0.180512	0	0.000000	0.618000	0.653240	
309	0.608414	69	0.000000	68	1.000000	54	1.000000	5.000000	309	0.608414	0.180512	0	0.000000	0.620000	0.653237	
312	0.592949	65	0.000000	72	1.000000	51	1.000000	5.000000	312	0.592949	0.180512	0	0.000000	0.616000	0.653234	
285	0.628070	72	0.000000	66	1.000000	77	1.000000	5.000000	285	0.628070	0.180512	0	0.000000	0.644000	0.653233	
325	0.664615	53	0.037736	61	1.000000	61	1.000000	5.000000	325	0.664615	0.180512	0	0.000000	0.680000	0.653236	
302	0.579470	74	0.000000	64	1.000000	60	1.000000	5.000000	302	0.579470	0.180512	0	0.000000	0.598000	0.653231	
307	0.589577	52	0.076923	66	1.000000	75	1.000000	5.000000	307	0.589577	0.180512	0	0.000000	0.652000	0.653231	
307	0.661238	65	0.000000	63	1.000000	65	1.000000	5.000000	307	0.661238	0.180512	0	0.000000	0.662000	0.653232	
316	0.594937	62	0.000000	63	1.000000	59	1.000000	5.000000	316	0.594937	0.180512	0	0.000000	0.620000	0.653229	
300	0.606667	70	0.000000	78	1.000000	52	1.000000	5.000000	300	0.606667	0.180512	0	0.000000	0.624000	0.653227	
306	0.591503	65	0.000000	68	1.000000	61	1.000000	5.000000	306	0.591503	0.180512	0	0.000000	0.620000	0.653224	
296	0.611486	62	0.000000	74	1.000000	68	1.000000	5.000000	296	0.611486	0.180512	0	0.000000	0.646000	0.653223	
325	0.600000	39	0.000000	72	1.000000	64	1.000000	5.000000	325	0.600000	0.180512	0	0.000000	0.662000	0.653224	
310	0.561290	75	0.000000	39	1.000000	76	1.000000	5.000000	310	0.561290	0.180512	0	0.000000	0.578000	0.653218	
282	0.648936	75	0.026667	74	1.000000	69	1.000000	5.000000	282	0.648936	0.180512	0	0.000000	0.656000	0.653218	
302	0.619205	58	0.000000	78	1.000000	62	1.000000	5.000000	302	0.619205	0.180512	0	0.000000	0.654000	0.653218	
318	0.622642	59	0.000000	75	1.000000	48	1.000000	5.000000	318	0.622642	0.180512	0	0.000000	0.642000	0.653217	
300	0.676667	58	0.000000	70	1.000000	72	1.000000	5.000000	300	0.676667	0.180512	0	0.000000	0.690000	0.653220	
300	0.640000	75	0.000000	64	1.000000	61	1.000000	5.000000	300	0.640000	0.180512	0	0.000000	0.634000	0.653219	
319	0.633229	68	0.000000	60	1.000000	53	1.000000	5.000000	319	0.633229	0.180512	0	0.000000	0.630000	0.653217	
310	0.625806	58	0.034483	73	1.000000	59	1.000000	5.000000	310	0.625806	0.180512	0	0.000000	0.656000	0.653217	
310	0.596774	58	0.000000	53	1.000000	79	1.000000	5.000000	310	0.596774	0.180512	0	0.000000	0.634000	0.653215	
311	0.633441	60	0.000000	59	1.000000	70	1.000000	5.000000	311	0.633441	0.180512	0	0.000000	0.652000	0.653215	
310	0.622581	67	0.000000	72	1.000000	51	1.000000	5.000000	310	0.622581	0.180512	0	0.000000	0.632000	0.653213	
305	0.600000	84	0.000000	55	1.000000	56	1.000000	5.000000	305	0.600000	0.180512	0	0.000000	0.588000	0.653208	
312	0.615385	61	0.000000	64	1.000000	63	1.000000	5.000000	312	0.615385	0.180512	0	0.000000	0.638000	0.653207	
300	0.656667	82	0.024390	58	1.000000	60	1.000000	5.000000	300	0.656667	0.180512	0	0.000000	0.634000	0.653205	
311	0.639871	66	0.030303	60	1.000000	63	1.000000	5.000000	311	0.639871	0.180512	0	0.000000	0.648000	0.653205	
307	0.641694	56	0.017857	71	0.943662	66	1.000000	5.000000	307	0.641694	0.180512	0	0.000000	0.662000	0.653206	
336	0.610119	55	0.018182	45	1.000000	64	1.000000	5.000000	336	0.610119	0.180512	0	0.000000	0.630000	0.653204	
322	0.555901	65	0.000000	46	1.000000	67	1.000000	5.000000	322	0.555901	0.180512	0	0.000000	0.584000	0.653198	
318	0.638365	52	0.038462	66	1.000000	64	1.000000	5.000000	318	0.638365	0.180512	0	0.000000	0.670000	0.653199	
314	0.652866	63	0.000000	62	1.000000	61	1.000000	5.000000	314	0.652866	0.180512	0	0.000000	0.656000	0.653200	
326	0.638037	60	0.033333	54	1.000000	60	1.000000	5.000000	326	0.638037	0.180512	0	0.000000	0.648000	0.653199	
338	0.650888	58	0.000000	49	1.000000	55	1.000000	5.000000	338	0.650888	0.180512	0	0.000000	0.648000	0.653199	
312	0.621795	57	0.000000	49	1.000000	82	1.000000	5.000000	312	0.621795	0.180512	0	0.000000	0.650000	0.653199	
323	0.622291	57	0.000000	60	1.000000	60	1.000000	5.000000	323	0.622291	0.180512	0	0.000000	0.642000	0.653198	
321	0.619938	60	0.000000	67	1.000000	52	1.000000	5.000000	321	0.619938	0.180512	0	0.000000	0.636000	0.653196	
295	0.630508	60	0.033333	83	1.000000	62	1.000000	5.000000	295	0.630508	0.180512	0	0.000000	0.666000	0.653197	
322	0.655280	53	0.000000	53	1.000000	72	1.000000	5.000000	322	0.655280	0.180512	0	0.000000	0.672000	0.653199	
312	0.641026	64	0.031250	59	1.000000	65	1.000000	5.000000	312	0.641026	0.180512	0	0.000000	0.652000	0.653199	
300	0.633333	69	0.000000	61	1.000000	70	1.000000	5.000000	300	0.633333	0.180512	0	0.000000	0.642000	0.653198	
319	0.636364	70	0.000000	56	1.000000	55	1.000000	5.000000	319	0.636364	0.180512	0	0.000000	0.628000	0.653196	
317	0.640379	61	0.032787	66	1.000000	56	1.000000	5.000000	317	0.640379	0.180512	0	0.000000	0.654000	0.653196	
310	0.587097	63	0.000000	59	1.000000	68	1.000000	5.000000	310	0.587097	0.180512	0	0.000000	0.618000	0.653193	
322	0.655280	60	0.000000	56	1.000000	62	1.000000	5.000000	322	0.655280	0.180512	0	0.000000	0.658000	0.653193	
313	0.635783	62	0.032258	51	1.000000	74	1.000000	5.000000	313	0.635783	0.180512	0	0.000000	0.652000	0.653193	
312	0.653846	73	0.027397	57	1.000000	58	1.000000	5.000000	312	0.653846	0.180512	0	0.000000	0.642000	0.653192	
327	0.642202	53	0.037736	67	1.000000	53	1.000000	5.000000	327	0.642202	0.180512	0	0.000000	0.664000	0.653193	
305	0.636066	83	0.000000	50	1.000000	62	1.000000	5.000000	305	0.636066	0.180512	0	0.000000	0.612000	0.653190	
318	0.616352	53	0.000000	61	1.000000	68	1.000000	5.000000	318	0.616352	0.180512	0	0.000000	0.650000	0.653190	
320	0.609375	68	0.000000	52	1.000000	60	1.000000	5.000000	320	0.609375	0.180512	0	0.000000	0.614000	0.653186	
329	0.623100	65	0.030769	62	1.000000	44	1.000000	5.000000	329	0.623100	0.180512	0	0.000000	0.626000	0.653184	
309	0.631068	68	0.000000	61	1.000000	62	1.000000	5.000000	309	0.631068	0.180512	0	0.000000	0.636000	0.653183	
316	0.639241	65	0.000000	59	1.000000	60	1.000000	5.000000	316	0.639241	0.180512	0	0.000000	0.642000	0.653182	
326	0.711656	63	0.031746	53	1.000000	58	1.000000	5.000000	326	0.711656	0.180512	0	0.000000	0.690000	0.653185	
297	0.602694	60	0.033333	70	1.000000	73	1.000000	5.000000	297	0.602694	0.180512	0	0.000000	0.648000	0.653184	
330	0.663636	54	0.000000	63	1.000000	53	1.000000	5.000000	330	0.663636	0.180512	0	0.000000	0.670000	0.653186	
325	0.572308	63	0.000000	59	1.000000	53	1.000000	5.000000	325	0.572308	0.180512	0	0.000000	0.596000	0.653181	
312	0.695513	61	0.000000	64	1.000000	63	1.000000	5.000000	312	0.695513	0.180512	0	0.000000	0.688000	0.653184	
306	0.643791	47	0.000000	79	1.000000	68	1.000000	5.000000	306	0.643791	0.180512	0	0.000000	0.688000	0.653187	
321	0.679128	55	0.072727	64	1.000000	60	1.000000	5.000000	321	0.679128	0.180512	0	0.000000	0.692000	0.653190	
308	0.649351	62	0.000000	64	1.000000	66	1.000000	5.000000	308	0.649351	0.180512	0	0.000000	0.660000	0.653190	
303	0.620462	67	0.029851	60	1.000000	70	1.000000	5.000000	303	0.620462	0.180512	0	0.000000	0.640000	0.653189	
325	0.621538	55	0.000000	64	1.000000	56	1.000000	5.000000	325	0.621538	0.180512	0	0.000000	0.644000	0.653189	
314	0.633758	59	0.000000	59	1.000000	68	1.000000	5.000000	314	0.633758	0.180512	0	0.000000	0.652000	0.653189	
298	0.640940	63	0.031746	69	1.000000	70	1.000000	5.000000	298	0.640940	0.180512	0	0.000000	0.664000	0.653189	
318	0.666667	63	0.000000	58	1.000000	61	1.000000	5.000000	318	0.666667	0.180512	0	0.000000	0.662000	0.653190	
304	0.601974	59	0.067797	59	1.000000	78	1.000000	5.000000	304	0.601974	0.180512	0	0.000000	0.648000	0.653190	
309	0.676375	61	0.000000	63	1.000000	67	1.000000	5.000000	309	0.676375	0.180512	0	0.000000	0.678000	0.653192	
338	0.624260	57	0.000000	57	1.000000	48	1.000000	5.000000	338	0.624260	0.180512	0	0.000000	0.632000	0.653190	
310	0.645161	59	0.000000	62	1.000000	69	1.000000	5.000000	310	0.645161	0.180512	0	0.000000	0.662000	0.653191	
309	0.621359	72	0.027778	62	1.000000	57	1.000000	5.000000	309	0.621359	0.180512	0	0.000000	0.626000	0.653189	
314	0.678344	56	0.000000	62	1.000000	68	1.000000	5.000000	314	0.678344	0.180512	0	0.000000	0.686000	0.653191	
317	0.637224	60	0.000000	68	1.000000	55	1.000000	5.000000	317	0.637224	0.180512	0	0.000000	0.650000	0.653191	
321	0.672897	69	0.000000	54	1.000000	56	1.000000	5.000000	321	0.672897	0.180512	0	0.000000	0.652000	0.653191	
310	0.612903	72	0.055556	64	1.000000	54	1.000000	5.000000	310	0.612903	0.180512	0	0.000000	0.624000	0.653188	
337	0.643917	62	0.000000	52	1.000000	49	1.000000	5.000000	337	0.643917	0.180512	0	0.000000	0.636000	0.653187	
312	0.608974	65	0.000000	69	1.000000	54	1.000000	5.000000	312	0.608974	0.180512	0	0.000000	0.626000	0.653185	
316	0.642405	63	0.000000	63	1.000000	58	1.000000	5.000000	316	0.642405	0.180512	0	0.000000	0.648000	0.653184	
306	0.643791	67	0.000000	63	1.000000	64	1.000000	5.000000	306	0.643791	0.180512	0	0.000000	0.648000	0.653184	
300	0.640000	67	0.029851	67	1.000000	66	1.000000	5.000000	300	0.640000	0.180512	0	0.000000	0.654000	0.653184	
304	0.625000	75	0.026667	64	1.000000	57	1.000000	5.000000	304	0.625000	0.180512	0	0.000000	0.626000	0.653182	
301	0.661130	58	0.000000	73	1.000000	68	1.000000	5.000000	301	0.661130	0.180512	0	0.000000	0.680000	0.653184	
317	0.599369	60	0.000000	63	1.000000	60	1.000000	5.000000	317	0.599369	0.180512	0	0.000000	0.626000	0.653182	
325	0.643077	59	0.000000	59	1.000000	57	1.000000	5.000000	325	0.643077	0.180512	0	0.000000	0.650000	0.653182	
294	0.636054	67	0.029851	66	1.000000	73	1.000000	5.000000	294	0.636054	0.180512	0	0.000000	0.656000	0.653182	
312	0.618590	62	0.000000	62	1.000000	64	1.000000	5.000000	312	0.618590	0.180512	0	0.000000	0.638000	0.653181	
328	0.652439	50	0.040000	62	1.000000	60	1.000000	5.000000	328	0.652439	0.180512	0	0.000000	0.676000	0.653182	
316	0.651899	65	0.030769	59	1.000000	60	1.000000	5.000000	316	0.651899	0.180512	0	0.000000	0.654000	0.653182	
298	0.620805	67	0.029851	59	1.000000	76	1.000000	5.000000	298	0.620805	0.180512	0	0.000000	0.644000	0.653182	
308	0.678571	49	0.000000	79	1.000000	64	1.000000	5.000000	308	0.678571	0.180512	0	0.000000	0.704000	0.653186	
310	0.632258	65	0.000000	74	1.000000	51	1.000000	5.000000	310	0.632258	0.180512	0	0.000000	0.642000	0.653185	
302	0.635762	71	0.000000	70	1.000000	57	1.000000	5.000000	302	0.635762	0.180512	0	0.000000	0.638000	0.653184	
305	0.586885	56	0.000000	64	1.000000	75	1.000000	5.000000	305	0.586885	0.180512	0	0.000000	0.636000	0.653182	
315	0.653968	60	0.000000	70	1.000000	55	1.000000	5.000000	315	0.653968	0.180512	0	0.000000	0.662000	0.653183	
293	0.638225	71	0.000000	63	1.000000	73	1.000000	5.000000	293	0.638225	0.180512	0	0.000000	0.646000	0.653182	
324	0.617284	55	0.000000	61	1.000000	60	1.000000	5.000000	324	0.617284	0.180512	0	0.000000	0.642000	0.653182	
321	0.623053	62	0.000000	61	1.000000	56	1.000000	5.000000	321	0.623053	0.180512	0	0.000000	0.634000	0.653180	
326	0.616564	72	0.027778	54	1.000000	48	1.000000	5.000000	326	0.616564	0.180512	0	0.000000	0.610000	0.653176	
301	0.654485	68	0.029412	68	1.000000	63	1.000000	5.000000	301	0.654485	0.180512	0	0.000000	0.660000	0.653177	
328	0.661585	55	0.000000	48	1.000000	69	1.000000	5.000000	328	0.661585	0.180512	0	0.000000	0.668000	0.653178	
306	0.647059	64	0.000000	55	1.000000	75	1.000000	5.000000	306	0.647059	0.180512	0	0.000000	0.656000	0.653178	
304	0.634868	72	0.027778	58	1.000000	66	1.000000	5.000000	304	0.634868	0.180512	0	0.000000	0.638000	0.653177	
318	0.647799	58	0.000000	73	1.000000	51	1.000000	5.000000	318	0.647799	0.180512	0	0.000000	0.660000	0.653178	
299	0.638796	54	0.000000	64	1.000000	83	1.000000	5.000000	299	0.638796	0.180512	0	0.000000	0.676000	0.653180	
287	0.578397	70	0.000000	62	1.000000	81	1.000000	5.000000	287	0.578397	0.180512	0	0.000000	0.618000	0.653177	
318	0.669811	57	0.035088	64	1.000000	61	1.000000	5.000000	318	0.669811	0.180512	0	0.000000	0.680000	0.653179	
316	0.591772	68	0.000000	62	1.000000	54	1.000000	5.000000	316	0.591772	0.180512	0	0.000000	0.606000	0.653175	
313	0.638978	68	0.029412	58	1.000000	61	1.000000	5.000000	313	0.638978	0.180512	0	0.000000	0.642000	0.653174	
304	0.628289	69	0.000000	55	1.000000	72	1.000000	5.000000	304	0.628289	0.180512	0	0.000000	0.636000	0.653173	
306	0.614379	66	0.000000	60	1.000000	68	1.000000	5.000000	306	0.614379	0.180512	0	0.000000	0.632000	0.653171	
302	0.632450	64	0.000000	67	1.000000	67	1.000000	5.000000	302	0.632450	0.180512	0	0.000000	0.650000	0.653171	
319	0.702194	62	0.000000	57	1.000000	62	1.000000	5.000000	319	0.702194	0.180512	0	0.000000	0.686000	0.653173	
318	0.657233	62	0.000000	63	1.000000	57	1.000000	5.000000	318	0.657233	0.180512	0	0.000000	0.658000	0.653174	
308	0.587662	69	0.000000	65	1.000000	58	1.000000	5.000000	308	0.587662	0.180512	0	0.000000	0.608000	0.653170	
315	0.628571	65	0.000000	64	1.000000	56	1.000000	5.000000	315	0.628571	0.180512	0	0.000000	0.636000	0.653169	
312	0.612179	67	0.029851	65	1.000000	56	1.000000	5.000000	312	0.612179	0.180512	0	0.000000	0.628000	0.653167	
316	0.594937	67	0.000000	55	1.000000	62	1.000000	5.000000	316	0.594937	0.180512	0	0.000000	0.610000	0.653163	
307	0.615635	64	0.031250	66	1.000000	63	1.000000	5.000000	307	0.615635	0.180512	0	0.000000	0.640000	0.653162	
316	0.626582	62	0.000000	51	1.000000	71	1.000000	5.000000	316	0.626582	0.180512	0	0.000000	0.640000	0.653161	
286	0.583916	72	0.000000	68	1.000000	74	1.000000	5.000000	286	0.583916	0.180512	0	0.000000	0.618000	0.653158	
301	0.631229	63	0.000000	66	1.000000	70	1.000000	5.000000	301	0.631229	0.180512	0	0.000000	0.652000	0.653158	
315	0.669841	59	0.000000	57	1.000000	69	1.000000	5.000000	315	0.669841	0.180512	0	0.000000	0.674000	0.653160	
301	0.607973	68	0.000000	65	1.000000	66	1.000000	5.000000	301	0.607973	0.180512	0	0.000000	0.628000	0.653158	
299	0.632107	68	0.000000	65	1.000000	68	1.000000	5.000000	299	0.632107	0.180512	0	0.000000	0.644000	0.653157	
326	0.625767	50	0.000000	58	1.000000	66	1.000000	5.000000	326	0.625767	0.180512	0	0.000000	0.656000	0.653157	
292	0.616438	69	0.028986	72	1.000000	67	1.000000	5.000000	292	0.616438	0.180512	0	0.000000	0.642000	0.653156	
312	0.576923	60	0.033333	66	1.000000	62	1.000000	5.000000	312	0.576923	0.180512	0	0.000000	0.620000	0.653154	
308	0.639610	68	0.000000	62	1.000000	62	1.000000	5.000000	308	0.639610	0.180512	0	0.000000	0.642000	0.653153	
301	0.607973	59	0.000000	73	1.000000	67	1.000000	5.000000	301	0.607973	0.180512	0	0.000000	0.646000	0.653152	
301	0.654485	57	0.000000	77	1.000000	65	1.000000	5.000000	301	0.654485	0.180512	0	0.000000	0.678000	0.653154	
318	0.600629	58	0.034483	63	1.000000	61	1.000000	5.000000	318	0.600629	0.180512	0	0.000000	0.634000	0.653153	
301	0.617940	69	0.000000	68	1.000000	62	1.000000	5.000000	301	0.617940	0.180512	0	0.000000	0.632000	0.653151	
318	0.638365	47	0.000000	65	1.000000	70	1.000000	5.000000	318	0.638365	0.180512	0	0.000000	0.676000	0.653153	
298	0.637584	67	0.000000	79	1.000000	56	1.000000	5.000000	298	0.637584	0.180512	0	0.000000	0.650000	0.653153	
315	0.593651	57	0.035088	58	1.000000	70	1.000000	5.000000	315	0.593651	0.180512	0	0.000000	0.634000	0.653151	
315	0.609524	58	0.000000	57	1.000000	70	1.000000	5.000000	315	0.609524	0.180512	0	0.000000	0.638000	0.653150	
310	0.638710	71	0.000000	62	1.000000	57	1.000000	5.000000	310	0.638710	0.180512	0	0.000000	0.634000	0.653148	
296	0.611486	63	0.000000	71	1.000000	70	1.000000	5.000000	296	0.611486	0.180512	0	0.000000	0.644000	0.653147	
299	0.695652	56	0.000000	73	1.000000	72	1.000000	5.000000	299	0.695652	0.180512	0	0.000000	0.706000	0.653152	
310	0.622581	56	0.000000	65	1.000000	69	1.000000	5.000000	310	0.622581	0.180512	0	0.000000	0.654000	0.653152	
306	0.620915	65	0.000000	69	1.000000	60	1.000000	5.000000	306	0.620915	0.180512	0	0.000000	0.638000	0.653151	
337	0.602374	50	0.000000	54	1.000000	59	1.000000	5.000000	337	0.602374	0.180512	0	0.000000	0.632000	0.653149	
304	0.654605	80	0.000000	58	1.000000	58	1.000000	5.000000	304	0.654605	0.180512	0	0.000000	0.630000	0.653147	
322	0.630435	50	0.000000	66	1.000000	62	1.000000	5.000000	322	0.630435	0.180512	0	0.000000	0.662000	0.653148	
331	0.655589	47	0.000000	66	1.000000	56	1.000000	5.000000	331	0.655589	0.180512	0	0.000000	0.678000	0.653150	
303	0.656766	85	0.000000	59	1.000000	53	1.000000	5.000000	303	0.656766	0.180512	0	0.000000	0.622000	0.653147	
297	0.636364	69	0.028986	62	1.000000	72	1.000000	5.000000	297	0.636364	0.180512	0	0.000000	0.650000	0.653147	
321	0.623053	53	0.000000	58	1.000000	68	1.000000	5.000000	321	0.623053	0.180512	0	0.000000	0.652000	0.653147	
313	0.610224	66	0.000000	64	1.000000	57	1.000000	5.000000	313	0.610224	0.180512	0	0.000000	0.624000	0.653144	
298	0.614094	67	0.000000	56	1.000000	79	1.000000	5.000000	298	0.614094	0.180512	0	0.000000	0.636000	0.653143	
330	0.612121	50	0.080000	52	1.000000	68	1.000000	5.000000	330	0.612121	0.180512	0	0.000000	0.652000	0.653143	
298	0.600671	63	0.000000	59	1.000000	80	1.000000	5.000000	298	0.600671	0.180512	0	0.000000	0.636000	0.653142	
329	0.665653	61	0.000000	59	1.000000	51	1.000000	5.000000	329	0.665653	0.180512	0	0.000000	0.658000	0.653142	
298	0.610738	62	0.000000	64	1.000000	76	1.000000	5.000000	298	0.610738	0.180512	0	0.000000	0.644000	0.653141	
298	0.617450	71	0.056338	59	1.000000	72	1.000000	5.000000	298	0.617450	0.180512	0	0.000000	0.638000	0.653140	
301	0.644518	66	0.030303	65	1.000000	68	1.000000	5.000000	301	0.644518	0.180512	0	0.000000	0.658000	0.653140	
302	0.642384	74	0.000000	67	1.000000	57	1.000000	5.000000	302	0.642384	0.180512	0	0.000000	0.636000	0.653139	
309	0.605178	66	0.030303	60	1.000000	65	1.000000	5.000000	309	0.605178	0.180512	0	0.000000	0.628000	0.653137	
321	0.607477	68	0.000000	49	1.000000	62	1.000000	5.000000	321	0.607477	0.180512	0	0.000000	0.612000	0.653134	
327	0.626911	46	0.043478	55	1.000000	72	1.000000	5.000000	327	0.626911	0.180512	0	0.000000	0.668000	0.653135	
311	0.672026	64	0.000000	65	1.000000	60	1.000000	5.000000	311	0.672026	0.180512	0	0.000000	0.668000	0.653136	
319	0.655172	50	0.040000	65	1.000000	66	1.000000	5.000000	319	0.655172	0.180512	0	0.000000	0.684000	0.653139	
317	0.621451	50	0.000000	64	1.000000	69	1.000000	5.000000	317	0.621451	0.180512	0	0.000000	0.660000	0.653139	
325	0.621538	55	0.000000	60	1.000000	60	1.000000	5.000000	325	0.621538	0.180512	0	0.000000	0.644000	0.653138	
303	0.584158	59	0.000000	63	1.000000	75	1.000000	5.000000	303	0.584158	0.180512	0	0.000000	0.630000	0.653137	
318	0.638365	54	0.000000	60	1.000000	68	1.000000	5.000000	318	0.638365	0.180512	0	0.000000	0.662000	0.653137	
306	0.637255	68	0.029412	57	1.000000	69	1.000000	5.000000	306	0.637255	0.180512	0	0.000000	0.646000	0.653137	
315	0.603175	63	0.000000	62	1.000000	60	1.000000	5.000000	315	0.603175	0.180512	0	0.000000	0.624000	0.653134	
305	0.629508	58	0.000000	73	1.000000	64	1.000000	5.000000	305	0.629508	0.180512	0	0.000000	0.658000	0.653135	
287	0.613240	80	0.012500	63	1.000000	70	1.000000	5.000000	287	0.613240	0.180512	0	0.000000	0.620000	0.653132	
315	0.606349	67	0.014925	55	1.000000	63	1.000000	5.000000	315	0.606349	0.180512	0	0.000000	0.620000	0.653129	
314	0.627389	68	0.029412	57	1.000000	61	1.000000	5.000000	314	0.627389	0.180512	0	0.000000	0.634000	0.653128	
320	0.618750	63	0.000000	60	1.000000	57	1.000000	5.000000	320	0.618750	0.180512	0	0.000000	0.630000	0.653126	
307	0.648208	69	0.000000	65	1.000000	59	1.000000	5.000000	307	0.648208	0.180512	0	0.000000	0.646000	0.653125	
297	0.609428	56	0.035714	71	1.000000	76	1.000000	5.000000	297	0.609428	0.180512	0	0.000000	0.660000	0.653126	
314	0.630573	76	0.000000	52	1.000000	58	1.000000	5.000000	314	0.630573	0.180512	0	0.000000	0.616000	0.653123	
310	0.609677	61	0.032787	66	1.000000	63	1.000000	5.000000	310	0.609677	0.180512	0	0.000000	0.640000	0.653122	
299	0.608696	59	0.000000	63	1.000000	79	1.000000	5.000000	299	0.608696	0.180512	0	0.000000	0.648000	0.653121	
302	0.645695	61	0.000000	61	1.000000	76	1.000000	5.000000	302	0.645695	0.180512	0	0.000000	0.664000	0.653122	
317	0.605678	69	0.000000	59	1.000000	55	1.000000	5.000000	317	0.605678	0.180512	0	0.000000	0.612000	0.653119	
302	0.639073	66	0.000000	65	1.000000	67	1.000000	5.000000	302	0.639073	0.180512	0	0.000000	0.650000	0.653119	
287	0.689895	74	0.000000	73	1.000000	66	1.000000	5.000000	287	0.689895	0.180512	0	0.000000	0.674000	0.653120	
294	0.602041	64	0.031250	74	1.000000	68	1.000000	5.000000	294	0.602041	0.180512	0	0.000000	0.642000	0.653119	
320	0.628125	66	0.000000	48	1.000000	66	1.000000	5.000000	320	0.628125	0.180512	0	0.000000	0.630000	0.653118	
316	0.617089	62	0.000000	56	1.000000	66	1.000000	5.000000	316	0.617089	0.180512	0	0.000000	0.634000	0.653116	
319	0.636364	69	0.000000	64	1.000000	48	1.000000	5.000000	319	0.636364	0.180512	0	0.000000	0.630000	0.653114	
333	0.591592	67	0.029851	51	1.000000	49	1.000000	5.000000	333	0.591592	0.180512	0	0.000000	0.598000	0.653110	
317	0.656151	69	0.000000	44	1.000000	70	1.000000	5.000000	317	0.656151	0.180512	0	0.000000	0.644000	0.653109	
318	0.641509	64	0.000000	67	1.000000	51	1.000000	5.000000	318	0.641509	0.180512	0	0.000000	0.644000	0.653108	
330	0.615152	52	0.000000	60	1.000000	58	1.000000	5.000000	330	0.615152	0.180512	0	0.000000	0.642000	0.653107	
311	0.620579	61	0.000000	66	1.000000	62	1.000000	5.000000	311	0.620579	0.180512	0	0.000000	0.642000	0.653106	
315	0.580952	62	0.064516	68	1.000000	55	1.000000	5.000000	315	0.580952	0.180512	0	0.000000	0.620000	0.653104	
314	0.624204	67	0.000000	69	1.000000	50	1.000000	5.000000	314	0.624204	0.180512	0	0.000000	0.630000	0.653102	
303	0.620462	65	0.000000	72	1.000000	60	1.000000	5.000000	303	0.620462	0.180512	0	0.000000	0.640000	0.653101	
332	0.596386	59	0.000000	61	1.000000	48	1.000000	5.000000	332	0.596386	0.180512	0	0.000000	0.614000	0.653098	
298	0.627517	61	0.032787	67	1.000000	74	1.000000	5.000000	298	0.627517	0.180512	0	0.000000	0.660000	0.653098	
314	0.636943	61	0.032787	66	1.000000	59	1.000000	5.000000	314	0.636943	0.180512	0	0.000000	0.654000	0.653098	
301	0.594684	72	0.027778	68	1.000000	59	1.000000	5.000000	301	0.594684	0.180512	0	0.000000	0.616000	0.653095	
326	0.616564	60	0.033333	63	1.000000	51	1.000000	5.000000	326	0.616564	0.180512	0	0.000000	0.634000	0.653094	
322	0.608696	59	0.000000	60	1.000000	59	1.000000	5.000000	322	0.608696	0.180512	0	0.000000	0.630000	0.653092	
314	0.598726	67	0.029851	55	1.000000	64	1.000000	5.000000	314	0.598726	0.180512	0	0.000000	0.618000	0.653089	
304	0.641447	50	0.000000	62	1.000000	84	1.000000	5.000000	304	0.641447	0.180512	0	0.000000	0.682000	0.653091	
317	0.640379	65	0.000000	60	1.000000	58	1.000000	5.000000	317	0.640379	0.180512	0	0.000000	0.642000	0.653091	
328	0.615854	75	0.000000	49	1.000000	48	1.000000	5.000000	328	0.615854	0.180512	0	0.000000	0.598000	0.653086	
297	0.622896	63	0.000000	58	1.000000	82	1.000000	5.000000	297	0.622896	0.180512	0	0.000000	0.650000	0.653086	
304	0.631579	59	0.000000	71	1.000000	66	1.000000	5.000000	304	0.631579	0.180512	0	0.000000	0.658000	0.653086	
329	0.623100	63	0.000000	49	1.000000	59	1.000000	5.000000	329	0.623100	0.180512	0	0.000000	0.626000	0.653084	
